episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
246371,0.1010063314235088,0.0024939800681082636,0.0018288931336479053,12,0.75,239
246381,0.10100447549298316,0.0024939329260788576,0.0018288614520552927,12,0.75,239
246391,0.10100269077045385,0.002493890526944387,0.0018288304764069749,12,0.75,239
246401,0.10100105545302701,0.0024938476911609874,0.001828799483931527,12,0.75,239
246411,0.100999054078212,0.0024938004691042134,0.001828767701246621,12,0.75,239
246421,0.10099751491606646,0.0024937602710951973,0.001828737491953164,12,0.75,239
246431,0.10099574123724897,0.0024937177932823733,0.001828706373030216,12,0.75,239
246441,0.10099409560544363,0.002493678125942004,0.0018286763114331189,12,0.75,239
246451,0.10099253535300834,0.0024936389870732676,0.0018286466273880848,12,0.75,239
246461,0.1009909076520721,0.0024935987093704843,0.0018286164341862665,12,0.75,239
246471,0.10098922672737132,0.0024935584336810454,0.0018285855520083951,12,0.75,239
246481,0.10098737176932432,0.0024935117550086926,0.0018285542898419833,12,0.75,239
246491,0.10098564483420355,0.002493469027091043,0.001828523706718689,12,0.75,239
246501,0.1009837403368391,0.0024934229677054556,0.0018284922065827994,12,0.75,239
246511,0.10098202780539771,0.002493379630421316,0.0018284616524300472,12,0.75,239
246521,0.10098031536383299,0.0024933376112725525,0.0018284309437546008,12,0.75,239
246531,0.10097883747822103,0.0024933014712943432,0.0018284011166512272,12,0.75,239
246541,0.10097734545007636,0.0024932619121573536,0.0018283704946479324,12,0.75,239
246551,0.10097564035859502,0.0024932211270543366,0.0018283401686143659,12,0.75,239
246561,0.10097392114823796,0.002493179203874723,0.001828309137471178,12,0.75,239
246571,0.10097222689112413,0.002493138949150868,0.0018282790683201199,12,0.75,239
246581,0.10097067833893979,0.0024931001872437655,0.0018282485758483237,12,0.75,239
246591,0.10096891322115947,0.0024930558150424776,0.001828216751464519,12,0.75,239
246601,0.10096723698040888,0.002493014338890526,0.0018281857578324825,12,0.75,239
246611,0.10096558568337519,0.0024929721634290914,0.0018281552534662915,12,0.75,239
246621,0.10096379953573945,0.002492929639471875,0.0018281246967129547,12,0.75,239
246631,0.10096186435692708,0.0024928802794255012,0.0018280929739949285,12,0.75,239
246641,0.10096031274601211,0.002492841354630462,0.0018280627316381848,12,0.75,239
246651,0.1009586973027677,0.0024928031330134852,0.0018280325601041287,12,0.75,239
246661,0.10095702513699019,0.0024927598290610297,0.0018280017863494232,12,0.75,239
246671,0.10095505131062676,0.0024927125830723263,0.0018279704255881907,12,0.75,239
246681,0.10095327638890823,0.0024926702481120676,0.0018279393500164021,12,0.75,239
246691,0.10095147316734412,0.002492624760231074,0.0018279078899701557,12,0.75,239
246701,0.10094979782246746,0.0024925832186304575,0.0018278777006578175,12,0.75,239
246711,0.10094806222752711,0.0024925405399347372,0.001827847162433071,12,0.75,239
246721,0.10094628768605772,0.002492496811953666,0.0018278162072846533,12,0.75,239
246731,0.1009445132411255,0.0024924524729782994,0.001827784886059207,12,0.75,239
246741,0.10094282051063033,0.0024924120793174197,0.00182775413311723,12,0.75,239
246751,0.10094109238374871,0.002492367745006654,0.0018277231595271665,12,0.75,239
246761,0.10093936434842513,0.002492324814897302,0.0018276918905953722,12,0.75,239
246771,0.10093768607732174,0.002492284515244528,0.0018276613093173662,12,0.75,239
246781,0.10093607175425975,0.002492244568013889,0.001827630669715076,12,0.75,239
246791,0.10093446105879773,0.0024922065499023457,0.0018276008205457236,12,0.75,239
246801,0.10093296751139932,0.002492166694131911,0.001827570116009408,12,0.75,239
246811,0.10093112284417693,0.002492122986444936,0.0018275388591989662,12,0.75,239
246821,0.10092953722324458,0.002492084098232942,0.0018275090522044714,12,0.75,239
246831,0.10092803680731419,0.0024920435478859816,0.001827478817481408,12,0.75,239
246841,0.10092633074446859,0.0024920058019899426,0.0018274487359516344,12,0.75,239
246851,0.10092462477087108,0.0024919628036007223,0.001827417832791887,12,0.75,239
246861,0.10092275575048106,0.0024919162173062475,0.0018273869928038802,12,0.75,239
246871,0.10092121309138898,0.0024918763759032327,0.0018273559050477925,12,0.75,239
246881,0.10091937618103801,0.0024918328590849124,0.0018273251701001318,12,0.75,239
246891,0.1009174507277931,0.00249178566744734,0.0018272937476620707,12,0.75,239
246901,0.10091609624133062,0.002491750560064164,0.001827264300067229,12,0.75,239
246911,0.10091445462242554,0.002491711164574141,0.0018272333553024398,12,0.75,239
246921,0.1009128308128954,0.002491669845153608,0.0018272025644960551,12,0.75,239
246931,0.10091101210041326,0.0024916254641551426,0.0018271708474251528,12,0.75,239
246941,0.1009092218489968,0.0024915830112488225,0.0018271401575190502,12,0.75,239
246951,0.10090759830003317,0.0024915408231555494,0.0018271093038355678,12,0.75,239
246961,0.10090591811832615,0.002491500737762529,0.0018270791186457461,12,0.75,239
246971,0.10090403244788182,0.0024914532155264793,0.001827048133767141,12,0.75,239
246981,0.10090235599412496,0.0024914120843641326,0.001827017940158068,12,0.75,239
246991,0.10090079657964496,0.0024913738430197324,0.0018269878703784906,12,0.75,239
247001,0.10089915218699011,0.002491332978419278,0.0018269569063667191,12,0.75,239
247011,0.10089744763473887,0.0024912884409924573,0.0018269255186644758,12,0.75,239
247021,0.10089553410637694,0.002491244868448742,0.0018268952014474371,12,0.75,239
247031,0.10089389706570229,0.0024912046228129526,0.0018268647948713524,12,0.75,239
247041,0.10089212546927899,0.0024911600924870133,0.0018268335600957611,12,0.75,239
247051,0.10089035751202843,0.0024911166143688403,0.001826802628992053,12,0.75,239
247061,0.10088866404769634,0.002491074800607394,0.0018267727223196973,12,0.75,239
247071,0.10088695295865484,0.0024910326391393576,0.0018267418465793583,12,0.75,239
247081,0.10088533051825596,0.0024909912670655187,0.0018267115398002114,12,0.75,239
247091,0.10088359480898178,0.0024909486726700588,0.001826681113392736,12,0.75,239
247101,0.10088188398599926,0.002490907392367891,0.0018266503783313293,12,0.75,239
247111,0.10088018033639914,0.0024908645400566545,0.0018266196097365278,12,0.75,239
247121,0.1008785476081805,0.0024908249255617327,0.0018265895104500262,12,0.75,239
247131,0.10087677684572878,0.0024907788422783234,0.001826557742370713,12,0.75,239
247141,0.1008752363606439,0.0024907398440657106,0.0018265268914963945,12,0.75,239
247151,0.10087355430490971,0.0024907014597780395,0.0018264972963346728,12,0.75,239
247161,0.10087187233597487,0.002490659317862131,0.00182646652996776,12,0.75,239
247171,0.10087031083830147,0.002490620937414855,0.0018264364308120062,12,0.75,239
247181,0.10086880606438872,0.002490582995901684,0.0018264065163191032,12,0.75,239
247191,0.10086716328466576,0.0024905423462653602,0.0018263759470121548,12,0.75,239
247201,0.1008653931405788,0.0024904996882099137,0.001826345683070263,12,0.75,239
247211,0.1008637505328689,0.0024904575568583678,0.0018263155313003143,12,0.75,239
247221,0.10086200889270786,0.0024904157773229024,0.0018262847985001784,12,0.75,239
247231,0.10086045848648102,0.0024903781950752265,0.0018262549544740218,12,0.75,239
247241,0.1008588444432923,0.00249033685662998,0.0018262241843034568,12,0.75,239
247251,0.1008569544153806,0.0024902908886751496,0.0018261924699107944,12,0.75,239
247261,0.10085534408482415,0.002490250428560854,0.001826162111212919,12,0.75,239
247271,0.10085359935493678,0.002490207785977236,0.0018261313798886621,12,0.75,239
247281,0.10085192903169551,0.0024901682911738464,0.0018261007586279744,12,0.75,239
247291,0.10085031187233397,0.002490125565571773,0.0018260697612341116,12,0.75,239
247301,0.10084860633387854,0.0024900851137695263,0.0018260392073561702,12,0.75,239
247311,0.10084712732923141,0.00249004929421694,0.0018260101662516933,12,0.75,239
247321,0.10084555994063658,0.002490011030212656,0.0018259801994342526,12,0.75,239
247331,0.10084395371090674,0.0024899695359177168,0.0018259496870915181,12,0.75,239
247341,0.10084230157042094,0.0024899282184620117,0.0018259195202909603,12,0.75,239
247351,0.10084065658871122,0.002489888038616274,0.0018258894082804024,12,0.75,239
247361,0.10083901876469901,0.002489848035459001,0.0018258589009722927,12,0.75,239
247371,0.10083737394870979,0.0024898067242424054,0.001825827706327995,12,0.75,239
247381,0.10083547455484225,0.002489760087912803,0.0018257966574761787,12,0.75,239
247391,0.10083376979281271,0.002489718606558108,0.001825765421509243,12,0.75,239
247401,0.10083213231493524,0.002489678437179477,0.0018257346470527253,12,0.75,239
247411,0.10083038175466201,0.002489636785398555,0.0018257040345162285,12,0.75,239
247421,0.10082887528718311,0.002489595834282521,0.0018256738119291239,12,0.75,239
247431,0.100827001140843,0.002489552440598691,0.0018256423475121926,12,0.75,239
247441,0.10082547715037535,0.0024895135017805785,0.0018256115443732112,12,0.75,239
247451,0.10082377998271444,0.0024894711601377703,0.0018255805076655808,12,0.75,239
247461,0.10082209350993372,0.0024894312650003015,0.001825550778615932,12,0.75,239
247471,0.10082042126568756,0.0024893894514329087,0.0018255196721086377,12,0.75,239
247481,0.1008186996155232,0.002489346156167238,0.0018254886948177657,12,0.75,239
247491,0.1008168932179952,0.0024893033869227803,0.0018254572258050547,12,0.75,239
247501,0.10081542272175813,0.002489264285603578,0.001825427314542538,12,0.75,239
247511,0.10081358822937116,0.0024892205607100104,0.0018253966087885224,12,0.75,239
247521,0.10081183866525234,0.002489176750925196,0.0018253653516286114,12,0.75,239
247531,0.10081038253404138,0.0024891400991537077,0.0018253356512734373,12,0.75,239
247541,0.10080862960805764,0.0024890968173077116,0.001825304501512923,12,0.75,239
247551,0.10080675662607347,0.002489052752498475,0.0018252733054569283,12,0.75,239
247561,0.10080502156338972,0.0024890087773532486,0.001825242864748724,12,0.75,239
247571,0.10080350213430127,0.0024889710862853057,0.0018252125575535646,12,0.75,239
247581,0.10080166124657669,0.002488925196304809,0.0018251816629877822,12,0.75,239
247591,0.10080006424592483,0.0024888860261306003,0.0018251515494228762,12,0.75,239
247601,0.1007982942105885,0.0024888424090280074,0.001825120262582824,12,0.75,239
247611,0.1007964112247027,0.002488796788069938,0.0018250887904062083,12,0.75,239
247621,0.10079470144064383,0.0024887543969181513,0.0018250576301339543,12,0.75,239
247631,0.10079305532840514,0.0024887122696539915,0.0018250265133007962,12,0.75,239
247641,0.10079144108883475,0.002488671714434962,0.0018249957586485648,12,0.75,239
247651,0.10078976335350764,0.0024886302019635144,0.001824964956804812,12,0.75,239
247661,0.10078777843932904,0.0024885829361703674,0.0018249336010217844,12,0.75,239
247671,0.10078604438734265,0.002488538986707904,0.0018249030562539205,12,0.75,239
247681,0.10078422567438566,0.0024884942549003317,0.0018248721484542725,12,0.75,239
247691,0.10078256596673618,0.002488454495382569,0.001824841731700539,12,0.75,239
247701,0.10078092399879045,0.0024884140403473596,0.0018248114299718142,12,0.75,239
247711,0.10077915147256196,0.002488369053948455,0.0018247804675874187,12,0.75,239
247721,0.10077752379939174,0.002488328428859582,0.0018247499663215864,12,0.75,239
247731,0.10077567378811504,0.0024882843189629974,0.0018247184241967065,12,0.75,239
247741,0.10077419456082512,0.00248824701050474,0.0018246884498212008,12,0.75,239
247751,0.10077234826877582,0.0024882009003398065,0.0018246570262069363,12,0.75,239
247761,0.10077074211514543,0.002488162026905587,0.0018246262656938246,12,0.75,239
247771,0.10076892425661849,0.0024881160959203774,0.00182459464414689,12,0.75,239
247781,0.10076710649957688,0.002488073043451573,0.0018245631016167805,12,0.75,239
247791,0.10076536648935858,0.002488029731856958,0.0018245319146759028,12,0.75,239
247801,0.10076375362175621,0.002487988949631264,0.0018245016369374287,12,0.75,239
247811,0.10076198555892046,0.0024879464267786467,0.0018244711114661413,12,0.75,239
247821,0.10076039403157576,0.002487906258690759,0.0018244409815118413,12,0.75,239
247831,0.1007586190939531,0.0024878623462013636,0.001824410386029167,12,0.75,239
247841,0.10075675251444267,0.002487816955058062,0.0018243798397165512,12,0.75,239
247851,0.10075508362186943,0.0024877752253469536,0.0018243492725298995,12,0.75,239
247861,0.1007533654222804,0.0024877334978020064,0.0018243182695100737,12,0.75,239
247871,0.10075176373266925,0.002487693514566718,0.001824288213587621,12,0.75,239
247881,0.10075021856495074,0.0024876553624840884,0.0018242580525508541,12,0.75,239
247891,0.1007482889721746,0.0024876084152603024,0.0018242262118547373,12,0.75,239
247901,0.10074673338741247,0.0024875683511524954,0.0018241957784783365,12,0.75,239
247911,0.10074500857420865,0.0024875278535947927,0.001824166106713194,12,0.75,239
247921,0.10074345314619178,0.0024874879676722384,0.0018241364232022654,12,0.75,239
247931,0.10074180609595554,0.002487449128697789,0.001824106625048993,12,0.75,239
247941,0.100740300193618,0.002487409333758108,0.0018240768048622272,12,0.75,239
247951,0.10073869914669943,0.002487370672727757,0.001824046696452431,12,0.75,239
247961,0.10073674202670994,0.0024873232197259658,0.0018240152497516616,12,0.75,239
247971,0.10073504595123227,0.002487282038015457,0.001823984606474924,12,0.75,239
247981,0.10073328649855028,0.0024872359831685986,0.001823953391913061,12,0.75,239
247991,0.10073143899930506,0.002487192281387611,0.0018239225165565434,12,0.75,239
248001,0.10072955987578015,0.0024871435332008323,0.0018238906140719496,12,0.75,239
248011,0.10072793115479092,0.002487104275649959,0.0018238607168007711,12,0.75,239
248021,0.10072604165853943,0.002487059188412175,0.0018238301361929732,12,0.75,239
248031,0.10072424039391052,0.002487014887007322,0.0018237996117790023,12,0.75,239
248041,0.10072239693274912,0.0024869698918131874,0.0018237692898423982,12,0.75,239
248051,0.1007207333251231,0.0024869287282040476,0.0018237391202549761,12,0.75,239
248061,0.10071933412776957,0.002486894615352006,0.0018237097459916387,12,0.75,239
248071,0.10071758962086985,0.0024868501489869236,0.0018236785278783552,12,0.75,239
248081,0.10071600026266027,0.0024868096876031164,0.0018236478466866367,12,0.75,239
248091,0.10071440041061633,0.002486770881394268,0.0018236175952847057,12,0.75,239
248101,0.10071260331379023,0.0024867274659065805,0.0018235868159010575,12,0.75,239
248111,0.10071092963639271,0.0024866857927251544,0.0018235560394091795,12,0.75,239
248121,0.10070925604507033,0.002486643773730601,0.0018235251952200531,12,0.75,239
248131,0.10070763890911832,0.00248660506252306,0.0018234950772223727,12,0.75,239
248141,0.10070599719317032,0.002486563743629021,0.0018234645455958317,12,0.75,239
248151,0.10070431681004954,0.002486523383645098,0.0018234343744206825,12,0.75,239
248161,0.10070274219015941,0.0024864824168555266,0.001823404081104441,12,0.75,239
248171,0.10070107606461116,0.0024864411042681157,0.0018233732728991899,12,0.75,239
248181,0.10069932549183405,0.0024863990111008527,0.0018233426393900016,12,0.75,239
248191,0.10069767362924308,0.0024863577897645296,0.0018233125477221277,12,0.75,239
248201,0.10069605002513637,0.0024863208315038586,0.0018232824236438388,12,0.75,239
248211,0.10069451806518166,0.002486279266362033,0.0018232519888214166,12,0.75,239
248221,0.10069282418883553,0.002486237181673082,0.0018232207535986682,12,0.75,239
248231,0.10069120082669582,0.0024862002289603095,0.0018231910551520986,12,0.75,239
248241,0.10068970430645487,0.002486161973824875,0.0018231607996548455,12,0.75,239
248251,0.10068801772261914,0.0024861205907751108,0.0018231295671970742,12,0.75,239
248261,0.10068633122621101,0.0024860786882624757,0.0018230988132798961,12,0.75,239
248271,0.10068463425543785,0.0024860362663684027,0.0018230681352071766,12,0.75,239
248281,0.10068311691462203,0.0024859996705917046,0.0018230386871999388,12,0.75,239
248291,0.10068143419248801,0.002485957079031751,0.001823007964666787,12,0.75,239
248301,0.10067988884025418,0.002485918922388781,0.0018229782751433754,12,0.75,239
248311,0.1006780232508524,0.0024858719895962922,0.0018229471751292244,12,0.75,239
248321,0.10067629151644114,0.0024858304476716043,0.0018229168044464489,12,0.75,239
248331,0.10067442261383151,0.002485784562854525,0.0018228859027359001,12,0.75,239
248341,0.10067296205847721,0.0024857471964741017,0.0018228557823925587,12,0.75,239
248351,0.10067117076807262,0.002485703054245898,0.0018228252266402859,12,0.75,239
248361,0.10066950273957434,0.002485662563705317,0.0018227951163168475,12,0.75,239
248371,0.10066775738360863,0.002485620685079062,0.0018227644520463825,12,0.75,239
248381,0.10066619508794421,0.002485580459326148,0.0018227340881563755,12,0.75,239
248391,0.10066437250450248,0.0024855360656395134,0.0018227026447969223,12,0.75,239
248401,0.10066279981670455,0.00248549671281843,0.0018226721796699443,12,0.75,239
248411,0.10066099853171359,0.002485453366136962,0.0018226406957174111,12,0.75,239
248421,0.10065935564977099,0.002485412106439214,0.001822610224104065,12,0.75,239
248431,0.10065771285080763,0.002485370848861115,0.0018225797921864002,12,0.75,239
248441,0.10065585205028102,0.002485325250845911,0.0018225484461607219,12,0.75,239
248451,0.10065407225373871,0.002485281044956266,0.0018225177477085527,12,0.75,239
248461,0.1006524684098511,0.002485242225680761,0.0018224873153393991,12,0.75,239
248471,0.1006510721452534,0.002485208010694062,0.001822458122879381,12,0.75,239
248481,0.10064938404644419,0.002485163029757069,0.0018224274787126849,12,0.75,239
248491,0.10064760460381508,0.0024851215244866658,0.0018223967812464482,12,0.75,239
248501,0.10064605030869464,0.002485083147045157,0.0018223672409106593,12,0.75,239
248511,0.10064433082439823,0.0024850412986225957,0.0018223372593839614,12,0.75,239
248521,0.10064273449295867,0.002485000407353827,0.0018223069049972539,12,0.75,239
248531,0.1006412894234825,0.0024849664631053188,0.001822277533267685,12,0.75,239
248541,0.10063953151799285,0.002484922971421192,0.0018222474996040993,12,0.75,239
248551,0.10063791784440868,0.002484883388223527,0.0018222173747969932,12,0.75,239
248561,0.10063624448971144,0.0024848405086280527,0.001822187045160905,12,0.75,239
248571,0.10063456419076117,0.0024848002351421056,0.001822156963687189,12,0.75,239
248581,0.10063302457883078,0.0024847627409538145,0.0018221269710421008,12,0.75,239
248591,0.10063139716876099,0.002484720562084822,0.0018220966534669405,12,0.75,239
248601,0.10062959059293593,0.002484675868787756,0.0018220653591216845,12,0.75,239
248611,0.10062771031419518,0.0024846311779785336,0.0018220339501366857,12,0.75,239
248621,0.10062609371286402,0.0024845910017629023,0.0018220033331692272,12,0.75,239
248631,0.10062439988204683,0.002484549178983173,0.0018219734161196335,12,0.75,239
248641,0.10062277290358165,0.0024845095274468403,0.00182194308797831,12,0.75,239
248651,0.10062099491654677,0.002484463544529032,0.0018219116683578522,12,0.75,239
248661,0.1006190940537636,0.0024844173907394127,0.0018218801659011532,12,0.75,239
248671,0.10061733734778876,0.0024843741890325038,0.0018218493544199642,12,0.75,239
248681,0.10061568261757745,0.002484334112419381,0.0018218194445615652,12,0.75,239
248691,0.1006139717642807,0.002484291695846032,0.0018217891394777983,12,0.75,239
248701,0.10061217318191792,0.0024842474600896666,0.0018217581887668333,12,0.75,239
248711,0.10061038874931572,0.0024842022727457674,0.0018217275223853789,12,0.75,239
248721,0.10060859738990872,0.0024841589958894705,0.0018216967639494343,12,0.75,239
248731,0.10060709764138076,0.002484122225404185,0.001821667103938257,12,0.75,239
248741,0.10060554528135286,0.002484083895700878,0.0018216370267674445,12,0.75,239
248751,0.10060394734110599,0.002484043833578226,0.0018216072326017563,12,0.75,239
248761,0.10060206854480547,0.00248399536281736,0.0018215754614185622,12,0.75,239
248771,0.10060029168971313,0.002483954351382773,0.0018215451790101792,12,0.75,239
248781,0.1005986308043013,0.002483911781475915,0.0018215148404165692,12,0.75,239
248791,0.10059696649263192,0.00248387164124916,0.0018214844605816067,12,0.75,239
248801,0.10059530928804676,0.0024838303760677683,0.0018214546745485864,12,0.75,239
248811,0.1005936872755482,0.002483789893172163,0.0018214247753199637,12,0.75,239
248821,0.10059197406885845,0.0024837496723602685,0.0018213943274709616,12,0.75,239
248831,0.10059036977479519,0.002483709713592819,0.0018213641311671425,12,0.75,239
248841,0.1005887339678548,0.002483666636629564,0.0018213333908914848,12,0.75,239
248851,0.10058721407510558,0.0024836311020421547,0.001821303593894221,12,0.75,239
248861,0.10058560650607824,0.0024835919291496486,0.001821273246170192,12,0.75,239
248871,0.10058400252627522,0.002483551544939273,0.0018212433046318195,12,0.75,239
248881,0.10058246530700947,0.0024835142823418904,0.0018212132614613323,12,0.75,239
248891,0.10058076672918298,0.0024834719957226906,0.0018211828215825732,12,0.75,239
248901,0.10057909631360401,0.002483430751085083,0.0018211517786615823,12,0.75,239
248911,0.10057760845269556,0.002483394013949269,0.001821122054380252,12,0.75,239
248921,0.10057622943489643,0.002483359964285154,0.0018210925495368091,12,0.75,239
248931,0.10057467153098523,0.002483321411066131,0.0018210624687524956,12,0.75,239
248941,0.10057293827521235,0.002483278614830596,0.00182103168087889,12,0.75,239
248951,0.10057098057926174,0.0024832311431343315,0.0018210002220587476,12,0.75,239
248961,0.1005693317153905,0.00248318930453345,0.0018209693915138424,12,0.75,239
248971,0.10056770047495316,0.0024831507595131303,0.0018209389734491557,12,0.75,239
248981,0.10056643412754677,0.0024831174996804936,0.0018209095803521154,12,0.75,239
248991,0.10056480303255481,0.0024830779188117834,0.0018208789721284966,12,0.75,239
249001,0.10056300716889793,0.002483031671430106,0.001820847356696678,12,0.75,239
249011,0.10056133415866028,0.002482992527789356,0.0018208169456097052,12,0.75,239
249021,0.10055953848670393,0.002482948017208688,0.0018207857235020446,12,0.75,239
249031,0.10055793929991076,0.0024829080117511498,0.001820754882915826,12,0.75,239
249041,0.10055637525913656,0.0024828694802418996,0.0018207243830790404,12,0.75,239
249051,0.10055491298418048,0.002482832768795105,0.0018206955068695461,12,0.75,239
249061,0.10055324740343101,0.0024827933751252317,0.001820664880917609,12,0.75,239
249071,0.1005517256632406,0.002482754589401702,0.0018206347814833513,12,0.75,239
249081,0.10054991299202141,0.0024827107845671018,0.0018206045159052892,12,0.75,239
249091,0.1005483388199563,0.0024826702715527575,0.0018205740111494407,12,0.75,239
249101,0.1005465684057556,0.002482626904118852,0.001820543442336896,12,0.75,239
249111,0.10054494181319276,0.002482585183570772,0.0018205127035540278,12,0.75,239
249121,0.1005433538606528,0.0024825483120295457,0.0018204828513184248,12,0.75,239
249131,0.100541748459945,0.0024825084995922482,0.0018204527941332103,12,0.75,239
249141,0.1005400309793382,0.0024824649678190885,0.0018204222499062078,12,0.75,239
249151,0.10053822597002936,0.002482421005722175,0.001820391429633446,12,0.75,239
249161,0.10053651568481267,0.002482377132567001,0.0018203606430588484,12,0.75,239
249171,0.10053475642798508,0.0024823366363997358,0.0018203303761612595,12,0.75,239
249181,0.10053316546899005,0.002482294930945763,0.001820299803499001,12,0.75,239
249191,0.10053132580077655,0.0024822517568370136,0.001820269569464428,12,0.75,239
249201,0.1005294862367429,0.0024822038267811254,0.0018202380462197976,12,0.75,239
249211,0.10052767130232562,0.0024821619552135954,0.0018202075782787015,12,0.75,239
249221,0.10052607718682786,0.002482121556413637,0.0018201769939115147,12,0.75,239
249231,0.1005245532154881,0.002482083062662415,0.0018201473453094154,12,0.75,239
249241,0.10052285415932574,0.00248204137039141,0.0018201170460168444,12,0.75,239
249251,0.1005212357596098,0.002482001323632464,0.0018200867177325395,12,0.75,239
249261,0.10051966647931625,0.0024819632680904194,0.0018200570084587885,12,0.75,239
249271,0.10051816032177086,0.00248192720348195,0.0018200277399102558,12,0.75,239
249281,0.10051674880030874,0.0024818909675351757,0.00181999846107231,12,0.75,239
249291,0.10051513770933977,0.0024818515336158574,0.0018199684361314312,12,0.75,239
249301,0.10051347766876563,0.0024818096804367505,0.0018199385369407782,12,0.75,239
249311,0.10051184923039216,0.0024817710287176778,0.0018199086093467905,12,0.75,239
249321,0.10051024888771376,0.00248172866096459,0.0018198779376695337,12,0.75,239
249331,0.10050842452321515,0.0024816853444129417,0.0018198477513465799,12,0.75,239
249341,0.10050669479816662,0.0024816422895606125,0.0018198174885303371,12,0.75,239
249351,0.10050513672390549,0.0024816052884422137,0.001819787426253296,12,0.75,239
249361,0.10050337216377621,0.0024815600767765155,0.0018197564658129753,12,0.75,239
249371,0.10050163920697017,0.002481519103205047,0.0018197262769680173,12,0.75,239
249381,0.10050015138854453,0.002481481589155,0.0018196965958537832,12,0.75,239
249391,0.10049848511282973,0.0024814412246144247,0.0018196666811148936,12,0.75,239
249401,0.10049687142730002,0.002481400948532944,0.0018196367058328647,12,0.75,239
249411,0.10049532782486194,0.002481363699279881,0.0018196070619450851,12,0.75,239
249421,0.10049361629706047,0.002481320316020452,0.001819576113243387,12,0.75,239
249431,0.10049180336599949,0.0024812746019385276,0.0018195449307580518,12,0.75,239
249441,0.10048993104345132,0.0024812280263769703,0.001819513828604072,12,0.75,239
249451,0.10048800283905647,0.0024811794662422016,0.001819482730724808,12,0.75,239
249461,0.10048624620805105,0.0024811390305095452,0.001819452508034185,12,0.75,239
249471,0.10048475909473073,0.0024811020526077474,0.0018194220400400093,12,0.75,239
249481,0.10048317058303313,0.0024810629166396093,0.0018193926888455316,12,0.75,239
249491,0.10048175708290459,0.002481027842759526,0.0018193634384680412,12,0.75,239
249501,0.1004804695917867,0.002480994238929588,0.0018193344454510492,12,0.75,239
249511,0.10047875185025686,0.0024809539852961157,0.001819304355828168,12,0.75,239
249521,0.10047703419960288,0.002480910019581079,0.0018192734970878433,12,0.75,239
249531,0.10047562446462276,0.0024808760752070146,0.0018192446776252745,12,0.75,239
249541,0.10047426376112405,0.002480841959536317,0.0018192152344529222,12,0.75,239
249551,0.100472640785772,0.002480800936285373,0.001819185499145679,12,0.75,239
249561,0.1004709794187495,0.002480758706121115,0.001819155011704346,12,0.75,239
249571,0.10046930764470528,0.0024807177734840376,0.0018191248624667518,12,0.75,239
249581,0.10046719531693415,0.0024806665674528645,0.0018190926899303128,12,0.75,239
249591,0.10046582097879597,0.0024806346193098224,0.0018190642548478156,12,0.75,239
249601,0.10046429283905522,0.0024805973193054165,0.0018190341158179856,12,0.75,239
249611,0.10046274728804962,0.0024805571719347464,0.0018190036979785413,12,0.75,239
249621,0.10046111090248055,0.0024805157315967645,0.0018189731533694326,12,0.75,239
249631,0.10045935572589179,0.0024804718762392974,0.0018189420801600696,12,0.75,239
249641,0.10045758316378513,0.0024804295770852764,0.0018189120012096435,12,0.75,239
249651,0.10045595403033027,0.002480388315979828,0.0018188817927297448,12,0.75,239
249661,0.10045429701279747,0.002480348092762789,0.001818851835019229,12,0.75,239
249671,0.10045272397315592,0.0024803099429930747,0.0018188220064543185,12,0.75,239
249681,0.10045110556971212,0.002480271449817179,0.0018187922926031974,12,0.75,239
249691,0.10044963754135425,0.0024802322680795145,0.0018187625580888091,12,0.75,239
249701,0.10044768376850557,0.002480186788596861,0.0018187313915175817,12,0.75,239
249711,0.10044622288461878,0.0024801509763993693,0.0018187020560448677,12,0.75,239
249721,0.10044466421498713,0.0024801101610750485,0.0018186718632247187,12,0.75,239
249731,0.1004431510490389,0.00248007435230161,0.001818642930936197,12,0.75,239
249741,0.1004415296284945,0.0024800352664790123,0.001818612102526715,12,0.75,239
249751,0.10043992226566921,0.002479993335464483,0.0018185817001786454,12,0.75,239
249761,0.10043822413838059,0.0024799540810504957,0.0018185513699009084,12,0.75,239
249771,0.10043691042184967,0.002479920608475782,0.0018185218629086773,12,0.75,239
249781,0.10043513908508317,0.002479875577990864,0.0018184912552849403,12,0.75,239
249791,0.10043337133846858,0.0024798311538427485,0.0018184601543685072,12,0.75,239
249801,0.10043172944664307,0.002479792424895997,0.0018184303891013768,12,0.75,239
249811,0.10043010859662137,0.002479751455330629,0.0018184007077302802,12,0.75,239
249821,0.10042832016640633,0.002479708331735316,0.0018183705342185534,12,0.75,239
249831,0.10042670647217077,0.002479667711431318,0.0018183403937344425,12,0.75,239
249841,0.10042518017289821,0.0024796295940380793,0.0018183102374177986,12,0.75,239
249851,0.10042331867393411,0.0024795853559887505,0.0018182795664182345,12,0.75,239
249861,0.10042176808840465,0.002479543620965046,0.0018182490968214062,12,0.75,239
249871,0.10041996614966145,0.002479499301439881,0.0018182186352721412,12,0.75,239
249881,0.10041797924406778,0.002479451708103994,0.0018181870131472844,12,0.75,239
249891,0.10041636955563897,0.0024794134285592647,0.0018181573883672756,12,0.75,239
249901,0.1004148123191866,0.0024793742025448757,0.0018181276921635805,12,0.75,239
249911,0.10041319231394562,0.002479335840498345,0.0018180982258814758,12,0.75,239
