episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
3431,0.5853642244537228,0.023889957734156395,0.016919244307094534,16,1.0,240,757166
3441,0.5844575552535142,0.02385286481034683,0.016894009976063776,16,1.0,240,759566
3451,0.5835433190371606,0.023813613417212786,0.016869001727024602,16,1.0,240,761966
3461,0.5826454129934133,0.023776694919236552,0.01684336959331536,16,1.0,240,764366
3471,0.5818464163212665,0.023745164743100775,0.016819507408300412,16,1.0,240,766766
3481,0.5809872364561723,0.023710689528384878,0.016795085933264765,16,1.0,240,769166
3491,0.5800734113166315,0.023672067191340358,0.016769772574968617,16,1.0,240,771566
3501,0.5791943769024858,0.0236381120912933,0.01674560280874031,16,1.0,240,773966
3511,0.5783566335817828,0.023601845717159446,0.016720696894803672,16,1.0,241,776373
3521,0.5774856836561849,0.0235682036485203,0.01669631387139951,16,1.0,241,778783
3531,0.576657921576053,0.023535274105777763,0.01667239398470021,16,1.0,241,781193
3541,0.5757926313314352,0.02349856300703147,0.016647401181448508,16,1.0,241,783603
3551,0.5749541749712073,0.023464819727235194,0.016623605096138635,16,1.0,241,786013
3561,0.5741739857260955,0.023431690233507708,0.01660040341103083,16,1.0,241,788423
3571,0.5733518936724756,0.023399075106976384,0.016576532756227728,16,1.0,241,790833
3581,0.5725334654250049,0.023364582092752113,0.01655289273919975,16,1.0,241,793243
3591,0.5717612313687497,0.023333628026881246,0.01653019027118442,16,1.0,241,795653
3601,0.5709743948568671,0.023300253668827355,0.016506382228823585,16,1.0,241,798063
3611,0.5702242470189895,0.023271286315804343,0.0164835744644669,16,1.0,241,800473
3621,0.5694329264954303,0.0232401744374969,0.016460183761282193,16,1.0,241,802883
3631,0.5686956830111282,0.023208832547767594,0.01643734256081339,16,1.0,241,805293
3641,0.5678999900133335,0.023176279914526678,0.016413955223324575,16,1.0,241,807703
3651,0.5671274168919629,0.023144047585592815,0.016390491880001207,16,1.0,241,810113
3661,0.5662885381227982,0.023109826122348836,0.016367422193543927,16,1.0,241,812523
3671,0.5654946395883222,0.023077527837253253,0.0163445696042978,16,1.0,241,814933
3681,0.5647602427160144,0.023049503078284718,0.01632222187844551,16,1.0,241,817343
3691,0.5640116406985077,0.023017817207725097,0.016299274462922442,16,1.0,241,819753
3701,0.5632575765606633,0.02298748796649041,0.016277324252550615,16,1.0,242,822170
3711,0.5624874919970885,0.022953722444555978,0.016254131658831734,16,1.0,242,824590
3721,0.561729163388606,0.022924520469541416,0.016232175418098103,16,1.0,242,827010
3731,0.5610331299351801,0.022897674108559352,0.016211075474115114,16,1.0,242,829430
3741,0.5603481955213783,0.02286620535905955,0.016188894699717037,16,1.0,242,831850
3751,0.5595024909971998,0.02283307743159854,0.016166468534453592,16,1.0,242,834270
3761,0.5586649258744382,0.022799418713467117,0.01614426547615343,16,1.0,242,836690
3771,0.5579100964567671,0.022769723594507775,0.016122439889924046,16,1.0,242,839110
3781,0.5572101072184137,0.022740233207876055,0.016100821068702583,16,1.0,242,841530
3791,0.5563831914993514,0.022705824107741624,0.016078567394567193,16,1.0,242,843950
3801,0.5555109523768536,0.022670324076840935,0.016056156377058577,16,1.0,242,846370
3811,0.5548753762320947,0.02264481114008346,0.016034927587364668,16,1.0,242,848790
3821,0.5541749966370633,0.022613832909825257,0.01601311958117039,16,1.0,242,851210
3831,0.5534045201286867,0.022585545217996328,0.015992445469919337,16,1.0,242,853630
3841,0.5527361122543218,0.02255851900412991,0.015972178256995897,16,1.0,242,856050
3851,0.5520180181292291,0.022528644351661613,0.01595126171763268,16,1.0,242,858470
3861,0.5513328199651677,0.022500524367174975,0.01593029271260461,16,1.0,242,860890
3871,0.5505288052482978,0.022467314359372874,0.01590891387984825,16,1.0,242,863310
3881,0.5497601463273044,0.02243587380741421,0.015887606387628185,16,1.0,242,865730
3891,0.5490698279199575,0.02240722730499547,0.01586688197318281,16,1.0,242,868150
3901,0.5482917765448234,0.022376368837714326,0.015845572809601312,16,1.0,243,870576
3911,0.5475739110250029,0.022347399436585837,0.01582442078849747,16,1.0,243,873006
3921,0.5469291639384778,0.022320456068948974,0.01580391546734293,16,1.0,243,875436
3931,0.5462848375659689,0.022294327268507733,0.015783590869284176,16,1.0,243,877866
3941,0.5455306279190204,0.02226395083971782,0.01576284541910988,16,1.0,243,880296
3951,0.5448702216674824,0.022237870398739996,0.01574272157242232,16,1.0,243,882726
3961,0.544283363032892,0.022212747120359092,0.015723216924336814,16,1.0,243,885156
3971,0.5436142570483014,0.022184979370673177,0.01570296890938632,16,1.0,243,887586
3981,0.5429172150045042,0.022156775360245136,0.015683090964677345,16,1.0,243,890016
3991,0.5421565277438176,0.022125663066179132,0.01566276740943502,16,1.0,243,892446
4001,0.541459625441096,0.022098464608068302,0.01564277864416605,16,1.0,243,894876
4011,0.5407692764523376,0.022069526664980122,0.01562219664998267,16,1.0,243,897306
4021,0.5401116696882609,0.02204185415568349,0.015602420695628073,16,1.0,243,899736
4031,0.539346362530218,0.022011622917672516,0.015582298263516073,16,1.0,243,902166
4041,0.5387015746897559,0.021985162628357504,0.015562497696106804,16,1.0,243,904596
4051,0.5380350973046669,0.021957667319897817,0.015542877655288724,16,1.0,243,907026
4061,0.5373988755846346,0.021932538505049993,0.015523410967752418,16,1.0,243,909456
4071,0.5367797109859649,0.021906898782771137,0.015504210110651047,16,1.0,243,911886
4081,0.536100461884345,0.021879184098915712,0.015484674853204485,16,1.0,243,914316
4091,0.5354384887205055,0.021852621110373272,0.015465548321758105,16,1.0,243,916746
4101,0.5348263378725211,0.021827419906188982,0.015446938519531486,16,1.0,243,919176
4111,0.5341420834674885,0.021800017423625667,0.015428049776840097,16,1.0,244,921610
4121,0.5335525915131002,0.021773679244342047,0.015408965724608101,16,1.0,244,924050
4131,0.5328248649026791,0.021746119756219904,0.015389700480087374,16,1.0,244,926490
4141,0.5322990166799454,0.021723346147851756,0.015370940169561453,16,1.0,244,928930
4151,0.5316426395338897,0.021696348850970167,0.01535146348840204,16,1.0,244,931370
4161,0.5309461101239231,0.021668440465969538,0.015332304826215446,16,1.0,244,933810
4171,0.5303073160259228,0.021642161068584208,0.015313840630594084,16,1.0,244,936250
4181,0.5297556302614655,0.021619725149583695,0.015295518222865661,16,1.0,244,938690
4191,0.5290456799041992,0.02159068819463452,0.015276405504795865,16,1.0,244,941130
4201,0.5284034772656285,0.0215656305637131,0.015257555020286744,16,1.0,244,943570
4211,0.5278439774914963,0.021542372618087457,0.015239556927917512,16,1.0,244,946010
4221,0.5271993548202384,0.021514651263615937,0.015220865999396859,16,1.0,244,948450
4231,0.5265363962776705,0.02148859549810716,0.015202066065610408,16,1.0,244,950890
4241,0.5259519637181229,0.021463342033580735,0.015183760946633044,16,1.0,244,953330
4251,0.5253523503360963,0.021438531735535917,0.01516574172409102,16,1.0,244,955770
4261,0.5246897508489312,0.02141325150052423,0.015148030744391963,16,1.0,244,958210
4271,0.5240229266210895,0.021387089127502854,0.01512975447207257,16,1.0,244,960650
4281,0.5234267408169403,0.021361234360154954,0.015111540078772464,16,1.0,244,963090
4291,0.5227174904546669,0.02133160780120209,0.015093201612509228,16,1.0,244,965530
4301,0.5220078585471487,0.02130458539315252,0.015074725620955146,16,1.0,244,967970
4311,0.5214540751583652,0.0212808910839507,0.015056839139654363,16,1.0,244,970410
4321,0.5207748769515236,0.021254000106521263,0.015038821653380193,16,1.0,244,972850
4331,0.5201901338961781,0.021229936302215282,0.015021113719936285,16,1.0,245,975291
4341,0.5195658914163929,0.021203448828251557,0.01500328566853468,16,1.0,245,977741
4351,0.5189804019797114,0.021180035808746545,0.01498608077515369,16,1.0,245,980191
4361,0.5183672710941684,0.02115542433260092,0.014968497769017439,16,1.0,245,982641
4371,0.5178024204852708,0.0211324445142046,0.014951345711026713,16,1.0,245,985091
4381,0.5171870648399424,0.021107002510376945,0.014933723475010116,16,1.0,245,987541
4391,0.5165495094375074,0.02108232164740111,0.014915811232347158,16,1.0,245,989991
4401,0.5159306545972426,0.02105567435117623,0.014898111890819833,16,1.0,245,992441
4411,0.5153805190612749,0.021033228877527246,0.01488090695914875,16,1.0,245,994891
4421,0.5147708608998701,0.021007564623720536,0.014863579197430997,16,1.0,245,997341
4431,0.5141682722318943,0.020984097351209846,0.014846495271508891,16,1.0,245,999791
4441,0.513640003282315,0.02096286997722525,0.014829499503809974,16,1.0,245,1002241
4451,0.5130830653710772,0.020939688341175117,0.014812777069279127,16,1.0,245,1004691
4461,0.5125104931110618,0.020916261700246103,0.014795673319880622,16,1.0,245,1007141
4471,0.5119526033074203,0.020894340958298802,0.014779073395588356,16,1.0,245,1009591
4481,0.5113823724793428,0.020870039778112408,0.014762045688400779,16,1.0,245,1012041
4491,0.5108172703808214,0.020847755260824573,0.014745348858005186,16,1.0,245,1014491
4501,0.5101866006130769,0.020821892957690585,0.014728282644545836,16,1.0,245,1016941
4511,0.509645944298193,0.020800151324698573,0.014712079402839381,16,1.0,245,1019391
4521,0.509091478749063,0.020775617434043936,0.014695527399145309,16,1.0,245,1021841
4531,0.508518691012899,0.020753835851403262,0.014678843312209627,16,1.0,245,1024291
4541,0.5080253438816563,0.020733831785737927,0.014662867121524306,16,1.0,245,1026741
4551,0.5075087788625416,0.020712312464068974,0.014646680451887623,16,1.0,245,1029191
4561,0.5070508120463215,0.020692998256680268,0.01463123474059857,16,1.0,245,1031641
4571,0.5064974256415008,0.020670921980085955,0.014614638140088594,16,1.0,246,1034096
4581,0.5059245097237755,0.020647483873988483,0.014597931044324396,16,1.0,246,1036556
4591,0.5053520872185719,0.0206241906618958,0.014581764918516734,16,1.0,246,1039016
4601,0.5047330989757798,0.020599182833531352,0.014565396643314014,16,1.0,246,1041476
4611,0.5041240312765248,0.02057463960655227,0.014548761987998182,16,1.0,246,1043936
4621,0.5035775250216276,0.020551355582124398,0.014532887668805068,16,1.0,246,1046396
4631,0.5029427650303544,0.02052564186718862,0.014516332854948643,16,1.0,246,1048856
4641,0.502358352617502,0.020502713317377772,0.014500468706354616,16,1.0,246,1051316
4651,0.5017969203899365,0.02047956037825733,0.014484583982631713,16,1.0,246,1053776
4661,0.5012849807266178,0.0204584285625961,0.014468849435420372,16,1.0,246,1056236
4671,0.5008087363669486,0.02043724376910211,0.014452897324642928,16,1.0,246,1058696
4681,0.500212828367016,0.020414681773973136,0.01443706624398026,16,1.0,246,1061156
4691,0.4997147366805985,0.02039423815996856,0.014421095397730527,16,1.0,246,1063616
4701,0.49918885590232104,0.020373499210680143,0.014405456524127126,16,1.0,246,1066076
4711,0.4986281588364077,0.020349426478076863,0.014389290597500179,16,1.0,246,1068536
4721,0.49800826938575893,0.02032502644678254,0.014373346038964037,16,1.0,246,1070996
4731,0.49746620163753263,0.020303558706732432,0.014357811168824883,16,1.0,246,1073456
4741,0.49694621421572804,0.02028192551244283,0.014342408633870613,16,1.0,246,1075916
4751,0.4964351258324749,0.02026059932777155,0.014327128603419169,16,1.0,246,1078376
4761,0.4958883206928356,0.0202381119781737,0.014311502334953497,16,1.0,246,1080836
4771,0.4953448218179417,0.020216695358016668,0.014296512818215175,16,1.0,246,1083296
4781,0.49486596453058934,0.020196688637330682,0.01428120997552595,16,1.0,246,1085756
4791,0.49436720529003597,0.0201766854980274,0.014266093242607037,16,1.0,246,1088216
4801,0.4938303028135724,0.020154544971295856,0.014250936833709114,16,1.0,246,1090676
4811,0.49338709895211763,0.02013599846396522,0.014236364234887888,16,1.0,246,1093136
4821,0.49287182772976845,0.02011566442567067,0.014221484074376785,16,1.0,247,1095602
4831,0.49236104132014674,0.02009464903713795,0.014206426850236578,16,1.0,247,1098072
4841,0.49185890452880904,0.02007347343984143,0.014191452254215161,16,1.0,247,1100542
4851,0.4912857895258103,0.02005111452409509,0.014176399545239247,16,1.0,247,1103012
4861,0.49083853354728396,0.020031159957842205,0.0141618258732953,16,1.0,247,1105482
4871,0.49030100347645234,0.02001041846962945,0.014147299820885265,16,1.0,247,1107952
4881,0.4898095318132719,0.019990195029235266,0.014132395933406403,16,1.0,247,1110422
4891,0.48927826060695395,0.01996823630711771,0.014117242670925288,16,1.0,247,1112892
4901,0.48878723017989417,0.019948033362256267,0.014102792399933313,16,1.0,247,1115362
4911,0.4882169838278231,0.01992504610501966,0.014087366020730676,16,1.0,247,1117832
4921,0.48771426131915707,0.01990475641185175,0.014072782814910914,16,1.0,247,1120302
4931,0.4873015448859213,0.019887360948495362,0.014059152114501466,16,1.0,247,1122772
4941,0.48672990493853996,0.019863982536998562,0.014044425463046153,16,1.0,247,1125242
4951,0.48619681652276736,0.01984217739905842,0.014029507668423216,16,1.0,247,1127712
4961,0.4856992016082106,0.019822534073996572,0.014015188286246219,16,1.0,247,1130182
4971,0.485134739351441,0.019799775464515005,0.014000288512756254,16,1.0,247,1132652
4981,0.4846899906124204,0.01978069926169658,0.013986209009930913,16,1.0,247,1135122
4991,0.4842585166633218,0.019764129377943307,0.013972670186432896,16,1.0,247,1137592
5001,0.4838428724900856,0.019746842659050173,0.01395861518238241,16,1.0,247,1140062
5011,0.4833195750561947,0.019725814431156095,0.013944154050181259,16,1.0,247,1142532
5021,0.4828006820846509,0.0197039392017156,0.013929730649306223,16,1.0,247,1145002
5031,0.4822716697174688,0.019682408143865043,0.013915517933077355,16,1.0,247,1147472
5041,0.4818153522569753,0.01966475374893345,0.013902161535177331,16,1.0,247,1149942
5051,0.481334196541004,0.019644370587230148,0.013887953045869079,16,1.0,247,1152412
5061,0.4808662814904854,0.01962527783900827,0.01387396544541414,16,1.0,247,1154882
5071,0.48038807300897185,0.01960438498468957,0.013859727841632419,16,1.0,247,1157352
5081,0.47980114133988694,0.019581710179505805,0.013845242289258434,16,1.0,248,1159825
5091,0.4793210577728753,0.01956148861205496,0.013831261102015215,16,1.0,248,1162305
5101,0.47881799966958355,0.019541437130148175,0.013817316154064336,16,1.0,248,1164785
5111,0.47834354239030386,0.01952223532789931,0.013803870042371881,16,1.0,248,1167265
5121,0.4778193631072731,0.019501316912257455,0.013789901213540129,16,1.0,248,1169745
5131,0.47731482337721987,0.019480624362417803,0.013775873750585884,16,1.0,248,1172225
5141,0.4768780494519906,0.019462801455419978,0.013762744267096175,16,1.0,248,1174705
5151,0.4764171627755493,0.019444201528073787,0.013749099155235719,16,1.0,248,1177185
5161,0.4759652464965198,0.019425708514503332,0.013735420771790373,16,1.0,248,1179665
5171,0.4755386117200072,0.01940788741164619,0.013721870689023067,16,1.0,248,1182145
5181,0.47506792388321395,0.019389040301115934,0.01370838834041981,16,1.0,248,1184625
5191,0.4745748865095238,0.019368205622781718,0.013694836588879381,16,1.0,248,1187105
5201,0.4741421314408709,0.01935095608813135,0.013681398860664596,16,1.0,248,1189585
5211,0.4736981512446098,0.019332890467171054,0.013667924683252342,16,1.0,248,1192065
5221,0.4731896700374882,0.01931204062128143,0.013654252161857767,16,1.0,248,1194545
5231,0.47277816706123377,0.019295603081993542,0.013641369666460767,16,1.0,248,1197025
5241,0.47230360107522756,0.019275432044120466,0.013627690768507146,16,1.0,248,1199505
5251,0.4718108380337533,0.01925562773000019,0.013614142056964556,16,1.0,248,1201985
5261,0.4713760776328662,0.019237337610235834,0.013600854433415478,16,1.0,248,1204465
5271,0.4709083282394699,0.019218403178915835,0.013587776879895352,16,1.0,248,1206945
5281,0.4703981528191884,0.01919863168741367,0.013574541036038779,16,1.0,248,1209425
5291,0.46994435312300453,0.01917917132345126,0.013561417395698497,16,1.0,248,1211905
5301,0.4694434780362943,0.0191594264992313,0.01354825882550174,16,1.0,248,1214385
5311,0.46905774123313354,0.019143291835736594,0.013535482946361786,16,1.0,248,1216865
5321,0.468579064201295,0.019123661869149964,0.013522232340626715,16,1.0,248,1219345
5331,0.4681967373070162,0.0191084047811699,0.01350966461675944,16,1.0,248,1221825
5341,0.46772558046421053,0.019089716415675455,0.013496794192356495,16,1.0,248,1224305
5351,0.46726067236900554,0.01907006234057257,0.01348372783434187,16,1.0,248,1226785
5361,0.4667888756077547,0.01905076245992877,0.013470850054031746,16,1.0,249,1229271
5371,0.4663541396103795,0.019033362273086777,0.013458024183585868,16,1.0,249,1231761
5381,0.46590529036852485,0.019014708624291863,0.013445194903732962,16,1.0,249,1234251
5391,0.4654554278269029,0.01899644861823507,0.013432386284441208,16,1.0,249,1236741
5401,0.4650269008555551,0.018979010659345773,0.013419765167897496,16,1.0,249,1239231
5411,0.4645925688579213,0.018961383369934515,0.013407012888386399,16,1.0,249,1241721
5421,0.4642109337661392,0.018945381106856497,0.01339459192758574,16,1.0,249,1244211
