episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
371041,0.07606497648920493,0.009508099763510327,0.006101121142609928,4,0.25,30,10334496
371051,0.07606386162853024,0.009507960406942155,0.006101035952598941,4,0.25,30,10334796
371061,0.07606279141008161,0.009507837778415544,0.0061009528793287,4,0.25,30,10335096
371071,0.07606198877697105,0.009507743023376857,0.006100871301452695,4,0.25,30,10335396
371081,0.07606109699329028,0.009507625977088787,0.006100782244034322,4,0.25,30,10335696
371091,0.07606016065541453,0.009507514508598828,0.006100699479494068,4,0.25,30,10335996
371101,0.07605909059887091,0.009507380751774677,0.006100618812360005,4,0.25,30,10336296
371111,0.076057797676332,0.009507207991203123,0.006100526145790796,4,0.25,30,10336596
371121,0.07605690604543186,0.009507107683092502,0.006100445186409152,4,0.25,30,10336896
371131,0.0760561481847206,0.00950700180587907,0.006100363314746281,4,0.25,30,10337196
371141,0.07605512288113211,0.009506856927212369,0.006100276058639232,4,0.25,30,10337496
371151,0.07605391931871427,0.009506712055410505,0.006100192989648598,4,0.25,30,10337796
371161,0.0760528049618713,0.009506578333685976,0.00610010723643854,4,0.25,30,10338096
371171,0.07605155694247906,0.009506433475084185,0.006100021498099866,4,0.25,30,10338396
371181,0.07605062096972402,0.009506327621215503,0.0060999390441110095,4,0.25,30,10338696
371191,0.0760494621959364,0.009506160490989844,0.006099853609649207,4,0.25,30,10338996
371201,0.07604848173791855,0.009506037934630892,0.006099770868945749,4,0.25,30,10339296
371211,0.0760472785022499,0.009505904242387836,0.006099686043084087,4,0.25,30,10339596
371221,0.07604634269320966,0.009505792836651207,0.00609959823235746,4,0.25,30,10339896
371231,0.0760454069199756,0.009505659155125981,0.0060995161068245545,4,0.25,30,10340196
371241,0.07604415927802476,0.009505497631082006,0.006099432776948756,4,0.25,30,10340496
371251,0.0760433572560942,0.009505402948541191,0.00609935036585375,4,0.25,30,10340796
371261,0.07604255526046484,0.009505302699635447,0.0060992670553182814,4,0.25,30,10341096
371271,0.0760417087380547,0.00950519688491251,0.0060991855461025495,4,0.25,30,10341396
371281,0.07604072859081773,0.009505085504950496,0.0060991049331720944,4,0.25,30,10341696
371291,0.07603952573653341,0.009504912874029072,0.006099015635264655,4,0.25,30,10341996
371301,0.07603841203531742,0.009504779230978701,0.006098935640379499,4,0.25,30,10342296
371311,0.07603756565631374,0.009504679002525187,0.006098856239404868,4,0.25,30,10342596
371321,0.07603694202737125,0.009504589913325394,0.006098775332788591,4,0.25,30,10342896
371331,0.07603524940040673,0.009504383904495324,0.006098686650979335,4,0.25,30,10343196
371341,0.07603413589392713,0.009504261419340325,0.0060986030610522025,4,0.25,30,10343496
371351,0.07603288882686464,0.009504099969134937,0.006098517983515524,4,0.25,30,10343796
371361,0.07603195356830338,0.009503988629134208,0.006098435902795673,4,0.25,30,10344096
371371,0.07603101834551294,0.009503866159817659,0.006098353526763196,4,0.25,30,10344396
371381,0.07602945972034668,0.009503649067179565,0.006098267553938424,4,0.25,30,10344696
371391,0.07602825742024179,0.00950352661146795,0.006098186973187564,4,0.25,30,10344996
371401,0.07602732233880878,0.009503409726501684,0.0060981001156417,4,0.25,30,10345296
371411,0.07602638729313523,0.009503292846005337,0.006098017756700346,4,0.25,30,10345596
371421,0.07602545228321882,0.009503175969978619,0.006097935394998608,4,0.25,30,10345896
371431,0.07602442826576371,0.009503025707368568,0.006097851831479033,4,0.25,30,10346196
371441,0.07602327073245656,0.009502892146805938,0.006097764081384776,4,0.25,30,10346496
371451,0.07602162356799919,0.009502691816905481,0.006097682015539065,4,0.25,30,10346796
371461,0.07602033262477897,0.009502524885352378,0.006097599657400711,4,0.25,30,10347096
371471,0.07601953138396056,0.00950244142299507,0.006097517018285609,4,0.25,30,10347396
371481,0.0760181515307697,0.009502241122637107,0.006097429278594027,4,0.25,30,10347696
371491,0.0760169052786946,0.009502096469431814,0.006097340063008119,4,0.25,30,10347996
371501,0.07601565909014639,0.00950193513354956,0.006097253847710297,4,0.25,30,10348296
371511,0.07601467998656386,0.00950182943534841,0.006097173619901969,4,0.25,30,10348596
371521,0.07601374542426874,0.009501684801629022,0.006097090990470693,4,0.25,30,10348896
371531,0.07601258839663927,0.009501573549579909,0.006097008973205762,4,0.25,30,10349196
371541,0.0760118319081815,0.009501473426198686,0.006096924863737485,4,0.25,30,10349496
371551,0.07601063047462735,0.009501317685237268,0.006096837157437692,4,0.25,30,10349796
371561,0.07600938460589964,0.009501161952213238,0.006096748569716642,4,0.25,30,10350096
371571,0.07600818329261676,0.009501017350083246,0.00609666566265623,4,0.25,30,10350396
371581,0.07600693754860435,0.009500850509974621,0.006096578874858711,4,0.25,30,10350696
371591,0.0760059143063712,0.0095007392882964,0.006096498664210967,4,0.25,30,10350996
371601,0.07600466867798515,0.009500566902695715,0.006096413061227131,4,0.25,30,10351296
371611,0.07600373449835039,0.009500450130878914,0.006096328382875953,4,0.25,30,10351596
371621,0.07600271139019019,0.009500305562431506,0.006096243406075617,4,0.25,30,10351896
371631,0.07600151040481719,0.00950017768066064,0.006096154850598199,4,0.25,30,10352196
371641,0.07600017604583144,0.009499994207468653,0.006096066882005532,4,0.25,30,10352496
371651,0.07599928651364272,0.009499877457537352,0.006095980414517174,4,0.25,30,10352796
371661,0.07599786332947465,0.009499721797901952,0.006095895753569796,4,0.25,30,10353096
371671,0.0759966625822885,0.009499566146196977,0.006095809901247674,4,0.25,30,10353396
371681,0.0759955063629719,0.00949941606099147,0.006095727926055588,4,0.25,30,10353696
371691,0.07599439466520928,0.009499282658109476,0.006095644762573088,4,0.25,30,10353996
371701,0.07599354980872773,0.009499182609770679,0.006095563400401219,4,0.25,30,10354296
371711,0.07599234927343933,0.009499026985533721,0.006095481131129422,4,0.25,30,10354596
371721,0.07599159341110445,0.00949894361866777,0.00609540216573582,4,0.25,30,10354896
371731,0.07599043743157317,0.00949878800660475,0.006095316033804384,4,0.25,30,10355196
371741,0.07598914813429142,0.009498637959622202,0.0060952334835378645,4,0.25,30,10355496
371751,0.07598839237095556,0.009498504590713521,0.006095149753574644,4,0.25,30,10355796
371761,0.0759869253676678,0.009498360114299676,0.0060950627392757865,4,0.25,30,10356096
371771,0.07598616967306844,0.009498271209133555,0.0060949784168125454,4,0.25,30,10356396
371781,0.07598532510087556,0.009498154525029678,0.006094895587523525,4,0.25,30,10356696
371791,0.07598394717732683,0.009497971173299907,0.006094803793186272,4,0.25,30,10356996
371801,0.07598274711366758,0.009497821166433868,0.006094721566784234,4,0.25,30,10357296
371811,0.07598141377871903,0.009497660056153183,0.006094636659132371,4,0.25,30,10357596
371821,0.07598048048754087,0.009497537840229255,0.00609455354258462,4,0.25,30,10357896
371831,0.07597950279215658,0.00949742673908722,0.006094472524821667,4,0.25,30,10358196
371841,0.07597896952025283,0.009497365635181606,0.006094394494016484,4,0.25,30,10358496
371851,0.07597772526440155,0.009497193439842212,0.006094305417001165,4,0.25,30,10358796
371861,0.07597679211409078,0.009497099014261347,0.006094224411120272,4,0.25,30,10359096
371871,0.07597599229933029,0.009496999037416286,0.00609414400236186,4,0.25,30,10359396
371881,0.07597528137485461,0.009496893509852274,0.0060940629996565346,4,0.25,30,10359696
371891,0.07597372629967464,0.00949671578745933,0.006093977518031305,4,0.25,30,10359996
371901,0.07597266001960766,0.009496582502450958,0.006093892336974511,4,0.25,30,10360296
371911,0.0759715493606842,0.00949643256376892,0.006093807161030484,4,0.25,30,10360596
371921,0.07597039432895887,0.009496293738219022,0.006093719604368963,4,0.25,30,10360896
371931,0.07596928377302196,0.009496149366340963,0.006093631163327042,4,0.25,30,10361196
371941,0.0759683953646166,0.009496027210851505,0.00609354629634738,4,0.25,30,10361496
371951,0.07596701839542794,0.009495871747294883,0.006093464712849136,4,0.25,30,10361796
371961,0.07596635214787388,0.009495794018484235,0.006093386434388631,4,0.25,30,10362096
371971,0.07596533060357766,0.00949564411850753,0.006093305165269476,4,0.25,30,10362396
371981,0.07596399821868542,0.009495488674451191,0.00609321852073789,4,0.25,30,10362696
371991,0.07596311000245852,0.009495383199061859,0.006093135174406152,4,0.25,30,10362996
372001,0.07596195536963989,0.009495222217333146,0.006093046745876088,4,0.25,30,10363296
372011,0.0759609784152618,0.009495111200395588,0.006092964005535338,4,0.25,30,10363596
372021,0.07595995709563819,0.009494950233004812,0.0060928800548259296,4,0.25,30,10363896
372031,0.07595866940566538,0.009494822575245287,0.006092795826739797,4,0.25,30,10364196
372041,0.07595729298454348,0.009494650523230487,0.006092708910509344,4,0.25,30,10364496
372051,0.07595627181898616,0.009494522877999815,0.006092630057824164,4,0.25,30,10364796
372061,0.07595551707187931,0.00949441743596421,0.0060925434516689615,4,0.25,30,10365096
372071,0.07595427400983029,0.009494273152763053,0.006092461027198587,4,0.25,30,10365396
372081,0.07595325297046687,0.0094941510723024,0.00609237711057559,4,0.25,30,10365696
372091,0.07595249831662806,0.009494056740743979,0.00609229229627253,4,0.25,30,10365996
372101,0.0759515661293678,0.009493945766170976,0.006092211086002894,4,0.25,30,10366296
372111,0.07595076714003006,0.009493845892503757,0.006092130768413841,4,0.25,30,10366596
372121,0.07594996817682667,0.009493746022103334,0.0060920462814469615,4,0.25,30,10366896
372131,0.07594912485512963,0.00949363505882296,0.006091964476818556,4,0.25,30,10367196
372141,0.07594845909540895,0.009493540743205296,0.006091883570984545,4,0.25,30,10367496
372151,0.07594761582581225,0.0094934242396999,0.006091801766319692,4,0.25,30,10367796
372161,0.07594624002738977,0.009493268908607789,0.006091719360277713,4,0.25,30,10368096
372171,0.07594552996820118,0.009493174604300174,0.006091639656697412,4,0.25,30,10368396
372181,0.07594459804684178,0.009493058114765206,0.006091564422301533,4,0.25,30,10368696
372191,0.07594366616103906,0.009492958270129883,0.006091483527119802,4,0.25,30,10368996
372201,0.0759426455650023,0.00949280296274274,0.006091398461204005,4,0.25,30,10369296
372211,0.07594122567624093,0.009492647663255903,0.006091310423141921,4,0.25,30,10369596
372221,0.07594011644558024,0.009492481279714731,0.006091219387568545,4,0.25,30,10369896
372231,0.07593843051145599,0.009492298268292516,0.006091125089757413,4,0.25,30,10370196
372241,0.07593709959303735,0.009492120813148073,0.006091037941784507,4,0.25,30,10370496
372251,0.07593599054975819,0.009491987728558946,0.00609095646481708,4,0.25,30,10370796
372261,0.07593510335139593,0.009491882374040484,0.006090876193577886,4,0.25,30,10371096
372271,0.07593403875590453,0.009491749299845774,0.006090790549501823,4,0.25,30,10371396
372281,0.07593332905135919,0.009491649498006632,0.006090712065192511,4,0.25,30,10371696
372291,0.07593226453321203,0.009491516433963294,0.006090633881178992,4,0.25,30,10371996
372301,0.07593124441352989,0.009491400007683363,0.006090548551482134,4,0.25,30,10372296
372311,0.07592982518746717,0.00949121151740657,0.00609046679849959,4,0.25,30,10372596
372321,0.07592876082204718,0.009491078472453951,0.006090386831385874,4,0.25,30,10372896
372331,0.07592765215739851,0.009490939890127894,0.0060903024000870136,4,0.25,30,10373196
372341,0.07592618879713219,0.00949076251393121,0.006090215589863712,4,0.25,30,10373496
372351,0.07592508024925122,0.00949061286078256,0.006090132066846817,4,0.25,30,10373796
372361,0.07592379439675562,0.00949045213038808,0.0060900494297249416,4,0.25,30,10374096
372371,0.07592273029417212,0.009490313576496339,0.006089968591875829,4,0.25,30,10374396
372381,0.07592153323419408,0.00949019165427426,0.006089884178215371,4,0.25,30,10374696
372391,0.07592055789537927,0.009490058653768273,0.006089799487483927,4,0.25,30,10374996
372401,0.0759197155886645,0.009489942283079707,0.006089719258463721,4,0.25,30,10375296
372411,0.07591869599309663,0.009489825916828076,0.006089633680888249,4,0.25,30,10375596
372421,0.07591767644010473,0.009489687391360855,0.0060895522561257315,4,0.25,30,10375896
372431,0.07591701153717693,0.009489598738361431,0.006089471757471923,4,0.25,30,10376196
372441,0.0759155488144705,0.009489443601808813,0.006089381429469493,4,0.25,30,10376496
372451,0.07591488396948148,0.009489343875332026,0.006089301823596991,4,0.25,30,10376796
372461,0.0759138645756603,0.009489216451798342,0.0060892228001047,4,0.25,30,10377096
372471,0.07591293386195135,0.009489105653050117,0.006089142594481137,4,0.25,30,10377396
372481,0.0759120918182151,0.009489000397965219,0.006089059719429799,4,0.25,30,10377696
372491,0.07591102822553253,0.009488861909963144,0.006088975351100322,4,0.25,30,10377996
372501,0.0759100089926904,0.009488723428245503,0.006088889781649883,4,0.25,30,10378296
372511,0.07590898980239881,0.009488607108458941,0.006088807509757824,4,0.25,30,10378596
372521,0.07590779341591188,0.009488463099627871,0.006088721668337539,4,0.25,30,10378896
372531,0.0759064198592829,0.0094882914056725,0.006088635523832861,4,0.25,30,10379196
372541,0.07590562234573645,0.00948818617866813,0.006088552959616791,4,0.25,30,10379496
372551,0.07590464764233838,0.009488075417320394,0.006088468910940748,4,0.25,30,10379796
372561,0.07590371727994363,0.009487953584481316,0.006088387254975365,4,0.25,30,10380096
372571,0.07590252115182135,0.00948779853153931,0.006088306185998852,4,0.25,30,10380396
372581,0.07590159087046747,0.009487682247003158,0.006088225130795363,4,0.25,30,10380696
372591,0.07590052773518738,0.009487560429861108,0.00608814318566862,4,0.25,30,10380996
372601,0.07589955323518803,0.009487433080776013,0.0060880612375749195,4,0.25,30,10381296
372611,0.07589884453235082,0.009487338956607442,0.006087979902179218,4,0.25,30,10381596
372621,0.07589756006090177,0.009487167325892307,0.006087896765218869,4,0.25,30,10381896
372631,0.07589662996859717,0.009487067673778254,0.006087813926979473,4,0.25,30,10382196
372641,0.07589561133673606,0.009486945881169821,0.006087736754317471,4,0.25,30,10382496
372651,0.07589445989103631,0.009486796415067503,0.0060876527500954665,4,0.25,30,10382796
372661,0.0758935742005361,0.009486691239606842,0.006087571711459477,4,0.25,30,10383096
372671,0.07589237856933931,0.009486541785978395,0.006087488299389354,4,0.25,30,10383396
372681,0.0758916257945585,0.009486442154293248,0.006087405505507531,4,0.25,30,10383696
372691,0.07589074020689289,0.009486320386651955,0.006087320321569103,4,0.25,30,10383996
372701,0.07588985465135896,0.009486215227600013,0.006087234853030469,4,0.25,30,10384296
372711,0.07588896912795476,0.009486110072172675,0.006087152352473641,4,0.25,30,10384596
372721,0.07588799508931765,0.009485977249445006,0.006087065096255931,4,0.25,30,10384896
372731,0.0758869325460468,0.009485844432499876,0.00608698408526232,4,0.25,30,10385196
372741,0.07588604712865683,0.009485744823585569,0.006086898615880971,4,0.25,30,10385496
372751,0.07588489613407097,0.009485595416312045,0.006086817902697978,4,0.25,30,10385796
372761,0.07588392225797218,0.009485473682462121,0.00608673600369255,4,0.25,30,10386096
372771,0.07588290415632883,0.009485357486500428,0.0060866538119731745,4,0.25,30,10386396
372781,0.07588201888507505,0.009485252360634381,0.006086571926097785,4,0.25,30,10386696
372791,0.07588104512378566,0.009485125107854007,0.006086491532576527,4,0.25,30,10386996
372801,0.07587998288305475,0.009484975730928519,0.006086409058352248,4,0.25,30,10387296
372811,0.07587892068855925,0.009484848489687258,0.006086327189883977,4,0.25,30,10387596
372821,0.07587812407302756,0.009484748913287563,0.006086242350436651,4,0.25,30,10387896
372831,0.07587692919848725,0.009484610618124776,0.006086154546527964,4,0.25,30,10388196
372841,0.07587613264796308,0.009484488923567869,0.006086070900132806,4,0.25,30,10388496
372851,0.07587498212088553,0.009484356171406477,0.006085991428891693,4,0.25,30,10388796
372861,0.07587378740017973,0.009484217894048503,0.006085908385152052,4,0.25,30,10389096
372871,0.07587268122945721,0.009484074092245706,0.00608582384841336,4,0.25,30,10389396
372881,0.07587166359667924,0.009483941358137233,0.0060857420049655105,4,0.25,30,10389696
372891,0.07587082297552426,0.009483847341638475,0.006085664020834184,4,0.25,30,10389996
372901,0.07586989390162392,0.009483731207611498,0.0060855809907962395,4,0.25,30,10390296
372911,0.07586825704796303,0.009483515541863887,0.006085491718921482,4,0.25,30,10390596
372921,0.07586688571456753,0.009483349655511477,0.006085407193564008,4,0.25,30,10390896
372931,0.07586573562340435,0.009483216952925543,0.006085323289451261,4,0.25,30,10391196
372941,0.07586485097478235,0.009483100842899153,0.00608524057882854,4,0.25,30,10391496
372951,0.0758638778983441,0.009482962622440602,0.006085154598042989,4,0.25,30,10391796
372961,0.07586299331707627,0.009482868636106843,0.006085076640893386,4,0.25,30,10392096
372971,0.07586202031472287,0.009482741482735951,0.006084993045660158,4,0.25,30,10392396
372981,0.07586109157594624,0.00948263644699328,0.006084910930886648,4,0.25,30,10392696
372991,0.07586025131894458,0.009482525886961687,0.006084832097026027,4,0.25,30,10392996
373001,0.07585932264750499,0.009482409803242152,0.006084748198077818,4,0.25,30,10393296
373011,0.07585826135200081,0.009482266086663617,0.006084662233943712,4,0.25,30,10393596
373021,0.07585755384731287,0.009482183176333689,0.006084580740269556,4,0.25,30,10393896
373031,0.07585649262875067,0.00948203947043478,0.00608449508193936,4,0.25,30,10394196
373041,0.07585547567094433,0.00948190129807192,0.006084413299367188,4,0.25,30,10394496
373051,0.07585397241966266,0.009481729973036352,0.006084329410718927,4,0.25,30,10394796
373061,0.07585273451756888,0.009481586288492697,0.006084244655803581,4,0.25,30,10395096
373071,0.07585145247090459,0.009481414981154138,0.006084158426884236,4,0.25,30,10395396
373081,0.07585039151772031,0.009481282362727083,0.006084076337106679,4,0.25,30,10395696
373091,0.07584955162917306,0.00948118290269181,0.006083996350359499,4,0.25,30,10395996
373101,0.0758485349606733,0.009481055819589905,0.006083914870905013,4,0.25,30,10396296
373111,0.07584756253479943,0.009480923216782487,0.006083830723171323,4,0.25,30,10396596
373121,0.07584667854491595,0.009480829293282837,0.006083748068526042,4,0.25,30,10396896
373131,0.07584570619304375,0.009480702224917623,0.006083665114099464,4,0.25,30,10397196
373141,0.07584420354365887,0.009480497821701928,0.006083577411702751,4,0.25,30,10397496
373151,0.07584318709803355,0.009480392863213288,0.006083494764144794,4,0.25,30,10397796
373161,0.07584243583935942,0.009480287908337647,0.00608341507882219,4,0.25,30,10398096
373171,0.07584146365659836,0.009480177433424192,0.0060833365990936115,4,0.25,30,10398396
373181,0.07584035895049426,0.009480028298640501,0.006083252187448605,4,0.25,30,10398696
373191,0.07583951940731673,0.009479939925914591,0.006083170747443104,4,0.25,30,10398996
373201,0.07583903336921119,0.00947986812496089,0.006083090496509328,4,0.25,30,10399296
373211,0.07583810550517686,0.009479763188147108,0.006083005206726131,4,0.25,30,10399596
373221,0.07583713349499917,0.0094796306415448,0.0060829228836391264,4,0.25,30,10399896
373231,0.07583620570323736,0.009479509145554772,0.006082844418716639,4,0.25,30,10400196
373241,0.07583532212484724,0.0094793931766263,0.006082765363878405,4,0.25,30,10400496
373251,0.07583421769687249,0.00947927721210906,0.006082685718997343,4,0.25,30,10400796
373261,0.07583359923905159,0.009479177817462194,0.006082604895251263,4,0.25,30,10401096
373271,0.07583218568006432,0.00947900112386894,0.006082518129196835,4,0.25,30,10401396
373281,0.07583116973514654,0.009478874131674248,0.006082437599454906,4,0.25,30,10401696
373291,0.07582988882143973,0.009478725060630409,0.00608235085389978,4,0.25,30,10401996
373301,0.0758286963070844,0.009478570476136107,0.006082264393119509,4,0.25,30,10402296
373311,0.07582759217911729,0.009478443501879798,0.006082180015949804,4,0.25,30,10402596
373321,0.0758265322632976,0.0094783165329122,0.006082101290827672,4,0.25,30,10402896
373331,0.07582564903530362,0.009478200609342952,0.006082012481312691,4,0.25,30,10403196
373341,0.07582480999833828,0.009478090210042128,0.006081929900304213,4,0.25,30,10403496
373351,0.07582366188927041,0.009477924618587525,0.0060818407953189485,4,0.25,30,10403796
373361,0.07582286707619518,0.0094778528650841,0.006081759125574862,4,0.25,30,10404096
373371,0.07582171905859798,0.009477703843973834,0.006081677742870121,4,0.25,30,10404396
373381,0.07582057109504595,0.00947756586796011,0.006081591622452241,4,0.25,30,10404696
373391,0.07581982053271177,0.00947747204783821,0.006081509664350123,4,0.25,30,10404996
373401,0.07581862851060486,0.009477323045344627,0.0060814262064714806,4,0.25,30,10405296
373411,0.07581756898431688,0.00947719612303961,0.0060813421632540665,4,0.25,30,10405596
373421,0.0758168626590346,0.009477107832379325,0.006081261400838307,4,0.25,30,10405896
373431,0.07581624464119618,0.009477014026355023,0.006081181838488672,4,0.25,30,10406196
373441,0.07581487622886746,0.009476842975742932,0.006081094532973905,4,0.25,30,10406496
373451,0.07581364030954471,0.009476694003998785,0.006081006357872924,4,0.25,30,10406796
373461,0.07581275754838268,0.00947658917639544,0.006080924722114993,4,0.25,30,10407096
373471,0.0758115658715095,0.009476423666467627,0.006080839207128214,4,0.25,30,10407396
373481,0.07581072731899355,0.009476335398181188,0.0060807617169391735,4,0.25,30,10407696
373491,0.07580997705960922,0.00947621954993476,0.006080683041907246,4,0.25,30,10407996
373501,0.07580891790919271,0.00947610922236548,0.006080600826552788,4,0.25,30,10408296
373511,0.07580785880478587,0.009475971318520252,0.006080517710618836,4,0.25,30,10408596
373521,0.07580662324112454,0.009475816873621666,0.006080429568655918,4,0.25,30,10408896
373531,0.07580547598807601,0.009475662436549832,0.006080343491971074,4,0.25,30,10409196
373541,0.07580477001303287,0.009475585220948738,0.006080263652103123,4,0.25,30,10409496
373551,0.0758038875729767,0.009475469401215394,0.00608017937559772,4,0.25,30,10409796
373561,0.07580309340423497,0.009475370130661648,0.006080100727345735,4,0.25,30,10410096
373571,0.0758022992613633,0.009475281892884171,0.0060800197167300086,4,0.25,30,10410396
373581,0.07580132867742805,0.009475160570111824,0.006079938407845454,4,0.25,30,10410696
373591,0.07580040224699047,0.009475039252169547,0.006079853251265902,4,0.25,30,10410996
373601,0.07579943173857784,0.00947491793905702,0.006079771937729052,4,0.25,30,10411296
373611,0.07579841715745621,0.009474758033696578,0.006079683523710028,4,0.25,30,10411596
373621,0.07579722618132226,0.00947463673177905,0.006079601638241865,4,0.25,30,10411896
373631,0.07579607937040712,0.009474504407921554,0.00607951708697903,4,0.25,30,10412196
373641,0.07579510903407889,0.009474383116099988,0.00607943639320265,4,0.25,30,10412496
373651,0.07579422694366103,0.009474272854997252,0.0060793554122851355,4,0.25,30,10412796
373661,0.07579321257914004,0.009474140546940544,0.006079273247320441,4,0.25,30,10413096
373671,0.07579215415681617,0.009474002732157136,0.006079193730699828,4,0.25,30,10413396
373681,0.07579105168243085,0.009473875948061575,0.006079108009873566,4,0.25,30,10413696
373691,0.0757900374500348,0.009473738145245495,0.006079022596160251,4,0.25,30,10413996
373701,0.07578893507138172,0.009473605860405408,0.0060789401457684985,4,0.25,30,10414296
373711,0.07578774455843343,0.00947345704682528,0.006078858578501226,4,0.25,30,10414596
373721,0.075786598193513,0.009473302729308063,0.006078777022688819,4,0.25,30,10414896
373731,0.0757853196193217,0.00947315393053294,0.0060786942723949485,4,0.25,30,10415196
373741,0.07578404111219858,0.009472994117720698,0.006078608874009946,4,0.25,30,10415496
373751,0.07578285083826493,0.009472856354783116,0.006078524665849675,4,0.25,30,10415796
373761,0.07578192510983633,0.009472735128550906,0.006078444017531819,4,0.25,30,10416096
373771,0.07578108757631724,0.009472624927071054,0.006078363370749551,4,0.25,30,10416396
373781,0.07577998560237742,0.009472487180826836,0.006078277088451433,4,0.25,30,10416696
373791,0.0757790599827723,0.00947237698831564,0.006078194664962025,4,0.25,30,10416996
373801,0.07577826662251895,0.00947226679979012,0.006078111661426329,4,0.25,30,10417296
373811,0.07577694441282012,0.009472112542549864,0.006078021249055337,4,0.25,30,10417596
373821,0.0757763714775611,0.009472035416858824,0.006077943274102875,4,0.25,30,10417896
373831,0.07577549006500152,0.009471930749401293,0.00607786116223041,4,0.25,30,10418196
373841,0.07577385953580233,0.009471715916939174,0.006077776081438102,4,0.25,30,10418496
373851,0.07577271382379011,0.009471589227973764,0.006077692501096757,4,0.25,30,10418796
373861,0.07577156816564083,0.009471423989415174,0.006077609819260644,4,0.25,30,10419096
373871,0.075770686926791,0.009471313835355644,0.006077529789302668,4,0.25,30,10419396
373881,0.0757695854230416,0.0094711981778802,0.006077447403718777,4,0.25,30,10419696
373891,0.07576879237117133,0.009471093539186357,0.006077362657111394,4,0.25,30,10419996
373901,0.07576773500882471,0.009470961369131992,0.006077281463120156,4,0.25,30,10420296
373911,0.07576689796283813,0.009470840218286779,0.0060771961269222375,4,0.25,30,10420596
373921,0.0757657525780812,0.00947071907226015,0.006077111977910312,4,0.25,30,10420896
373931,0.07576504775268261,0.009470625462721515,0.006077035533382316,4,0.25,30,10421196
373941,0.07576350601819772,0.009470432746259295,0.006076954029488211,4,0.25,30,10421496
373951,0.0757625810243289,0.009470306110651765,0.006076869008350486,4,0.25,30,10421796
373961,0.07576130370956978,0.009470162963696222,0.006076786344340439,4,0.25,30,10422096
373971,0.07576037879930168,0.009470030834016182,0.006076698658253846,4,0.25,30,10422396
373981,0.07575936584262458,0.009469920730328072,0.006076616896374998,4,0.25,30,10422696
373991,0.07575848504496197,0.009469788611156292,0.006076532180281205,4,0.25,30,10422996
374001,0.07575747216701241,0.009469673011582361,0.006076451014363561,4,0.25,30,10423296
374011,0.07575645933116873,0.009469551911972851,0.00607636689705289,4,0.25,30,10423596
374021,0.07575562267244558,0.009469441825597202,0.006076282470623676,4,0.25,30,10423896
374031,0.07575460991348329,0.00946932073517999,0.006076200128676476,4,0.25,30,10424196
374041,0.07575386137956837,0.009469216160966923,0.006076125181529575,4,0.25,30,10424496
374051,0.07575262855031104,0.009469067561683185,0.006076039886706711,4,0.25,30,10424796
374061,0.07575165994251472,0.00946894648614626,0.006075959041356358,4,0.25,30,10425096
374071,0.07575099955018712,0.009468858434233719,0.0060758787924154335,4,0.25,30,10425396
374081,0.07574998698338545,0.009468748372923181,0.006075800312000307,4,0.25,30,10425696
374091,0.07574875435016741,0.009468566780456945,0.006075713846320455,4,0.25,30,10425996
374101,0.07574756579862829,0.009468412710492344,0.006075631229907367,4,0.25,30,10426296
374111,0.0757463332879082,0.009468286158852684,0.006075540633332342,4,0.25,30,10426596
374121,0.07574540894578873,0.009468154110574955,0.006075454771676647,4,0.25,30,10426896
374131,0.07574413253099611,0.009467994559878993,0.0060753709789544055,4,0.25,30,10427196
374141,0.07574294420492869,0.009467857022885195,0.006075286317264306,4,0.25,30,10427496
374151,0.07574210801022241,0.009467763501277801,0.006075205210891678,4,0.25,30,10427796
374161,0.07574135986034192,0.009467647978551905,0.00607512291719997,4,0.25,30,10428096
374171,0.07574043570691853,0.009467537960982876,0.006075039761883315,4,0.25,30,10428396
374181,0.07573955559339678,0.0094674279473889,0.006074956598680018,4,0.25,30,10428696
374191,0.0757386755116738,0.009467328938552792,0.006074876394522279,4,0.25,30,10428996
374201,0.0757375754542342,0.009467169431088482,0.006074789078754306,4,0.25,30,10429296
374211,0.07573660744478178,0.009467059430809175,0.006074712416738824,4,0.25,30,10429596
374221,0.0757351994997035,0.00946687793903637,0.006074629254420225,4,0.25,30,10429896
374231,0.07573396761451767,0.00946674045247131,0.006074546991342835,4,0.25,30,10430196
374241,0.07573317572122618,0.009466630467689252,0.006074464432264432,4,0.25,30,10430496
374251,0.07573203192081257,0.009466492992298773,0.006074376263950118,4,0.25,30,10430796
374261,0.07573132807033235,0.00946640501130656,0.0060742954840340944,4,0.25,30,10431096
374271,0.07573018435668229,0.00946625105068787,0.006074213230475493,4,0.25,30,10431396
374281,0.07572908468266537,0.009466124588861117,0.006074128610587558,4,0.25,30,10431696
374291,0.07572838091735096,0.009466042116586753,0.006074045466462202,4,0.25,30,10431996
374301,0.07572728132475763,0.009465899169936853,0.0060739643970295285,4,0.25,30,10432296
374311,0.0757265336301508,0.009465811206103745,0.006073883334530589,4,0.25,30,10432596
374321,0.0757253901416212,0.009465668270295666,0.006073803750224753,4,0.25,30,10432896
374331,0.07572437863882872,0.009465530838347384,0.006073715904174286,4,0.25,30,10433196
374341,0.07572323525147583,0.009465398909513902,0.0060736354409559636,4,0.25,30,10433496
