episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
296121,0.028728314544180424,0.0015960149928237002,0.001447131506334288,20,0.8333333333333334,578,181869554
296131,0.028727853311671093,0.0015959894325523643,0.0014471095428642228,20,0.8333333333333334,578,181875334
296141,0.028727403937413628,0.0015959647643768186,0.0014470875668188448,20,0.8333333333333334,578,181881114
296151,0.02872695916608075,0.001595939758029681,0.0014470655716271386,20,0.8333333333333334,578,181886894
296161,0.028726520905767952,0.001595915304306998,0.0014470435696677237,20,0.8333333333333334,578,181892674
296171,0.02872609220942236,0.0015958915727888334,0.0014470215565677855,20,0.8333333333333334,578,181898454
296181,0.02872566429625764,0.0015958675666778238,0.0014469995517649057,20,0.8333333333333334,578,181904234
296191,0.028725205485270165,0.0015958420561049942,0.001446977569816127,20,0.8333333333333334,578,181910014
296201,0.028724749750330066,0.0015958173313480142,0.0014469555657547145,20,0.8333333333333334,578,181915794
296211,0.028724330295434752,0.0015957932862778372,0.0014469335658797205,20,0.8333333333333334,578,181921574
296221,0.028723887960848103,0.001595769305932949,0.0014469115887211486,20,0.8333333333333334,578,181927354
296231,0.028723458622538455,0.0015957454539083384,0.0014468896078897158,20,0.8333333333333334,578,181933134
296241,0.028723020527067704,0.0015957210729762663,0.0014468676070438563,20,0.8333333333333334,578,181938914
296251,0.02872258092586697,0.0015956965659982864,0.0014468456161429867,20,0.8333333333333334,578,181944694
296261,0.028722150884721156,0.0015956728021232294,0.0014468236208048572,20,0.8333333333333334,578,181950474
296271,0.028721730402305922,0.0015956491029327482,0.0014468016221811887,20,0.8333333333333334,578,181956254
296281,0.028721301545080524,0.0015956252776505408,0.001446779649967719,20,0.8333333333333334,578,181962034
296291,0.028720875759776755,0.0015956018137885295,0.001446757659637715,20,0.8333333333333334,578,181967814
296301,0.028720431681887423,0.0015955766342434607,0.001446735679264349,20,0.8333333333333334,578,181973594
296311,0.028719975799231936,0.0015955517738254247,0.0014467137093352553,20,0.8333333333333334,578,181979374
296321,0.028719523753552887,0.0015955266602950132,0.0014466917239258645,20,0.8333333333333334,578,181985154
296331,0.028719078595856918,0.0015955020353851494,0.0014466697260683975,20,0.8333333333333334,578,181990934
296341,0.028718634985171007,0.0015954776023614171,0.0014466477359381918,20,0.8333333333333334,578,181996714
296351,0.028718197116778563,0.0015954530221674692,0.0014466257796866887,20,0.8333333333333334,578,182002494
296361,0.02871775431090674,0.0015954284431425301,0.0014466038036828437,20,0.8333333333333334,578,182008274
296371,0.028717314958471064,0.0015954037381627035,0.001446581828127691,20,0.8333333333333334,578,182014054
296381,0.028716877914917286,0.0015953795004623043,0.001446559845390931,20,0.8333333333333334,578,182019834
296391,0.02871644623062239,0.0015953558994583265,0.0014465378790770875,20,0.8333333333333334,578,182025614
296401,0.028716011897120253,0.001595331494526738,0.0014465159152867461,20,0.8333333333333334,578,182031394
296411,0.028715575296085195,0.0015953071542976467,0.0014464939597714124,20,0.8333333333333334,578,182037174
296421,0.02871513299628231,0.0015952824551152887,0.0014464719850424774,20,0.8333333333333334,578,182042954
296431,0.028714691861307415,0.0015952580748332123,0.0014464500257921561,20,0.8333333333333334,578,182048734
296441,0.028714247697271777,0.0015952334415374816,0.0014464280523503164,20,0.8333333333333334,578,182054514
296451,0.02871379516740266,0.0015952086399815468,0.0014464060526400825,20,0.8333333333333334,578,182060294
296461,0.02871336591341802,0.0015951846232130512,0.0014463840923032315,20,0.8333333333333334,578,182066074
296471,0.028712925624628034,0.0015951604593194741,0.0014463621464501921,20,0.8333333333333334,578,182071854
296481,0.028712489549609328,0.001595135767147738,0.0014463401804183061,20,0.8333333333333334,578,182077634
296491,0.02871206378629768,0.0015951121349220942,0.0014463182365098495,20,0.8333333333333334,578,182083414
296501,0.028711622034583217,0.001595087423885176,0.0014462962736806941,20,0.8333333333333334,578,182089194
296511,0.028711174968145323,0.0015950624176036216,0.0014462743131409856,20,0.8333333333333334,578,182094974
296521,0.02871075345715488,0.0015950392756965202,0.001446252353001852,20,0.8333333333333334,578,182100754
296531,0.028710317865055457,0.0015950152667987656,0.001446230389182771,20,0.8333333333333334,578,182106534
296541,0.028709874671986695,0.001594990687416353,0.0014462084384954095,20,0.8333333333333334,578,182112314
296551,0.028709436834741944,0.001594966363235609,0.0014461864767795405,20,0.8333333333333334,578,182118094
296561,0.028709006257729795,0.0015949420190316237,0.0014461645319711802,20,0.8333333333333334,578,182123874
296571,0.028708561222088477,0.0015949176124725479,0.0014461426009378092,20,0.8333333333333334,578,182129654
296581,0.028708135638576097,0.0015948938208916327,0.001446120621103805,20,0.8333333333333334,578,182135434
296591,0.028707697502218726,0.001594869755255853,0.0014460986689574752,20,0.8333333333333334,578,182141214
296601,0.028707259386503328,0.0015948453309459145,0.0014460767223468422,20,0.8333333333333334,578,182146994
296611,0.028706814053509045,0.0015948204421957794,0.001446054799322205,20,0.8333333333333334,578,182152774
296621,0.02870637026554009,0.0015947957239436789,0.0014460328558442688,20,0.8333333333333334,578,182158554
296631,0.02870593830686246,0.0015947717475226616,0.0014460109118097102,20,0.8333333333333334,578,182164334
296641,0.02870552350828887,0.001594749084161894,0.0014459889637884384,20,0.8333333333333334,578,182170114
296651,0.02870509768290453,0.0015947250464269636,0.0014459670410453273,20,0.8333333333333334,578,182175894
296661,0.028704650549152437,0.0015947002481050468,0.0014459450920072468,20,0.8333333333333334,578,182181674
296671,0.028704221336211797,0.001594676868524916,0.0014459231665072691,20,0.8333333333333334,578,182187454
296681,0.028703802044387404,0.0015946535957856835,0.001445901241923506,20,0.8333333333333334,578,182193234
296691,0.028703380486655883,0.0015946296471159851,0.0014458793094354824,20,0.8333333333333334,578,182199014
296701,0.028702943716646643,0.00159460555147441,0.0014458573667762043,20,0.8333333333333334,578,182204794
296711,0.028702523720897592,0.001594582091565333,0.0014458354092876686,20,0.8333333333333334,578,182210574
296721,0.02870209270237547,0.00159455818851584,0.001445813476981717,20,0.8333333333333334,578,182216354
296731,0.028701656373588406,0.0015945340327524421,0.0014457915317905707,20,0.8333333333333334,578,182222134
296741,0.02870122615670127,0.0015945098146666645,0.0014457696010293647,20,0.8333333333333334,578,182227914
296751,0.028700777686307834,0.0015944853227706215,0.001445747672276347,20,0.8333333333333334,578,182233694
296761,0.028700349794147637,0.001594461614537105,0.0014457257592682363,20,0.8333333333333334,578,182239474
296771,0.028699922683001904,0.0015944377593577422,0.0014457038315496592,20,0.8333333333333334,578,182245254
296781,0.028699467423920676,0.001594412467303584,0.001445681900244326,20,0.8333333333333334,578,182251034
296791,0.02869901865773353,0.0015943878531491469,0.0014456599697659225,20,0.8333333333333334,578,182256814
296801,0.028698574861079348,0.0015943627961298706,0.0014456380496965335,20,0.8333333333333334,578,182262594
296811,0.028698140219712065,0.0015943391780947396,0.001445616125770153,20,0.8333333333333334,578,182268374
296821,0.028697719679764446,0.0015943155611396445,0.001445594209130786,20,0.8333333333333334,578,182274154
296831,0.02869729725607431,0.0015942916915635597,0.001445572287780158,20,0.8333333333333334,578,182279934
296841,0.02869687142675625,0.0015942682670468827,0.0014455503469528858,20,0.8333333333333334,578,182285714
296851,0.028696421263800183,0.0015942433849469892,0.0014455284287375701,20,0.8333333333333334,578,182291494
296861,0.028695984059616677,0.001594219159347384,0.0014455065195064889,20,0.8333333333333334,578,182297274
296871,0.028695537744442244,0.0015941943853022115,0.0014454845855830605,20,0.8333333333333334,578,182303054
296881,0.02869510704969041,0.0015941700985908065,0.0014454626683081952,20,0.8333333333333334,578,182308834
296891,0.0286946862664941,0.0015941468909469044,0.0014454407347222016,20,0.8333333333333334,578,182314614
296901,0.028694250285192676,0.0015941223528513082,0.001445418799893707,20,0.8333333333333334,578,182320394
296911,0.028693816606804517,0.0015940981329288502,0.0014453968858328782,20,0.8333333333333334,578,182326174
296921,0.028693363929018854,0.0015940730265644192,0.0014453749893439804,20,0.8333333333333334,578,182331954
296931,0.028692917359260422,0.0015940482172653887,0.0014453530854649551,20,0.8333333333333334,578,182337734
296941,0.028692489068048145,0.0015940247826594727,0.0014453311683895933,20,0.8333333333333334,578,182343514
296951,0.028692052809457413,0.001594000630702476,0.0014453092636964272,20,0.8333333333333334,578,182349294
296961,0.028691627220329762,0.001593976606648184,0.0014452873292130533,20,0.8333333333333334,578,182355074
296971,0.02869120127038589,0.001593953597849947,0.0014452654055178175,20,0.8333333333333334,578,182360854
296981,0.028690771156814475,0.0015939296393646307,0.0014452434973240326,20,0.8333333333333334,578,182366634
296991,0.02869032090893713,0.0015939044778137262,0.001445221610309586,20,0.8333333333333334,578,182372414
297001,0.028689885892855958,0.0015938799934850233,0.001445199721384218,20,0.8333333333333334,578,182378194
297011,0.028689459642479157,0.00159385631302577,0.0014451777929266384,20,0.8333333333333334,578,182383974
297021,0.028689043677463544,0.001593833161726689,0.001445155896949167,20,0.8333333333333334,578,182389754
297031,0.028688615184525826,0.0015938094411712845,0.0014451339822319732,20,0.8333333333333334,578,182395534
297041,0.028688175305939728,0.0015937852148011156,0.0014451120746848203,20,0.8333333333333334,578,182401314
297051,0.0286877312663939,0.0015937604193274548,0.0014450901845582892,20,0.8333333333333334,578,182407094
297061,0.02868731613902302,0.0015937372089708732,0.0014450682638139734,20,0.8333333333333334,578,182412874
297071,0.028686879362936957,0.001593713260524802,0.0014450463543342923,20,0.8333333333333334,578,182418654
297081,0.028686449069235762,0.0015936891864871076,0.0014450244399670453,20,0.8333333333333334,578,182424434
297091,0.02868603285886279,0.0015936659582166976,0.0014450025350335345,20,0.8333333333333334,578,182430214
297101,0.028685600703984314,0.0015936419919604884,0.001444980616335085,20,0.8333333333333334,578,182435994
297111,0.028685170469488343,0.0015936181746161202,0.0014449587107297631,20,0.8333333333333334,578,182441774
297121,0.028684742535148876,0.0015935944217102093,0.0014449368019917401,20,0.8333333333333334,578,182447554
297131,0.028684307780123427,0.0015935702476526474,0.001444914914674689,20,0.8333333333333334,578,182453334
297141,0.028683884445564484,0.00159354679250947,0.0014448929980609138,20,0.8333333333333334,578,182459114
297151,0.02868344631080727,0.001593522346248808,0.001444871106267896,20,0.8333333333333334,578,182464894
297161,0.028683019215804545,0.0015934989566099727,0.0014448492070899986,20,0.8333333333333334,578,182470674
297171,0.02868259555999806,0.001593475145864163,0.001444827328226876,20,0.8333333333333334,578,182476454
297181,0.028682165464626347,0.001593451483968197,0.0014448054377331047,20,0.8333333333333334,578,182482234
297191,0.028681730450250027,0.001593426894476331,0.0014447835463907747,20,0.8333333333333334,578,182488014
297201,0.02868131597078464,0.0015934038890596531,0.0014447616679855886,20,0.8333333333333334,578,182493794
297211,0.028680870739383447,0.0015933791963130012,0.001444739783070721,20,0.8333333333333334,578,182499574
297221,0.028680433126580515,0.0015933546735748252,0.0014447178711426848,20,0.8333333333333334,578,182505354
297231,0.028680015286370875,0.001593331671376875,0.0014446959717299617,20,0.8333333333333334,578,182511134
297241,0.02867958872888774,0.0015933082692752326,0.001444674079317985,20,0.8333333333333334,578,182516914
297251,0.028679161811177807,0.0015932845728270347,0.001444652187707854,20,0.8333333333333334,578,182522694
297261,0.02867873035556072,0.0015932602655796264,0.0014446303146636392,20,0.8333333333333334,578,182528474
297271,0.02867828866603414,0.0015932358961813313,0.0014446084226776316,20,0.8333333333333334,578,182534254
297281,0.028677865225887313,0.0015932122874461004,0.0014445865385052103,20,0.8333333333333334,578,182540034
297291,0.028677428893856483,0.0015931881523756405,0.00144456463897213,20,0.8333333333333334,578,182545814
297301,0.028677009290129833,0.001593164820067624,0.00144454278211125,20,0.8333333333333334,578,182551594
297311,0.028676575656239076,0.00159314070831155,0.0014445209206136844,20,0.8333333333333334,578,182557374
297321,0.028676126475401176,0.0015931155640931216,0.0014444990316069587,20,0.8333333333333334,578,182563154
297331,0.028675691364041217,0.0015930915179161933,0.0014444771536347544,20,0.8333333333333334,578,182568934
297341,0.028675252856197642,0.0015930671986681348,0.0014444552781777689,20,0.8333333333333334,578,182574714
297351,0.02867480335968688,0.0015930421634842212,0.0014444333995187074,20,0.8333333333333334,578,182580494
297361,0.02867435540338642,0.0015930172138732546,0.0014444115143018603,20,0.8333333333333334,578,182586274
297371,0.02867391961578528,0.0015929929824810834,0.001444389625573469,20,0.8333333333333334,578,182592054
297381,0.028673492958534913,0.0015929693848559811,0.001444367750920208,20,0.8333333333333334,578,182597834
297391,0.02867305379533994,0.0015929450924496615,0.0014443458973226369,20,0.8333333333333334,578,182603614
297401,0.028672618448346482,0.0015929207801012619,0.0014443240214306625,20,0.8333333333333334,578,182609394
297411,0.02867216945882989,0.0015928955622581213,0.0014443021540945361,20,0.8333333333333334,578,182615174
297421,0.028671714798411827,0.0015928707884033443,0.0014442803032984437,20,0.8333333333333334,578,182620954
297431,0.028671275339795986,0.0015928461422336842,0.0014442584357023287,20,0.8333333333333334,578,182626734
297441,0.02867084045562642,0.0015928218977920101,0.001444236580855311,20,0.8333333333333334,578,182632514
297451,0.02867039914111361,0.0015927972961187907,0.001444214688163422,20,0.8333333333333334,578,182638294
297461,0.028669959744746346,0.0015927730961314618,0.0014441928480534393,20,0.8333333333333334,578,182644074
297471,0.028669527578097924,0.0015927492977735756,0.0014441709741512864,20,0.8333333333333334,578,182649854
297481,0.028669095052159595,0.0015927252475811601,0.0014441491182857072,20,0.8333333333333334,578,182655634
297491,0.028668637127791496,0.0015926996809898708,0.0014441272772800927,20,0.8333333333333334,578,182661414
297501,0.028668193262424577,0.001592675085143538,0.0014441054303172228,20,0.8333333333333334,578,182667194
297511,0.028667752832376908,0.0015926507222906688,0.001444083575890079,20,0.8333333333333334,578,182672974
297521,0.028667318871779156,0.001592626866355838,0.0014440617134093903,20,0.8333333333333334,578,182678754
297531,0.02866689972454635,0.001592603074742152,0.0014440398691646457,20,0.8333333333333334,578,182684534
297541,0.02866646770027603,0.001592579052436797,0.0014440179920668208,20,0.8333333333333334,578,182690314
297551,0.028666038730304363,0.0015925555790891636,0.0014439961402876664,20,0.8333333333333334,578,182696094
297561,0.028665625329719772,0.0015925322542981136,0.0014439742837619796,20,0.8333333333333334,578,182701874
297571,0.028665191089292996,0.0015925084038408322,0.0014439524421704893,20,0.8333333333333334,578,182707654
297581,0.02866475459383692,0.0015924838171120761,0.0014439305984524679,20,0.8333333333333334,578,182713434
297591,0.028664309397193718,0.0015924591894215011,0.0014439087675198038,20,0.8333333333333334,578,182719214
297601,0.02866388431878688,0.001592435890054132,0.0014438869200984804,20,0.8333333333333334,578,182724994
297611,0.02866347859751372,0.0015924129919725218,0.0014438650582024278,20,0.8333333333333334,578,182730774
297621,0.028663048628150056,0.0015923895261799176,0.0014438431865788559,20,0.8333333333333334,578,182736554
297631,0.028662618299561547,0.0015923655348798293,0.0014438213434252636,20,0.8333333333333334,578,182742334
297641,0.028662197089748143,0.0015923418395637488,0.0014437994844028162,20,0.8333333333333334,578,182748114
297651,0.02866173381893312,0.0015923160813571856,0.0014437776537060234,20,0.8333333333333334,578,182753894
297661,0.028661308100260068,0.0015922922619527925,0.0014437557926561461,20,0.8333333333333334,578,182759674
297671,0.02866086837573239,0.0015922681698811178,0.0014437339446050081,20,0.8333333333333334,578,182765454
297681,0.02866043322058287,0.0015922441631668431,0.0014437121079989871,20,0.8333333333333334,578,182771234
297691,0.028660003013198855,0.0015922197574860923,0.0014436902897178793,20,0.8333333333333334,578,182777014
297701,0.028659562592458207,0.001592195352960144,0.0014436684457840524,20,0.8333333333333334,578,182782794
297711,0.028659142279239852,0.0015921723813337643,0.0014436465969838302,20,0.8333333333333334,578,182788574
297721,0.028658736007182675,0.001592149242297222,0.0014436247537354258,20,0.8333333333333334,578,182794354
297731,0.02865827973028614,0.0015921241042475606,0.0014436029273357986,20,0.8333333333333334,578,182800134
297741,0.02865785454891265,0.0015921009042203014,0.0014435810806886224,20,0.8333333333333334,578,182805914
297751,0.02865743469194272,0.0015920769684439208,0.0014435592485103883,20,0.8333333333333334,578,182811694
297761,0.028656989846161093,0.0015920521917699387,0.0014435374109985077,20,0.8333333333333334,578,182817474
297771,0.028656538580612463,0.0015920271847452967,0.0014435155934729917,20,0.8333333333333334,578,182823254
297781,0.028656104007239017,0.0015920030208600212,0.0014434937605380942,20,0.8333333333333334,578,182829034
297791,0.028655663013733627,0.0015919784371630813,0.001443471948960985,20,0.8333333333333334,578,182834814
297801,0.02865522469301237,0.0015919547175321624,0.001443450139783067,20,0.8333333333333334,578,182840594
297811,0.0286547901811452,0.0015919301992734147,0.0014434283018458967,20,0.8333333333333334,578,182846374
297821,0.028654340158910396,0.001591905303384632,0.0014434064955322885,20,0.8333333333333334,578,182852154
297831,0.02865391174892399,0.001591881397728313,0.0014433846767914337,20,0.8333333333333334,578,182857934
297841,0.028653461011752725,0.0015918562096046513,0.0014433628552998812,20,0.8333333333333334,578,182863714
297851,0.028653011811441746,0.0015918314645760232,0.0014433410385619346,20,0.8333333333333334,578,182869494
297861,0.028652599369255394,0.001591808993078888,0.0014433192071120187,20,0.8333333333333334,578,182875274
297871,0.02865218088604531,0.0015917853653979472,0.0014432973573456763,20,0.8333333333333334,578,182881054
297881,0.02865174310841995,0.001591761191803077,0.0014432755250945375,20,0.8333333333333334,578,182886834
297891,0.028651322770443743,0.0015917381132839253,0.0014432537089897014,20,0.8333333333333334,578,182892614
297901,0.02865089184911004,0.0015917136263584575,0.0014432318861696755,20,0.8333333333333334,578,182898394
297911,0.028650475336081435,0.0015916908023934841,0.0014432100851883565,20,0.8333333333333334,578,182904174
297921,0.028650047104447934,0.0015916667173694204,0.0014431882597714205,20,0.8333333333333334,578,182909954
297931,0.02864960526281153,0.0015916424441691042,0.0014431664651145685,20,0.8333333333333334,578,182915734
297941,0.02864917782849655,0.0015916185296638496,0.00144314463319087,20,0.8333333333333334,578,182921514
297951,0.028648748142451722,0.0015915946372993262,0.0014431228087718126,20,0.8333333333333334,578,182927294
297961,0.02864831809774936,0.0015915708091336252,0.0014431009623502619,20,0.8333333333333334,578,182933074
297971,0.02864788088082834,0.0015915464773595032,0.0014430791342230703,20,0.8333333333333334,578,182938854
297981,0.028647449740764157,0.0015915222939336731,0.0014430573322142962,20,0.8333333333333334,578,182944634
297991,0.02864700802277236,0.001591497964449122,0.0014430354936318945,20,0.8333333333333334,578,182950414
298001,0.028646551565087615,0.0015914727529967511,0.001443013697355441,20,0.8333333333333334,578,182956194
298011,0.028646118972930727,0.0015914485099522734,0.0014429918862111342,20,0.8333333333333334,578,182961974
298021,0.028645675426059797,0.0015914242890723855,0.0014429700842496984,20,0.8333333333333334,578,182967754
298031,0.028645261039223994,0.001591400952321884,0.0014429482628500066,20,0.8333333333333334,578,182973534
298041,0.028644828128815938,0.0015913765865178892,0.001442926452615745,20,0.8333333333333334,578,182979314
298051,0.028644398265738655,0.0015913529786450004,0.0014429046503983045,20,0.8333333333333334,578,182985094
298061,0.028643966909077875,0.0015913292036876287,0.0014428828244787853,20,0.8333333333333334,578,182990874
298071,0.028643541247821105,0.001591305303708402,0.001442861024901507,20,0.8333333333333334,578,182996654
298081,0.028643123929564432,0.0015912822245691001,0.0014428392345808992,20,0.8333333333333334,578,183002434
298091,0.028642683552411723,0.0015912575070740973,0.001442817446357537,20,0.8333333333333334,578,183008214
298101,0.028642244331071813,0.0015912333372005226,0.0014427956757903967,20,0.8333333333333334,578,183013994
298111,0.02864180815681274,0.001591209315570887,0.0014427738628057273,20,0.8333333333333334,578,183019774
298121,0.02864137692054905,0.0015911852320162202,0.001442752049589608,20,0.8333333333333334,578,183025554
298131,0.02864093586980634,0.001591160456130372,0.0014427302463355515,20,0.8333333333333334,578,183031334
298141,0.02864049219240143,0.0015911359966276184,0.0014427084599755561,20,0.8333333333333334,578,183037114
298151,0.028640071229109748,0.0015911126939371046,0.0014426866862647751,20,0.8333333333333334,578,183042894
298161,0.028639638560780462,0.001591088846016475,0.001442664893363429,20,0.8333333333333334,578,183048674
298171,0.02863919456723204,0.0015910640117336944,0.0014426431064583564,20,0.8333333333333334,578,183054454
298181,0.02863874719147828,0.0015910392626829978,0.0014426212978435684,20,0.8333333333333334,578,183060234
298191,0.02863832366034951,0.001591015229088701,0.001442599491235579,20,0.8333333333333334,578,183066014
298201,0.02863789258602121,0.0015909917638021864,0.0014425776992141126,20,0.8333333333333334,578,183071794
298211,0.028637470606344334,0.0015909681105301997,0.0014425559139360587,20,0.8333333333333334,578,183077574
298221,0.028637024069902102,0.0015909434290991948,0.001442534084917248,20,0.8333333333333334,579,183083364
298231,0.02863660326395269,0.0015909201561177097,0.0014425122598724584,20,0.8333333333333334,579,183089154
298241,0.028636183611262495,0.0015908965061320025,0.001442490445279689,20,0.8333333333333334,579,183094944
298251,0.02863575679480253,0.001590872899235782,0.001442468626817438,20,0.8333333333333334,579,183100734
298261,0.028635316389193515,0.0015908485583817705,0.0014424468090398826,20,0.8333333333333334,579,183106524
298271,0.028634888856626246,0.0015908244916789487,0.0014424249819380535,20,0.8333333333333334,579,183112314
298281,0.028634439042572516,0.0015907996071341617,0.001442403175197799,20,0.8333333333333334,579,183118104
298291,0.028634002857171555,0.001590775542717356,0.0014423813608726154,20,0.8333333333333334,579,183123894
298301,0.02863357992055126,0.0015907521513334646,0.0014423595546237857,20,0.8333333333333334,579,183129684
298311,0.028633152090079807,0.0015907283200908898,0.0014423377241110822,20,0.8333333333333334,579,183135474
298321,0.028632706517308468,0.00159070348218023,0.0014423159361250414,20,0.8333333333333334,579,183141264
298331,0.02863228061661084,0.0015906798211421935,0.0014422941180477903,20,0.8333333333333334,579,183147054
298341,0.028631858136395075,0.001590656287150215,0.0014422722967244207,20,0.8333333333333334,579,183152844
298351,0.028631418671582958,0.0015906319145413518,0.0014422504897284808,20,0.8333333333333334,579,183158634
298361,0.028630979983283122,0.0015906077529981842,0.0014422286857372153,20,0.8333333333333334,579,183164424
298371,0.028630539426597677,0.0015905831308014214,0.001442206875066094,20,0.8333333333333334,579,183170214
298381,0.028630108336068837,0.0015905593283640333,0.0014421850679799321,20,0.8333333333333334,579,183176004
298391,0.028629647797861844,0.001590533449183824,0.0014421632768897403,20,0.8333333333333334,579,183181794
298401,0.028629203904500578,0.0015905092922575725,0.0014421414617253002,20,0.8333333333333334,579,183187584
298411,0.028628795919128577,0.0015904864166296005,0.001442119628484607,20,0.8333333333333334,579,183193374
298421,0.028628368687019953,0.0015904624927475003,0.001442097815363084,20,0.8333333333333334,579,183199164
298431,0.028627924477158066,0.001590438108319693,0.0014420760019951068,20,0.8333333333333334,579,183204954
298441,0.028627490486542034,0.001590413767012744,0.0014420541911736881,20,0.8333333333333334,579,183210744
298451,0.02862705613855072,0.0015903894898030137,0.0014420323890645549,20,0.8333333333333334,579,183216534
298461,0.02862662407690747,0.0015903657592542756,0.0014420106088977112,20,0.8333333333333334,579,183222324
298471,0.028626190902444948,0.0015903412325414424,0.0014419888113259968,20,0.8333333333333334,579,183228114
298481,0.028625734335051157,0.001590316266428288,0.0014419669968369388,20,0.8333333333333334,579,183233904
298491,0.028625292517040987,0.0015902918889206133,0.0014419452090882997,20,0.8333333333333334,579,183239694
298501,0.02862484883210539,0.001590266883243858,0.0014419234145719554,20,0.8333333333333334,579,183245484
298511,0.02862441574056382,0.0015902429276014036,0.0014419016223923182,20,0.8333333333333334,579,183251274
298521,0.02862398229169026,0.0015902190989256918,0.0014418798274249429,20,0.8333333333333334,579,183257064
298531,0.028623565852494273,0.0015901962781287853,0.0014418580063801595,20,0.8333333333333334,579,183262854
298541,0.028623156604997313,0.0015901732695804565,0.0014418362184958112,20,0.8333333333333334,579,183268644
298551,0.028622733407718513,0.0015901491714827105,0.0014418144420359138,20,0.8333333333333334,579,183274434
298561,0.028622295885077833,0.0015901249906257798,0.0014417926341702449,20,0.8333333333333334,579,183280224
298571,0.02862184668141452,0.001590099972078826,0.0014417708602882256,20,0.8333333333333334,579,183286014
298581,0.02862141863699791,0.001590076401650953,0.0014417490566802707,20,0.8333333333333334,579,183291804
298591,0.028620992876971278,0.0015900526016460793,0.0014417272817801349,20,0.8333333333333334,579,183297594
298601,0.028620566759075008,0.0015900291801598863,0.0014417054889392725,20,0.8333333333333334,579,183303384
298611,0.02862015386989404,0.0015900060742404345,0.0014416836997830683,20,0.8333333333333334,579,183309174
298621,0.02861973571568129,0.0015899826968015453,0.0014416619144418748,20,0.8333333333333334,579,183314964
298631,0.028619297579741593,0.0015899587963018197,0.0014416401372941369,20,0.8333333333333334,579,183320754
298641,0.028618865502130508,0.0015899344985973744,0.001441618372342395,20,0.8333333333333334,579,183326544
298651,0.028618426275313788,0.0015899102439649521,0.0014415965874107195,20,0.8333333333333334,579,183332334
298661,0.028617991597097284,0.0015898858856652422,0.0014415748150228072,20,0.8333333333333334,579,183338124
298671,0.028617550525192784,0.001589861717165721,0.0014415530293654976,20,0.8333333333333334,579,183343914
298681,0.02861712343364741,0.0015898381157187407,0.0014415312412711528,20,0.8333333333333334,579,183349704
298691,0.028616694098198964,0.0015898139494608598,0.0014415094537419265,20,0.8333333333333334,579,183355494
298701,0.02861625082455351,0.0015897893232614767,0.0014414876885705992,20,0.8333333333333334,579,183361284
298711,0.028615822283973146,0.0015897652850349869,0.0014414659149009001,20,0.8333333333333334,579,183367074
298721,0.02861538395574196,0.0015897411012384646,0.0014414441403846282,20,0.8333333333333334,579,183372864
298731,0.02861494791138978,0.0015897170233527178,0.0014414223857793951,20,0.8333333333333334,579,183378654
298741,0.028614517922341105,0.0015896929675467723,0.0014414006096010936,20,0.8333333333333334,579,183384444
298751,0.028614091724810522,0.0015896691643013966,0.0014413788538887378,20,0.8333333333333334,579,183390234
298761,0.028613666301155964,0.0015896457392943636,0.0014413570769053234,20,0.8333333333333334,579,183396024
298771,0.02861322694349857,0.0015896213515999692,0.0014413353118329251,20,0.8333333333333334,579,183401814
298781,0.028612801936638288,0.0015895976354654451,0.001441313526424462,20,0.8333333333333334,579,183407604
298791,0.0286123841139312,0.0015895745907980729,0.0014412917553966694,20,0.8333333333333334,579,183413394
298801,0.02861194481704764,0.001589550185524874,0.0014412699800502393,20,0.8333333333333334,579,183419184
298811,0.028611516852553608,0.0015895264936151312,0.0014412482363420243,20,0.8333333333333334,579,183424974
298821,0.028611077973808432,0.0015895021325140445,0.0014412264827793617,20,0.8333333333333334,579,183430764
298831,0.028610631575511768,0.001589477123261927,0.0014412046987483725,20,0.8333333333333334,579,183436554
298841,0.02861020555664867,0.0015894536860453915,0.0014411829384785883,20,0.8333333333333334,579,183442344
298851,0.028609773525660277,0.0015894295797086947,0.0014411611974616478,20,0.8333333333333334,579,183448134
298861,0.028609320027886225,0.001589404259845806,0.0014411394766020407,20,0.8333333333333334,579,183453924
298871,0.028608894069307625,0.0015893804490016829,0.0014411177420032234,20,0.8333333333333334,579,183459714
298881,0.028608462476380832,0.0015893568277220158,0.0014410959751897285,20,0.8333333333333334,579,183465504
298891,0.028608022234610783,0.0015893325793441516,0.0014410742440223178,20,0.8333333333333334,579,183471294
298901,0.028607615180350383,0.00158930981873672,0.001441052471263456,20,0.8333333333333334,579,183477084
298911,0.02860718063197011,0.001589285551635342,0.0014410307259682719,20,0.8333333333333334,579,183482874
298921,0.028606751756845062,0.0015892616415981544,0.0014410089833334708,20,0.8333333333333334,579,183488664
298931,0.028606310088974227,0.001589236832444536,0.001440987234636585,20,0.8333333333333334,579,183494454
298941,0.028605868818976397,0.0015892124222417502,0.0014409654766476098,20,0.8333333333333334,579,183500244
298951,0.028605432468455542,0.0015891883271990448,0.001440943729935719,20,0.8333333333333334,579,183506034
298961,0.028605007065320074,0.0015891648193954698,0.0014409219604263914,20,0.8333333333333334,579,183511824
298971,0.028604566987677875,0.0015891400986336368,0.001440900231786992,20,0.8333333333333334,579,183517614
298981,0.028604120149403015,0.001589115232545067,0.0014408784803512434,20,0.8333333333333334,579,183523404
