episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
145061,0.0648486837198897,0.005187881958123845,0.0034817169136239553,4,0.25,110,28955436
145071,0.06484789813117399,0.005187815714458122,0.003481657045143521,4,0.25,110,28956536
145081,0.06484675164927713,0.005187732488956593,0.003481597523781515,4,0.25,110,28957636
145091,0.06484566891855492,0.005187639077510965,0.003481532189001133,4,0.25,110,28958736
145101,0.06484445887411378,0.005187549916907577,0.0034814698074855997,4,0.25,110,28959836
145111,0.0648435142389852,0.005187473497316907,0.0034814079525253548,4,0.25,110,28960936
145121,0.0648422618672196,0.0051873699118918214,0.0034813441595086202,4,0.25,110,28962036
145131,0.06484103079523222,0.005187275671711085,0.0034812816039668055,4,0.25,110,28963136
145141,0.06484004386747154,0.005187195019918545,0.00348121866497607,4,0.25,110,28964236
145151,0.0648387174250741,0.005187096545109948,0.0034811560271911382,4,0.25,110,28965336
145161,0.06483777304939148,0.005187006564580012,0.0034810946134862545,4,0.25,110,28966436
145171,0.06483642553101189,0.00518689876409475,0.003481031099386228,4,0.25,110,28967536
145181,0.06483519480273837,0.005186809642957727,0.003480969776372239,4,0.25,110,28968636
145191,0.06483413388825608,0.00518672222398159,0.0034809081967581076,4,0.25,110,28969736
145201,0.06483288207843332,0.005186620382395183,0.0034808455552134856,4,0.25,110,28970836
145211,0.0648315773056327,0.005186519395614604,0.0034807802085905343,4,0.25,110,28971936
145221,0.06483041050464808,0.005186423506250609,0.0034807167836649728,4,0.25,110,28973036
145231,0.06482928619442359,0.0051863318649187735,0.0034806557008031785,4,0.25,110,28974136
145241,0.06482801346339287,0.005186230047108111,0.0034805936704144264,4,0.25,110,28975236
145251,0.06482704836070521,0.0051861528394024975,0.0034805328928816702,4,0.25,110,28976336
145261,0.06482600906919478,0.00518607139338014,0.0034804746501808184,4,0.25,110,28977436
145271,0.06482492741251764,0.005185989102991831,0.0034804151333776975,4,0.25,110,28978536
145281,0.06482368675762552,0.0051858839129303134,0.0034803521404674445,4,0.25,110,28979636
145291,0.06482245677933833,0.005185788060009367,0.003480287469995239,4,0.25,110,28980736
145301,0.0648214071137502,0.00518570493537764,0.0034802249570035455,4,0.25,110,28981836
145311,0.06482023027867176,0.0051856082445782365,0.003480161356951917,4,0.25,110,28982936
145321,0.06481903230743888,0.005185513255555093,0.003480096833131095,4,0.25,110,28984036
145331,0.0648180252166253,0.005185432688739659,0.003480036835391637,4,0.25,110,28985136
145341,0.06481685917211408,0.005185336013686903,0.0034799759708780916,4,0.25,110,28986236
145351,0.06481568259316091,0.005185242736041666,0.003479914965736021,4,0.25,110,28987336
145361,0.06481432589968344,0.005185142680354544,0.0034798516907891424,4,0.25,110,28988436
145371,0.06481316006160909,0.005185044326364438,0.0034797854774620573,4,0.25,110,28989536
145381,0.06481196249568964,0.00518494343475054,0.003479719978354338,4,0.25,110,28990636
145391,0.06481077559543368,0.0051848578088309945,0.003479653290070331,4,0.25,110,28991736
145401,0.06480975830602417,0.005184766253294978,0.0034795916018411535,4,0.25,110,28992836
145411,0.0648085397432956,0.0051846670737905705,0.003479528504604101,4,0.25,110,28993936
145421,0.0648073318469156,0.005184574681086298,0.0034794673851530154,4,0.25,110,28995036
145431,0.06480619818314873,0.005184488226484592,0.0034794036242292957,4,0.25,110,28996136
145441,0.0648049798280641,0.0051843916060457015,0.003479340860945519,4,0.25,110,28997236
145451,0.06480413231860896,0.005184324653053405,0.0034792803208064864,4,0.25,110,28998336
145461,0.06480323187748685,0.005184245838411316,0.003479217014967527,4,0.25,110,28999436
145471,0.06480202428797505,0.005184150079385735,0.0034791521162304702,4,0.25,110,29000536
145481,0.06480084854421128,0.0051840594099679385,0.003479087355570626,4,0.25,110,29001636
145491,0.06479967286662353,0.005183955188584095,0.0034790240551497266,4,0.25,110,29002736
145501,0.06479849725520552,0.005183870460542117,0.0034789622287724176,4,0.25,110,29003836
145511,0.06479719462794033,0.00518376963976996,0.0034788995068448696,4,0.25,110,29004936
145521,0.06479599797692684,0.005183671366552721,0.00347883556653693,4,0.25,110,29006036
145531,0.06479512965362938,0.0051836035952875234,0.0034787753512276485,4,0.25,110,29007136
145541,0.06479414489162459,0.005183522273397508,0.003478715742596522,4,0.25,110,29008236
145551,0.06479312841180289,0.005183440955465248,0.003478655973969372,4,0.25,110,29009336
145561,0.0647920696312583,0.00518335710049247,0.003478595620834551,4,0.25,110,29010436
145571,0.06479104266541104,0.005183277484514173,0.003478536446960153,4,0.25,110,29011536
145581,0.06478971933027727,0.005183164842855672,0.0034784744399493778,4,0.25,110,29012636
145591,0.06478871365165279,0.005183089470347757,0.003478411506983052,4,0.25,110,29013736
145601,0.06478728461269936,0.005182970066930352,0.00347834624603717,4,0.25,110,29014836
145611,0.06478599326901403,0.005182875227743664,0.0034782844315998595,4,0.25,110,29015936
145621,0.0647844585791339,0.0051827439859639,0.003478216802637229,4,0.25,110,29017036
145631,0.0647833896548887,0.005182667785790527,0.0034781564859807045,4,0.25,110,29018136
145641,0.06478220437712662,0.005182568730760989,0.0034780924205118414,4,0.25,110,29019236
145651,0.06478118847830304,0.005182484072997609,0.0034780320302055163,4,0.25,110,29020336
145661,0.06478006681409623,0.00518240111255162,0.003477971617927017,4,0.25,110,29021436
145671,0.06477878649746154,0.005182291915796141,0.0034779077927026823,4,0.25,110,29022536
145681,0.06477760148094645,0.005182200500745936,0.0034778448996673093,4,0.25,110,29023636
145691,0.06477650116868267,0.0051821141689028785,0.003477783264241161,4,0.25,110,29024736
145701,0.06477561249725781,0.005182032919479202,0.0034777212926992837,4,0.25,110,29025836
145711,0.06477429013955788,0.005181927131881564,0.0034776548690530003,4,0.25,110,29026936
145721,0.06477299959919497,0.005181830659433483,0.0034775919092610717,4,0.25,110,29028036
145731,0.06477195241605004,0.005181747731431621,0.003477531147950295,4,0.25,110,29029136
145741,0.06477074663384987,0.005181652961613593,0.003477470582211535,4,0.25,110,29030236
145751,0.0647696678351159,0.005181561581524149,0.0034774069758036316,4,0.25,110,29031336
145761,0.06476869484877454,0.005181487973421039,0.0034773465220510457,4,0.25,110,29032436
145771,0.06476755270527404,0.005181387296326005,0.00347728328284367,4,0.25,110,29033536
145781,0.06476633660263938,0.005181299314590281,0.003477221691588806,4,0.25,110,29034636
145791,0.064765342623534,0.005181224026208044,0.003477162912258586,4,0.25,110,29035736
145801,0.0647643698387435,0.005181146203582468,0.0034771028702371616,4,0.25,110,29036836
145811,0.06476344996439044,0.005181070076261859,0.003477041842747537,4,0.25,110,29037936
145821,0.06476240326011837,0.005180988031812673,0.003476980122273169,4,0.25,110,29039036
145831,0.06476138832427496,0.005180902608370315,0.003476918212303482,4,0.25,110,29040136
145841,0.06476027829469398,0.005180815497874517,0.003476856871151831,4,0.25,110,29041236
145851,0.06475906261573165,0.005180715706968468,0.003476791022655351,4,0.25,110,29042336
145861,0.0647578787181807,0.005180616767635217,0.0034767269768550867,4,0.25,110,29043436
145871,0.06475668431815916,0.0051805279809164825,0.0034766628258835475,4,0.25,110,29044536
145881,0.06475550055548397,0.005180429052704588,0.0034766001898949676,4,0.25,110,29045636
145891,0.0647542428811944,0.005180330130353105,0.0034765358520113606,4,0.25,110,29046736
145901,0.06475302755366738,0.005180237977195622,0.003476473622114599,4,0.25,110,29047836
145911,0.06475182286404434,0.00518014244763965,0.003476410360335242,4,0.25,110,29048936
145921,0.0647506499435863,0.005180045232905991,0.003476347579885435,4,0.25,110,29050036
145931,0.06474946652308006,0.005179952250195719,0.00347628832170365,4,0.25,110,29051136
145941,0.06474853673975249,0.005179872796346084,0.0034762281722785743,4,0.25,110,29052236
145951,0.06474730061469637,0.005179773906942299,0.0034761654986934414,4,0.25,110,29053336
145961,0.06474600117754686,0.005179674178261783,0.0034761020028818085,4,0.25,110,29054436
145971,0.06474471238484333,0.005179563469500198,0.003476038543698972,4,0.25,110,29055536
145981,0.06474345536043423,0.005179466288469806,0.003475976006089412,4,0.25,110,29056636
145991,0.06474228291011296,0.005179369958074579,0.003475912450172636,4,0.25,110,29057736
146001,0.06474112108738495,0.005179274478167715,0.003475850212268712,4,0.25,110,29058836
146011,0.06474004381864841,0.005179198436130477,0.003475789528666551,4,0.25,110,29059936
146021,0.06473897716616227,0.005179114793889743,0.003475729397078733,4,0.25,110,29061036
146031,0.06473772048715049,0.005179007501393351,0.003475666314793395,4,0.25,110,29062136
146041,0.06473647444318889,0.005178910352719308,0.003475601876106809,4,0.25,110,29063236
146051,0.06473550300290293,0.005178831793143393,0.003475539837345043,4,0.25,110,29064336
146061,0.06473420430012226,0.005178726208139148,0.003475475431169056,4,0.25,110,29065436
146071,0.06473290567816506,0.005178618940613743,0.0034754074072146594,4,0.25,110,29066536
146081,0.06473183939047988,0.005178535327402105,0.0034753477058920134,4,0.25,110,29067636
146091,0.06473070981840937,0.0051784474958115265,0.003475284119422474,4,0.25,110,29068736
146101,0.06472944308135188,0.005178347001872135,0.0034752223903262974,4,0.25,110,29069836
146111,0.06472818697637746,0.005178243980752578,0.003475159698083383,4,0.25,110,29070936
146121,0.06472696261069517,0.005178145187782557,0.003475097602709147,4,0.25,110,29072036
146131,0.06472553779281652,0.005178033736066555,0.003475032974270985,4,0.25,110,29073136
146141,0.06472433468904522,0.005177928201528829,0.003474969872847622,4,0.25,110,29074236
146151,0.0647229628132653,0.00517783027144694,0.003474903851294581,4,0.25,110,29075336
146161,0.06472168599455305,0.005177724749773032,0.003474840815868942,4,0.25,110,29076436
146171,0.0647205886260359,0.005177643713656574,0.003474777174974395,4,0.25,110,29077536
146181,0.06471971288295993,0.005177566057736923,0.003474717800299158,4,0.25,110,29078636
146191,0.06471834131105506,0.00517745295666552,0.0034746511442677796,4,0.25,110,29079736
146201,0.06471717027102433,0.0051773609621930585,0.0034745862458925476,4,0.25,110,29080836
146211,0.0647159992967258,0.005177270660624582,0.003474523287885138,4,0.25,110,29081936
146221,0.06471469125901608,0.005177161798874474,0.003474457551071748,4,0.25,110,29083036
146231,0.06471344658961124,0.00517707066426564,0.00347439519408136,4,0.25,110,29084136
146241,0.06471242348478234,0.005176988816127638,0.003474335036129797,4,0.25,110,29085236
146251,0.06471137933674859,0.005176896003508746,0.003474271597848902,4,0.25,110,29086336
146261,0.06470993449082506,0.0051767880098682224,0.00347420605058091,4,0.25,110,29087436
146271,0.06470880610412257,0.005176690146668,0.0034741423358404257,4,0.25,110,29088536
146281,0.06470777268200498,0.005176611691523175,0.0034740798550722137,4,0.25,110,29089636
146291,0.06470664441224143,0.005176515525732382,0.00347401946271262,4,0.25,110,29090736
146301,0.0647052526121291,0.0051764109306382785,0.003473955996587174,4,0.25,110,29091836
146311,0.06470420882298965,0.0051763299582938856,0.0034738954701049444,4,0.25,110,29092936
146321,0.06470319671370742,0.005176246459679066,0.0034738347291992824,4,0.25,110,29094036
146331,0.06470194218808009,0.005176138508067486,0.003473772037761647,4,0.25,110,29095136
146341,0.06470060340783075,0.0051760415262475015,0.0034737094674937435,4,0.25,110,29096236
146351,0.06469943336318572,0.005175943706817917,0.0034736467553041074,4,0.25,110,29097336
146361,0.06469820014394038,0.005175846736320069,0.0034735823071796322,4,0.25,110,29098436
146371,0.06469682998585641,0.005175737967424736,0.0034735191835788444,4,0.25,110,29099536
146381,0.06469575500176494,0.0051756553415305785,0.0034734552946647486,4,0.25,110,29100636
146391,0.06469442715673923,0.005175543212933369,0.00347339152170104,4,0.25,110,29101736
146401,0.06469326799607644,0.005175447951700526,0.0034733273177013726,4,0.25,110,29102836
146411,0.06469208782596207,0.00517536281130829,0.003473265625621291,4,0.25,110,29103936
146421,0.06469099201351465,0.005175265031664139,0.0034732016259779556,4,0.25,110,29105036
146431,0.06468970661461329,0.005175161357784197,0.003473138957533545,4,0.25,110,29106136
146441,0.0646886636032464,0.005175085502929453,0.0034730785079135876,4,0.25,110,29107236
146451,0.06468751529753443,0.005174997009958189,0.003473016728772225,4,0.25,110,29108336
146461,0.06468647239576839,0.005174906836235697,0.003472954852285873,4,0.25,110,29109436
146471,0.06468511354142593,0.005174796443268331,0.003472891567141448,4,0.25,110,29110536
146481,0.0646837547756339,0.0051746936411203575,0.003472825008051542,4,0.25,110,29111636
146491,0.06468263833667842,0.005174605168934542,0.0034727641692308396,4,0.25,110,29112736
146501,0.06468161674208953,0.005174512488820333,0.00347270341317225,4,0.25,110,29113836
146511,0.06468033192099183,0.005174411389114054,0.003472640364244795,4,0.25,110,29114936
146521,0.0646790893004956,0.005174318719766234,0.003472577331380178,4,0.25,110,29116036
146531,0.06467793099215265,0.005174230267464194,0.0034725142512223857,4,0.25,110,29117136
146541,0.06467668851474245,0.005174126657876004,0.003472449024837045,4,0.25,110,29118236
146551,0.06467551981120363,0.0051740247392764015,0.003472385314040439,4,0.25,110,29119336
146561,0.06467430906131776,0.005173935460331489,0.003472323951531797,4,0.25,110,29120436
146571,0.0646731404911575,0.0051738445017932184,0.0034722612827210236,4,0.25,110,29121536
146581,0.06467195093295948,0.00517374681111073,0.0034721998027846934,4,0.25,110,29122636
146591,0.0646707509164761,0.005173655862860438,0.0034721373744496385,4,0.25,110,29123736
146601,0.06466967727606827,0.005173564919569723,0.0034720733724240543,4,0.25,110,29124836
146611,0.06466849844048707,0.005173472297241719,0.0034720121236357375,4,0.25,110,29125936
146621,0.06466726704950775,0.005173376312257054,0.003471951742350142,4,0.25,110,29127036
146631,0.0646663830187905,0.005173307273841986,0.0034718920998028104,4,0.25,110,29128136
146641,0.0646654569315827,0.005173228135760266,0.0034718318214815224,4,0.25,110,29129236
146651,0.06466428885753156,0.005173138057620668,0.0034717707621267063,4,0.25,110,29130336
146661,0.06466322607225063,0.0051730463007804125,0.003471707565035764,4,0.25,110,29131436
146671,0.06466182664557724,0.005172937714345943,0.0034716420052569685,4,0.25,110,29132536
146681,0.06466059564866228,0.005172835868380496,0.003471577689242545,4,0.25,110,29133636
146691,0.06465952253118035,0.005172756752667452,0.00347151591753592,4,0.25,110,29134736
146701,0.06465859674872719,0.005172681007098002,0.0034714571821337016,4,0.25,110,29135836
146711,0.06465746061737039,0.00517258590919953,0.00347139346023083,4,0.25,110,29136936
146721,0.06465642973695451,0.0051725068053455675,0.0034713321497701352,4,0.25,110,29138036
146731,0.06465502024829503,0.005172392363858851,0.0034712675629560213,4,0.25,110,29139136
146741,0.06465381068850773,0.005172291392599311,0.0034712052865378306,4,0.25,110,29140236
146751,0.06465269585209187,0.005172208937273173,0.0034711455374235693,4,0.25,110,29141336
146761,0.06465161262477573,0.005172123120754281,0.003471083793569578,4,0.25,110,29142436
146771,0.06465043481042378,0.005172028054669946,0.0034710220289823905,4,0.25,110,29143536
146781,0.06464928860858327,0.005171931311565339,0.0034709598576102836,4,0.25,110,29144636
146791,0.06464811092556876,0.005171834574074297,0.0034708981441041466,4,0.25,110,29145736
146801,0.06464691228084439,0.005171751300208396,0.003470836872769044,4,0.25,110,29146836
146811,0.06464594500379225,0.005171667189415007,0.003470773528402206,4,0.25,110,29147936
146821,0.064644851614231,0.005171575513483796,0.0034707108080806294,4,0.25,110,29149036
146831,0.06464365315696534,0.005171483842593862,0.003470646933247466,4,0.25,110,29150136
146841,0.06464223402039374,0.0051713728350536075,0.0034705847493521846,4,0.25,110,29151236
146851,0.06464113031432152,0.005171277811743822,0.003470522748764859,4,0.25,110,29152336
146861,0.06463999513477829,0.005171186157223263,0.003470460880995822,4,0.25,110,29153436
146871,0.06463904919906593,0.0051711172094375795,0.003470400716668526,4,0.25,110,29154536
146881,0.06463777750872857,0.005171012111592711,0.003470337938130456,4,0.25,110,29155636
146891,0.06463671607457071,0.005170928038087675,0.0034702751679902303,4,0.25,110,29156736
146901,0.06463563367760188,0.005170840606140623,0.003470214609857532,4,0.25,110,29157836
146911,0.06463445676606966,0.0051707388882046715,0.0034701514994664876,4,0.25,110,29158936
146921,0.06463322738483941,0.005170651466178716,0.003470092193666312,4,0.25,110,29160036
146931,0.0646319875695483,0.005170551440831461,0.003470029482262893,4,0.25,110,29161136
146941,0.06463082136996331,0.005170460666720605,0.003469968049547411,4,0.25,110,29162236
146951,0.06462986534512388,0.005170372418852401,0.0034699065003004517,4,0.25,110,29163336
146961,0.06462855219570744,0.00517027997371619,0.003469844886998146,4,0.25,110,29164436
146971,0.06462734417134355,0.005170176609317958,0.0034697817106762578,4,0.25,110,29165536
146981,0.06462631477977436,0.005170098460004409,0.0034697201592808883,4,0.25,110,29166636
146991,0.06462508587889974,0.005170003509318096,0.0034696590892286942,4,0.25,110,29167736
147001,0.0646239095630668,0.0051699052032456476,0.0034695942333549004,4,0.25,110,29168836
147011,0.06462253377793328,0.005169796821220356,0.0034695311461930196,4,0.25,110,29169936
147021,0.06462137860868672,0.005169701887718172,0.0034694700736952705,4,0.25,110,29171036
147031,0.06462033901113377,0.005169615360122055,0.003469409771734642,4,0.25,110,29172136
147041,0.0646191734634521,0.005169526316995547,0.0034693491022326837,4,0.25,110,29173236
147051,0.06461794498379134,0.00516942635915437,0.0034692875189896383,4,0.25,110,29174336
147061,0.06461666408215914,0.005169323047687162,0.003469223311863179,4,0.25,110,29175436
147071,0.06461550923837706,0.005169231500601634,0.003469161552799801,4,0.25,110,29176536
147081,0.06461418649599078,0.00516913072063571,0.003469097761148394,4,0.25,110,29177636
147091,0.06461311576605824,0.005169040023877702,0.0034690341320403576,4,0.25,110,29178736
147101,0.06461197161549714,0.005168945973194719,0.003468970773052599,4,0.25,110,29179836
147111,0.06461073306463704,0.005168849408820718,0.0034689114912980425,4,0.25,110,29180936
147121,0.06460955755906729,0.0051687595669941576,0.0034688500700839234,4,0.25,110,29182036
147131,0.06460847657232838,0.005168673927893751,0.0034687902182552167,4,0.25,110,29183136
147141,0.06460724872341542,0.00516857318164626,0.0034687254413882343,4,0.25,110,29184236
147151,0.0646062727925833,0.0051684984654471544,0.003468665005180991,4,0.25,110,29185336
147161,0.06460525493495603,0.005168415358105935,0.00346860575689708,4,0.25,110,29186436
147171,0.06460421614186895,0.0051683263790835736,0.0034685434963586275,4,0.25,110,29187536
147181,0.06460311444824503,0.005168239083529063,0.003468481313470383,4,0.25,110,29188636
147191,0.0646019498640704,0.005168145078047169,0.0034684170453207156,4,0.25,110,29189736
147201,0.06460079583589264,0.005168056113458854,0.0034683555727069953,4,0.25,110,29190836
147211,0.06459970481352015,0.005167968832064791,0.0034682938742454476,4,0.25,110,29191936
147221,0.06459852993027373,0.005167873163482383,0.003468230855969306,4,0.25,110,29193036
147231,0.06459732364591272,0.005167778339519848,0.0034681675463884495,4,0.25,110,29194136
147241,0.06459633769146772,0.005167692750843388,0.003468108445357155,4,0.25,110,29195236
147251,0.06459517348622286,0.005167606327524463,0.0034680488025765678,4,0.25,110,29196336
147261,0.06459411422089122,0.00516752074768539,0.0034679858243856962,4,0.25,110,29197436
147271,0.06459291867921221,0.005167427621679614,0.0034679239169947648,4,0.25,110,29198536
147281,0.0645918070967813,0.0051673378564940815,0.0034678598062353352,4,0.25,110,29199636
147291,0.06459059071608603,0.0051672355133060045,0.0034677932411603194,4,0.25,110,29200736
147301,0.06458940586183848,0.005167144080858224,0.0034677313655739213,4,0.25,110,29201836
147311,0.06458809526090598,0.0051670451045997875,0.0034676671777899384,4,0.25,110,29202936
147321,0.06458671135587679,0.005166927682768795,0.0034676017125128025,4,0.25,110,29204036
147331,0.0645856315544809,0.005166837944521777,0.003467540342195085,4,0.25,110,29205136
147341,0.06458438408667233,0.0051667398250564225,0.003467476368181356,4,0.25,110,29206236
147351,0.0645833358521929,0.0051666584825318254,0.00346741756131501,4,0.25,110,29207336
147361,0.06458207804048366,0.005166557019590346,0.0034673540028941977,4,0.25,110,29208436
147371,0.0645811556935278,0.005166479878349849,0.0034672919531651145,4,0.25,110,29209536
147381,0.06457997137611268,0.005166389325800545,0.0034672301683185357,4,0.25,110,29210636
147391,0.06457887096456598,0.00516630297008568,0.003467170709322733,4,0.25,110,29211736
147401,0.06457756102666001,0.005166199852137103,0.0034671061801097684,4,0.25,110,29212836
147411,0.06457653409298539,0.005166121889146516,0.003467043977335001,4,0.25,110,29213936
147421,0.0645756224698259,0.005166037223796332,0.003466984212428587,4,0.25,110,29215036
147431,0.0645744803776114,0.0051659500481317806,0.003466923445501627,4,0.25,110,29216136
147441,0.06457348502724523,0.005165871258669027,0.0034668645388731874,4,0.25,110,29217236
147451,0.0645723744819632,0.005165776548610666,0.0034668012447972682,4,0.25,110,29218336
147461,0.06457122209195633,0.005165689386591368,0.0034667391677961575,4,0.25,110,29219436
147471,0.06457014309369699,0.005165599715044593,0.003466677857353848,4,0.25,110,29220536
147481,0.06456855088775892,0.005165481557109392,0.0034666138375258814,4,0.25,110,29221636
147491,0.06456772340777321,0.005165409493265353,0.003466554515559517,4,0.25,110,29222736
147501,0.06456639322408855,0.005165296376079662,0.00346648984702254,4,0.25,110,29223836
147511,0.06456489555995495,0.005165188293504107,0.003466426390753873,4,0.25,110,29224936
147521,0.06456367027854715,0.0051650827312497,0.003466362011373965,4,0.25,110,29226036
147531,0.0645624764839935,0.005164989741475185,0.0034663021374868935,4,0.25,110,29227136
147541,0.06456106286847316,0.005164874977472563,0.003466234955363884,4,0.25,110,29228236
147551,0.06455956558786173,0.005164758546167457,0.0034661700518348075,4,0.25,110,29229336
147561,0.06455830921173146,0.005164661386706672,0.003466106954321993,4,0.25,110,29230436
147571,0.06455723088271015,0.005164568420462291,0.0034660445909242797,4,0.25,110,29231536
147581,0.06455603745748015,0.00516446792225391,0.0034659822224539167,4,0.25,110,29232636
147591,0.06455483363294984,0.005164374966812267,0.0034659194341236273,4,0.25,110,29233736
147601,0.0645538182872702,0.0051642970892219866,0.0034658593614103994,4,0.25,110,29234836
147611,0.06455268785758271,0.005164210004618719,0.0034657979920723167,4,0.25,110,29235936
147621,0.06455154702321697,0.005164111202604634,0.003465735773886403,4,0.25,110,29237036
147631,0.06455033299295719,0.0051640191043132175,0.003465676007934713,4,0.25,110,29238136
147641,0.06454921321749942,0.005163925336742463,0.0034656130510610514,4,0.25,110,29239236
147651,0.06454817721724071,0.005163844131596552,0.0034655513668310836,4,0.25,110,29240336
147661,0.06454720405186296,0.005163766278836174,0.0034654912637713817,4,0.25,110,29241436
147671,0.06454621000519073,0.005163690940922002,0.003465429624551129,4,0.25,110,29242536
147681,0.06454505906310933,0.005163598028857134,0.0034653665941831585,4,0.25,110,29243636
147691,0.06454390818469197,0.005163496752243937,0.0034653051886034156,4,0.25,110,29244736
147701,0.06454282014000551,0.005163414731073637,0.003465245351506897,4,0.25,110,29245836
147711,0.06454195183747466,0.005163341919747937,0.0034651860112904064,4,0.25,110,29246936
147721,0.06454063376072378,0.005163236474509195,0.0034651234580574115,4,0.25,110,29248036
147731,0.06453935760724679,0.00516314191422291,0.0034650599302282667,4,0.25,110,29249136
147741,0.06453828025992321,0.00516305405328535,0.0034649982104827835,4,0.25,110,29250236
147751,0.06453718205065816,0.0051629695438075215,0.0034649350934704993,4,0.25,110,29251336
147761,0.06453619894106713,0.0051628867119491335,0.0034648745881787134,4,0.25,110,29252436
147771,0.06453517404649009,0.005162808067333336,0.003464814218139849,4,0.25,110,29253536
147781,0.06453410737310569,0.005162717714277334,0.003464752109505921,4,0.25,110,29254636
147791,0.06453331263241602,0.00516265078925021,0.003464691635356691,4,0.25,110,29255736
147801,0.06453201601541794,0.005162555425736561,0.003464629819627217,4,0.25,110,29256836
147811,0.06453102269416751,0.00516247679677448,0.003464571291167109,4,0.25,110,29257936
147821,0.0645300607861647,0.005162388970943418,0.0034645112105405433,4,0.25,110,29259036
147831,0.06452877482647233,0.005162291949699719,0.0034644493252667732,4,0.25,110,29260136
147841,0.06452755167029549,0.005162193261479475,0.0034643869258534484,4,0.25,110,29261236
147851,0.0645262867724666,0.005162092070314298,0.003464325847415496,4,0.25,110,29262336
147861,0.06452519964902238,0.005162009282119639,0.003464263356397146,4,0.25,110,29263436
147871,0.06452415439159961,0.005161926498043775,0.0034642029447163694,4,0.25,110,29264536
147881,0.06452271202261385,0.005161809436683651,0.0034641387014584823,4,0.25,110,29265636
147891,0.06452156237984288,0.005161714957448968,0.003464077471269538,4,0.25,110,29266736
147901,0.06452039189976297,0.005161618811523177,0.003464017114602911,4,0.25,110,29267836
147911,0.0645192841846435,0.005161535210886162,0.003463958141604831,4,0.25,110,29268936
147921,0.06451793619582823,0.0051614265363376065,0.0034638946579830148,4,0.25,110,29270036
147931,0.06451663008845934,0.0051613170330110135,0.003463830547637884,4,0.25,110,29271136
147941,0.06451540764627844,0.005161217566770258,0.0034637680376173345,4,0.25,110,29272236
147951,0.06451398677814779,0.005161110584510509,0.003463701040532569,4,0.25,110,29273336
147961,0.0645127958311213,0.005161012802056389,0.003463638988194851,4,0.25,110,29274436
147971,0.06451178253516211,0.005160927560503324,0.0034635785024278777,4,0.25,110,29275536
147981,0.06451058126886643,0.005160838980771951,0.0034635144406323275,4,0.25,110,29276636
147991,0.06450941140665063,0.005160751241348162,0.0034634527687668793,4,0.25,110,29277736
148001,0.06450824161024535,0.005160653480012399,0.0034633902795399487,4,0.25,110,29278836
148011,0.06450724942380334,0.005160567421369103,0.0034633271906261056,4,0.25,110,29279936
148021,0.0645062155114622,0.005160487215379796,0.003463265851740445,4,0.25,110,29281036
148031,0.06450526519293635,0.0051604162028878586,0.0034632051255237897,4,0.25,110,29282136
148041,0.06450416872552729,0.00516031762586534,0.003463142898702457,4,0.25,110,29283236
148051,0.06450315584986935,0.005160247455950972,0.003463085711630366,4,0.25,110,29284336
148061,0.06450194464066727,0.00516014638306278,0.003463022630327654,4,0.25,110,29285436
148071,0.06450089011080277,0.005160067032619472,0.0034629646911806975,4,0.25,110,29286536
148081,0.06449986695472976,0.005159976828292109,0.003462902594383906,4,0.25,110,29287636
148091,0.06449841582991306,0.005159864079761753,0.0034628406165909016,4,0.25,111,29288740
148101,0.06449711094804142,0.005159759689788578,0.0034627762755060853,4,0.25,111,29289850
148111,0.06449603578692133,0.0051596695021272785,0.0034627149798922845,4,0.25,111,29290960
148121,0.06449463711683599,0.005159560949391121,0.0034626508975001205,4,0.25,111,29292070
148131,0.06449332203527568,0.005159459918210247,0.0034625861575435647,4,0.25,111,29293180
148141,0.06449194442000304,0.005159348039601059,0.003462519910172134,4,0.25,111,29294290
148151,0.06449089039723487,0.005159259543942888,0.0034624584017000754,4,0.25,111,29295400
148161,0.06448972164239285,0.005159169383398179,0.0034623953369934224,4,0.25,111,29296510
148171,0.06448860512547784,0.005159080062493333,0.0034623323382185923,4,0.25,111,29297620
148181,0.06448749910242728,0.005158983234034539,0.0034622689330901456,4,0.25,111,29298730
148191,0.06448644530502141,0.005158906443058622,0.003462206670315218,4,0.25,111,29299840
148201,0.06448516203972625,0.005158801278562506,0.0034621447438833992,4,0.25,111,29300950
148211,0.06448396231049688,0.005158709473725256,0.0034620806212582807,4,0.25,111,29302060
148221,0.06448258531534054,0.005158593473042816,0.0034620157442266145,4,0.25,111,29303170
148231,0.06448131271911071,0.005158490831705007,0.0034619520542187566,4,0.25,111,29304280
148241,0.06448018622352635,0.005158405719303259,0.003461891239248565,4,0.25,111,29305390
148251,0.06447902850001469,0.005158315605037883,0.003461829918498351,4,0.25,111,29306500
148261,0.06447783955379817,0.00515821965540158,0.003461766827093011,4,0.25,111,29307610
148271,0.06447688010293111,0.005158143733961122,0.003461706676097923,4,0.25,111,29308720
148281,0.06447568085162803,0.005158047794241975,0.003461642607662653,4,0.25,111,29309830
148291,0.06447450252426933,0.005157955196806609,0.003461581209281551,4,0.25,111,29310940
148301,0.06447324084956836,0.005157844253517362,0.0034615158244131468,4,0.25,111,29312050
148311,0.06447201052982174,0.005157752501502727,0.0034614526478649204,4,0.25,111,29313160
148321,0.06447073858089619,0.005157651580134527,0.003461388067766083,4,0.25,111,29314270
