episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
139811,0.06166745669549681,0.007708432086937101,0.005014289097751457,4,0.25,77
139821,0.06166585387999281,0.007708211410344065,0.0050141783728668,4,0.25,77
139831,0.06166478540822518,0.007708080755822852,0.0050140714183321,4,0.25,77
139841,0.0616636937682148,0.007707941398583663,0.0050139652888267555,4,0.25,77
139851,0.06166195191381482,0.00770772657150832,0.00501385593423375,4,0.25,77
139861,0.06166058176244262,0.00770754659557698,0.005013748676057028,4,0.25,77
139871,0.061659234926167934,0.007707392755534576,0.005013638112933468,4,0.25,77
139881,0.06165777208686981,0.0077072157061616004,0.005013534338256524,4,0.25,77
139891,0.06165647187578574,0.007707035767287357,0.005013420536784093,4,0.25,77
139901,0.061655055671353716,0.007706855841464266,0.005013305863160435,4,0.25,77
139911,0.06165370921004512,0.007706699142508943,0.005013196169275494,4,0.25,77
139921,0.06165222356565101,0.007706487324470678,0.005013084766449119,4,0.25,77
139931,0.06165083087503825,0.007706336451419085,0.005012977754282095,4,0.25,77
139941,0.0616496239555657,0.007706191389830843,0.005012866516912383,4,0.25,77
139951,0.06164857956526921,0.007706052138687091,0.005012760933902249,4,0.25,77
139961,0.06164721033682386,0.007705866482655594,0.005012651523396085,4,0.25,77
139971,0.06164605004769357,0.00770574465343677,0.005012541763833238,4,0.25,77
139981,0.061644402553698616,0.00770552421577505,0.005012422364741527,4,0.25,77
139991,0.06164303361345382,0.007705361800560301,0.005012314229746299,4,0.25,77
140001,0.06164159516784673,0.007705181996120928,0.005012206757770024,4,0.25,77
140011,0.06164004083579429,0.007704987705977451,0.005012096838148028,4,0.25,77
140021,0.06163890416257542,0.007704845622821855,0.005011986169629847,4,0.25,77
140031,0.06163748921139751,0.007704677453279765,0.005011877022876555,4,0.25,77
140041,0.06163644545963291,0.007704544085544466,0.005011770761848837,4,0.25,77
140051,0.06163521622241904,0.007704364340379524,0.005011663460162125,4,0.25,77
140061,0.06163370877132378,0.007704199102286451,0.005011555431436798,4,0.25,77
140071,0.06163261883957784,0.007704074456273911,0.005011453247656518,4,0.25,77
140081,0.06163148259151378,0.0077038860497759725,0.00501133965883418,4,0.25,77
140091,0.06162962763249081,0.007703671573648689,0.005011223488033314,4,0.25,77
140101,0.06162828289565648,0.007703523769818166,0.005011113316558142,4,0.25,77
140111,0.061626915067230593,0.007703344098595132,0.005011006182281725,4,0.25,77
140121,0.06162568642041637,0.007703205007234464,0.005010897772221567,4,0.25,77
140131,0.06162462010939695,0.007703054333731703,0.0050107898947256094,4,0.25,77
140141,0.06162334524754751,0.007702906566689794,0.005010679294890767,4,0.25,77
140151,0.061621931405689764,0.007702735631490662,0.005010572715911414,4,0.25,77
140161,0.061620378613550096,0.007702521254849096,0.005010457079845754,4,0.25,77
140171,0.061618640557589616,0.007702312689961543,0.0050103445693909085,4,0.25,77
140181,0.061616879482907,0.007702095453526583,0.005010232494105694,4,0.25,77
140191,0.06161562828802205,0.007701939055079563,0.005010120769330836,4,0.25,77
140201,0.06161440034016491,0.0077017971465085265,0.005010013040462429,4,0.25,77
140211,0.06161312613503714,0.0077016233919742485,0.005009906751850365,4,0.25,77
140221,0.061611342385388165,0.007701400424830862,0.005009789408266416,4,0.25,77
140231,0.061609581958637055,0.00770117168717461,0.005009675272481012,4,0.25,77
140241,0.06160830806305841,0.00770102113719778,0.005009571078161099,4,0.25,77
140251,0.06160689529276087,0.00770085612176592,0.005009465736312244,4,0.25,77
140261,0.06160529736242372,0.007700644802255614,0.0050093486049024435,4,0.25,77
140271,0.061603815339242245,0.007700453761766589,0.005009237604896333,4,0.25,77
140281,0.06160261127696426,0.0077003032553879,0.0050091375851979685,4,0.25,77
140291,0.061601106301929644,0.007700123817418825,0.005009026884483404,4,0.25,77
140301,0.06159974034656194,0.007699950180139747,0.005008914305657356,4,0.25,77
140311,0.06159835133591211,0.007699770767730525,0.005008808079614977,4,0.25,77
140321,0.061596985570324135,0.007699597155183831,0.0050086960566849475,4,0.25,77
140331,0.061595643045003305,0.007699423554798434,0.005008590416345922,4,0.25,77
140341,0.061593907155654805,0.0076992268223948345,0.005008484123273997,4,0.25,77
140351,0.06159270369492306,0.007699053247948758,0.005008369315935771,4,0.25,77
140361,0.06159131517715898,0.007698905719227945,0.005008258387410568,4,0.25,77
140371,0.061589625945010926,0.007698688781180725,0.00500814419090401,4,0.25,77
140381,0.0615880988179174,0.007698492107099055,0.005008029073707848,4,0.25,77
140391,0.06158678003009498,0.007698341719803906,0.005007922890883361,4,0.25,77
140401,0.06158527625630813,0.007698159532038516,0.005007812196008533,4,0.25,77
140411,0.06158425838187332,0.00769802940612136,0.005007706494969207,4,0.25,77
140421,0.06158298611232715,0.007697847241317427,0.005007590659590681,4,0.25,78
140431,0.06158152888572693,0.007697685328289932,0.00500748011812363,4,0.25,78
140441,0.06158048807517092,0.00769753498995224,0.005007371262947551,4,0.25,78
140451,0.06157882289195208,0.0076973326258250666,0.005007262759332957,4,0.25,78
140461,0.06157745847109508,0.0076971562934195475,0.0050071555065419665,4,0.25,78
140471,0.06157604789743362,0.007696991535136648,0.0050070480234157295,4,0.25,78
140481,0.06157500737464877,0.007696855690057317,0.005006939464014676,4,0.25,78
140491,0.06157338889222395,0.007696662051438241,0.005006827631665565,4,0.25,78
140501,0.06157225603316338,0.007696523334568629,0.005006725540898595,4,0.25,78
140511,0.06157107700372839,0.007696370177047839,0.005006619087130664,4,0.25,78
140521,0.06156985181216407,0.007696225697500396,0.005006509616972532,4,0.25,78
140531,0.06156844177977568,0.007696046554563601,0.005006396703394299,4,0.25,78
140541,0.061567193638094826,0.007695890537399408,0.005006287911887088,4,0.25,78
140551,0.06156606113311547,0.007695722974352871,0.005006178630722603,4,0.25,78
140561,0.06156490558250284,0.007695598753893452,0.005006077931750383,4,0.25,78
140571,0.061563726990293374,0.007695448542124361,0.005005965822708667,4,0.25,78
140581,0.061562710221966854,0.007695321446972837,0.00500586305634289,4,0.25,78
140591,0.061561624186153664,0.007695182805153952,0.005005761396734736,4,0.25,78
140601,0.06156007611034183,0.007694992185323424,0.0050056496640140825,4,0.25,78
140611,0.06155922125463982,0.007694882441166427,0.005005546337920576,4,0.25,78
140621,0.06155797369358806,0.007694732272831137,0.005005427713537635,4,0.25,78
140631,0.06155658760676376,0.00769455323786879,0.005005314286661047,4,0.25,78
140641,0.0615552016168991,0.007694377103196964,0.005005199553204167,4,0.25,78
140651,0.061553977406494445,0.0076942442886139975,0.0050050952469768446,4,0.25,78
140661,0.061552730175573105,0.007694071062904906,0.005004984371492309,4,0.25,78
140671,0.061551390644626426,0.007693889188949993,0.005004865996634157,4,0.25,78
140681,0.06155000501825897,0.007693727534424831,0.005004757485128624,4,0.25,78
140691,0.06154889658693755,0.007693600527557509,0.005004649244038792,4,0.25,78
140701,0.0615475111349919,0.007693421574390774,0.0050045355501297925,4,0.25,78
140711,0.061545941073242814,0.007693239748128481,0.005004430345338782,4,0.25,78
140721,0.06154471743492863,0.007693072364324873,0.005004316477792367,4,0.25,78
140731,0.061542986000424106,0.00769286170768766,0.005004205906875093,4,0.25,78
140741,0.0615416471281702,0.007692691464048135,0.005004094961521227,4,0.25,78
140751,0.061540031368370975,0.007692492380402537,0.005003982983732738,4,0.25,78
140761,0.06153860037689131,0.007692307737416388,0.005003869344135142,4,0.25,78
140771,0.06153740027019801,0.00769215772512846,0.005003763410627541,4,0.25,78
140781,0.061536154082512486,0.007692007721929063,0.005003653476883035,4,0.25,78
140791,0.061534954124026035,0.007691866381076718,0.005003545916283332,4,0.25,78
140801,0.06153382346043812,0.007691713511278961,0.005003441143004715,4,0.25,78
140811,0.061532669788614276,0.007691549114671959,0.005003332539024405,4,0.25,78
140821,0.061530962477632435,0.007691350122857699,0.005003219513746237,4,0.25,78
140831,0.0615293706580879,0.007691156914227114,0.005003109533529804,4,0.25,78
140841,0.06152807884062335,0.007691004088230467,0.005003001740261568,4,0.25,78
140851,0.06152641805626207,0.007690776308501175,0.005002883464821925,4,0.25,78
140861,0.06152466515718812,0.007690577378795043,0.005002769616003135,4,0.25,78
140871,0.06152344283255244,0.0076904101748862365,0.005002666229929812,4,0.25,78
140881,0.06152235894740633,0.007690289103243764,0.00500256140433098,4,0.25,78
140891,0.061520883114085316,0.0076900873303317255,0.005002453312021148,4,0.25,78
140901,0.06151970713815127,0.007689951863462272,0.005002349760963538,4,0.25,78
140911,0.0615180701114664,0.007689750118038095,0.005002241084683169,4,0.25,78
140921,0.06151694041141337,0.007689608906024725,0.005002135204907372,4,0.25,78
140931,0.0615159721483791,0.0076894763469762505,0.005002029625035312,4,0.25,78
140941,0.0615144967909881,0.007689294810233592,0.005001914256090505,4,0.25,78
140951,0.061513413395409916,0.0076891593867322834,0.00500180940068322,4,0.25,78
140961,0.06151209956967212,0.007689003802920504,0.005001706134356361,4,0.25,78
140971,0.061510831925725165,0.007688836705275554,0.005001594317944016,4,0.25,78
140981,0.06150963350063176,0.007688692664636343,0.005001485689172395,4,0.25,78
140991,0.061507974262560786,0.007688479499874782,0.005001361050338229,4,0.25,78
141001,0.06150668384019376,0.0076883210785001375,0.005001261673989524,4,0.25,78
141011,0.06150490964676651,0.007688102185652313,0.005001140011332119,4,0.25,78
141021,0.06150396501123832,0.007687984106760982,0.005001032184508258,4,0.25,78
141031,0.06150269788802361,0.007687822837378223,0.005000921892755452,4,0.25,78
141041,0.06150173032127297,0.007687699012663991,0.005000816982265575,4,0.25,78
141051,0.06150046334108607,0.007687546400029452,0.005000708272713585,4,0.25,78
141061,0.06149901217250697,0.007687356367265061,0.005000595601220668,4,0.25,78
141071,0.06149774536627612,0.007687198017775975,0.005000479852736556,4,0.25,78
141081,0.061496110154467765,0.0076869878604680555,0.005000364768010868,4,0.25,78
141091,0.06149493564906577,0.007686846805985131,0.005000255134423987,4,0.25,78
141101,0.06149350791282368,0.0076866712187831894,0.005000144857388822,4,0.25,78
141111,0.061492080279560594,0.007686498522215589,0.0050000319829330495,4,0.25,78
141121,0.06149083694093626,0.007686340227617531,0.0049999224020708345,4,0.25,78
141131,0.06148936345555226,0.007686147409699026,0.004999815065532935,4,0.25,78
141141,0.061487982162627075,0.007685989137563917,0.004999712363546024,4,0.25,78
141151,0.061486163607292796,0.007685747432388497,0.004999593002064961,4,0.25,78
141161,0.06148498969196986,0.00768561220289058,0.004999485037111218,4,0.25,78
141171,0.061483470610792984,0.007685422318626825,0.004999373143407265,4,0.25,78
141181,0.061481882605137525,0.00768522669553799,0.004999259050887506,4,0.25,78
141191,0.06148070894372311,0.007685082864900454,0.0049991462220023855,4,0.25,78
141201,0.061479420297638226,0.007684910279173988,0.0049990382465995905,4,0.25,78
141211,0.06147826979168447,0.0076847664669331215,0.004998933550711885,4,0.25,78
141221,0.06147702732038205,0.00768460828312488,0.004998826132672107,4,0.25,78
141231,0.06147548584405666,0.007684421351665617,0.004998713567464989,4,0.25,78
141241,0.06147392148339796,0.007684220056661524,0.004998595941552523,4,0.25,78
141251,0.061472242233863196,0.007683992900546805,0.0049984736338121415,4,0.25,78
141261,0.06147077013232729,0.007683831891125908,0.004998363830275919,4,0.25,78
141271,0.061469091150214976,0.007683616269927012,0.004998247326526338,4,0.25,78
141281,0.061467412310568625,0.007683392043820138,0.0049981324387429246,4,0.25,78
141291,0.06146587158310803,0.007683225324764714,0.00499802637832007,4,0.25,78
141301,0.06146451492244939,0.007683049994435385,0.0049979149765691745,4,0.25,78
141311,0.06146315835481598,0.007682889046387811,0.004997807502733461,4,0.25,78
141321,0.06146203178460335,0.007682742477815028,0.004997704022324434,4,0.25,78
141331,0.061461043214612245,0.007682621780807038,0.004997601891392483,4,0.25,78
141341,0.0614593880452286,0.0076824120119292965,0.00499748701506567,4,0.25,78
141351,0.06145837662099796,0.007682279837939817,0.004997379856031301,4,0.25,78
141361,0.06145699748947166,0.007682095955445613,0.004997267107048113,4,0.25,78
141371,0.06145573337003263,0.007681949433872596,0.004997160947486551,4,0.25,78
141381,0.06145449231317271,0.007681794302846548,0.004997050525728076,4,0.25,78
141391,0.061453366236365145,0.007681667906984162,0.0049969405890773295,4,0.25,78
141401,0.061452148307085896,0.007681492687044338,0.004996829936333286,4,0.25,78
141411,0.061450631745269255,0.007681294502406193,0.0049967183675844445,4,0.25,78
141421,0.06144890852070286,0.007681093461758736,0.004996609663000845,4,0.25,78
141431,0.06144805845188301,0.007681004434694637,0.00499650924272453,4,0.25,78
141441,0.06144663409413816,0.007680812032313706,0.004996398453589108,4,0.25,78
141451,0.061445508464615,0.007680671329603863,0.004996293377868091,4,0.25,78
141461,0.06144410726023159,0.007680493309079425,0.004996180346793438,4,0.25,78
141471,0.06144252241098659,0.007680298075501329,0.004996066262244053,4,0.25,78
141481,0.061441419982065204,0.00768016314365666,0.004995956927332211,4,0.25,78
141491,0.0614400649973702,0.007679990900939622,0.00499584577566705,4,0.25,78
141501,0.061438480472018726,0.007679798577421228,0.004995734362600137,4,0.25,78
141511,0.06143728642085931,0.0076796579323804475,0.0049956309296179694,4,0.25,78
141521,0.06143643685143376,0.00767954025594425,0.00499552772913317,4,0.25,78
141531,0.06143492149388514,0.007679353707220724,0.004995417923577349,4,0.25,78
141541,0.06143361286944765,0.007679181520894252,0.0049953086891799505,4,0.25,78
141551,0.061431959993936684,0.007678980652005678,0.004995197490406586,4,0.25,78
141561,0.06143042202554316,0.007678782668647484,0.0049950788737244305,4,0.25,78
141571,0.06142904484193811,0.007678619129138532,0.004994973126093932,4,0.25,78
141581,0.06142766775424909,0.007678455600450021,0.004994864345084052,4,0.25,78
141591,0.06142610717080588,0.007678257659144686,0.004994749748659982,4,0.25,78
141601,0.06142512039484511,0.007678125707081317,0.004994639954809905,4,0.25,78
141611,0.061423491174883646,0.007677901978378254,0.004994522113565731,4,0.25,78
141621,0.061421999753190806,0.007677741365132444,0.004994414524956321,4,0.25,78
141631,0.06142066904112219,0.007677577894512082,0.004994304724471607,4,0.25,78
141641,0.061418925485015916,0.00767734848029982,0.004994192138720944,4,0.25,78
141651,0.061417732614169024,0.007677199372482097,0.004994088673442964,4,0.25,78
141661,0.061416516877562,0.007677053140861253,0.004993990245381917,4,0.25,78
141671,0.06141557645336106,0.007676926987200337,0.004993884330742669,4,0.25,78
141681,0.0614142461735791,0.007676766437309844,0.004993777580433592,4,0.25,78
141691,0.06141277838253183,0.00767657723118725,0.004993666423287723,4,0.25,78
141701,0.06141151708667103,0.007676433902860432,0.004993558345868936,4,0.25,78
141711,0.061410095358737316,0.007676241855936453,0.00499344702217849,4,0.25,78
141721,0.061408604947309785,0.0076760383598136845,0.004993333459010237,4,0.25,78
141731,0.06140704586793448,0.007675872135981651,0.004993223237816246,4,0.25,78
141741,0.061405418136871406,0.007675671535904166,0.004993107717802622,4,0.25,78
141751,0.06140401977075627,0.007675493875150584,0.0049930001167984624,4,0.25,78
141761,0.06140291948664344,0.007675347744429514,0.004992894386488822,4,0.25,78
141771,0.061401727581306825,0.0076752044874072705,0.004992790602919852,4,0.25,78
141781,0.0614002607195626,0.007675018265696719,0.004992683401125263,4,0.25,78
141791,0.061398771049532945,0.00767482632877836,0.004992567130856904,4,0.25,78
141801,0.06139780855322849,0.0076747088821978735,0.0049924643651495446,4,0.25,78
141811,0.06139650238321811,0.00767453701921744,0.004992352102632533,4,0.25,78
141821,0.06139510464777877,0.00767436803227897,0.0049922463563695525,4,0.25,78
141831,0.06139382156785062,0.007674221968138528,0.004992135187415563,4,0.25,78
141841,0.06139246984161503,0.007674032956776925,0.004992020286323453,4,0.25,78
141851,0.061390637140157404,0.0076738210521448995,0.004991909332006675,4,0.25,78
141861,0.061389491788056826,0.007673657840700388,0.00499180422510822,4,0.25,78
141871,0.06138807164364674,0.0076734975031164466,0.00499169777086138,4,0.25,78
141881,0.06138704095759333,0.00767337725675868,0.004991597502861489,4,0.25,78
141891,0.0613857584011386,0.007673194035469863,0.0049914905862096254,4,0.25,78
141901,0.061384704934898456,0.007673068078717788,0.004991387679298251,4,0.25,78
141911,0.06138360572565958,0.007672942128389071,0.004991284657585746,4,0.25,78
141921,0.06138209441280099,0.0076727389039023645,0.0049911717780277325,4,0.25,78
141931,0.061380262673403185,0.0076725213863613854,0.004991061707031816,4,0.25,78
141941,0.0613791408168817,0.0076723811549462275,0.0049909552459503626,4,0.25,78
141951,0.06137801902406019,0.00767223234664281,0.00499084539405628,4,0.25,78
141961,0.06137669126997537,0.007672066378728423,0.004990738899020807,4,0.25,78
141971,0.06137534071513001,0.007671906144428943,0.004990629556870717,4,0.25,78
141981,0.061373898699168206,0.007671725893269107,0.004990519860270644,4,0.25,78
141991,0.06137231946911899,0.0076714970218679885,0.004990410034671457,4,0.25,78
142001,0.06137037421433785,0.007671268171678431,0.004990298020891115,4,0.25,78
142011,0.06136881814842386,0.007671079386238037,0.0049901860837819716,4,0.25,78
142021,0.06136769694161711,0.007670956397428221,0.004990079079850862,4,0.25,78
142031,0.06136623260407733,0.007670761915999813,0.004989968110539273,4,0.25,78
142041,0.061365042909755425,0.0076706246442140615,0.004989857928487681,4,0.25,78
142051,0.06136403630129503,0.007670487380059943,0.004989754354376191,4,0.25,78
142061,0.06136227485992089,0.007670261482754096,0.004989647056214099,4,0.25,78
142071,0.06136119977160774,0.007670138534679012,0.004989548149050263,4,0.25,78
142081,0.061359987508176686,0.007669978425434342,0.004989434105022097,4,0.25,78
142091,0.06135850087158508,0.007669792597366758,0.004989320169516292,4,0.25,78
142101,0.061357014346888755,0.007669592490474342,0.004989205117169878,4,0.25,78
142111,0.06135539073237671,0.007669409549794678,0.00498909375906494,4,0.25,78
142121,0.06135367579158623,0.0076691951834368865,0.0049889765189560925,4,0.25,78
142131,0.06135216676687127,0.007669006556439461,0.004988866444417872,4,0.25,78
142141,0.061351000781292304,0.007668869382221306,0.004988758634458408,4,0.25,78
142151,0.06134997202765673,0.007668729358069318,0.004988655064108784,4,0.25,78
142161,0.06134869187575242,0.007668563625460428,0.004988542248287551,4,0.25,78
142171,0.06134764038448272,0.007668429333059858,0.004988439757422061,4,0.25,78
142181,0.06134590326070166,0.007668215051807042,0.0049883212148673535,4,0.25,78
142191,0.06134400631324499,0.007667977935570591,0.00498820283485283,4,0.25,78
142201,0.061342612287314795,0.007667809396915811,0.004988088455598151,4,0.25,78
142211,0.06134119550934791,0.007667626588336571,0.004987975122282791,4,0.25,78
142221,0.061339801681847585,0.007667463785845071,0.004987875558039258,4,0.25,78
142231,0.06133870496872512,0.007667323841409776,0.0049877721864093685,4,0.25,78
142241,0.061337402701012074,0.007667166770373188,0.004987662246802735,4,0.25,78
142251,0.061336351810749624,0.007667015420468314,0.00498755447990643,4,0.25,78
142261,0.06133523244569132,0.00766687550145503,0.00498744741537016,4,0.25,78
142271,0.06133372482979766,0.007666692762037538,0.004987330940944299,4,0.25,78
142281,0.06133212596904238,0.007666498616232484,0.00498721812094319,4,0.25,78
142291,0.061330298858155254,0.00766626451954588,0.0049870900462920704,4,0.25,78
142301,0.06132899714480911,0.007666113224965899,0.004986978077200178,4,0.25,78
142311,0.06132783252667515,0.007665967648372769,0.004986870033716971,4,0.25,78
142321,0.06132657664294225,0.007665804955284715,0.0049867582726832,4,0.25,78
142331,0.06132516101525844,0.007665613733263962,0.004986647496034249,4,0.25,78
142341,0.061323768319353,0.0076654567710385075,0.004986539905761474,4,0.25,78
142351,0.061322581180752504,0.007665311233169486,0.004986428041699968,4,0.25,78
142361,0.061321531079196114,0.007665171410753835,0.0049863149631790855,4,0.25,78
142371,0.06132034407514084,0.0076650287429871735,0.004986204110631336,4,0.25,78
142381,0.06131899736851888,0.007664857552556293,0.0049860974770197615,4,0.25,78
142391,0.06131735405440834,0.007664666403945573,0.004985986973204311,4,0.25,78
142401,0.06131612165861058,0.007664503796636771,0.00498588582273098,4,0.25,78
142411,0.06131511754115145,0.007664381135057216,0.004985780165453432,4,0.25,78
142421,0.061314113474776666,0.007664227103572235,0.004985675843666231,4,0.25,78
142431,0.061312767193214726,0.007664067377375121,0.0049855741990839095,4,0.25,78
142441,0.06131121566058238,0.007663896253639524,0.004985466481014889,4,0.25,78
142451,0.06131005209115239,0.007663745104213286,0.004985361152990055,4,0.25,78
142461,0.06130897984281201,0.007663599667282294,0.004985256102715139,4,0.25,78
142471,0.061308067336921776,0.007663502714091858,0.004985153205914576,4,0.25,78
142481,0.06130690395310454,0.007663340183468551,0.004985040729356657,4,0.25,78
142491,0.061306014352932446,0.007663211877382864,0.004984937061015288,4,0.25,78
142501,0.061304349311674645,0.007663029409111721,0.004984828004227674,4,0.25,78
142511,0.061303573860961,0.00766293532918359,0.0049847295660803365,4,0.25,78
142521,0.061302045856096915,0.007662747180092036,0.004984618186858238,4,0.25,78
142531,0.061300677593953475,0.007662559045351897,0.004984502798028529,4,0.25,78
142541,0.06129917261517574,0.007662370924961334,0.004984391106975951,4,0.25,78
142551,0.061297644951095,0.007662197068874037,0.004984284557312146,4,0.25,78
142561,0.06129616300195731,0.007662011825874,0.00498417041224514,4,0.25,78
142571,0.06129484074131166,0.007661829446359711,0.004984059720220993,4,0.25,78
142581,0.06129326782250774,0.007661641381610721,0.004983950208254355,4,0.25,78
142591,0.06129187737553019,0.007661456180343968,0.004983839941639233,4,0.25,78
142601,0.06129035027619763,0.0076612681440571245,0.004983733080176007,4,0.25,78
142611,0.061288777715355146,0.0076610744246961935,0.0049836231925939655,4,0.25,78
142621,0.06128747873789746,0.007660917751050466,0.004983520958785709,4,0.25,78
142631,0.06128590640593321,0.00766071836262456,0.004983404562953016,4,0.25,78
142641,0.06128467597267849,0.0076605731040659325,0.004983297896203416,4,0.25,78
142651,0.06128349118355903,0.007660416462268794,0.004983185516689578,4,0.25,78
142661,0.061282101425480476,0.007660239896173551,0.004983073130600522,4,0.25,78
142671,0.061280597863080634,0.0076600718853391935,0.004982964944884059,4,0.25,78
142681,0.061279481656031774,0.007659920970113102,0.004982856608350362,4,0.25,78
142691,0.06127818329056929,0.007659750133834612,0.004982749955258833,4,0.25,78
142701,0.06127672557856421,0.007659570768481195,0.0049826338228851335,4,0.25,78
142711,0.06127517687759495,0.007659382875915384,0.004982521097793041,4,0.25,78
142721,0.06127408375012251,0.007659243389181035,0.00498241991671545,4,0.25,78
142731,0.06127299068323269,0.007659098217491868,0.004982322219118727,4,0.25,78
142741,0.061271783825579074,0.007658950208100109,0.004982220432093087,4,0.25,78
142751,0.06127048596674598,0.007658802207594026,0.004982112580021101,4,0.25,78
142761,0.06126925649505326,0.007658657061881658,0.004982009763657461,4,0.25,78
142771,0.06126804986588244,0.0076584777760349875,0.004981897093969033,4,0.25,78
142781,0.061266205914868574,0.007658261512047715,0.004981784999684651,4,0.25,78
142791,0.061264999472330973,0.00765810217177601,0.004981675948310014,4,0.25,78
142801,0.06126340617076788,0.007657908701006554,0.004981565090072715,4,0.25,78
142811,0.061261995068312015,0.007657738004113917,0.004981452170619072,4,0.25,78
142821,0.06126081164088378,0.00765758438701692,0.004981345613158203,4,0.25,78
142831,0.061259537260001114,0.007657422246022717,0.004981237861318619,4,0.25,78
142841,0.06125785338301055,0.007657220295841144,0.004981124164451216,4,0.25,78
142851,0.061256533688048974,0.007657043958511167,0.004981016400978425,4,0.25,78
142861,0.06125466806311654,0.0076568107575473564,0.004980902887467013,4,0.25,78
142871,0.06125337133026866,0.007656660041834338,0.004980794429173872,4,0.25,78
142881,0.06125221116790311,0.007656497961636432,0.004980688721867072,4,0.25,78
142891,0.06125073262853911,0.007656321675979537,0.00498058389670089,4,0.25,78
142901,0.06124923145586105,0.007656148245945528,0.004980473901767821,4,0.25,78
142911,0.061247844110022744,0.007655960614080789,0.004980363406524931,4,0.25,78
142921,0.06124643412084725,0.007655784366857051,0.004980257217382253,4,0.25,78
142931,0.0612450924505922,0.007655628029063778,0.004980147488568248,4,0.25,78
142941,0.06124393277530235,0.007655477385664799,0.0049800373398249075,4,0.25,78
142951,0.06124225023049405,0.007655267068776672,0.004979923307582551,4,0.25,78
142961,0.06124106798761873,0.007655110763799076,0.004979814322505544,4,0.25,78
142971,0.0612398858156442,0.007654951627099374,0.004979709801279997,4,0.25,78
142981,0.06123827181069719,0.0076547726105966685,0.004979595524885103,4,0.25,78
142991,0.061236771586586324,0.007654579401029759,0.004979490142735634,4,0.25,78
143001,0.06123538511734625,0.007654414616606312,0.004979384097365856,4,0.25,78
143011,0.06123402147224524,0.007654244161558331,0.004979278310482149,4,0.25,78
143021,0.06123277154710945,0.007654085080819396,0.004979168866948783,4,0.25,78
143031,0.061231089954715476,0.0076538748827395565,0.004979057365530099,4,0.25,78
143041,0.06123006743489375,0.007653749908598975,0.004978955533915827,4,0.25,78
143051,0.06122884048112955,0.007653576659481455,0.004978851084203489,4,0.25,78
143061,0.06122734097469837,0.0076533949030119525,0.004978737635789377,4,0.25,78
143071,0.061225887016806764,0.007653221678857985,0.004978624027342197,4,0.25,78
143081,0.061224569460116784,0.007653059824673136,0.004978514886861712,4,0.25,78
143091,0.06122341099166778,0.007652906498938667,0.004978407139284051,4,0.25,78
143101,0.06122195732368593,0.007652733309124677,0.004978294358680534,4,0.25,78
143111,0.061220708163432176,0.007652580003711956,0.004978178566900438,4,0.25,78
143121,0.06121948179221684,0.0076524267078400595,0.004978070375620972,4,0.25,78
143131,0.061218369039938374,0.007652281937165071,0.004977962754203371,4,0.25,78
143141,0.061217438009785255,0.007652162720644992,0.0049778605155316935,4,0.25,78
143151,0.06121609831188146,0.007651989583117606,0.004977754229915267,4,0.25,78
143161,0.06121487222752791,0.0076518391620316335,0.004977645629964191,4,0.25,78
143171,0.06121355540708587,0.007651683074390853,0.004977539791413085,4,0.25,78
143181,0.061211852752499574,0.007651473081172058,0.004977427058875298,4,0.25,78
143191,0.06121067233168651,0.0076513028295432444,0.004977323280685138,4,0.25,78
143201,0.06120937849011584,0.007651146775888538,0.004977212036525945,4,0.25,78
143211,0.0612081074302587,0.007651002080425834,0.004977105712343971,4,0.25,78
143221,0.061206995320147575,0.007650868741153946,0.004977001184371082,4,0.25,78
143231,0.061205656332085696,0.007650692857837993,0.004976890106205576,4,0.25,78
143241,0.06120434012743555,0.007650536842829586,0.004976790184228189,4,0.25,78
143251,0.061202683650012336,0.007650324111018889,0.004976676073180737,4,0.25,78
143261,0.06120150377843183,0.007650176627750801,0.004976567806394315,4,0.25,78
143271,0.06120021053884106,0.007650012137602738,0.004976461001266802,4,0.25,78
143281,0.06119894007033814,0.0076498391511980865,0.004976353659339087,4,0.25,78
143291,0.06119762431433498,0.007649691696972641,0.004976245926044226,4,0.25,78
143301,0.06119610449868964,0.00764950172089206,0.004976133471660488,4,0.25,78
143311,0.06119467552527009,0.00764931459460558,0.004976024098374511,4,0.25,78
143321,0.061192906463701256,0.007649107638154671,0.004975907493740027,4,0.25,78
143331,0.061191613788411675,0.007648946054115567,0.004975798037106146,4,0.25,78
143341,0.06119018514073598,0.007648756135557122,0.004975691738060276,4,0.25,78
143351,0.06118852985318345,0.007648557728830442,0.004975580974194979,4,0.25,78
143361,0.061187600232138664,0.00764842452185693,0.004975478122056653,4,0.25,78
143371,0.061186511951058245,0.007648302657960323,0.004975372654385158,4,0.25,78
143381,0.06118558242525335,0.007648180800095818,0.004975270400450664,4,0.25,78
143391,0.06118395019341495,0.007647971105334003,0.004975153756745829,4,0.25,78
143401,0.06118231809684454,0.0076477812619695,0.004975044365387812,4,0.25,78
143411,0.06118089012329264,0.007647591433244511,0.004974928106725976,4,0.25,78
143421,0.06117948491707307,0.00764742711572087,0.004974824649855215,4,0.25,78
143431,0.06117826110947876,0.00764726564194398,0.004974713715640992,4,0.25,78
143441,0.0611768560908414,0.007647081518106893,0.004974607404205611,4,0.25,78
143451,0.0611752472410103,0.00764688607864142,0.0049744907102128,4,0.25,78
