episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
66931,0.061894144714812825,0.0137541488689001,0.008618158033117456,4,0.25,74
66941,0.06189177080442755,0.013753709261992167,0.008617766025642948,4,0.25,74
66951,0.06188931806156205,0.013753181791458234,0.008617341763013365,4,0.25,74
66961,0.06188678651544876,0.013752548909968678,0.008616914977869108,4,0.25,74
66971,0.0618849671658602,0.013752179770982196,0.008616537478961609,4,0.25,74
66981,0.06188180347632134,0.013751441585570998,0.008616132942604628,4,0.25,74
66991,0.06187816585595971,0.013750615667237051,0.008615720140757715,4,0.25,74
67001,0.06187476607384109,0.013749860175131584,0.008615313640180745,4,0.25,74
67011,0.061872078285824285,0.013749245335119042,0.008614928763573023,4,0.25,74
67021,0.06186907471770099,0.013748665707237005,0.008614514610398371,4,0.25,74
67031,0.061866308675066484,0.013748015911915004,0.008614121178514008,4,0.25,74
67041,0.061863464004391605,0.01374736621222591,0.008613743935450842,4,0.25,74
67051,0.06186077774497466,0.013746786831005527,0.008613344154917643,4,0.25,74
67061,0.0618580918487861,0.01374613731217887,0.008612929801509465,4,0.25,74
67071,0.0618554063157434,0.01374554054129738,0.00861254110296004,4,0.25,74
67081,0.06185264217567179,0.013745014045754116,0.00861214217590363,4,0.25,74
67091,0.06185011529849716,0.013744399880323239,0.008611740916513773,4,0.25,74
67101,0.06184719399748877,0.013743715625220095,0.008611336810008214,4,0.25,74
67111,0.06184356270887721,0.013742943772450769,0.008610905675911737,4,0.25,74
67121,0.061840168843808455,0.01374222466749675,0.00861051166106052,4,0.25,74
67131,0.06183827484573404,0.013741768710433658,0.008610105025119113,4,0.25,74
67141,0.06183535528593886,0.01374108486316864,0.00860971464838293,4,0.25,74
67151,0.06183133173139624,0.013740208290922052,0.00860927764235908,4,0.25,74
67161,0.061829359698513366,0.013739770070098028,0.008608873202825476,4,0.25,74
67171,0.06182573166972993,0.013739033957089294,0.008608439843362592,4,0.25,74
67181,0.06182312936180236,0.013738385578328762,0.008608023163654367,4,0.25,74
67191,0.06181950247135671,0.013737614657342113,0.00860762526522003,4,0.25,74
67201,0.061817295123312535,0.013737054072145068,0.008607240189733316,4,0.25,74
67211,0.06181493037990961,0.013736598649125218,0.008606857810552995,4,0.25,74
67221,0.061812014250996875,0.013735845552693415,0.008606433431167845,4,0.25,74
67231,0.06180878336525491,0.013735162622927944,0.008606000381388427,4,0.25,74
67241,0.061804922752564745,0.013734392264997211,0.008605585057464782,4,0.25,74
67251,0.06180255948274244,0.013733884602650745,0.008605210056117366,4,0.25,74
67261,0.06179980269027124,0.013733184474606159,0.008604791022536801,4,0.25,74
67271,0.061796967531795165,0.01373260695263834,0.008604363397804333,4,0.25,74
67281,0.061794211516026966,0.013731959517941187,0.008603976371831747,4,0.25,74
67291,0.06179074735351025,0.013731207213251953,0.008603578236497416,4,0.25,74
67301,0.06178673283089639,0.013730297620881602,0.00860312156478871,4,0.25,74
67311,0.0617837421459955,0.013729615549733192,0.008602714059626565,4,0.25,74
67321,0.06178004376453199,0.0137288461602306,0.008602287921208951,4,0.25,74
67331,0.061777840801136165,0.013728286688557911,0.008601891810047745,4,0.25,74
67341,0.06177461547463645,0.01372763988793899,0.00860147335290411,4,0.25,74
67351,0.06177304233492152,0.013727307783958179,0.008601098375506561,4,0.25,74
67361,0.06177115473193816,0.013726923273764034,0.00860071461671317,4,0.25,74
67371,0.06176863820736088,0.013726311622122386,0.008600298279035171,4,0.25,74
67381,0.06176659376621959,0.013725892252905866,0.008599920707993473,4,0.25,74
67391,0.06176258412830909,0.013724966287221921,0.00859950867838009,4,0.25,74
67401,0.06175943988140599,0.013724267573996314,0.008599094956378754,4,0.25,74
67411,0.06175731779653086,0.01372372614743217,0.008598711664037287,4,0.25,74
67421,0.06175464586449349,0.013723237174157113,0.008598329545649234,4,0.25,74
67431,0.06175142430757242,0.013722486356543075,0.008597938610825723,4,0.25,74
67441,0.06174741773539114,0.013721613473646525,0.008597542553407627,4,0.25,74
67451,0.061745296936663766,0.01372103746564868,0.008597144074479495,4,0.25,74
67461,0.061741919836590366,0.013720269572107997,0.00859674330445632,4,0.25,74
67471,0.06173854331167613,0.013719623947028829,0.008596345548327337,4,0.25,74
67481,0.06173548137935775,0.013718960971096738,0.00859594535704369,4,0.25,74
67491,0.06173281238829011,0.013718298094926161,0.008595520226059798,4,0.25,74
67501,0.06173077163756851,0.013717931811411507,0.008595139527892974,4,0.25,74
67511,0.06172826023276451,0.013717356284561985,0.008594750418400814,4,0.25,74
67521,0.06172645535708648,0.013716920329431205,0.008594342904705368,4,0.25,74
67531,0.061721904661141455,0.01371594394649471,0.00859393841277695,4,0.25,74
67541,0.06171908061669988,0.013715229231927799,0.008593535953804904,4,0.25,74
67551,0.061716413833069174,0.013714654058098366,0.008593125070710226,4,0.25,74
67561,0.06171406108666918,0.01371416609072287,0.008592745091717587,4,0.25,74
67571,0.06171131656886701,0.013713486511973329,0.008592322212903203,4,0.25,74
67581,0.06170802364918544,0.013712859301585579,0.008591930016215797,4,0.25,74
67591,0.061705279967414546,0.013712127669032948,0.008591514411781015,4,0.25,74
67601,0.06170230154302657,0.013711587732500028,0.008591150904425542,4,0.25,74
67611,0.061699637016465386,0.013711013034102595,0.008590741848096169,4,0.25,74
67621,0.061697051200984995,0.013710368764489219,0.00859032301078652,4,0.25,74
67631,0.06169423069624324,0.013709794225179784,0.008589935056994302,4,0.25,74
67641,0.06169188058234084,0.013709254574729787,0.00858953048382425,4,0.25,74
67651,0.06168812097992212,0.013708401713761606,0.008589101533713804,4,0.25,74
67661,0.06168389227996374,0.013707514217604121,0.008588670502549993,4,0.25,74
67671,0.06168185656118268,0.013706940050725496,0.008588285284868618,4,0.25,74
67681,0.0616788033752717,0.013706348563180232,0.008587881238353282,4,0.25,74
67691,0.06167504625402049,0.013705478872935651,0.008587454715317562,4,0.25,74
67701,0.06167238539098675,0.013704939751281136,0.008587063275217738,4,0.25,74
67711,0.06167011611383064,0.013704400695664835,0.008586688197084923,4,0.25,74
67721,0.061666282408756504,0.013703618313057001,0.008586253891594316,4,0.25,74
67731,0.06166432672269041,0.013703096801923349,0.008585865736218607,4,0.25,74
67741,0.06166151087405613,0.013702471070141706,0.008585435008239873,4,0.25,74
67751,0.06165869542582222,0.01370188018293482,0.008585033892149705,4,0.25,74
67761,0.06165548943066847,0.013701185123097825,0.008584621708312657,4,0.25,74
67771,0.06165244030724151,0.013700542290498115,0.008584230220382011,4,0.25,74
67781,0.061650720496052414,0.013700125368219785,0.0085838429937706,4,0.25,74
67791,0.061648219219187964,0.013699534795955703,0.008583447688539053,4,0.25,74
67801,0.06164626531652034,0.01369915270320556,0.008583080473719338,4,0.25,74
67811,0.06164337389447131,0.013698440709812047,0.008582652975864795,4,0.25,74
67821,0.06164079541488228,0.013697867725657167,0.00858223564680992,4,0.25,74
67831,0.06163759231717915,0.013697208018171064,0.008581837940955144,4,0.25,74
67841,0.061635092698613954,0.013696600480384178,0.00858143312747986,4,0.25,74
67851,0.0616319686192924,0.013695940962938295,0.008581021810911056,4,0.25,74
67861,0.06162939162505718,0.013695298896234269,0.008580598171760651,4,0.25,74
67871,0.06162697111793693,0.01369484777030076,0.008580201094221746,4,0.25,74
67881,0.06162462897355458,0.013694240558463288,0.00857981146701772,4,0.25,74
67891,0.06162174071055798,0.01369366812123283,0.008579407842336286,4,0.25,74
67901,0.06161838461018645,0.013692887645088648,0.008579004284031364,4,0.25,74
67911,0.06161596544904611,0.013692419425892095,0.008578609495412929,4,0.25,74
67921,0.06161245428977076,0.01369162183393536,0.00857819743454007,4,0.25,74
67931,0.0616102698828912,0.013691153749515643,0.008577825890478686,4,0.25,74
67941,0.0616080857171777,0.013690651047681806,0.008577408319006923,4,0.25,74
67951,0.061604965898704726,0.013689923098648232,0.008577016416524693,4,0.25,74
67961,0.0616018465721857,0.013689125959424104,0.008576623459854323,4,0.25,74
67971,0.061597870144154555,0.013688276991836505,0.00857619696252068,4,0.25,74
67981,0.061594829885549505,0.013687636043318296,0.008575767621745008,4,0.25,74
67991,0.061592101846175897,0.013687081784830562,0.008575363395568802,4,0.25,74
68001,0.06158836114683107,0.013686267844380403,0.008574945501466834,4,0.25,74
68011,0.06158656897910521,0.013685783015330898,0.00857454456483791,4,0.25,74
68021,0.061582985130823525,0.013685055872032639,0.008574141949593113,4,0.25,74
68031,0.06158033661687664,0.013684467320333269,0.008573748849832261,4,0.25,74
68041,0.06157698753365305,0.013683671169957667,0.008573326657361767,4,0.25,74
68051,0.06157324969206304,0.013682944376014009,0.00857290521134552,4,0.25,74
68061,0.0615709917551512,0.013682442612255822,0.008572482367976312,4,0.25,74
68071,0.06156850053778374,0.01368183711161086,0.008572106705736693,4,0.25,74
68081,0.061566009634292804,0.013681197101656774,0.008571700420324572,4,0.25,74
68091,0.06156227386742951,0.013680418836809817,0.008571291215144949,4,0.25,74
68101,0.06155962812631072,0.013679882779001638,0.00857090778019769,4,0.25,74
68111,0.06155682713928378,0.013679260342340106,0.00857052083247904,4,0.25,74
68121,0.06155480445102435,0.013678741712489692,0.008570127628568841,4,0.25,74
68131,0.06155177080668618,0.013678119437492055,0.008569756892471693,4,0.25,74
68141,0.06154935978047358,0.01367754909618256,0.0085693609036669,4,0.25,74
68151,0.06154663800755646,0.01367701338847189,0.00856898092917572,4,0.25,74
68161,0.0615439166094292,0.0136763568036357,0.008568584460999283,4,0.25,74
68171,0.061540495954821174,0.013675527573606516,0.008568162193878081,4,0.25,74
68181,0.061536920448897706,0.013674871210866156,0.008567737468439071,4,0.25,74
68191,0.06153505522434527,0.01367445671652117,0.008567370949008416,4,0.25,74
68201,0.061532335420781986,0.013673817781053945,0.008566968629235333,4,0.25,74
68211,0.06152938291503432,0.013673161673825783,0.008566567539271406,4,0.25,74
68221,0.061526974618664146,0.01367262650106332,0.008566159063420235,4,0.25,74
68231,0.06152394524337442,0.013671884272636508,0.008565727646068206,4,0.25,74
68241,0.0615211493091933,0.01367133199802631,0.008565333310389967,4,0.25,74
68251,0.06151889731661952,0.013670797048244547,0.008564936163495426,4,0.25,74
68261,0.06151625737636177,0.013670193151024095,0.008564561070898775,4,0.25,74
68271,0.061512919133573506,0.013669485834214639,0.008564155473995229,4,0.25,74
68281,0.06151004714362119,0.013668813126421816,0.008563744336224144,4,0.25,74
68291,0.06150702036297718,0.013668209502070226,0.008563355059795247,4,0.25,74
68301,0.061504071638194754,0.013667485262414457,0.008562985839418768,4,0.25,74
68311,0.06150120093440664,0.01366689906069242,0.00856257163490173,4,0.25,74
68321,0.06149895121500028,0.01366641636512,0.008562188797593497,4,0.25,74
68331,0.061496313939281115,0.013665795834531392,0.008561791312841098,4,0.25,74
68341,0.061493134163414606,0.013665089225997901,0.00856137116734742,4,0.25,74
68351,0.06148987736288904,0.013664382731232865,0.008560979618244932,4,0.25,74
68361,0.06148762893313731,0.013663883084100902,0.008560604381537119,4,0.25,74
68371,0.06148569083711187,0.013663417946533779,0.008560204382964913,4,0.25,74
68381,0.06148282280409604,0.013662815063811725,0.008559827584418875,4,0.25,74
68391,0.061479955187659426,0.013662160599216266,0.008559439782377188,4,0.25,74
68401,0.06147685553027814,0.013661489013374228,0.008559026635887175,4,0.25,74
68411,0.061473678886485736,0.013660714234368859,0.008558624724274344,4,0.25,74
68421,0.061471122446889535,0.013660197791045893,0.008558226899666517,4,0.25,74
68431,0.061468179078040794,0.013659526505615941,0.008557810505275959,4,0.25,74
68441,0.061464926391465696,0.01365883811444412,0.008557415920851977,4,0.25,74
68451,0.0614622162287388,0.013658235860786053,0.008557026470878124,4,0.25,74
68461,0.0614597386913084,0.01365766809735987,0.008556637906933597,4,0.25,74
68471,0.06145617777606816,0.013656859591472883,0.008556230559765688,4,0.25,74
68481,0.061453468814408184,0.013656274807777152,0.008555844404228312,4,0.25,74
68491,0.061450992374853665,0.013655655710028265,0.008555444542539377,4,0.25,74
68501,0.06144743303740442,0.013654933539778152,0.008555041366019537,4,0.25,74
68511,0.061444493199365305,0.013654228678766799,0.0085546172280527,4,0.25,74
68521,0.061441399106159214,0.01365355830636082,0.008554226957711056,4,0.25,74
68531,0.06143900151762828,0.013653077076556046,0.008553847260668612,4,0.25,74
68541,0.06143583096089851,0.013652303782160964,0.008553439527568646,4,0.25,74
68551,0.061432815538278715,0.013651685244840709,0.00855302295882093,4,0.25,74
68561,0.06142949137573129,0.013650980905842288,0.008552615293053437,4,0.25,74
68571,0.061426245059995624,0.013650207981095844,0.008552222012881581,4,0.25,74
68581,0.061422999278455806,0.013649521051278266,0.008551814323411202,4,0.25,74
68591,0.06142068119004709,0.013648971584928131,0.008551412705886548,4,0.25,74
68601,0.061417899843545946,0.013648405019893279,0.008551022465564108,4,0.25,74
68611,0.061414809918518304,0.01364768404303477,0.00855061024440319,4,0.25,74
68621,0.061412029399867986,0.013647100481963301,0.008550214334787587,4,0.25,74
68631,0.06140994426813228,0.01364658563966166,0.008549833759939299,4,0.25,74
68641,0.06140701001175162,0.01364589927733861,0.008549429754410424,4,0.25,74
68651,0.061404230592630914,0.013645350264876547,0.008549029714879646,4,0.25,74
68661,0.0614016831359008,0.013644749861251334,0.008548628641495214,4,0.25,74
68671,0.06139905882771611,0.013644200992783096,0.008548240467969025,4,0.25,74
68681,0.0613955860156738,0.013643412114804446,0.008547820104298071,4,0.25,74
68691,0.06139180520482437,0.013642606233993044,0.008547399854154997,4,0.25,74
68701,0.06138949078049104,0.013642006206273262,0.008546993860941196,4,0.25,74
68711,0.061386173912741794,0.013641337700756763,0.008546591114361424,4,0.25,74
68721,0.06138339742937344,0.013640669297247254,0.00854619691254354,4,0.25,74
68731,0.06138123821266252,0.013640258022701,0.008545820243513882,4,0.25,74
68741,0.06137853952436307,0.013639624050092381,0.008545434096899436,4,0.25,74
68751,0.06137607247552459,0.013639058692473775,0.008545045352293815,4,0.25,74
68761,0.06137329741466302,0.013638390636637649,0.008544648368171781,4,0.25,74
68771,0.061370368607616695,0.013637791186101571,0.008544257113022511,4,0.25,74
68781,0.06136821081776038,0.013637294560667736,0.008543894976959567,4,0.25,74
68791,0.06136520571843477,0.013636643895339938,0.008543510105918499,4,0.25,74
68801,0.06136220107732675,0.013635993326680829,0.008543115616582542,4,0.25,74
68811,0.06135965904650766,0.013635445554349694,0.008542744567818243,4,0.25,74
68821,0.06135642420880805,0.013634760935290677,0.00854233079401652,4,0.25,74
68831,0.061353728916376214,0.013634127757956083,0.00854191497443898,4,0.25,74
68841,0.061350726024813784,0.013633443344913917,0.008541530663575778,4,0.25,74
68851,0.06134772359090346,0.013632810358096738,0.008541132501982865,4,0.25,74
68861,0.0613442598126109,0.013632023529120962,0.008540722840091464,4,0.25,74
68871,0.0613418740084942,0.01363144205076438,0.008540365402461492,4,0.25,74
68881,0.06133879597850084,0.013630809353250378,0.008539956988095392,4,0.25,74
68891,0.06133579536230632,0.013630057075234151,0.008539541495128996,4,0.25,74
68901,0.06133271828203342,0.013629407484622208,0.008539152589711758,4,0.25,74
68911,0.0613304107872841,0.01362886053572049,0.00853877160547329,4,0.25,74
68921,0.06132702695063585,0.013628176945704992,0.008538369988700986,4,0.25,74
68931,0.0613236436953321,0.013627459291093581,0.008537968338480483,4,0.25,74
68941,0.06132064538672855,0.013626741754157673,0.008537558791416355,4,0.25,74
68951,0.061318185577018514,0.013626212219024908,0.008537186969735551,4,0.25,74
68961,0.061315188099353914,0.013625580277100514,0.008536778555959084,4,0.25,74
68971,0.06131349741581023,0.013625153340977667,0.008536415385037504,4,0.25,74
68981,0.061311422684411275,0.013624743521490268,0.008536012415476997,4,0.25,74
68991,0.061309117683698476,0.013624231301108652,0.008535627499077625,4,0.25,74
69001,0.061306736133110315,0.013623650857165506,0.008535234970301779,4,0.25,74
69011,0.061303202750194935,0.013622814470463155,0.008534822305983856,4,0.25,74
69021,0.06130120590122567,0.013622404870006696,0.008534428834293431,4,0.25,74
69031,0.06129882530755085,0.01362184173199642,0.008534027753010626,4,0.25,74
69041,0.06129629144352065,0.013621312789595984,0.008533631060735052,4,0.25,74
69051,0.06129352760018483,0.0136206986141662,0.008533248206576543,4,0.25,74
69061,0.06129053387447568,0.013620033354759553,0.008532845621696136,4,0.25,74
69071,0.061288308065906245,0.013619589904699003,0.008532465093023085,4,0.25,74
69081,0.06128516166257183,0.01361892481390485,0.008532075373129815,4,0.25,74
69091,0.06128201576220968,0.013618208675381074,0.008531675062113714,4,0.25,74
69101,0.06127933063535812,0.013617526747707713,0.00853127577988385,4,0.25,74
69111,0.06127541867776416,0.01361664040068958,0.00853085822464899,4,0.25,74
69121,0.0612729645131737,0.013616180252900003,0.008530483202481443,4,0.25,74
69131,0.0612697438866271,0.01361543048617394,0.00853009522915587,4,0.25,74
69141,0.06126782709728411,0.013614970465695188,0.008529712994805521,4,0.25,74
69151,0.06126368746953413,0.01361405056992445,0.008529296152883862,4,0.25,74
69161,0.06126000853155705,0.013613267107654748,0.008528869472471464,4,0.25,74
69171,0.06125740303337328,0.013612671089106984,0.008528465587680577,4,0.25,74
69181,0.06125464464670091,0.013612041100709705,0.008528079080012697,4,0.25,74
69191,0.06125173343591716,0.013611462272496043,0.008527686551413229,4,0.25,74
69201,0.06124943541594378,0.013610917563014692,0.008527268368047876,4,0.25,74
69211,0.06124629522280995,0.013610202734827912,0.008526864451134578,4,0.25,74
69221,0.061243691540445615,0.013609692214837908,0.008526471165762753,4,0.25,74
69231,0.06124108820274523,0.01360902862799608,0.008526065602981714,4,0.25,74
69241,0.06123909764760304,0.01360863732913972,0.008525683239806835,4,0.25,74
69251,0.06123657146390157,0.013608092971619721,0.008525300752747213,4,0.25,74
69261,0.06123427521484819,0.013607548681903761,0.008524908113830826,4,0.25,74
69271,0.06123098439209861,0.013606766384198086,0.008524484914960826,4,0.25,74
69281,0.06122754109752395,0.013606069236887026,0.008524075038098367,4,0.25,74
69291,0.061224786895979134,0.013605457199244162,0.008523695821089462,4,0.25,74
69301,0.06122165063631044,0.013604760260786287,0.008523309066329704,4,0.25,74
69311,0.06121866782916249,0.013604046439093905,0.008522883529637452,4,0.25,74
69321,0.061216297202700776,0.013603570622757303,0.008522496317630916,4,0.25,74
69331,0.0612134681195045,0.01360292495490214,0.008522101043957637,4,0.25,74
69341,0.06121063944342567,0.013602262395011647,0.00852169513650591,4,0.25,74
69351,0.06120689398530715,0.013601498027694477,0.008521266286181672,4,0.25,74
69361,0.061204295515385906,0.013600886630139357,0.00852088329078949,4,0.25,74
69371,0.061201773799550614,0.013600343237488929,0.008520494793906095,4,0.25,74
69381,0.06119818282338062,0.013599494321803823,0.008520083229642468,4,0.25,74
69391,0.06119459250327197,0.013598730438755731,0.008519669815765492,4,0.25,74
69401,0.06119237752657569,0.01359828914500487,0.008519271040303781,4,0.25,74
69411,0.061189933704080234,0.013597729105614582,0.008518898579338456,4,0.25,74
69421,0.06118733747567045,0.013597152170452195,0.008518500278551765,4,0.25,74
69431,0.06118527600922663,0.013596694070358305,0.008518125872497471,4,0.25,74
69441,0.06118260405978876,0.01359603245506616,0.008517714027455273,4,0.25,74
69451,0.0611795508481825,0.01359540486143094,0.00851731288267263,4,0.25,74
69461,0.06117626917484562,0.013594675609188431,0.008516911563117851,4,0.25,74
69471,0.06117306434863749,0.013593963433885688,0.008516499635909381,4,0.25,74
69481,0.06116993633206852,0.013593234422379542,0.00851608940862409,4,0.25,74
69491,0.06116696136386954,0.013592607230849813,0.008515697733433731,4,0.25,74
69501,0.061163758055800516,0.013591912340078116,0.008515295782699675,4,0.25,74
69511,0.06116108903143956,0.013591200615447023,0.00851490038876572,4,0.25,74
69521,0.06115857285493037,0.01359072619683178,0.008514524177569234,4,0.25,74
69531,0.06115590453510202,0.013590167126807376,0.008514123684542648,4,0.25,74
69541,0.06115262680985232,0.013589387936558448,0.008513717604618009,4,0.25,74
69551,0.06114965446232878,0.01358879516760122,0.008513340869365425,4,0.25,74
69561,0.061146377780077185,0.013588033154387223,0.008512916501354209,4,0.25,74
69571,0.061142873097343266,0.013587288203452286,0.00851249558987757,4,0.25,74
69581,0.061139673715890054,0.01358649260087862,0.008512095090673941,4,0.25,74
69591,0.061136398698734856,0.013585747912913644,0.008511669088344396,4,0.25,74
69601,0.061133657244013845,0.013585189480347589,0.00851127588448435,4,0.25,74
69611,0.06113045936396572,0.013584495769754509,0.00851089131711151,4,0.25,74
69621,0.06112787098543382,0.013583971330096404,0.00851051596353447,4,0.25,74
69631,0.061125587405430795,0.013583413124898124,0.008510120954998463,4,0.25,74
69641,0.061123608517636825,0.013582956464681786,0.008509758793401892,4,0.25,74
69651,0.061120792752021535,0.013582381479078722,0.008509370250341824,4,0.25,74
69661,0.061118357820995055,0.013581840385392856,0.008508976997812582,4,0.25,74
69671,0.061115010284016016,0.01358101196576392,0.008508547204842083,4,0.25,74
69681,0.06111227181477118,0.013580437236443964,0.008508168759538597,4,0.25,74
69691,0.06110945767508916,0.013579794981531931,0.008507762989554371,4,0.25,74
69701,0.06110702414995927,0.013579288004988978,0.008507376419738708,4,0.25,74
69711,0.06110428679488206,0.013578679710932297,0.008506979171383185,4,0.25,74
69721,0.061102842233646024,0.01357837559572333,0.00850661481689479,4,0.25,74
69731,0.06110048554623992,0.01357783499883073,0.008506221755534069,4,0.25,74
69741,0.06109797712549908,0.013577311359501226,0.008505852704366022,4,0.25,74
69751,0.06109463306331277,0.01357653446218401,0.008505428004886566,4,0.25,74
69761,0.06109075770434475,0.013575673281309205,0.008505003337959616,4,0.25,74
69771,0.06108794664850447,0.0135750148459972,0.008504624837044452,4,0.25,74
69781,0.061084224518754136,0.013574255236505793,0.008504225323732396,4,0.25,74
69791,0.06108073091713814,0.013573394505742799,0.008503812741593026,4,0.25,74
69801,0.06107761757922613,0.013572753287425573,0.00850340040734392,4,0.25,74
69811,0.06107526392007503,0.01357226400006417,0.00850303324542825,4,0.25,74
69821,0.06107283463267217,0.013571656685265759,0.008502647321497185,4,0.25,74
69831,0.0610705574489908,0.013571133787551806,0.008502264682789626,4,0.25,74
69841,0.0610689635777297,0.01357084706382728,0.008501886232512941,4,0.25,74
69851,0.061066990392777035,0.013570374854107285,0.008501520845837662,4,0.25,74
69861,0.06106387923524417,0.013569734079893168,0.008501114078486718,4,0.25,74
69871,0.06106114789410056,0.01356911025868465,0.008500716524646755,4,0.25,74
69881,0.06105872035467107,0.013568520239729508,0.008500343488283761,4,0.25,74
69891,0.0610565965041874,0.013568048282084568,0.008499954187953325,4,0.25,74
69901,0.061052880319346664,0.013567239330758702,0.008499525860398819,4,0.25,74
69911,0.061050984578011065,0.013566851761471791,0.008499155343463134,4,0.25,74
69921,0.06104802758752456,0.013566144115207707,0.00849876350091908,4,0.25,74
69931,0.06104529845366921,0.013565537652744122,0.008498387615361454,4,0.25,74
69941,0.06104249390641515,0.013564863904572049,0.008497992386307654,4,0.25,74
69951,0.061039235071775236,0.013564223940319193,0.008497581275262855,4,0.25,74
69961,0.061036507161724575,0.0135635840700787,0.008497202231549544,4,0.25,74
69971,0.061033097807983,0.013562843285114805,0.008496802339510265,4,0.25,74
69981,0.06102976479101327,0.013562102626128067,0.008496370873521297,4,0.25,74
69991,0.06102718966608558,0.013561564044152399,0.008495992895108277,4,0.25,74
70001,0.06102416054050512,0.013560874083324652,0.00849559214883207,4,0.25,74
70011,0.061022040431163244,0.013560386128249826,0.008495197548198394,4,0.25,74
70021,0.06101863359307201,0.013559662709287287,0.008494802365998443,4,0.25,74
70031,0.06101658977450284,0.013559124428980687,0.008494399608842882,4,0.25,74
70041,0.061014092063513735,0.013558586215211088,0.008493998549640093,4,0.25,74
70051,0.061011518997298314,0.01355804806796467,0.008493614939091397,4,0.25,74
70061,0.06100909759657346,0.013557476359389557,0.008493247815349507,4,0.25,74
70071,0.06100637387843756,0.01355680385717026,0.008492848846131891,4,0.25,74
70081,0.061003121044661573,0.01355621550293597,0.008492473165185139,4,0.25,74
70091,0.0609997931226181,0.013555425552317901,0.008492069548151368,4,0.25,74
70101,0.06099737317074797,0.013554904599507665,0.00849169843419212,4,0.25,74
70111,0.06099381940839042,0.013554114886733516,0.008491289837203618,4,0.25,74
70121,0.06099109781367028,0.013553493298736084,0.008490878168429828,4,0.25,74
70131,0.06098739402845807,0.013552687046570222,0.008490454421463466,4,0.25,74
70141,0.06098505117910375,0.01355213283483596,0.00849008356328086,4,0.25,74
70151,0.06098217968156099,0.013551578693671526,0.008489669109591456,4,0.25,74
70161,0.06097885531561942,0.013550806372190107,0.008489279050983633,4,0.25,74
70171,0.060975909190279634,0.013550168470861547,0.008488869987987358,4,0.25,74
70181,0.060972585888641774,0.013549429965083981,0.0084884807571743,4,0.25,74
70191,0.060969489683363694,0.013548691584633017,0.008488092201986678,4,0.25,74
70201,0.06096646946708608,0.013548003661072694,0.00848768030402309,4,0.25,74
70211,0.060963525204744594,0.013547399720303497,0.008487297478904561,4,0.25,74
70221,0.060960883294984905,0.013546779090757475,0.008486908515078398,4,0.25,74
70231,0.06095718522021828,0.013545974081645549,0.008486499975300191,4,0.25,74
70241,0.06095386509525995,0.013545202754350541,0.008486081139284587,4,0.25,74
70251,0.0609497911660007,0.013544314220714974,0.00848569687894235,4,0.25,74
70261,0.060947377385777574,0.013543811357587412,0.008485319239876207,4,0.25,74
70271,0.06094420975094291,0.013543090688482756,0.008484927746094061,4,0.25,74
70281,0.060941344237334785,0.0135424874294336,0.0084845234134335,4,0.25,74
70291,0.060939233074710844,0.013541968023411274,0.008484156228750917,4,0.25,74
70301,0.06093621752314452,0.013541314665232285,0.008483766111360478,4,0.25,74
70311,0.06093395616439887,0.013540812148809795,0.008483378637700847,4,0.25,74
70321,0.060930263173722604,0.013540024989825275,0.00848296185496242,4,0.25,74
70331,0.06092770109995777,0.013539405411710982,0.008482570215943109,4,0.25,74
70341,0.06092415996211477,0.013538668731025426,0.008482175663144017,4,0.25,74
70351,0.06092077011150188,0.013537831745376453,0.00848177698907053,4,0.25,74
70361,0.0609175314696315,0.013537195744038713,0.00848138755567649,4,0.25,74
70371,0.06091512166547423,0.013536676969750578,0.008481007342675422,4,0.25,74
70381,0.06091256157379739,0.013536024406153977,0.008480618623624389,4,0.25,74
70391,0.06091007709932351,0.013535489042516707,0.008480236187479388,4,0.25,74
70401,0.060906539150091525,0.013534736298949244,0.008479840770001947,4,0.25,74
70411,0.06090352863348991,0.013534033855887964,0.00847945936038569,4,0.25,74
70421,0.06090021760038243,0.01353333152634157,0.008479063560892473,4,0.25,74
70431,0.060897584224296454,0.013532746338410102,0.00847866949678041,4,0.25,74
70441,0.060894198976024355,0.013531910492323933,0.00847826079917401,4,0.25,74
70451,0.060891415988628086,0.013531392348479996,0.008477870136274072,4,0.25,74
70461,0.06088961101937825,0.013530907689199474,0.008477491367846923,4,0.25,74
70471,0.06088645272406497,0.013530222573480667,0.00847710268874383,4,0.25,74
70481,0.06088306940226333,0.013529504153528871,0.00847671418539998,4,0.25,74
70491,0.06088028799843424,0.013528902777010387,0.008476342154367487,4,0.25,74
70501,0.06087788277905838,0.01352833488672453,0.008475967277654022,4,0.25,74
70511,0.060875928756187095,0.013527883967903996,0.008475597932862644,4,0.25,74
70521,0.06087299808805337,0.013527299513160621,0.00847522711129856,4,0.25,74
70531,0.06087089428955239,0.013526815310222,0.00847483727848216,4,0.25,74
70541,0.060868264859798155,0.013526197612410928,0.008474442010456875,4,0.25,74
70551,0.060865710895268085,0.013525663458106149,0.008474055235769553,4,0.25,74
70561,0.060862105866327565,0.013524879038048387,0.008473643102437537,4,0.25,74
70571,0.06085910218341644,0.013524211558086273,0.008473259841828205,4,0.25,74
70581,0.06085609896208058,0.013523527497574293,0.0084728581472728,4,0.25,74
70591,0.06085309620220079,0.013522910267155732,0.008472466286331493,4,0.25,74
