episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
79741,0.07959850026645907,0.006367860770135177,0.004275296812562797,8,0.5,149
79751,0.07959529192189364,0.006367602500922604,0.004275135683573183,8,0.5,149
79761,0.07959198373701655,0.006367331433438527,0.004274969309577276,8,0.5,149
79771,0.07958889648289798,0.006367084456392269,0.00427480590444018,8,0.5,149
79781,0.07958613029827234,0.006366871181966749,0.004274648649952883,8,0.5,149
79791,0.07958280325422541,0.006366590591510257,0.004274477755434086,8,0.5,149
79801,0.07957973714419048,0.006366343703662481,0.00427431807402668,8,0.5,149
79811,0.07957645100207664,0.006366098448414505,0.004274152874171139,8,0.5,149
79821,0.07957366612608326,0.0063658676467389,0.004273993270223799,8,0.5,149
79831,0.07957082145726849,0.006365635268521235,0.004273830347188853,8,0.5,149
79841,0.07956789698609444,0.006365414133019404,0.004273669169462791,8,0.5,149
79851,0.07956533334065881,0.00636519943006318,0.004273511879763466,8,0.5,149
79861,0.07956242952082662,0.00636498314757968,0.004273349674738758,8,0.5,149
79871,0.07955974628327783,0.006364762082398912,0.004273188423666226,8,0.5,149
79881,0.07955666290945122,0.0063645106096908415,0.0042730240224186965,8,0.5,149
79891,0.07955444070772237,0.006364332835496957,0.004272869554205051,8,0.5,149
79901,0.07955137798875582,0.006364083016739541,0.004272708343953759,8,0.5,149
79911,0.07954855580713743,0.006363857245208182,0.004272546161599233,8,0.5,149
79921,0.07954513357837706,0.006363591475130854,0.004272378335770488,8,0.5,149
79931,0.07954297240622595,0.006363408978287196,0.004272227826936917,8,0.5,149
79941,0.0795396109451833,0.006363136864050016,0.004272062786960019,8,0.5,149
79951,0.07953659000828993,0.0063629031947736465,0.004271898845238733,8,0.5,149
79961,0.07953352942227328,0.006362664751538377,0.004271738375426556,8,0.5,149
79971,0.07953036920082479,0.0063624167359984905,0.004271574847363824,8,0.5,149
79981,0.07952752933439933,0.006362189548103389,0.004271411728345168,8,0.5,149
79991,0.07952432986208662,0.0063619063984507885,0.004271242456489057,8,0.5,149
80001,0.0795207109407187,0.006361616890390919,0.00427107916806788,8,0.5,149
80011,0.07951701257149203,0.006361346613155824,0.004270919457835277,8,0.5,149
80021,0.07951427412326756,0.006361109949943583,0.004270760505953314,8,0.5,149
80031,0.07951099636586137,0.006360866918878902,0.004270596910777042,8,0.5,149
80041,0.07950825856079691,0.006360644698597767,0.004270443061026757,8,0.5,149
80051,0.07950556100996262,0.006360408116444422,0.004270285860624219,8,0.5,149
80061,0.07950286374324586,0.0063602051251583965,0.004270129614216334,8,0.5,149
80071,0.07949928780540116,0.0063599110632228525,0.004269960783718027,8,0.5,149
80081,0.07949629159395805,0.00635967296790856,0.00426980096058429,8,0.5,149
80091,0.07949275651532636,0.0063593949587397915,0.004269634699031113,8,0.5,149
80101,0.07949016044072325,0.00635919047033259,0.004269484353630854,8,0.5,149
80111,0.07948722519651177,0.006358933291242117,0.004269324654627405,8,0.5,149
80121,0.07948363147816563,0.006358676144439127,0.004269160897406019,8,0.5,149
80131,0.07948109621370007,0.00635847172777912,0.004269008246119309,8,0.5,149
80141,0.07947828176533489,0.006358229009491659,0.004268849056377819,8,0.5,149
80151,0.07947468930209457,0.006357938424115793,0.004268681997538612,8,0.5,149
80161,0.07947147647038341,0.006357695769021481,0.0042685204464813385,8,0.5,149
80171,0.07946872293554183,0.006357473892489851,0.004268360836238749,8,0.5,149
80181,0.07946523156003102,0.0063571913938572045,0.004268202135696058,8,0.5,149
80191,0.07946237896099653,0.00635697276347754,0.00426804879885441,8,0.5,149
80201,0.07945962640459656,0.006356735009489096,0.004267889393090764,8,0.5,149
80211,0.07945635563550522,0.00635647494781589,0.004267721755968331,8,0.5,149
80221,0.07945342426475711,0.006356240441993183,0.00426756273951749,8,0.5,149
80231,0.079450074537844,0.00635597884814476,0.004267403914073308,8,0.5,149
80241,0.07944718375697819,0.006355747588738241,0.004267249790653819,8,0.5,149
80251,0.07944367538578133,0.006355462139013586,0.004267086721521592,8,0.5,149
80261,0.07944084511866889,0.006355248476440871,0.0042669313666755,8,0.5,149
80271,0.0794383938022635,0.0063550396189140795,0.004266780352215636,8,0.5,149
80281,0.07943534493151218,0.006354805277441296,0.004266621530493983,8,0.5,149
80291,0.07943213703492454,0.006354553430123477,0.004266461128509355,8,0.5,149
80301,0.07942910883080988,0.006354309582186256,0.004266298858170015,8,0.5,149
80311,0.07942596147219681,0.006354048234953712,0.004266137237310594,8,0.5,149
80321,0.07942291408250522,0.006353799667332912,0.004265978866762852,8,0.5,149
80331,0.07942006619676288,0.00635357980575394,0.004265814845239085,8,0.5,149
80341,0.07941668101076046,0.006353320144601287,0.004265650975743609,8,0.5,149
80351,0.07941431164707445,0.006353127411307486,0.004265496968769046,8,0.5,149
80361,0.07941120592287,0.006352878955498244,0.0042653346118619,8,0.5,149
80371,0.07940843896062234,0.006352660785208846,0.00426517805657864,8,0.5,149
80381,0.07940533394935198,0.0063524171626695115,0.004265014664536238,8,0.5,149
80391,0.0794026671252069,0.006352165609049512,0.00426485230998465,8,0.5,149
80401,0.07940011997074388,0.0063519904950414775,0.004264701407477602,8,0.5,149
80411,0.07939717513959695,0.006351758094139884,0.0042645454145146325,8,0.5,149
80421,0.07939450916602,0.006351536860275008,0.004264383338668458,8,0.5,149
80431,0.079392161747749,0.006351349069004576,0.004264229876552986,8,0.5,149
80441,0.07938870069355686,0.006351075370228304,0.004264058807909091,8,0.5,149
80451,0.07938571740208361,0.006350823981524041,0.004263894768622333,8,0.5,149
80461,0.07938243618341773,0.006350564669851968,0.004263733430520106,8,0.5,149
80471,0.07937897644526626,0.006350302209917197,0.004263572380598764,8,0.5,149
80481,0.07937611356768055,0.006350071591105689,0.004263416223344129,8,0.5,149
80491,0.07937295284602723,0.006349820325724931,0.00426325205629778,8,0.5,149
80501,0.07937038877403417,0.006349612021502567,0.004263098663743355,8,0.5,149
80511,0.07936750698455518,0.006349378300800633,0.004262939376336838,8,0.5,149
80521,0.07936488384484616,0.006349173220961559,0.004262782305831463,8,0.5,149
80531,0.07936170464238103,0.0063489109395103655,0.004262618820087747,8,0.5,149
80541,0.0793587046326644,0.00634867888821344,0.004262453779033372,8,0.5,149
80551,0.07935578443158493,0.006348427793871004,0.00426228810278247,8,0.5,149
80561,0.07935302345985464,0.006348210097782139,0.004262134228292058,8,0.5,149
80571,0.07935028264622347,0.006347997191179397,0.0042619763909948725,8,0.5,149
80581,0.07934738326476776,0.00634775888918708,0.0042618188552104854,8,0.5,149
80591,0.07934359073487428,0.006347460256570427,0.004261648568153381,8,0.5,149
80601,0.0793406524075599,0.006347225193489604,0.0042614871719644015,8,0.5,149
80611,0.07933747621747696,0.006346979041530683,0.004261322779333824,8,0.5,149
80621,0.07933441950730917,0.006346728155839846,0.004261161359559912,8,0.5,149
80631,0.07933126393689062,0.00634648047612077,0.00426100188619407,8,0.5,149
80641,0.07932818812694571,0.006346232826406709,0.004260844658053279,8,0.5,149
80651,0.07932554917868946,0.00634602488731993,0.004260692052680285,8,0.5,149
80661,0.07932257324825434,0.006345788402159698,0.0042605349798524135,8,0.5,149
80671,0.07931939930445726,0.00634552020713636,0.004260376850918477,8,0.5,149
80681,0.07931640425660214,0.006345282193691493,0.004260219498099151,8,0.5,149
80691,0.07931331040367427,0.0063450489674037125,0.004260060786164182,8,0.5,149
80701,0.07931025658298105,0.006344798318481501,0.004259902036562255,8,0.5,149
80711,0.0793069453847555,0.006344541355930773,0.004259742580331951,8,0.5,149
80721,0.07930424915714097,0.006344322487387737,0.004259588209413781,8,0.5,149
80731,0.07930115677586595,0.0063440624132206835,0.004259428939987695,8,0.5,149
80741,0.07929796567232206,0.006343824569485385,0.0042592740215465835,8,0.5,149
80751,0.07929509203825316,0.006343588338779666,0.00425911300782304,8,0.5,150
80761,0.07929200076534287,0.006343342624407313,0.0042589533267892955,8,0.5,150
80771,0.07928932592727919,0.006343112789322797,0.004258794976899319,8,0.5,150
80781,0.07928623535215239,0.00634288456489213,0.004258637298434551,8,0.5,150
80791,0.07928332342165906,0.006342635765913625,0.004258478261073213,8,0.5,150
80801,0.07928009493450927,0.006342391750488045,0.004258318362880589,8,0.5,150
80811,0.07927728272005331,0.006342163606585489,0.004258162943438874,8,0.5,150
80821,0.07927447081526634,0.006341937072226721,0.004258008728011505,8,0.5,150
80831,0.07927197600407175,0.00634173748934305,0.004257856724199815,8,0.5,150
80841,0.07926900630853127,0.006341491997462053,0.00425769648699223,8,0.5,150
80851,0.07926591819152201,0.006341248118615183,0.0042575347393094005,8,0.5,150
80861,0.07926271169606404,0.006340988435491825,0.004257370708291634,8,0.5,150
80871,0.0792591889739668,0.006340722452863313,0.004257203196228328,8,0.5,150
80881,0.0792565769321017,0.0063405071589601476,0.0042570481969960725,8,0.5,150
80891,0.07925410365395343,0.006340296636134815,0.0042568883542495935,8,0.5,150
80901,0.07925143278266603,0.006340086135008546,0.004256731499250546,8,0.5,150
80911,0.07924765447170204,0.006339788621551447,0.004256562354533005,8,0.5,150
80921,0.07924452938052423,0.006339537034954226,0.004256400551541582,8,0.5,150
80931,0.07924150354922983,0.006339290225395127,0.004256236813775311,8,0.5,150
80941,0.07923835943791624,0.006339051354808385,0.004256074345983627,8,0.5,150
80951,0.07923616472183102,0.006338867870553681,0.0042559182414147936,8,0.5,150
80961,0.07923339688055273,0.006338648027514614,0.004255759353864998,8,0.5,150
80971,0.07923045143632154,0.006338406069375876,0.004255594061782907,8,0.5,150
80981,0.0792271505705868,0.006338145166260484,0.004255433556276365,8,0.5,150
80991,0.0792238501317479,0.006337882715555582,0.004255268492726075,8,0.5,150
81001,0.07922102434668134,0.006337669301603657,0.004255113905062508,8,0.5,150
81011,0.07921823838943697,0.006337429040001025,0.004254953566963086,8,0.5,150
81021,0.07921442548002602,0.00633713191344693,0.004254787100562085,8,0.5,150
81031,0.07921112668655249,0.006336869592971011,0.004254623039563414,8,0.5,150
81041,0.0792081048129614,0.006336619945756045,0.004254463737200221,8,0.5,150
81051,0.07920512279187153,0.006336384546923885,0.004254300482506435,8,0.5,150
81061,0.07920247678687552,0.0063361712895432095,0.004254146512366921,8,0.5,150
81071,0.07919957439552991,0.006335940680713129,0.004253994344797867,8,0.5,150
81081,0.07919685000208046,0.0063357179941774125,0.004253834176294134,8,0.5,150
81091,0.07919371138771619,0.0063354842784172465,0.004253675066567648,8,0.5,150
81101,0.07919088893855862,0.0063352505894205356,0.004253512804728782,8,0.5,150
81111,0.07918771158977667,0.006335001140158003,0.004253356136130121,8,0.5,150
81121,0.07918520551311739,0.0063347785561190745,0.004253202110180054,8,0.5,150
81131,0.07918252211346835,0.0063345859852650035,0.004253043672331326,8,0.5,150
81141,0.07917981926834772,0.006334374493957069,0.004252885906621435,8,0.5,150
81151,0.07917686027732829,0.006334123573750496,0.004252727424003759,8,0.5,150
81161,0.07917360578367953,0.006333872684399006,0.004252564491406248,8,0.5,150
81171,0.07917117997676393,0.00633367546600226,0.004252411791455406,8,0.5,150
81181,0.079168241706691,0.0063334404065776536,0.004252252018972971,8,0.5,150
81191,0.07916528405861478,0.006333205374233807,0.004252096301720471,8,0.5,150
81201,0.07916299704596874,0.006333011374646342,0.004251941847840446,8,0.5,150
81211,0.07916004000611251,0.0063327874305851555,0.004251781029171521,8,0.5,150
81221,0.07915761548929685,0.006332582432928779,0.00425162462948175,8,0.5,150
81231,0.07915477732350043,0.006332366419230759,0.0042514668031995865,8,0.5,150
81241,0.0791519000612426,0.006332144122449128,0.004251308491986112,8,0.5,150
81251,0.07914904282760357,0.006331895052709801,0.004251148511991247,8,0.5,150
81261,0.07914610710727459,0.006331671231171428,0.004250990074609506,8,0.5,150
81271,0.07914350661727709,0.006331455313951452,0.004250834314097451,8,0.5,150
81281,0.07914033516655808,0.006331192146500838,0.004250675631097755,8,0.5,150
81291,0.07913710502608928,0.0063309479196701525,0.00425051710662205,8,0.5,150
81301,0.07913430852774342,0.006330725777439823,0.004250359618031372,8,0.5,150
81311,0.07913123667191786,0.006330469004873645,0.00425019516342482,8,0.5,150
81321,0.07912863769842252,0.006330265815147149,0.00425004317102925,8,0.5,150
81331,0.0791258618148886,0.006330048471806838,0.0042498795136477795,8,0.5,150
81341,0.07912308623364976,0.006329807531269064,0.004249721762744071,8,0.5,150
81351,0.07911987795964999,0.0063295681936965595,0.004249557916192452,8,0.5,150
81361,0.0791171030299799,0.0063293367557921655,0.004249403394801196,8,0.5,150
81371,0.07911387583226713,0.006329084880447154,0.004249247709972908,8,0.5,150
81381,0.07911076708924956,0.0063288330362172174,0.00424908750109545,8,0.5,150
81391,0.07910824889193695,0.006328647321029391,0.004248935116689969,8,0.5,150
81401,0.07910531786629361,0.006328404972417155,0.004248777177262383,8,0.5,150
81411,0.0791024855175517,0.006328175239946381,0.004248618926694366,8,0.5,150
81421,0.07909924050497073,0.006327910922287919,0.004248450966777556,8,0.5,150
81431,0.07909636950510722,0.006327678099411819,0.004248294237157936,8,0.5,150
81441,0.07909308594982961,0.006327424856075779,0.004248130266080725,8,0.5,150
81451,0.07908994042551733,0.006327160635703607,0.00424797063096621,8,0.5,150
81461,0.07908709012954211,0.006326951485532845,0.004247815937750625,8,0.5,150
81471,0.0790842598063637,0.006326723489123889,0.004247662485407448,8,0.5,150
81481,0.07908158701207775,0.006326500234600785,0.004247503047135021,8,0.5,150
81491,0.07907824641355027,0.006326232990223368,0.004247340649745713,8,0.5,150
81501,0.07907478837306241,0.006325956350612006,0.004247178418477749,8,0.5,150
81511,0.07907174332842318,0.006325714321757004,0.004247014578223089,8,0.5,150
81521,0.07906915041611236,0.006325517890899909,0.004246867526540054,8,0.5,150
81531,0.07906677381169909,0.006325329335091567,0.004246710449883883,8,0.5,150
81541,0.07906424032064602,0.006325118801725793,0.004246556708158865,8,0.5,150
81551,0.07906119653679614,0.006324878443212285,0.004246398552702073,8,0.5,150
81561,0.07905831018754374,0.006324649107931058,0.004246236371277593,8,0.5,150
81571,0.0790557775382951,0.006324430792163944,0.004246079770905991,8,0.5,150
81581,0.07905257772927053,0.006324179522400822,0.00424592211437305,8,0.5,150
81591,0.07904969235671343,0.00632394241498584,0.0042457595629290705,8,0.5,150
81601,0.0790464344378814,0.0063236927754161875,0.004245600735335295,8,0.5,150
81611,0.07904335353672738,0.006323440026896883,0.004245439528183731,8,0.5,150
81621,0.07904025338832882,0.006323195157623868,0.004245280869185152,8,0.5,150
81631,0.07903699667698774,0.006322929915795134,0.00424512033512675,8,0.5,150
81641,0.07903375999718147,0.0063226709852013795,0.004244961408863935,8,0.5,150
81651,0.07903079830532543,0.006322445036309113,0.004244808020164053,8,0.5,150
81661,0.07902713099227025,0.006322142241339861,0.0042446399867406255,8,0.5,150
81671,0.0790238171370506,0.0063218771365981825,0.004244476052829807,8,0.5,150
81681,0.07902083699667643,0.006321640297055668,0.004244322405210716,8,0.5,150
81691,0.07901770038371143,0.006321390939493848,0.004244160050519866,8,0.5,150
81701,0.07901495616441082,0.006321183948865263,0.004244006650665344,8,0.5,150
81711,0.079011565502087,0.006320886044746818,0.004243837263510171,8,0.5,150
81721,0.07900817529142418,0.006320636779533305,0.004243675307258789,8,0.5,150
81731,0.0790052949470573,0.006320395381938475,0.004243512617423323,8,0.5,150
81741,0.07900249329219258,0.006320179088927188,0.004243355062410485,8,0.5,150
81751,0.0789994177046192,0.006319934611452244,0.004243189597254885,8,0.5,150
81761,0.07899644041981044,0.006319694863982377,0.004243032976884584,8,0.5,150
81771,0.07899330681209764,0.006319442611182618,0.0042428665326146794,8,0.5,150
81781,0.07899048689507428,0.006319215453735182,0.004242706488597245,8,0.5,150
