episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
284691,0.033967093337924824,0.004245881192453154,0.0027596126640640917,4,0.25,116,58954974
284701,0.03396677580421942,0.0042458433257724715,0.0027595868910399064,4,0.25,116,58956134
284711,0.033966472878342154,0.004245805460138721,0.0027595612645748674,4,0.25,116,58957294
284721,0.03396621375562362,0.004245774894667869,0.002759536616189726,4,0.25,116,58958454
284731,0.033965943690579904,0.004245740224213244,0.0027595124633818242,4,0.25,116,58959614
284741,0.03396569552857092,0.004245709660198277,0.0027594886223739103,4,0.25,116,58960774
284751,0.03396541817768309,0.0042456763598837915,0.0027594630625112663,4,0.25,116,58961934
284761,0.033965159079907416,0.004245638955016659,0.0027594376127164947,4,0.25,116,58963094
284771,0.03396487444434374,0.0042456052002818176,0.0027594124408182926,4,0.25,116,58964254
284781,0.033964476696776276,0.004245555481984921,0.0027593858957372245,4,0.25,116,58965414
284791,0.033964173834459314,0.004245521273195847,0.0027593614174527157,4,0.25,116,58966574
284801,0.033963885575693326,0.004245483416465354,0.002759336209933887,4,0.25,116,58967734
284811,0.03396356083756105,0.004245438719504297,0.002759309913430193,4,0.25,116,58968894
284821,0.033963188677606025,0.00424539402400205,0.0027592833003408515,4,0.25,116,58970054
284831,0.03396283477251369,0.004245347505742843,0.002759256887992006,4,0.25,116,58971214
284841,0.03396246263722228,0.004245303269256322,0.0027592311385453627,4,0.25,116,58972374
284851,0.033962156182356054,0.004245265874578177,0.0027592061710361763,4,0.25,116,58973534
284861,0.03396179501441187,0.004245218448650326,0.002759179625597619,4,0.25,116,58974694
284871,0.03396147763422967,0.004245181512286606,0.002759154412491134,4,0.25,116,58975854
284881,0.033961207685908934,0.004245148680799681,0.002759129220143401,4,0.25,116,58977014
284891,0.03396092680079924,0.004245111746317779,0.00275910366909546,4,0.25,116,58978174
284901,0.033960591207254,0.004245071621096114,0.0027590780416495665,4,0.25,116,58979334
284911,0.03396028115713726,0.004245029673257871,0.0027590524121597015,4,0.25,116,58980494
284921,0.03395994558337051,0.0042449900063755925,0.002759025871207887,4,0.25,116,58981654
284931,0.033959602725139065,0.004244946693276326,0.0027589999434659254,4,0.25,116,58982814
284941,0.033959314586626446,0.004244909308334398,0.0027589744310077143,4,0.25,116,58983974
284951,0.033958968100983596,0.004244865997787666,0.002758948650798853,4,0.25,116,58985134
284961,0.03395870550863903,0.004244834997395438,0.002758923117021214,4,0.25,116,58986294
284971,0.03395835539530481,0.0042447871305212985,0.0027588958313194485,4,0.25,116,58987454
284981,0.03395798341214828,0.004244745191397439,0.0027588695559207376,4,0.25,116,58988614
284991,0.03395767708256308,0.004244703709397311,0.002758842804525182,4,0.25,116,58989774
285001,0.03395735982166651,0.004244666331089009,0.0027588169012160734,4,0.25,116,58990934
285011,0.033957009751341166,0.004244624395665051,0.0027587904700433446,4,0.25,116,58992094
285021,0.033956707095390296,0.004244585652121371,0.0027587640694925605,4,0.25,116,58993254
285031,0.03395629505916492,0.004244534603478952,0.0027587377449161724,4,0.25,116,58994414
285041,0.0339560033614735,0.004244496774016452,0.002758711995633367,4,0.25,116,58995574
285051,0.03395567885691996,0.004244457122569299,0.0027586856292169115,4,0.25,116,58996734
285061,0.03395541998939474,0.004244422029717671,0.0027586595343158517,4,0.25,116,58997894
285071,0.03395503716835332,0.004244372354361652,0.0027586334768466897,4,0.25,116,58999054
285081,0.033954716338167316,0.004244334073665579,0.0027586083211675883,4,0.25,116,59000214
285091,0.033954333541718736,0.004244287135701482,0.002758582044810504,4,0.25,116,59001374
285101,0.03395399085910477,0.004244245211890257,0.002758555913874016,4,0.25,116,59002534
285111,0.033953728386056,0.004244211491495422,0.002758530935411742,4,0.25,116,59003694
285121,0.03395343311139464,0.004244176860603069,0.002758505789251788,4,0.25,116,59004854
285131,0.03395314148991308,0.004244135851468717,0.002758478423589942,4,0.25,116,59006014
285141,0.033952813425027595,0.004244099855574263,0.0027584536514038997,4,0.25,116,59007174
285151,0.033952510885009904,0.004244062949374014,0.0027584276835434527,4,0.25,116,59008334
285161,0.033952219288083126,0.004244023766102182,0.0027584025925399876,4,0.25,116,59009494
285171,0.03395197872646311,0.004243989139958202,0.00275837690851408,4,0.25,116,59010654
285181,0.03395163611752014,0.004243950414387306,0.0027583511696570476,4,0.25,116,59011814
285191,0.03395134089926189,0.004243912601063404,0.002758325840548847,4,0.25,116,59012974
285201,0.03395103111088127,0.0042438747887839565,0.0027582990812474797,4,0.25,116,59014134
285211,0.033950710398025274,0.004243831510950746,0.0027582727883081653,4,0.25,116,59015294
285221,0.03395036782875782,0.0042437909676956475,0.0027582477974472247,4,0.25,116,59016454
285231,0.0339500617120958,0.004243752703252961,0.00275822202466214,4,0.25,116,59017614
285241,0.03394974831580642,0.004243716261920974,0.002758197047703159,4,0.25,116,59018774
285251,0.0339493912007351,0.004243669800629611,0.002758170622795451,4,0.25,116,59019934
285261,0.033949059604310425,0.004243626073795881,0.002758143666824832,4,0.25,116,59021094
285271,0.03394873894918552,0.004243591002240789,0.002758119135153614,4,0.25,116,59022254
285281,0.03394844016536063,0.004243549555197779,0.002758094003031553,4,0.25,116,59023414
285291,0.03394807944940981,0.004243504921324147,0.002758067740383725,4,0.25,116,59024574
285301,0.03394780618766038,0.004243472585447294,0.0027580428971080103,4,0.25,116,59025734
285311,0.033947470995893535,0.004243427954083357,0.0027580164838624218,4,0.25,116,59026894
285321,0.03394713945760872,0.004243389244384939,0.0027579900537372574,4,0.25,116,59028054
285331,0.033946811572474526,0.004243350080392392,0.0027579644341487576,4,0.25,116,59029214
285341,0.033946541985385666,0.004243314560530988,0.00275794013005898,4,0.25,116,59030374
285351,0.03394623597565203,0.004243275398675258,0.00275791455249347,4,0.25,116,59031534
285361,0.03394586440390062,0.004243230318391429,0.002757888523335838,4,0.25,116,59032694
285371,0.033945591197421465,0.00424319662298732,0.0027578621889805637,4,0.25,116,59033854
285381,0.033945248788259844,0.004243148813364466,0.002757835204789176,4,0.25,116,59035014
285391,0.0339448954623715,0.0042431101115595685,0.002757810157548153,4,0.25,116,59036174
285401,0.03394457128679193,0.004243070044961551,0.0027577838358486934,4,0.25,116,59037334
285411,0.03394427990120328,0.0042430331665159245,0.002757758829295849,4,0.25,116,59038494
285421,0.03394397395468064,0.004242992646900388,0.0027577334174202018,4,0.25,116,59039654
285431,0.03394361338582506,0.004242947575928371,0.002757707210351623,4,0.25,116,59040814
285441,0.03394330017403222,0.004242907969329724,0.0027576808164770654,4,0.25,116,59041974
285451,0.033942921418251434,0.0042428610802406055,0.0027576543990323723,4,0.25,116,59043134
285461,0.03394268470254178,0.0042428346773828295,0.0027576291170190274,4,0.25,116,59044294
285471,0.03394243342531135,0.004242798260483758,0.002757602419272774,4,0.25,116,59045454
285481,0.03394217487070285,0.00424276867246676,0.0027575773249631235,4,0.25,116,59046614
285491,0.033941858058591644,0.004242726339954768,0.0027575516916335465,4,0.25,116,59047774
285501,0.03394152304886038,0.00424268673975798,0.002757525195490525,4,0.25,116,59048934
285511,0.03394119169062331,0.004242645775242942,0.0027574991060602115,4,0.25,116,59050094
285521,0.033940838495632446,0.0042425993502748435,0.0027574725534117157,4,0.25,116,59051254
285531,0.03394043433802418,0.004242551561511499,0.0027574460868294063,4,0.25,116,59052414
285541,0.03394014670340869,0.00424251333170232,0.0027574201120369284,4,0.25,116,59053574
285551,0.03393986635795442,0.004242480564144447,0.0027573957957571036,4,0.25,116,59054734
285561,0.03393959694181492,0.004242444156666994,0.0027573707894161885,4,0.25,116,59055894
285571,0.03393930204796523,0.004242407750158114,0.002757345727144599,4,0.25,116,59057054
285581,0.03393891250900729,0.004242360423144513,0.0027573197082028916,4,0.25,116,59058214
285591,0.03393855210680189,0.004242315372988684,0.0027572927358495807,4,0.25,116,59059374
285601,0.0339383373272915,0.0042422898907289695,0.0027572675230917716,4,0.25,116,59060534
285611,0.03393799150473113,0.0042422439328530705,0.0027572404274440404,4,0.25,116,59061694
285621,0.03393768573388301,0.0042422061666450555,0.0027572154162802147,4,0.25,116,59062854
285631,0.033937405451441374,0.004242171586453049,0.002757189646349914,4,0.25,116,59064014
285641,0.03393709969696193,0.0042421333672574895,0.002757165174348124,4,0.25,116,59065174
285651,0.0339367575532647,0.0042420896894839214,0.00275713920066666,4,0.25,116,59066334
285661,0.03393639358234697,0.004242042373469133,0.002757111834004069,4,0.25,116,59067494
285671,0.03393600778638634,0.004241996423905356,0.00275708528063827,4,0.25,116,59068654
285681,0.03393569479210667,0.004241959119453804,0.0027570596830121122,4,0.25,116,59069814
285691,0.03393546551127862,0.004241928639742254,0.0027570345018158695,4,0.25,116,59070974
285701,0.03393514525403391,0.004241891337138631,0.002757008207394636,4,0.25,116,59072134
285711,0.03393485048007846,0.004241853580660802,0.002756983116008362,4,0.25,116,59073294
285721,0.033934555714060774,0.004241817189860961,0.0027569573005400147,4,0.25,116,59074454
285731,0.033934257317041465,0.004241777161098976,0.0027569319040346403,4,0.25,116,59075614
285741,0.03393396620583731,0.00424174486601955,0.002756907116897904,4,0.25,116,59076774
285751,0.03393358049541675,0.00424169301354285,0.002756879289473893,4,0.25,116,59077934
285761,0.033933205714348456,0.004241647075709539,0.0027568527177774657,4,0.25,116,59079094
285771,0.03393282003072476,0.004241599320191231,0.002756826105946686,4,0.25,116,59080254
285781,0.0339325216810177,0.004241561571770576,0.0027568008215476726,4,0.25,116,59081414
285791,0.03393221606292054,0.004241524733954527,0.0027567756741415884,4,0.25,116,59082574
285801,0.033931895900733026,0.004241484713747602,0.002756749821102713,4,0.25,116,59083734
285811,0.033931575747910295,0.0042414456042218236,0.0027567237736981216,4,0.25,116,59084894
285821,0.03393129562187209,0.004241410588501963,0.002756698526944943,4,0.25,116,59086054
285831,0.03393098276230456,0.004241368297983184,0.002756672242015426,4,0.25,116,59087214
285841,0.033930582606124596,0.004241318278626937,0.0027566458124380308,4,0.25,116,59088374
285851,0.03393026976693745,0.0042412796285587005,0.002756620158182166,4,0.25,116,59089534
285861,0.03392995693669202,0.004241238251460547,0.0027565935294611645,4,0.25,116,59090694
285871,0.033929644115387875,0.004241202786372422,0.002756568515942399,4,0.25,116,59091854
285881,0.033929331303024585,0.004241164139566786,0.0027565434922541664,4,0.25,116,59093014
285891,0.03392900395082288,0.004241122765961362,0.0027565172442601833,4,0.25,116,59094174
285901,0.03392868751966807,0.004241083666780941,0.0027564916144960446,4,0.25,116,59095334
285911,0.033928403830548653,0.004241045023340178,0.002756466657576958,4,0.25,116,59096494
285921,0.03392812014878264,0.004241012745538105,0.0027564415724678614,4,0.25,116,59097654
285931,0.03392784011117464,0.004240975922496735,0.0027564156898983107,4,0.25,116,59098814
285941,0.033927483710036746,0.004240932736241996,0.002756390104573341,4,0.25,116,59099974
285951,0.03392721459850096,0.0042409009156635065,0.0027563645000633144,4,0.25,116,59101134
285961,0.03392696003962514,0.00424086773213436,0.0027563389711838175,4,0.25,116,59102294
285971,0.03392663639474718,0.004240825912942699,0.0027563127752233186,4,0.25,116,59103454
285981,0.03392635275879135,0.004240790913080245,0.0027562876779410415,4,0.25,116,59104614
285991,0.03392605458532811,0.0042407509143339355,0.0027562616197457156,4,0.25,116,59105774
286001,0.033925690970148116,0.004240707735181956,0.002756236228051994,4,0.25,116,59106934
286011,0.03392534554691757,0.004240664557392908,0.0027562109873565843,4,0.25,116,59108094
286021,0.033925011042180944,0.004240621835448318,0.0027561845525219796,4,0.25,116,59109254
286031,0.03392466564041139,0.0042405804782411,0.0027561597901279346,4,0.25,116,59110414
286041,0.033924356605963706,0.0042405391222842615,0.0027561335589178647,4,0.25,116,59111574
286051,0.033924007589316976,0.004240495495377352,0.002756106678010809,4,0.25,116,59112734
286061,0.03392363313591821,0.004240448688889111,0.0027560796178905866,4,0.25,116,59113894
286071,0.03392332049532311,0.0042404114266163945,0.002756053638154423,4,0.25,116,59115054
286081,0.03392301513406253,0.004240373256560267,0.002756027869146824,4,0.25,116,59116214
286091,0.03392265161986266,0.004240326454254739,0.0027560016056344294,4,0.25,116,59117374
286101,0.03392234627726698,0.004240290104054409,0.002755976261123871,4,0.25,116,59118534
286111,0.03392203003856076,0.004240249665591685,0.0027559507113484667,4,0.25,116,59119694
286121,0.033921626574859545,0.004240199232779809,0.0027559232512410856,4,0.25,116,59120854
286131,0.03392131399158916,0.004240160159987823,0.002755898062696556,4,0.25,116,59122014
286141,0.03392099414818373,0.004240120179681668,0.002755870736331629,4,0.25,116,59123174
286151,0.03392067794855284,0.004240079746242482,0.0027558449690404468,4,0.25,116,59124334
286161,0.0339202927061787,0.004240033862551523,0.002755819392636247,4,0.25,116,59125494
286171,0.03391995835586754,0.004239991160301285,0.0027557940090107724,4,0.25,116,59126654
286181,0.03391955860260178,0.00423994119127584,0.0027557663559097307,4,0.25,116,59127814
286191,0.03391923517655729,0.004239899854643717,0.002755739577534671,4,0.25,116,59128974
286201,0.03391891176007303,0.004239860790403373,0.0027557144841721826,4,0.25,116,59130134
286211,0.03391856291705436,0.0042398167309131065,0.0027556885405439157,4,0.25,116,59131294
286221,0.03391823588682548,0.0042397776690469395,0.0027556633918963693,4,0.25,116,59132454
286231,0.03391792703391796,0.004239737699920149,0.002755636411039463,4,0.25,116,59133614
286241,0.033917552788548605,0.004239690919357731,0.002755610276042475,4,0.25,116,59134774
286251,0.03391729845434168,0.004239657311009409,0.0027555838579119483,4,0.25,116,59135934
286261,0.03391693513001632,0.004239613712220674,0.0027555575120830796,4,0.25,116,59137094
286271,0.033916633579989225,0.004239574202018944,0.002755531761711652,4,0.25,116,59138254
286281,0.03391628480960094,0.004239530151760521,0.0027555050427615457,4,0.25,116,59139414
286291,0.03391598691036529,0.0042394951850398144,0.002755479939747376,4,0.25,116,59140574
286301,0.0339156853864726,0.004239457494640836,0.0027554552402501106,4,0.25,116,59141734
286311,0.0339153293810087,0.00423941344814152,0.0027554301442426167,4,0.25,116,59142894
286321,0.03391501697759426,0.0042393739437252475,0.0027554048563134684,4,0.25,116,59144054
286331,0.03391461014000984,0.004239318548649874,0.0027553783592621675,4,0.25,116,59145214
286341,0.03391433044794674,0.0042392872196416725,0.0027553534189597743,4,0.25,116,59146374
286351,0.03391406529194454,0.00423925180510537,0.0027553284082310484,4,0.25,116,59147534
286361,0.03391367301813952,0.00423920594918386,0.0027553006903734403,4,0.25,116,59148694
286371,0.033913342502056174,0.0042391628187798845,0.0027552753619814983,4,0.25,116,59149854
286381,0.03391294662230893,0.004239116057878895,0.002755248996503924,4,0.25,116,59151014
286391,0.033912608864676244,0.004239075654116301,0.0027552226937277683,4,0.25,116,59152174
286401,0.03391234011874127,0.004239039337146289,0.0027551974145431464,4,0.25,116,59153334
286411,0.03391198422212389,0.0042389930344083945,0.002755170868846266,4,0.25,116,59154494
286421,0.03391165375706109,0.0042389521803534785,0.002755144817742433,4,0.25,116,59155654
286431,0.033911312408027874,0.004238910419692271,0.002755118936688515,4,0.25,116,59156814
286441,0.033910974700849625,0.004238869114205969,0.0027550919562015375,4,0.25,116,59157974
286451,0.033910666052870235,0.0042388287177394755,0.002755067039996697,4,0.25,116,59159134
286461,0.033910357413599594,0.004238785145360751,0.0027550403933568344,4,0.25,116,59160294
286471,0.03391009235388287,0.00423875609787966,0.0027550161242629358,4,0.25,116,59161454
286481,0.03390969296096111,0.0042387098047321145,0.0027549893456524513,4,0.25,116,59162614
286491,0.033909402502541076,0.00423867168214041,0.002754963755336274,4,0.25,116,59163774
286501,0.033909057593184896,0.004238625391850883,0.0027549363946363778,4,0.25,116,59164934
286511,0.03390875626022817,0.004238589994451625,0.0027549103556584044,4,0.25,116,59166094
286521,0.033908454935572756,0.004238550060024423,0.002754885076163056,4,0.25,116,59167254
286531,0.03390815724948639,0.0042385137570118475,0.0027548593034525475,4,0.25,116,59168414
286541,0.03390785957150176,0.004238475186117146,0.0027548336783892137,4,0.25,116,59169574
286551,0.03390754738134361,0.00423843933884945,0.0027548087934699907,4,0.25,116,59170734
286561,0.03390716986096259,0.004238391241460535,0.0027547815016987095,4,0.25,116,59171894
286571,0.03390686495016731,0.00423835403520721,0.00275475672730913,4,0.25,116,59173054
286581,0.03390652012082,0.004238310024239207,0.002754730065693554,4,0.25,116,59174214
286591,0.033906171672733826,0.004238268736887129,0.0027547042855281,4,0.25,116,59175374
286601,0.03390585227174007,0.004238227450781888,0.0027546783232047373,4,0.25,116,59176534
286611,0.033905511103708874,0.004238184351232971,0.0027546528000017643,4,0.25,116,59177694
286621,0.03390517720487688,0.004238141253042771,0.0027546267196901543,4,0.25,116,59178854
286631,0.033904901383095556,0.004238106775468839,0.0027546025692325297,4,0.25,116,59180014
286641,0.03390450943779318,0.004238062318828022,0.002754576381099072,4,0.25,116,59181174
286651,0.033904200972201405,0.004238022853429692,0.0027545505959945932,4,0.25,116,59182334
286661,0.033903877999905636,0.004237982028354452,0.002754524561645295,4,0.25,116,59183494
286671,0.03390359858213174,0.004237945286829115,0.0027544987780938578,4,0.25,116,59184654
286681,0.033903250227113366,0.0042379049176497294,0.00275447296426803,4,0.25,116,59185814
286691,0.03390287285503163,0.004237857746186466,0.002754446519467316,4,0.25,116,59186974
286701,0.0339025862060952,0.004237819647346719,0.0027544208332171854,4,0.25,116,59188134
286711,0.03390227779474444,0.0042377810960302,0.0027543956965211214,4,0.25,116,59189294
286721,0.03390197664852431,0.004237744813431322,0.0027543698586908333,4,0.25,116,59190454
286731,0.033901653741911446,0.004237702182608174,0.002754343778832672,4,0.25,116,59191614
286741,0.033901323588828476,0.004237662274106292,0.0027543194211581933,4,0.25,116,59192774
286751,0.03390103698049822,0.004237623273741512,0.0027542941301616376,4,0.25,116,59193934
286761,0.033900717729429944,0.004237586088383464,0.002754269249642477,4,0.25,116,59195094
286771,0.03390044564780786,0.00423754799711433,0.0027542428272702203,4,0.25,116,59196254
286781,0.033900101020804554,0.004237509000009879,0.002754217011748152,4,0.25,116,59197414
286791,0.03389981081701513,0.004237470910888873,0.002754191511285554,4,0.25,116,59198574
286801,0.03389952787573553,0.0042374355433697115,0.0027541652440238895,4,0.25,116,59199734
286811,0.033899168768500285,0.0042373911085530425,0.002754139023592109,4,0.25,116,59200894
286821,0.03389886045351573,0.00423735483630419,0.002754113728448705,4,0.25,116,59202054
286831,0.03389855577430645,0.004237318111632892,0.002754087978176851,4,0.25,116,59203214
286841,0.03389825835755254,0.004237279574458581,0.0027540627594523012,4,0.25,116,59204374
286851,0.03389795369511924,0.004237236958142749,0.0027540364102508386,4,0.25,116,59205534
286861,0.03389763090727869,0.004237198423256458,0.0027540103734554045,4,0.25,116,59206694
286871,0.03389734076903714,0.004237160342789084,0.002753986259007525,4,0.25,116,59207854
286881,0.033896967227387824,0.004237115916918064,0.002753959961478655,4,0.25,116,59209014
286891,0.03389659369849933,0.0042370714924910334,0.0027539338459892657,4,0.25,116,59210174
286901,0.03389628908244457,0.004237031149109418,0.0027539076189621414,4,0.25,116,59211334
286911,0.033895955465074054,0.004236992166748359,0.0027538826416703193,4,0.25,116,59212494
286921,0.03389562548399313,0.004236949559392946,0.002753857720497579,4,0.25,116,59213654
286931,0.033895353529049904,0.004236916924870108,0.0027538328992675522,4,0.25,116,59214814
286941,0.0338949945588822,0.00423687205367355,0.0027538063885977873,4,0.25,116,59215974
286951,0.03389472987125716,0.004236838514549359,0.0027537814573682148,4,0.25,116,59217134
286961,0.03389448331868591,0.004236806335893072,0.00275375748089115,4,0.25,116,59218294
286971,0.03389418238705269,0.004236769625956892,0.002753731809670686,4,0.25,116,59219454
286981,0.03389393584682711,0.004236740168079253,0.0027537079485158867,4,0.25,116,59220614
286991,0.03389361680302283,0.004236698474937785,0.0027536820477085198,4,0.25,116,59221774
287001,0.03389330139386817,0.004236659502064451,0.0027536568498260495,4,0.25,116,59222934
287011,0.03389294974151569,0.004236615092470587,0.002753630821941357,4,0.25,116,59224094
287021,0.03389268147825449,0.004236578840810761,0.002753604922808339,4,0.25,116,59225254
287031,0.03389231897079166,0.004236533527588257,0.002753578244215722,4,0.25,116,59226414
287041,0.03389198184963835,0.004236491840750522,0.002753552141246519,4,0.25,116,59227574
287051,0.033891688236458564,0.004236457404756732,0.002753526091691874,4,0.25,116,59228734
287061,0.03389136563353824,0.004236415720241023,0.0027535013175462803,4,0.25,116,59229894
287071,0.03389110465836609,0.004236387176143086,0.0027534776895277047,4,0.25,116,59231054
287081,0.03389080381971731,0.004236345040707236,0.002753451371041848,4,0.25,116,59232214
287091,0.03389052836026341,0.004236310155361761,0.0027534258351891846,4,0.25,116,59233374
287101,0.03389023116179475,0.004236275270906847,0.002753400440617606,4,0.25,116,59234534
287111,0.033889948468310276,0.004236239028260567,0.002753375533051739,4,0.25,116,59235694
287121,0.03388962954084738,0.004236197350405655,0.002753349330082675,4,0.25,116,59236854
287131,0.03388928525459829,0.004236158391821219,0.002753323220584213,4,0.25,116,59238014
287141,0.033889038824783536,0.00423612622917573,0.0027532983029563297,4,0.25,116,59239174
287151,0.03388882863903722,0.004236100861989351,0.0027532747760962745,4,0.25,116,59240334
287161,0.033888527863016,0.004236060094283538,0.0027532490276669223,4,0.25,116,59241494
287171,0.03388819448239765,0.004236021592567072,0.002753223692019481,4,0.25,116,59242654
287181,0.03388785748841036,0.004235980827226193,0.002753198563378059,4,0.25,116,59243814
287191,0.033887589350078955,0.004235942780671955,0.0027531721954948364,4,0.25,116,59244974
287201,0.03388734295849226,0.004235914699370967,0.0027531484404019336,4,0.25,116,59246134
287211,0.03388704222334665,0.004235877107564991,0.0027531226014179907,4,0.25,116,59247294
287221,0.03388677410501273,0.004235842234163731,0.002753097384834497,4,0.25,116,59248454
287231,0.0338864878778331,0.0042358082674207745,0.002753071545917392,4,0.25,116,59249614
287241,0.03388616542834279,0.004235766602702567,0.0027530453429033997,4,0.25,116,59250774
287251,0.033885835742631376,0.004235724486398257,0.0027530191095045246,4,0.25,116,59251934
287261,0.033885466216620225,0.004235679654339537,0.0027529934444660872,4,0.25,116,59253094
287271,0.03388516553310413,0.004235642974658366,0.002752968039871142,4,0.25,116,59254254
287281,0.03388469822212925,0.00423558229685388,0.002752940391412519,4,0.25,116,59255414
287291,0.03388436133591299,0.004235543355802019,0.00275291578352208,4,0.25,116,59256574
287301,0.03388397737073679,0.0042354930963176465,0.0027528879059478873,4,0.25,116,59257734
287311,0.03388365137315617,0.004235451441209281,0.002752861917259486,4,0.25,116,59258894
287321,0.033883343495480056,0.004235413409393393,0.0027528361075136176,4,0.25,116,59260054
287331,0.033882995785238894,0.004235373567674145,0.0027528098145105082,4,0.25,116,59261214
287341,0.03388273138798013,0.004235340518038705,0.002752784460561819,4,0.25,116,59262374
287351,0.03388240180583264,0.004235297962151436,0.002752758687119941,4,0.25,116,59263534
287361,0.03388213017966553,0.004235261292716084,0.00275273425878319,4,0.25,116,59264694
287371,0.03388182234483674,0.004235225529646957,0.0027527098834611483,4,0.25,116,59265854
287381,0.033881536247299136,0.004235187051440892,0.002752684206135323,4,0.25,116,59267014
287391,0.033881148760043604,0.00423513680506228,0.0027526569287982545,4,0.25,116,59268174
287401,0.033880830089231546,0.004235100592601989,0.0027526320093878166,4,0.25,116,59269334
287411,0.03388054763877963,0.004235064833739407,0.0027526068977855494,4,0.25,116,59270494
287421,0.033880192775481974,0.0042350213811914944,0.002752580266477677,4,0.25,116,59271654
287431,0.033879946550577404,0.004234988792687562,0.002752555022120337,4,0.25,116,59272814
287441,0.03387964239805997,0.0042349539419533275,0.002752529097806122,4,0.25,116,59273974
287451,0.033879341874719915,0.004234914113631438,0.002752503802537235,4,0.25,116,59275134
287461,0.03387897980938272,0.0042348688555842425,0.0027524769249986426,4,0.25,116,59276294
287471,0.03387863585842288,0.004234825861828214,0.0027524505276075497,4,0.25,116,59277454
287481,0.03387817244687965,0.004234768840618215,0.0027524235509286585,4,0.25,116,59278614
287491,0.03387792264724619,0.004234738973315262,0.0027523979542040822,4,0.25,116,59279774
287501,0.03387766199284684,0.00423470322391733,0.002752373110480783,4,0.25,116,59280934
287511,0.03387723844270753,0.004234653900334614,0.002752346041336966,4,0.25,116,59282094
287521,0.03387696694484222,0.004234616343204561,0.0027523201719463286,4,0.25,116,59283254
287531,0.03387669907355932,0.004234581049493394,0.002752295809586734,4,0.25,116,59284414
287541,0.0338763588141004,0.0042345421369714056,0.0027522694317476484,4,0.25,116,59285574
287551,0.033876098196999424,0.00423450865499093,0.002752244350197994,4,0.25,116,59286734
287561,0.033875761575776486,0.004234461600621794,0.002752217617638037,4,0.25,116,59287894
287571,0.03387542134550782,0.004234423143927725,0.0027521920041707624,4,0.25,116,59289054
287581,0.033875135415495715,0.004234389212449746,0.0027521678662021684,4,0.25,116,59290214
287591,0.03387479520472244,0.004234344876588793,0.0027521412660310132,4,0.25,116,59291374
287601,0.03387445138544733,0.004234299637397787,0.002752115363565242,4,0.25,116,59292534
287611,0.03387411481495161,0.004234259828149127,0.0027520893857005133,4,0.25,116,59293694
287621,0.033873713115349986,0.004234209615865227,0.0027520621385937988,4,0.25,116,59294854
287631,0.033873409136278385,0.004234172523291458,0.0027520367895758303,4,0.25,116,59296014
287641,0.03387307259788468,0.004234131360760774,0.002752010045597542,4,0.25,116,59297174
287651,0.033872812059150166,0.004234093817995831,0.0027519843200536627,4,0.25,116,59298334
287661,0.03387243573639001,0.004234049039420889,0.002751958187604926,4,0.25,116,59299494
287671,0.03387207389980492,0.004234006523748858,0.002751931914003477,4,0.25,116,59300654
287681,0.03387177720274646,0.004233968079865728,0.0027519059936442465,4,0.25,116,59301814
287691,0.03387143347842318,0.0042339269234961075,0.0027518805113438565,4,0.25,116,59302974
287701,0.033871158506749995,0.00423389074309666,0.002751854483763504,4,0.25,116,59304134
287711,0.033870800330343453,0.004233845971179274,0.0027518284328696854,4,0.25,116,59305294
287721,0.033870478343394454,0.004233806175151521,0.002751802318806778,4,0.25,116,59306454
287731,0.0338702214842058,0.004233774067837992,0.0027517772426748008,4,0.25,116,59307614
287741,0.03386989589672993,0.004233732917314498,0.002751751269136766,4,0.25,116,59308774
287751,0.03386959202383961,0.0042336967420542595,0.002751725327548184,4,0.25,116,59309934
287761,0.03386929901155672,0.004233661019925107,0.002751700374119772,4,0.25,116,59311094
287771,0.03386900238984266,0.0042336203249671925,0.0027516752004977385,4,0.25,116,59312254
287781,0.033868633432608035,0.004233577822639161,0.00275164936266775,4,0.25,116,59313414
287791,0.033868315126574504,0.0042335357737652785,0.0027516234089825994,4,0.25,116,59314574
287801,0.03386797874505005,0.004233494178303713,0.0027515981677488674,4,0.25,116,59315734
287811,0.03386767492547849,0.004233456200945281,0.002751572770486041,4,0.25,116,59316894
287821,0.03386734941388484,0.004233414607907365,0.0027515474499926473,4,0.25,116,59318054
287831,0.03386702029535667,0.004233370755750213,0.0027515210342784775,4,0.25,116,59319214
287841,0.03386665863807869,0.0042333278091261735,0.0027514950361405438,4,0.25,116,59320374
287851,0.0338663150747541,0.004233284411804442,0.002751468547085087,4,0.25,116,59321534
287861,0.03386601130144647,0.004233247344350922,0.0027514424969814245,4,0.25,116,59322694
287871,0.03386564967756997,0.004233204401607987,0.0027514169309190073,4,0.25,116,59323854
287881,0.0338653459227646,0.004233162816238808,0.002751392137266042,4,0.25,116,59325014
287891,0.03386494816138669,0.004233114904231429,0.002751365005423966,4,0.25,116,59326174
287901,0.03386466973703949,0.004233077389399167,0.0027513400042949673,4,0.25,116,59327334
287911,0.03386434431497886,0.004233040779532468,0.002751315534651121,4,0.25,116,59328494
287921,0.033864058674715015,0.004233001458917081,0.0027512895013555557,4,0.25,116,59329654
287931,0.03386372965531364,0.004232961235551127,0.0027512642307414856,4,0.25,116,59330814
287941,0.03386338618409389,0.004232919205659402,0.0027512385683983696,4,0.25,116,59331974
