episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
123241,0.029849963010053167,0.006633325113345148,0.005023650464187371,2,0.125,55,24282771,7.250610343533803E-4,NaN
123251,0.029849963010053167,0.006633325113345148,0.005023602214706004,2,0.125,55,24283321,7.250610343533803E-4,NaN
123261,0.029849963010053167,0.006633325113345148,0.005023553440012625,2,0.125,55,24283871,7.250610343533803E-4,NaN
123271,0.029849963010053167,0.006633325113345148,0.005023504786800907,2,0.125,55,24284421,7.250610343533803E-4,NaN
123281,0.029849963010053167,0.006633325113345148,0.005023457871425796,2,0.125,55,24284971,7.250610343533803E-4,NaN
123291,0.029849963010053167,0.006633325113345148,0.005023411077288644,2,0.125,55,24285521,7.250610343533803E-4,NaN
123301,0.029849963010053167,0.006633325113345148,0.0050233630036334255,2,0.125,55,24286071,7.250610343533803E-4,NaN
123311,0.029849963010053167,0.006633325113345148,0.005023315159062515,2,0.125,55,24286621,7.250610343533803E-4,NaN
123321,0.029849963010053167,0.006633325113345148,0.005023267866735732,2,0.125,55,24287171,7.250610343533803E-4,NaN
123331,0.029849963010053167,0.006633325113345148,0.005023220049260886,2,0.125,55,24287721,7.250610343533803E-4,NaN
123341,0.029849963010053167,0.006633325113345148,0.005023172460784602,2,0.125,55,24288271,7.250610343533803E-4,NaN
123351,0.029849963010053167,0.006633325113345148,0.005023124347247122,2,0.125,55,24288821,7.250610343533803E-4,NaN
123361,0.029849963010053167,0.006633325113345148,0.00502307678583526,2,0.125,55,24289371,7.250610343533803E-4,NaN
123371,0.029849963010053167,0.006633325113345148,0.005023029237928965,2,0.125,55,24289921,7.250610343533803E-4,NaN
123381,0.029849963010053167,0.006633325113345148,0.005022980626553815,2,0.125,55,24290471,7.250610343533803E-4,NaN
123391,0.029849963010053167,0.006633325113345148,0.005022932674940321,2,0.125,55,24291021,7.250610343533803E-4,NaN
123401,0.029849963010053167,0.006633325113345148,0.005022885167593713,2,0.125,55,24291571,7.250610343533803E-4,NaN
123411,0.029849963010053167,0.006633325113345148,0.005022838319786979,2,0.125,55,24292121,7.250610343533803E-4,NaN
123421,0.029849963010053167,0.006633325113345148,0.00502279051633414,2,0.125,55,24292671,7.250610343533803E-4,NaN
123431,0.029849963010053167,0.006633325113345148,0.005022743264705083,2,0.125,55,24293221,7.250610343533803E-4,NaN
123441,0.029849963010053167,0.006633325113345148,0.005022696349483563,2,0.125,55,24293771,7.250610343533803E-4,NaN
123451,0.029849963010053167,0.006633325113345148,0.005022648694075627,2,0.125,55,24294321,7.250610343533803E-4,NaN
123461,0.029849963010053167,0.006633325113345148,0.005022601913308662,2,0.125,55,24294871,7.250610343533803E-4,NaN
123471,0.029849963010053167,0.006633325113345148,0.005022554500053642,2,0.125,55,24295421,7.250610343533803E-4,NaN
123481,0.029849963010053167,0.006633325113345148,0.00502250656204967,2,0.125,55,24295971,7.250610343533803E-4,NaN
123491,0.029849963010053167,0.006633325113345148,0.005022459821439645,2,0.125,55,24296521,7.250610343533803E-4,NaN
123501,0.029849963010053167,0.006633325113345148,0.005022411802696716,2,0.125,55,24297071,7.250610343533803E-4,NaN
123511,0.029849963010053167,0.006633325113345148,0.005022363366976455,2,0.125,55,24297621,7.250610343533803E-4,NaN
123521,0.029849963010053167,0.006633325113345148,0.005022315375217884,2,0.125,55,24298171,7.250610343533803E-4,NaN
123531,0.029849963010053167,0.006633325113345148,0.0050222670741251595,2,0.125,55,24298721,7.250610343533803E-4,NaN
123541,0.029849963010053167,0.006633325113345148,0.0050222202928491885,2,0.125,55,24299271,7.250610343533803E-4,NaN
123551,0.029849963010053167,0.006633325113345148,0.005022172664179007,2,0.125,55,24299821,7.250610343533803E-4,NaN
123561,0.029849963010053167,0.006633325113345148,0.005022123973104416,2,0.125,55,24300371,7.250610343533803E-4,NaN
123571,0.029849963010053167,0.006633325113345148,0.0050220773394712105,2,0.125,55,24300921,7.250610343533803E-4,NaN
123581,0.029849963010053167,0.006633325113345148,0.005022029428296322,2,0.125,55,24301471,7.250610343533803E-4,NaN
123591,0.029849963010053167,0.006633325113345148,0.005021980239822459,2,0.125,55,24302021,7.250610343533803E-4,NaN
123601,0.029849963010053167,0.006633325113345148,0.005021933000888509,2,0.125,55,24302571,7.250610343533803E-4,NaN
123611,0.029849963010053167,0.006633325113345148,0.005021886097926547,2,0.125,55,24303121,7.250610343533803E-4,NaN
123621,0.029849963010053167,0.006633325113345148,0.005021837810221115,2,0.125,55,24303671,7.250610343533803E-4,NaN
123631,0.029849963010053167,0.006633325113345148,0.005021791256504632,2,0.125,55,24304221,7.250610343533803E-4,NaN
123641,0.029849963010053167,0.006633325113345148,0.005021743963326263,2,0.125,55,24304771,7.250610343533803E-4,NaN
123651,0.029849963010053167,0.006633325113345148,0.0050216960383328655,2,0.125,55,24305321,7.250610343533803E-4,NaN
123661,0.029849963010053167,0.006633325113345148,0.005021648879327922,2,0.125,55,24305871,7.250610343533803E-4,NaN
123671,0.029849963010053167,0.006633325113345148,0.005021601626101275,2,0.125,55,24306421,7.250610343533803E-4,NaN
123681,0.029849963010053167,0.006633325113345148,0.0050215550311825865,2,0.125,55,24306971,7.250610343533803E-4,NaN
123691,0.029849963010053167,0.006633325113345148,0.005021507804495317,2,0.125,55,24307521,7.250610343533803E-4,NaN
123701,0.029849963010053167,0.006633325113345148,0.005021460698576323,2,0.125,55,24308071,7.250610343533803E-4,NaN
123711,0.029849963010053167,0.006633325113345148,0.005021413713399792,2,0.125,55,24308621,7.250610343533803E-4,NaN
123721,0.029849963010053167,0.006633325113345148,0.005021367386333736,2,0.125,55,24309171,7.250610343533803E-4,NaN
123731,0.029849963010053167,0.006633325113345148,0.005021321179904235,2,0.125,55,24309721,7.250610343533803E-4,NaN
123741,0.029849963010053167,0.006633325113345148,0.005021275094088427,2,0.125,55,24310271,7.250610343533803E-4,NaN
123751,0.029849963010053167,0.006633325113345148,0.005021226334850098,2,0.125,55,24310821,7.250610343533803E-4,NaN
123761,0.029849963010053167,0.006633325113345148,0.005021179523225612,2,0.125,55,24311371,7.250610343533803E-4,NaN
123771,0.029849963010053167,0.006633325113345148,0.005021132939689378,2,0.125,55,24311921,7.250610343533803E-4,NaN
123781,0.029849963010053167,0.006633325113345148,0.0050210856172148675,2,0.125,55,24312471,7.250610343533803E-4,NaN
123791,0.029849963010053167,0.006633325113345148,0.005021040241841353,2,0.125,55,24313021,7.250610343533803E-4,NaN
123801,0.029849963010053167,0.006633325113345148,0.005020993697741985,2,0.125,55,24313571,7.250610343533803E-4,NaN
123811,0.029849963010053167,0.006633325113345148,0.005020946307374177,2,0.125,55,24314121,7.250610343533803E-4,NaN
123821,0.029849963010053167,0.006633325113345148,0.00502089946733281,2,0.125,55,24314671,7.250610343533803E-4,NaN
123831,0.029849963010053167,0.006633325113345148,0.005020853284933508,2,0.125,55,24315221,7.250610343533803E-4,NaN
123841,0.029849963010053167,0.006633325113345148,0.005020806041538143,2,0.125,55,24315771,7.250610343533803E-4,NaN
123851,0.029849963010053167,0.006633325113345148,0.005020759670550263,2,0.125,55,24316321,7.250610343533803E-4,NaN
123861,0.029849963010053167,0.006633325113345148,0.005020713312654559,2,0.125,55,24316871,7.250610343533803E-4,NaN
123871,0.029849963010053167,0.006633325113345148,0.005020667182625516,2,0.125,55,24317421,7.250610343533803E-4,NaN
123881,0.029849963010053167,0.006633325113345148,0.0050206204213414565,2,0.125,55,24317971,7.250610343533803E-4,NaN
123891,0.029849963010053167,0.006633325113345148,0.005020573995311814,2,0.125,55,24318521,7.250610343533803E-4,NaN
123901,0.029849963010053167,0.006633325113345148,0.005020527904478087,2,0.125,55,24319071,7.250610343533803E-4,NaN
123911,0.029849963010053167,0.006633325113345148,0.0050204797867013165,2,0.125,55,24319621,7.250610343533803E-4,NaN
123921,0.029849963010053167,0.006633325113345148,0.005020433507310759,2,0.125,55,24320171,7.250610343533803E-4,NaN
123931,0.029849963010053167,0.006633325113345148,0.005020387133608027,2,0.125,55,24320721,7.250610343533803E-4,NaN
123941,0.029849963010053167,0.006633325113345148,0.0050203398068152634,2,0.125,55,24321271,7.250610343533803E-4,NaN
123951,0.029849963010053167,0.006633325113345148,0.005020292171151907,2,0.125,55,24321821,7.250610343533803E-4,NaN
123961,0.029849963010053167,0.006633325113345148,0.005020245085345827,2,0.125,55,24322371,7.250610343533803E-4,NaN
123971,0.029849963010053167,0.006633325113345148,0.005020199085934857,2,0.125,55,24322921,7.250610343533803E-4,NaN
123981,0.029849963010053167,0.006633325113345148,0.005020152455570107,2,0.125,55,24323471,7.250610343533803E-4,NaN
123991,0.029849963010053167,0.006633325113345148,0.005020106482155476,2,0.125,55,24324021,7.250610343533803E-4,NaN
124001,0.029849963010053167,0.006633325113345148,0.0050200596632188725,2,0.125,55,24324571,7.250610343533803E-4,NaN
124011,0.029849963010053167,0.006633325113345148,0.0050200126427305675,2,0.125,55,24325121,7.250610343533803E-4,NaN
124021,0.029849963010053167,0.006633325113345148,0.005019964025860781,2,0.125,55,24325671,7.250610343533803E-4,NaN
124031,0.029849963010053167,0.006633325113345148,0.005019916924327212,2,0.125,55,24326221,7.250610343533803E-4,NaN
124041,0.029849963010053167,0.006633325113345148,0.00501986897760964,2,0.125,55,24326771,7.250610343533803E-4,NaN
124051,0.029849963010053167,0.006633325113345148,0.005019822438652092,2,0.125,55,24327321,7.250610343533803E-4,NaN
124061,0.029849963010053167,0.006633325113345148,0.005019775161806603,2,0.125,55,24327871,7.250610343533803E-4,NaN
124071,0.029849963010053167,0.006633325113345148,0.005019728863406849,2,0.125,55,24328421,7.250610343533803E-4,NaN
124081,0.029849963010053167,0.006633325113345148,0.005019682256195902,2,0.125,55,24328971,7.250610343533803E-4,NaN
124091,0.029849963010053167,0.006633325113345148,0.005019637378002838,2,0.125,55,24329521,7.250610343533803E-4,NaN
124101,0.029849963010053167,0.006633325113345148,0.0050195898314506415,2,0.125,55,24330071,7.250610343533803E-4,NaN
124111,0.029849963010053167,0.006633325113345148,0.005019544013821726,2,0.125,55,24330621,7.250610343533803E-4,NaN
124121,0.029849963010053167,0.006633325113345148,0.00501949724397242,2,0.125,55,24331171,7.250610343533803E-4,NaN
124131,0.029849963010053167,0.006633325113345148,0.0050194505943372625,2,0.125,55,24331721,7.250610343533803E-4,NaN
124141,0.029849963010053167,0.006633325113345148,0.0050194043865546,2,0.125,55,24332271,7.250610343533803E-4,NaN
124151,0.029849963010053167,0.006633325113345148,0.005019358406115398,2,0.125,55,24332821,7.250610343533803E-4,NaN
124161,0.029849963010053167,0.006633325113345148,0.005019311580878624,2,0.125,55,24333371,7.250610343533803E-4,NaN
124171,0.029849963010053167,0.006633325113345148,0.005019266055057558,2,0.125,55,24333921,7.250610343533803E-4,NaN
124181,0.029849963010053167,0.006633325113345148,0.005019219898868479,2,0.125,55,24334471,7.250610343533803E-4,NaN
124191,0.029849963010053167,0.006633325113345148,0.005019173433985776,2,0.125,55,24335021,7.250610343533803E-4,NaN
124201,0.029849963010053167,0.006633325113345148,0.005019125695790612,2,0.125,55,24335571,7.250610343533803E-4,NaN
124211,0.029849963010053167,0.006633325113345148,0.005019079899874874,2,0.125,55,24336121,7.250610343533803E-4,NaN
124221,0.029849963010053167,0.006633325113345148,0.005019034116788617,2,0.125,55,24336671,7.250610343533803E-4,NaN
124231,0.029849963010053167,0.006633325113345148,0.005018988025020372,2,0.125,55,24337221,7.250610343533803E-4,NaN
124241,0.029849963010053167,0.006633325113345148,0.0050189416246156,2,0.125,55,24337771,7.250610343533803E-4,NaN
124251,0.029849963010053167,0.006633325113345148,0.005018895987182007,2,0.125,55,24338321,7.250610343533803E-4,NaN
124261,0.029849963010053167,0.006633325113345148,0.005018848755285594,2,0.125,55,24338871,7.250610343533803E-4,NaN
124271,0.029849963010053167,0.006633325113345148,0.005018803679229128,2,0.125,55,24339421,7.250610343533803E-4,NaN
124281,0.029849963010053167,0.006633325113345148,0.0050187580802017896,2,0.125,55,24339971,7.250610343533803E-4,NaN
124291,0.029849963010053167,0.006633325113345148,0.005018712065410125,2,0.125,55,24340521,7.250610343533803E-4,NaN
124301,0.029849963010053167,0.006633325113345148,0.005018665527789905,2,0.125,55,24341071,7.250610343533803E-4,NaN
124311,0.029849963010053167,0.006633325113345148,0.005018618788791205,2,0.125,55,24341621,7.250610343533803E-4,NaN
124321,0.029849963010053167,0.006633325113345148,0.005018571741333628,2,0.125,55,24342171,7.250610343533803E-4,NaN
124331,0.029849963010053167,0.006633325113345148,0.005018525777861995,2,0.125,55,24342721,7.250610343533803E-4,NaN
124341,0.029849963010053167,0.006633325113345148,0.005018479184562772,2,0.125,55,24343271,7.250610343533803E-4,NaN
124351,0.029849963010053167,0.006633325113345148,0.005018433567967352,2,0.125,55,24343821,7.250610343533803E-4,NaN
124361,0.029849963010053167,0.006633325113345148,0.0050183870002988434,2,0.125,55,24344371,7.250610343533803E-4,NaN
124371,0.029849963010053167,0.006633325113345148,0.0050183413021291,2,0.125,55,24344921,7.250610343533803E-4,NaN
124381,0.029849963010053167,0.006633325113345148,0.005018295723768269,2,0.125,55,24345471,7.250610343533803E-4,NaN
124391,0.029849963010053167,0.006633325113345148,0.00501824962275893,2,0.125,55,24346021,7.250610343533803E-4,NaN
124401,0.029849963010053167,0.006633325113345148,0.005018203534513348,2,0.125,55,24346571,7.250610343533803E-4,NaN
124411,0.029849963010053167,0.006633325113345148,0.00501815692372661,2,0.125,55,24347121,7.250610343533803E-4,NaN
124421,0.029849963010053167,0.006633325113345148,0.005018109897543768,2,0.125,55,24347671,7.250610343533803E-4,NaN
124431,0.029849963010053167,0.006633325113345148,0.005018064061725868,2,0.125,55,24348221,7.250610343533803E-4,NaN
124441,0.029849963010053167,0.006633325113345148,0.0050180180245399265,2,0.125,55,24348771,7.250610343533803E-4,NaN
124451,0.029849963010053167,0.006633325113345148,0.005017971893049552,2,0.125,55,24349321,7.250610343533803E-4,NaN
124461,0.029849963010053167,0.006633325113345148,0.005017926095379002,2,0.125,55,24349871,7.250610343533803E-4,NaN
124471,0.029849963010053167,0.006633325113345148,0.005017880310401025,2,0.125,55,24350421,7.250610343533803E-4,NaN
124481,0.029849963010053167,0.006633325113345148,0.0050178348591597135,2,0.125,55,24350971,7.250610343533803E-4,NaN
124491,0.029849963010053167,0.006633325113345148,0.0050177882434424125,2,0.125,55,24351521,7.250610343533803E-4,NaN
124501,0.029849963010053167,0.006633325113345148,0.005017743031554956,2,0.125,55,24352071,7.250610343533803E-4,NaN
124511,0.029849963010053167,0.006633325113345148,0.005017696762284392,2,0.125,55,24352621,7.250610343533803E-4,NaN
124521,0.029849963010053167,0.006633325113345148,0.005017650933704081,2,0.125,55,24353171,7.250610343533803E-4,NaN
124531,0.029849963010053167,0.006633325113345148,0.005017606080674769,2,0.125,55,24353721,7.250610343533803E-4,NaN
124541,0.029849963010053167,0.006633325113345148,0.005017560170380041,2,0.125,55,24354271,7.250610343533803E-4,NaN
124551,0.029849963010053167,0.006633325113345148,0.005017513309969142,2,0.125,55,24354821,7.250610343533803E-4,NaN
124561,0.029849963010053167,0.006633325113345148,0.005017467745953637,2,0.125,55,24355371,7.250610343533803E-4,NaN
124571,0.029849963010053167,0.006633325113345148,0.005017422515442871,2,0.125,55,24355921,7.250610343533803E-4,NaN
124581,0.029849963010053167,0.006633325113345148,0.005017377618382287,2,0.125,55,24356471,7.250610343533803E-4,NaN
124591,0.029849963010053167,0.006633325113345148,0.005017331129562654,2,0.125,55,24357021,7.250610343533803E-4,NaN
124601,0.029849963010053167,0.006633325113345148,0.005017285295122991,2,0.125,55,24357571,7.250610343533803E-4,NaN
124611,0.029849963010053167,0.006633325113345148,0.005017240328829759,2,0.125,55,24358121,7.250610343533803E-4,NaN
124621,0.029849963010053167,0.006633325113345148,0.00501719451957925,2,0.125,55,24358671,7.250610343533803E-4,NaN
124631,0.029849963010053167,0.006633325113345148,0.005017149685302905,2,0.125,55,24359221,7.250610343533803E-4,NaN
124641,0.029849963010053167,0.006633325113345148,0.00501710358043733,2,0.125,55,24359771,7.250610343533803E-4,NaN
124651,0.029849963010053167,0.006633325113345148,0.0050170570605363425,2,0.125,55,24360321,7.250610343533803E-4,NaN
124661,0.029849963010053167,0.006633325113345148,0.005017010767134392,2,0.125,55,24360871,7.250610343533803E-4,NaN
124671,0.029849963010053167,0.006633325113345148,0.005016964379474321,2,0.125,55,24361421,7.250610343533803E-4,NaN
124681,0.029849963010053167,0.006633325113345148,0.005016919287234519,2,0.125,55,24361971,7.250610343533803E-4,NaN
124691,0.029849963010053167,0.006633325113345148,0.005016873459248954,2,0.125,55,24362521,7.250610343533803E-4,NaN
124701,0.029849963010053167,0.006633325113345148,0.005016827750723431,2,0.125,55,24363071,7.250610343533803E-4,NaN
124711,0.029849963010053167,0.006633325113345148,0.005016782054753295,2,0.125,55,24363621,7.250610343533803E-4,NaN
124721,0.029849963010053167,0.006633325113345148,0.005016736905702565,2,0.125,55,24364171,7.250610343533803E-4,NaN
124731,0.029849963010053167,0.006633325113345148,0.005016691982874901,2,0.125,55,24364721,7.250610343533803E-4,NaN
124741,0.029849963010053167,0.006633325113345148,0.005016646858776337,2,0.125,55,24365271,7.250610343533803E-4,NaN
124751,0.029849963010053167,0.006633325113345148,0.005016600999143602,2,0.125,55,24365821,7.250610343533803E-4,NaN
124761,0.029849963010053167,0.006633325113345148,0.005016554724653546,2,0.125,55,24366371,7.250610343533803E-4,NaN
124771,0.029849963010053167,0.006633325113345148,0.005016508355911765,2,0.125,55,24366921,7.250610343533803E-4,NaN
124781,0.029849963010053167,0.006633325113345148,0.005016461786095345,2,0.125,55,24367471,7.250610343533803E-4,NaN
124791,0.029849963010053167,0.006633325113345148,0.005016416724527393,2,0.125,55,24368021,7.250610343533803E-4,NaN
124801,0.029849963010053167,0.006633325113345148,0.005016371889050192,2,0.125,55,24368571,7.250610343533803E-4,NaN
124811,0.029849963010053167,0.006633325113345148,0.005016326318239455,2,0.125,55,24369121,7.250610343533803E-4,NaN
124821,0.029849963010053167,0.006633325113345148,0.005016280332655631,2,0.125,55,24369671,7.250610343533803E-4,NaN
124831,0.029849963010053167,0.006633325113345148,0.005016234466405201,2,0.125,55,24370221,7.250610343533803E-4,NaN
124841,0.029849963010053167,0.006633325113345148,0.005016187971858053,2,0.125,55,24370771,7.250610343533803E-4,NaN
124851,0.029849963010053167,0.006633325113345148,0.0050161415966850555,2,0.125,55,24371321,7.250610343533803E-4,NaN
124861,0.029849963010053167,0.006633325113345148,0.005016095447645107,2,0.125,55,24371871,7.250610343533803E-4,NaN
124871,0.029849963010053167,0.006633325113345148,0.0050160506992783195,2,0.125,55,24372421,7.250610343533803E-4,NaN
124881,0.029849963010053167,0.006633325113345148,0.005016005536172761,2,0.125,55,24372971,7.250610343533803E-4,NaN
124891,0.029849963010053167,0.006633325113345148,0.005015959958389822,2,0.125,55,24373521,7.250610343533803E-4,NaN
124901,0.029849963010053167,0.006633325113345148,0.005015913325421444,2,0.125,55,24374071,7.250610343533803E-4,NaN
124911,0.029849963010053167,0.006633325113345148,0.005015866918533399,2,0.125,55,24374621,7.250610343533803E-4,NaN
124921,0.029849963010053167,0.006633325113345148,0.005015822018663806,2,0.125,55,24375171,7.250610343533803E-4,NaN
124931,0.029849963010053167,0.006633325113345148,0.005015776597427804,2,0.125,55,24375721,7.250610343533803E-4,NaN
124941,0.029849963010053167,0.006633325113345148,0.0050157296942807544,2,0.125,55,24376271,7.250610343533803E-4,NaN
124951,0.029849963010053167,0.006633325113345148,0.0050156836575528775,2,0.125,55,24376821,7.250610343533803E-4,NaN
124961,0.029849963010053167,0.006633325113345148,0.00501563944759182,2,0.125,55,24377371,7.250610343533803E-4,NaN
124971,0.029849963010053167,0.006633325113345148,0.005015593755831585,2,0.125,55,24377921,7.250610343533803E-4,NaN
124981,0.029849963010053167,0.006633325113345148,0.0050155478630630745,2,0.125,55,24378471,7.250610343533803E-4,NaN
124991,0.029849963010053167,0.006633325113345148,0.005015501982729037,2,0.125,55,24379021,7.250610343533803E-4,NaN
125001,0.029849963010053167,0.006633325113345148,0.005015458675616758,2,0.125,55,24379571,7.250610343533803E-4,NaN
125011,0.029849963010053167,0.006633325113345148,0.00501541324675273,2,0.125,55,24380121,7.250610343533803E-4,NaN
125021,0.029849963010053167,0.006633325113345148,0.005015368790457772,2,0.125,55,24380671,7.250610343533803E-4,NaN
125031,0.029849963010053167,0.006633325113345148,0.0050153238129965,2,0.125,55,24381221,7.250610343533803E-4,NaN
125041,0.029849963010053167,0.006633325113345148,0.0050152779944135075,2,0.125,55,24381771,7.250610343533803E-4,NaN
125051,0.029849963010053167,0.006633325113345148,0.005015231974884041,2,0.125,55,24382321,7.250610343533803E-4,NaN
125061,0.029849963010053167,0.006633325113345148,0.005015185327788479,2,0.125,55,24382871,7.250610343533803E-4,NaN
125071,0.029849963010053167,0.006633325113345148,0.005015139653095475,2,0.125,55,24383421,7.250610343533803E-4,NaN
125081,0.029849963010053167,0.006633325113345148,0.005015094524018695,2,0.125,55,24383971,7.250610343533803E-4,NaN
125091,0.029849963010053167,0.006633325113345148,0.005015048020860991,2,0.125,55,24384521,7.250610343533803E-4,NaN
125101,0.029849963010053167,0.006633325113345148,0.005015002489894159,2,0.125,55,24385071,7.250610343533803E-4,NaN
125111,0.029849963010053167,0.006633325113345148,0.005014957184519892,2,0.125,55,24385621,7.250610343533803E-4,NaN
125121,0.029849963010053167,0.006633325113345148,0.005014911571570866,2,0.125,55,24386171,7.250610343533803E-4,NaN
125131,0.029849963010053167,0.006633325113345148,0.005014866290807253,2,0.125,55,24386721,7.250610343533803E-4,NaN
125141,0.029849963010053167,0.006633325113345148,0.005014821022330128,2,0.125,55,24387271,7.250610343533803E-4,NaN
125151,0.029849963010053167,0.006633325113345148,0.005014775659526965,2,0.125,55,24387821,7.250610343533803E-4,NaN
125161,0.029849963010053167,0.006633325113345148,0.005014731055211275,2,0.125,55,24388371,7.250610343533803E-4,NaN
125171,0.029849963010053167,0.006633325113345148,0.005014685503741478,2,0.125,55,24388921,7.250610343533803E-4,NaN
125181,0.029849963010053167,0.006633325113345148,0.005014640284333829,2,0.125,55,24389471,7.250610343533803E-4,NaN
125191,0.029849963010053167,0.006633325113345148,0.0050145953969268275,2,0.125,55,24390021,7.250610343533803E-4,NaN
125201,0.029849963010053167,0.006633325113345148,0.005014551374347992,2,0.125,55,24390571,7.250610343533803E-4,NaN
125211,0.029849963010053167,0.006633325113345148,0.005014506298170048,2,0.125,55,24391121,7.250610343533803E-4,NaN
125221,0.029849963010053167,0.006633325113345148,0.005014461340780707,2,0.125,55,24391671,7.250610343533803E-4,NaN
125231,0.029849963010053167,0.006633325113345148,0.0050144169283961445,2,0.125,55,24392221,7.250610343533803E-4,NaN
125241,0.029849963010053167,0.006633325113345148,0.005014370929842548,2,0.125,55,24392771,7.250610343533803E-4,NaN
125251,0.029849963010053167,0.006633325113345148,0.0050143257959835074,2,0.125,55,24393321,7.250610343533803E-4,NaN
125261,0.029849963010053167,0.006633325113345148,0.005014279502390575,2,0.125,55,24393871,7.250610343533803E-4,NaN
125271,0.029849963010053167,0.006633325113345148,0.0050142338603455456,2,0.125,55,24394421,7.250610343533803E-4,NaN
125281,0.029849963010053167,0.006633325113345148,0.005014188763194314,2,0.125,55,24394971,7.250610343533803E-4,NaN
125291,0.029849963010053167,0.006633325113345148,0.0050141430391114575,2,0.125,55,24395521,7.250610343533803E-4,NaN
125301,0.029849963010053167,0.006633325113345148,0.005014099031516633,2,0.125,55,24396071,7.250610343533803E-4,NaN
125311,0.029849963010053167,0.006633325113345148,0.0050140531188256525,2,0.125,55,24396621,7.250610343533803E-4,NaN
125321,0.029849963010053167,0.006633325113345148,0.005014008709436673,2,0.125,55,24397171,7.250610343533803E-4,NaN
125331,0.029849963010053167,0.006633325113345148,0.005013963247177538,2,0.125,55,24397721,7.250610343533803E-4,NaN
125341,0.029849963010053167,0.006633325113345148,0.005013918223086787,2,0.125,55,24398271,7.250610343533803E-4,NaN
125351,0.029849963010053167,0.006633325113345148,0.005013873104664813,2,0.125,55,24398821,7.250610343533803E-4,NaN
125361,0.029849963010053167,0.006633325113345148,0.005013828530790155,2,0.125,55,24399371,7.250610343533803E-4,NaN
125371,0.029849963010053167,0.006633325113345148,0.005013783756063787,2,0.125,55,24399921,7.250610343533803E-4,NaN
125381,0.029849963010053167,0.006633325113345148,0.005013738567582729,2,0.125,55,24400471,7.250610343533803E-4,NaN
125391,0.029849963010053167,0.006633325113345148,0.005013693497713376,2,0.125,55,24401021,7.250610343533803E-4,NaN
125401,0.029849963010053167,0.006633325113345148,0.005013648439977298,2,0.125,55,24401571,7.250610343533803E-4,NaN
125411,0.029849963010053167,0.006633325113345148,0.005013603287921101,2,0.125,55,24402121,7.250610343533803E-4,NaN
125421,0.029849963010053167,0.006633325113345148,0.005013558893085862,2,0.125,55,24402671,7.250610343533803E-4,NaN
125431,0.029849963010053167,0.006633325113345148,0.005013514190987084,2,0.125,55,24403221,7.250610343533803E-4,NaN
125441,0.029849963010053167,0.006633325113345148,0.005013468862383566,2,0.125,55,24403771,7.250610343533803E-4,NaN
125451,0.029849963010053167,0.006633325113345148,0.0050134233330755415,2,0.125,55,24404321,7.250610343533803E-4,NaN
125461,0.029849963010053167,0.006633325113345148,0.005013377709512888,2,0.125,55,24404871,7.250610343533803E-4,NaN
125471,0.029849963010053167,0.006633325113345148,0.005013332949389222,2,0.125,55,24405421,7.250610343533803E-4,NaN
125481,0.029849963010053167,0.006633325113345148,0.005013288839746282,2,0.125,55,24405971,7.250610343533803E-4,NaN
125491,0.029849963010053167,0.006633325113345148,0.00501324484848694,2,0.125,55,24406521,7.250610343533803E-4,NaN
125501,0.029849963010053167,0.006633325113345148,0.0050132000180494974,2,0.125,55,24407071,7.250610343533803E-4,NaN
125511,0.029849963010053167,0.006633325113345148,0.005013154880504371,2,0.125,55,24407621,7.250610343533803E-4,NaN
125521,0.029849963010053167,0.006633325113345148,0.005013110818847295,2,0.125,55,24408171,7.250610343533803E-4,NaN
125531,0.029849963010053167,0.006633325113345148,0.005013065492648953,2,0.125,55,24408721,7.250610343533803E-4,NaN
125541,0.029849963010053167,0.006633325113345148,0.005013020391283317,2,0.125,55,24409271,7.250610343533803E-4,NaN
125551,0.029849963010053167,0.006633325113345148,0.005012974876537359,2,0.125,55,24409821,7.250610343533803E-4,NaN
125561,0.029849963010053167,0.006633325113345148,0.005012930224739503,2,0.125,55,24410371,7.250610343533803E-4,NaN
125571,0.029849963010053167,0.006633325113345148,0.005012884840503744,2,0.125,55,24410921,7.250610343533803E-4,NaN
125581,0.029849963010053167,0.006633325113345148,0.005012840531773395,2,0.125,55,24411471,7.250610343533803E-4,NaN
125591,0.029849963010053167,0.006633325113345148,0.005012794639957322,2,0.125,55,24412021,7.250610343533803E-4,NaN
125601,0.029849963010053167,0.006633325113345148,0.00501274929192582,2,0.125,55,24412571,7.250610343533803E-4,NaN
125611,0.029849963010053167,0.006633325113345148,0.00501270544447458,2,0.125,55,24413121,7.250610343533803E-4,NaN
125621,0.029849963010053167,0.006633325113345148,0.0050126599078429614,2,0.125,55,24413671,7.250610343533803E-4,NaN
125631,0.029849963010053167,0.006633325113345148,0.0050126164031882876,2,0.125,55,24414221,7.250610343533803E-4,NaN
125641,0.029849963010053167,0.006633325113345148,0.005012570996885556,2,0.125,55,24414771,7.250610343533803E-4,NaN
125651,0.029849963010053167,0.006633325113345148,0.005012526559321248,2,0.125,55,24415321,7.250610343533803E-4,NaN
125661,0.029849963010053167,0.006633325113345148,0.005012481602229432,2,0.125,55,24415871,7.250610343533803E-4,NaN
