episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
564341,16.0,2.0,0.7525896223801414,11,0.6875,31,16180961,2.429716173475427E-4,NaN
564351,16.0,2.0,0.752589331473285,11,0.6875,31,16181271,2.429716173475427E-4,NaN
564361,16.0,2.0,0.7525890409890814,11,0.6875,31,16181581,2.429716173475427E-4,NaN
564371,16.0,2.0,0.7525887509264558,11,0.6875,31,16181891,2.429716173475427E-4,NaN
564381,16.0,2.0,0.7525884612843389,11,0.6875,31,16182201,2.429716173475427E-4,NaN
564391,16.0,2.0,0.7525881720616648,11,0.6875,31,16182511,2.429716173475427E-4,NaN
564401,16.0,2.0,0.7525878832573714,11,0.6875,31,16182821,2.429716173475427E-4,NaN
564411,16.0,2.0,0.7525875948704003,11,0.6875,31,16183131,2.429716173475427E-4,NaN
564421,16.0,2.0,0.7525873068996971,11,0.6875,31,16183441,2.429716173475427E-4,NaN
564431,16.0,2.0,0.7525870193442106,11,0.6875,31,16183751,2.429716173475427E-4,NaN
564441,16.0,2.0,0.7525867322028942,11,0.6875,31,16184061,2.429716173475427E-4,NaN
564451,16.0,2.0,0.7525864454747044,11,0.6875,31,16184371,2.429716173475427E-4,NaN
564461,16.0,2.0,0.7525861591586008,11,0.6875,31,16184681,2.429716173475427E-4,NaN
564471,16.0,2.0,0.752585873253548,11,0.6875,31,16184991,2.429716173475427E-4,NaN
564481,16.0,2.0,0.7525855877585138,11,0.6875,31,16185301,2.429716173475427E-4,NaN
564491,16.0,2.0,0.7525853026724693,11,0.6875,31,16185611,2.429716173475427E-4,NaN
564501,16.0,2.0,0.7525850179943895,11,0.6875,31,16185921,2.429716173475427E-4,NaN
564511,16.0,2.0,0.752584733723253,11,0.6875,31,16186231,2.429716173475427E-4,NaN
564521,16.0,2.0,0.7525844498580422,11,0.6875,31,16186541,2.429716173475427E-4,NaN
564531,16.0,2.0,0.7525841663977427,11,0.6875,31,16186851,2.429716173475427E-4,NaN
564541,16.0,2.0,0.7525838833413439,11,0.6875,31,16187161,2.429716173475427E-4,NaN
564551,16.0,2.0,0.7525836006878388,11,0.6875,31,16187471,2.429716173475427E-4,NaN
564561,16.0,2.0,0.7525833184362237,11,0.6875,31,16187781,2.429716173475427E-4,NaN
564571,16.0,2.0,0.7525830365854986,11,0.6875,31,16188091,2.429716173475427E-4,NaN
564581,16.0,2.0,0.7525827551346671,11,0.6875,31,16188401,2.429716173475427E-4,NaN
564591,16.0,2.0,0.7525824740827359,11,0.6875,31,16188711,2.429716173475427E-4,NaN
564601,16.0,2.0,0.752582193428716,11,0.6875,31,16189021,2.429716173475427E-4,NaN
564611,16.0,2.0,0.7525819131716209,11,0.6875,31,16189331,2.429716173475427E-4,NaN
564621,16.0,2.0,0.752581633310468,11,0.6875,31,16189641,2.429716173475427E-4,NaN
564631,16.0,2.0,0.7525813538442779,11,0.6875,31,16189951,2.429716173475427E-4,NaN
564641,16.0,2.0,0.752581074772075,11,0.6875,31,16190261,2.429716173475427E-4,NaN
564651,16.0,2.0,0.7525807960928868,11,0.6875,31,16190571,2.429716173475427E-4,NaN
564661,16.0,2.0,0.7525805178057442,11,0.6875,31,16190881,2.429716173475427E-4,NaN
564671,16.0,2.0,0.7525802399096823,11,0.6875,31,16191191,2.429716173475427E-4,NaN
564681,16.0,2.0,0.7525799624037377,11,0.6875,31,16191501,2.429716173475427E-4,NaN
564691,16.0,2.0,0.752579685286952,11,0.6875,31,16191811,2.429716173475427E-4,NaN
564701,16.0,2.0,0.7525794085583692,11,0.6875,31,16192121,2.429716173475427E-4,NaN
564711,16.0,2.0,0.7525791322170374,11,0.6875,31,16192431,2.429716173475427E-4,NaN
564721,16.0,2.0,0.7525788562620072,11,0.6875,31,16192741,2.429716173475427E-4,NaN
564731,16.0,2.0,0.7525785806923329,11,0.6875,31,16193051,2.429716173475427E-4,NaN
564741,16.0,2.0,0.7525783055070722,11,0.6875,31,16193361,2.429716173475427E-4,NaN
564751,16.0,2.0,0.7525780307052856,11,0.6875,31,16193671,2.429716173475427E-4,NaN
564761,16.0,2.0,0.7525777562860373,11,0.6875,31,16193981,2.429716173475427E-4,NaN
564771,16.0,2.0,0.7525774822483942,11,0.6875,31,16194291,2.429716173475427E-4,NaN
564781,16.0,2.0,0.7525772085914267,11,0.6875,31,16194601,2.429716173475427E-4,NaN
564791,16.0,2.0,0.7525769353142088,11,0.6875,31,16194911,2.429716173475427E-4,NaN
564801,16.0,2.0,0.752576662415817,11,0.6875,31,16195221,2.429716173475427E-4,NaN
564811,16.0,2.0,0.7525763898953314,11,0.6875,31,16195531,2.429716173475427E-4,NaN
564821,16.0,2.0,0.752576117751835,11,0.6875,31,16195841,2.429716173475427E-4,NaN
564831,16.0,2.0,0.7525758459844137,11,0.6875,31,16196151,2.429716173475427E-4,NaN
564841,16.0,2.0,0.7525755745921573,11,0.6875,31,16196461,2.429716173475427E-4,NaN
564851,16.0,2.0,0.752575303574158,11,0.6875,31,16196771,2.429716173475427E-4,NaN
564861,16.0,2.0,0.7525750329295116,11,0.6875,31,16197081,2.429716173475427E-4,NaN
564871,16.0,2.0,0.7525747626573164,11,0.6875,31,16197391,2.429716173475427E-4,NaN
564881,16.0,2.0,0.7525744927566743,11,0.6875,31,16197701,2.429716173475427E-4,NaN
564891,16.0,2.0,0.7525742232266898,11,0.6875,31,16198011,2.429716173475427E-4,NaN
564901,16.0,2.0,0.7525739540664715,11,0.6875,31,16198321,2.429716173475427E-4,NaN
564911,16.0,2.0,0.7525736852751292,11,0.6875,31,16198631,2.429716173475427E-4,NaN
564921,16.0,2.0,0.7525734168517771,11,0.6875,31,16198941,2.429716173475427E-4,NaN
564931,16.0,2.0,0.7525731487955322,11,0.6875,31,16199251,2.429716173475427E-4,NaN
564941,16.0,2.0,0.7525728811055141,11,0.6875,31,16199561,2.429716173475427E-4,NaN
564951,16.0,2.0,0.7525726137808456,11,0.6875,31,16199871,2.429716173475427E-4,NaN
564961,16.0,2.0,0.7525723468206524,11,0.6875,31,16200181,2.429716173475427E-4,NaN
564971,16.0,2.0,0.7525720802240636,11,0.6875,31,16200491,2.429716173475427E-4,NaN
564981,16.0,2.0,0.7525718139902106,11,0.6875,31,16200801,2.429716173475427E-4,NaN
564991,16.0,2.0,0.7525715481182281,11,0.6875,31,16201111,2.429716173475427E-4,NaN
565001,16.0,2.0,0.7525712826072531,11,0.6875,31,16201421,2.429716173475427E-4,NaN
565011,16.0,2.0,0.7525710174564266,11,0.6875,31,16201731,2.429716173475427E-4,NaN
565021,16.0,2.0,0.7525707526648915,11,0.6875,31,16202041,2.429716173475427E-4,NaN
565031,16.0,2.0,0.752570488231794,11,0.6875,31,16202351,2.429716173475427E-4,NaN
565041,16.0,2.0,0.7525702241562828,11,0.6875,31,16202661,2.429716173475427E-4,NaN
565051,16.0,2.0,0.7525699604375103,11,0.6875,31,16202971,2.429716173475427E-4,NaN
565061,16.0,2.0,0.7525696970746311,11,0.6875,31,16203281,2.429716173475427E-4,NaN
565071,16.0,2.0,0.7525694340668024,11,0.6875,31,16203591,2.429716173475427E-4,NaN
565081,16.0,2.0,0.7525691714131846,11,0.6875,31,16203901,2.429716173475427E-4,NaN
565091,16.0,2.0,0.7525689091129407,11,0.6875,31,16204211,2.429716173475427E-4,NaN
565101,16.0,2.0,0.7525686471652369,11,0.6875,31,16204521,2.429716173475427E-4,NaN
565111,16.0,2.0,0.7525683855692417,11,0.6875,31,16204831,2.429716173475427E-4,NaN
565121,16.0,2.0,0.7525681243241263,11,0.6875,31,16205141,2.429716173475427E-4,NaN
565131,16.0,2.0,0.7525678634290659,11,0.6875,31,16205451,2.429716173475427E-4,NaN
565141,16.0,2.0,0.7525676028832361,11,0.6875,31,16205761,2.429716173475427E-4,NaN
565151,16.0,2.0,0.7525673426858175,11,0.6875,31,16206071,2.429716173475427E-4,NaN
565161,16.0,2.0,0.7525670828359919,11,0.6875,31,16206381,2.429716173475427E-4,NaN
565171,16.0,2.0,0.7525668233329449,11,0.6875,31,16206691,2.429716173475427E-4,NaN
565181,16.0,2.0,0.752566564175864,11,0.6875,31,16207001,2.429716173475427E-4,NaN
565191,16.0,2.0,0.7525663053639398,11,0.6875,31,16207311,2.429716173475427E-4,NaN
565201,16.0,2.0,0.7525660468963652,11,0.6875,31,16207621,2.429716173475427E-4,NaN
565211,16.0,2.0,0.7525657887723363,11,0.6875,31,16207931,2.429716173475427E-4,NaN
565221,16.0,2.0,0.7525655309910512,11,0.6875,31,16208241,2.429716173475427E-4,NaN
565231,16.0,2.0,0.752565273551711,11,0.6875,31,16208551,2.429716173475427E-4,NaN
565241,16.0,2.0,0.7525650164535197,11,0.6875,31,16208861,2.429716173475427E-4,NaN
565251,16.0,2.0,0.7525647596956834,11,0.6875,31,16209171,2.429716173475427E-4,NaN
565261,16.0,2.0,0.7525645032774111,11,0.6875,31,16209481,2.429716173475427E-4,NaN
565271,16.0,2.0,0.7525642471979143,11,0.6875,31,16209791,2.429716173475427E-4,NaN
565281,16.0,2.0,0.7525639914564072,11,0.6875,31,16210101,2.429716173475427E-4,NaN
565291,16.0,2.0,0.7525637360521062,11,0.6875,31,16210411,2.429716173475427E-4,NaN
565301,16.0,2.0,0.752563480984231,11,0.6875,31,16210721,2.429716173475427E-4,NaN
565311,16.0,2.0,0.752563226252003,11,0.6875,31,16211031,2.429716173475427E-4,NaN
565321,16.0,2.0,0.7525629718546466,11,0.6875,31,16211341,2.429716173475427E-4,NaN
565331,16.0,2.0,0.752562717791389,11,0.6875,31,16211651,2.429716173475427E-4,NaN
565341,16.0,2.0,0.7525624640614588,11,0.6875,31,16211961,2.429716173475427E-4,NaN
565351,16.0,2.0,0.7525622106640883,11,0.6875,31,16212271,2.429716173475427E-4,NaN
565361,16.0,2.0,0.7525619575985119,11,0.6875,31,16212581,2.429716173475427E-4,NaN
565371,16.0,2.0,0.7525617048639661,11,0.6875,31,16212891,2.429716173475427E-4,NaN
565381,16.0,2.0,0.7525614524596911,11,0.6875,31,16213201,2.429716173475427E-4,NaN
565391,16.0,2.0,0.7525612003849278,11,0.6875,31,16213511,2.429716173475427E-4,NaN
565401,16.0,2.0,0.752560948638921,11,0.6875,31,16213821,2.429716173475427E-4,NaN
565411,16.0,2.0,0.7525606972209171,11,0.6875,31,16214131,2.429716173475427E-4,NaN
565421,16.0,2.0,0.7525604461301653,11,0.6875,31,16214441,2.429716173475427E-4,NaN
565431,16.0,2.0,0.752560195365917,11,0.6875,31,16214751,2.429716173475427E-4,NaN
565441,16.0,2.0,0.7525599449274264,11,0.6875,31,16215061,2.429716173475427E-4,NaN
565451,16.0,2.0,0.7525596948139498,11,0.6875,31,16215371,2.429716173475427E-4,NaN
565461,16.0,2.0,0.7525594450247458,11,0.6875,31,16215681,2.429716173475427E-4,NaN
565471,16.0,2.0,0.7525591955590758,11,0.6875,31,16215991,2.429716173475427E-4,NaN
565481,16.0,2.0,0.7525589464162034,11,0.6875,31,16216301,2.429716173475427E-4,NaN
565491,16.0,2.0,0.7525586975953943,11,0.6875,31,16216611,2.429716173475427E-4,NaN
565501,16.0,2.0,0.7525584490959164,11,0.6875,31,16216921,2.429716173475427E-4,NaN
565511,16.0,2.0,0.752558200917041,11,0.6875,31,16217231,2.429716173475427E-4,NaN
565521,16.0,2.0,0.7525579530580403,11,0.6875,31,16217541,2.429716173475427E-4,NaN
565531,16.0,2.0,0.75255770551819,11,0.6875,31,16217851,2.429716173475427E-4,NaN
565541,16.0,2.0,0.7525574582967678,11,0.6875,31,16218161,2.429716173475427E-4,NaN
565551,16.0,2.0,0.7525572113930533,11,0.6875,31,16218471,2.429716173475427E-4,NaN
565561,16.0,2.0,0.7525569648063286,11,0.6875,31,16218781,2.429716173475427E-4,NaN
565571,16.0,2.0,0.7525567185358782,11,0.6875,31,16219091,2.429716173475427E-4,NaN
565581,16.0,2.0,0.752556472580989,11,0.6875,31,16219401,2.429716173475427E-4,NaN
565591,16.0,2.0,0.7525562269409501,11,0.6875,31,16219711,2.429716173475427E-4,NaN
565601,16.0,2.0,0.7525559816150523,11,0.6875,31,16220021,2.429716173475427E-4,NaN
565611,16.0,2.0,0.7525557366025896,11,0.6875,31,16220331,2.429716173475427E-4,NaN
565621,16.0,2.0,0.7525554919028572,11,0.6875,31,16220641,2.429716173475427E-4,NaN
565631,16.0,2.0,0.7525552475151538,11,0.6875,31,16220951,2.429716173475427E-4,NaN
565641,16.0,2.0,0.7525550034387789,11,0.6875,31,16221261,2.429716173475427E-4,NaN
565651,16.0,2.0,0.7525547596730355,11,0.6875,31,16221571,2.429716173475427E-4,NaN
565661,16.0,2.0,0.752554516217228,11,0.6875,31,16221881,2.429716173475427E-4,NaN
565671,16.0,2.0,0.7525542730706634,11,0.6875,31,16222191,2.429716173475427E-4,NaN
565681,16.0,2.0,0.7525540302326503,11,0.6875,31,16222501,2.429716173475427E-4,NaN
565691,16.0,2.0,0.7525537877025003,11,0.6875,31,16222811,2.429716173475427E-4,NaN
565701,16.0,2.0,0.7525535454795262,11,0.6875,31,16223121,2.429716173475427E-4,NaN
565711,16.0,2.0,0.7525533035630442,11,0.6875,31,16223431,2.429716173475427E-4,NaN
565721,16.0,2.0,0.7525530619523717,11,0.6875,31,16223741,2.429716173475427E-4,NaN
565731,16.0,2.0,0.7525528206468284,11,0.6875,31,16224051,2.429716173475427E-4,NaN
565741,16.0,2.0,0.7525525796457363,11,0.6875,31,16224361,2.429716173475427E-4,NaN
565751,16.0,2.0,0.7525523389484198,11,0.6875,31,16224671,2.429716173475427E-4,NaN
565761,16.0,2.0,0.7525520985542044,11,0.6875,31,16224981,2.429716173475427E-4,NaN
565771,16.0,2.0,0.7525518584624191,11,0.6875,31,16225291,2.429716173475427E-4,NaN
565781,16.0,2.0,0.7525516186723938,11,0.6875,31,16225601,2.429716173475427E-4,NaN
565791,16.0,2.0,0.7525513791834612,11,0.6875,31,16225911,2.429716173475427E-4,NaN
565801,16.0,2.0,0.7525511399949562,11,0.6875,31,16226221,2.429716173475427E-4,NaN
565811,16.0,2.0,0.7525509011062148,11,0.6875,31,16226531,2.429716173475427E-4,NaN
565821,16.0,2.0,0.7525506625165763,11,0.6875,31,16226841,2.429716173475427E-4,NaN
565831,16.0,2.0,0.7525504242253807,11,0.6875,31,16227151,2.429716173475427E-4,NaN
565841,16.0,2.0,0.7525501862319715,11,0.6875,31,16227461,2.429716173475427E-4,NaN
565851,16.0,2.0,0.7525499485356937,11,0.6875,31,16227771,2.429716173475427E-4,NaN
565861,16.0,2.0,0.7525497111358941,11,0.6875,31,16228081,2.429716173475427E-4,NaN
565871,16.0,2.0,0.7525494740319214,11,0.6875,31,16228391,2.429716173475427E-4,NaN
565881,16.0,2.0,0.7525492372231267,11,0.6875,31,16228701,2.429716173475427E-4,NaN
565891,16.0,2.0,0.7525490007088625,11,0.6875,31,16229011,2.429716173475427E-4,NaN
565901,16.0,2.0,0.7525487644884844,11,0.6875,31,16229321,2.429716173475427E-4,NaN
565911,16.0,2.0,0.7525485285613488,11,0.6875,31,16229631,2.429716173475427E-4,NaN
565921,16.0,2.0,0.7525482929268148,11,0.6875,31,16229941,2.429716173475427E-4,NaN
565931,16.0,2.0,0.7525480575842433,11,0.6875,31,16230251,2.429716173475427E-4,NaN
565941,16.0,2.0,0.7525478225329976,11,0.6875,31,16230561,2.429716173475427E-4,NaN
565951,16.0,2.0,0.7525475877724418,11,0.6875,31,16230871,2.429716173475427E-4,NaN
565961,16.0,2.0,0.7525473533019432,11,0.6875,31,16231181,2.429716173475427E-4,NaN
565971,16.0,2.0,0.7525471191208705,11,0.6875,31,16231491,2.429716173475427E-4,NaN
565981,16.0,2.0,0.7525468852285944,11,0.6875,31,16231801,2.429716173475427E-4,NaN
565991,16.0,2.0,0.7525466516244874,11,0.6875,31,16232111,2.429716173475427E-4,NaN
566001,16.0,2.0,0.7525464183079242,11,0.6875,31,16232421,2.429716173475427E-4,NaN
566011,16.0,2.0,0.7525461852782812,11,0.6875,31,16232731,2.429716173475427E-4,NaN
566021,16.0,2.0,0.7525459525349368,11,0.6875,31,16233041,2.429716173475427E-4,NaN
566031,16.0,2.0,0.7525457200772709,11,0.6875,31,16233351,2.429716173475427E-4,NaN
566041,16.0,2.0,0.7525454879046659,11,0.6875,31,16233661,2.429716173475427E-4,NaN
566051,16.0,2.0,0.7525452560165062,11,0.6875,31,16233971,2.429716173475427E-4,NaN
566061,16.0,2.0,0.7525450244121772,11,0.6875,31,16234281,2.429716173475427E-4,NaN
566071,16.0,2.0,0.7525447930910669,11,0.6875,31,16234591,2.429716173475427E-4,NaN
566081,16.0,2.0,0.7525445620525651,11,0.6875,31,16234901,2.429716173475427E-4,NaN
566091,16.0,2.0,0.7525443312960629,11,0.6875,31,16235211,2.429716173475427E-4,NaN
566101,16.0,2.0,0.7525441008209539,11,0.6875,31,16235521,2.429716173475427E-4,NaN
566111,16.0,2.0,0.7525438706266331,11,0.6875,31,16235831,2.429716173475427E-4,NaN
566121,16.0,2.0,0.7525436407124977,11,0.6875,31,16236141,2.429716173475427E-4,NaN
566131,16.0,2.0,0.7525434110779466,11,0.6875,31,16236451,2.429716173475427E-4,NaN
566141,16.0,2.0,0.7525431817223805,11,0.6875,31,16236761,2.429716173475427E-4,NaN
566151,16.0,2.0,0.7525429526452018,11,0.6875,31,16237071,2.429716173475427E-4,NaN
566161,16.0,2.0,0.752542723845815,11,0.6875,31,16237381,2.429716173475427E-4,NaN
566171,16.0,2.0,0.752542495323626,11,0.6875,31,16237691,2.429716173475427E-4,NaN
566181,16.0,2.0,0.7525422670780428,11,0.6875,31,16238001,2.429716173475427E-4,NaN
566191,16.0,2.0,0.7525420391084753,11,0.6875,31,16238311,2.429716173475427E-4,NaN
566201,16.0,2.0,0.7525418114143345,11,0.6875,31,16238621,2.429716173475427E-4,NaN
566211,16.0,2.0,0.7525415839950337,11,0.6875,31,16238931,2.429716173475427E-4,NaN
566221,16.0,2.0,0.752541356849988,11,0.6875,31,16239241,2.429716173475427E-4,NaN
566231,16.0,2.0,0.7525411299786144,11,0.6875,31,16239551,2.429716173475427E-4,NaN
566241,16.0,2.0,0.7525409033803313,11,0.6875,31,16239861,2.429716173475427E-4,NaN
566251,16.0,2.0,0.7525406770545585,11,0.6875,31,16240171,2.429716173475427E-4,NaN
566261,16.0,2.0,0.7525404510007183,11,0.6875,31,16240481,2.429716173475427E-4,NaN
566271,16.0,2.0,0.7525402252182344,11,0.6875,31,16240791,2.429716173475427E-4,NaN
566281,16.0,2.0,0.7525399997065324,11,0.6875,31,16241101,2.429716173475427E-4,NaN
566291,16.0,2.0,0.7525397744650392,11,0.6875,31,16241411,2.429716173475427E-4,NaN
566301,16.0,2.0,0.7525395494931836,11,0.6875,31,16241721,2.429716173475427E-4,NaN
566311,16.0,2.0,0.7525393247903959,11,0.6875,31,16242031,2.429716173475427E-4,NaN
566321,16.0,2.0,0.7525391003561089,11,0.6875,31,16242341,2.429716173475427E-4,NaN
566331,16.0,2.0,0.7525388761897568,11,0.6875,31,16242651,2.429716173475427E-4,NaN
566341,16.0,2.0,0.7525386522907749,11,0.6875,31,16242961,2.429716173475427E-4,NaN
566351,16.0,2.0,0.7525384286586004,11,0.6875,31,16243271,2.429716173475427E-4,NaN
566361,16.0,2.0,0.7525382052926726,11,0.6875,31,16243581,2.429716173475427E-4,NaN
566371,16.0,2.0,0.752537982192432,11,0.6875,31,16243891,2.429716173475427E-4,NaN
566381,16.0,2.0,0.7525377593573209,11,0.6875,31,16244201,2.429716173475427E-4,NaN
566391,16.0,2.0,0.7525375367867828,11,0.6875,31,16244511,2.429716173475427E-4,NaN
566401,16.0,2.0,0.7525373144802641,11,0.6875,31,16244821,2.429716173475427E-4,NaN
566411,16.0,2.0,0.7525370924372117,11,0.6875,31,16245131,2.429716173475427E-4,NaN
566421,16.0,2.0,0.7525368706570743,11,0.6875,31,16245441,2.429716173475427E-4,NaN
566431,16.0,2.0,0.7525366491393026,11,0.6875,31,16245751,2.429716173475427E-4,NaN
566441,16.0,2.0,0.7525364278833487,11,0.6875,31,16246061,2.429716173475427E-4,NaN
566451,16.0,2.0,0.7525362068886666,11,0.6875,31,16246371,2.429716173475427E-4,NaN
566461,16.0,2.0,0.7525359861547115,11,0.6875,31,16246681,2.429716173475427E-4,NaN
566471,16.0,2.0,0.7525357656809403,11,0.6875,31,16246991,2.429716173475427E-4,NaN
566481,16.0,2.0,0.7525355454668117,11,0.6875,31,16247301,2.429716173475427E-4,NaN
566491,16.0,2.0,0.7525353255117856,11,0.6875,31,16247611,2.429716173475427E-4,NaN
566501,16.0,2.0,0.7525351058153239,11,0.6875,31,16247921,2.429716173475427E-4,NaN
566511,16.0,2.0,0.7525348863768898,11,0.6875,31,16248231,2.429716173475427E-4,NaN
566521,16.0,2.0,0.7525346671959485,11,0.6875,31,16248541,2.429716173475427E-4,NaN
566531,16.0,2.0,0.752534448271966,11,0.6875,31,16248851,2.429716173475427E-4,NaN
566541,16.0,2.0,0.7525342296044107,11,0.6875,31,16249161,2.429716173475427E-4,NaN
566551,16.0,2.0,0.7525340111927522,11,0.6875,31,16249471,2.429716173475427E-4,NaN
566561,16.0,2.0,0.7525337930364614,11,0.6875,31,16249781,2.429716173475427E-4,NaN
566571,16.0,2.0,0.752533575135011,11,0.6875,31,16250091,2.429716173475427E-4,NaN
566581,16.0,2.0,0.7525333574878753,11,0.6875,31,16250401,2.429716173475427E-4,NaN
566591,16.0,2.0,0.7525331400945298,11,0.6875,31,16250711,2.429716173475427E-4,NaN
566601,16.0,2.0,0.7525329229544517,11,0.6875,31,16251021,2.429716173475427E-4,NaN
566611,16.0,2.0,0.7525327060671203,11,0.6875,31,16251331,2.429716173475427E-4,NaN
566621,16.0,2.0,0.7525324894320155,11,0.6875,31,16251641,2.429716173475427E-4,NaN
566631,16.0,2.0,0.7525322730486191,11,0.6875,31,16251951,2.429716173475427E-4,NaN
566641,16.0,2.0,0.7525320569164147,11,0.6875,31,16252261,2.429716173475427E-4,NaN
566651,16.0,2.0,0.7525318410348867,11,0.6875,31,16252571,2.429716173475427E-4,NaN
566661,16.0,2.0,0.7525316254035218,11,0.6875,31,16252881,2.429716173475427E-4,NaN
566671,16.0,2.0,0.7525314100218075,11,0.6875,31,16253191,2.429716173475427E-4,NaN
566681,16.0,2.0,0.7525311948892331,11,0.6875,31,16253501,2.429716173475427E-4,NaN
566691,16.0,2.0,0.7525309800052893,11,0.6875,31,16253811,2.429716173475427E-4,NaN
566701,16.0,2.0,0.7525307653694685,11,0.6875,31,16254121,2.429716173475427E-4,NaN
566711,16.0,2.0,0.7525305509812641,11,0.6875,31,16254431,2.429716173475427E-4,NaN
566721,16.0,2.0,0.7525303368401715,11,0.6875,31,16254741,2.429716173475427E-4,NaN
566731,16.0,2.0,0.7525301229456871,11,0.6875,31,16255051,2.429716173475427E-4,NaN
566741,16.0,2.0,0.7525299092973092,11,0.6875,31,16255361,2.429716173475427E-4,NaN
566751,16.0,2.0,0.7525296958945369,11,0.6875,31,16255671,2.429716173475427E-4,NaN
566761,16.0,2.0,0.7525294827368715,11,0.6875,31,16255981,2.429716173475427E-4,NaN
566771,16.0,2.0,0.7525292698238153,11,0.6875,31,16256291,2.429716173475427E-4,NaN
566781,16.0,2.0,0.7525290571548718,11,0.6875,31,16256601,2.429716173475427E-4,NaN
566791,16.0,2.0,0.7525288447295464,11,0.6875,31,16256911,2.429716173475427E-4,NaN
566801,16.0,2.0,0.7525286325473454,11,0.6875,31,16257221,2.429716173475427E-4,NaN
566811,16.0,2.0,0.7525284206077771,11,0.6875,31,16257531,2.429716173475427E-4,NaN
566821,16.0,2.0,0.752528208910351,11,0.6875,31,16257841,2.429716173475427E-4,NaN
566831,16.0,2.0,0.752527997454578,11,0.6875,31,16258151,2.429716173475427E-4,NaN
566841,16.0,2.0,0.7525277862399701,11,0.6875,31,16258461,2.429716173475427E-4,NaN
566851,16.0,2.0,0.7525275752660407,11,0.6875,31,16258771,2.429716173475427E-4,NaN
566861,16.0,2.0,0.7525273645323054,11,0.6875,31,16259081,2.429716173475427E-4,NaN
566871,16.0,2.0,0.7525271540382802,11,0.6875,31,16259391,2.429716173475427E-4,NaN
566881,16.0,2.0,0.752526943783483,11,0.6875,31,16259701,2.429716173475427E-4,NaN
566891,16.0,2.0,0.7525267337674327,11,0.6875,31,16260011,2.429716173475427E-4,NaN
566901,16.0,2.0,0.7525265239896501,11,0.6875,31,16260321,2.429716173475427E-4,NaN
566911,16.0,2.0,0.7525263144496571,11,0.6875,31,16260631,2.429716173475427E-4,NaN
566921,16.0,2.0,0.7525261051469768,11,0.6875,31,16260941,2.429716173475427E-4,NaN
566931,16.0,2.0,0.7525258960811335,11,0.6875,31,16261251,2.429716173475427E-4,NaN
566941,16.0,2.0,0.7525256872516533,11,0.6875,31,16261561,2.429716173475427E-4,NaN
566951,16.0,2.0,0.7525254786580634,11,0.6875,31,16261871,2.429716173475427E-4,NaN
566961,16.0,2.0,0.7525252702998926,11,0.6875,31,16262181,2.429716173475427E-4,NaN
566971,16.0,2.0,0.7525250621766704,11,0.6875,31,16262491,2.429716173475427E-4,NaN
566981,16.0,2.0,0.7525248542879281,11,0.6875,31,16262801,2.429716173475427E-4,NaN
566991,16.0,2.0,0.7525246466331988,11,0.6875,31,16263111,2.429716173475427E-4,NaN
567001,16.0,2.0,0.7525244392120161,11,0.6875,31,16263421,2.429716173475427E-4,NaN
567011,16.0,2.0,0.7525242320239149,11,0.6875,31,16263731,2.429716173475427E-4,NaN
567021,16.0,2.0,0.7525240250684317,11,0.6875,31,16264041,2.429716173475427E-4,NaN
567031,16.0,2.0,0.7525238183451048,11,0.6875,31,16264351,2.429716173475427E-4,NaN
567041,16.0,2.0,0.7525236118534725,11,0.6875,31,16264661,2.429716173475427E-4,NaN
567051,16.0,2.0,0.7525234055930757,11,0.6875,31,16264971,2.429716173475427E-4,NaN
567061,16.0,2.0,0.7525231995634565,11,0.6875,31,16265281,2.429716173475427E-4,NaN
567071,16.0,2.0,0.7525229937641574,11,0.6875,31,16265591,2.429716173475427E-4,NaN
567081,16.0,2.0,0.7525227881947226,11,0.6875,31,16265901,2.429716173475427E-4,NaN
567091,16.0,2.0,0.7525225828546979,11,0.6875,31,16266211,2.429716173475427E-4,NaN
567101,16.0,2.0,0.7525223777436297,11,0.6875,31,16266521,2.429716173475427E-4,NaN
567111,16.0,2.0,0.7525221728610662,11,0.6875,31,16266831,2.429716173475427E-4,NaN
567121,16.0,2.0,0.7525219682065568,11,0.6875,31,16267141,2.429716173475427E-4,NaN
567131,16.0,2.0,0.7525217637796521,11,0.6875,31,16267451,2.429716173475427E-4,NaN
567141,16.0,2.0,0.7525215595799036,11,0.6875,31,16267761,2.429716173475427E-4,NaN
567151,16.0,2.0,0.7525213556068646,11,0.6875,31,16268071,2.429716173475427E-4,NaN
567161,16.0,2.0,0.7525211518600893,11,0.6875,31,16268381,2.429716173475427E-4,NaN
567171,16.0,2.0,0.7525209483391336,11,0.6875,31,16268691,2.429716173475427E-4,NaN
567181,16.0,2.0,0.7525207450435537,11,0.6875,31,16269001,2.429716173475427E-4,NaN
567191,16.0,2.0,0.7525205419729077,11,0.6875,31,16269311,2.429716173475427E-4,NaN
567201,16.0,2.0,0.7525203391267553,11,0.6875,31,16269621,2.429716173475427E-4,NaN
567211,16.0,2.0,0.7525201365046565,11,0.6875,31,16269931,2.429716173475427E-4,NaN
567221,16.0,2.0,0.7525199341061733,11,0.6875,31,16270241,2.429716173475427E-4,NaN
567231,16.0,2.0,0.7525197319308683,11,0.6875,31,16270551,2.429716173475427E-4,NaN
567241,16.0,2.0,0.7525195299783055,11,0.6875,31,16270861,2.429716173475427E-4,NaN
