episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
96881,0.07077584689253603,0.005662044324080613,0.0039803843169037515,3,0.125,80,26348099,5.323834034898223E-4,NaN
96891,0.07077239958713726,0.005661766413763849,0.0039803234769949175,3,0.125,80,26348899,5.360000561192568E-4,NaN
96901,0.07076892618786895,0.005661482158433435,0.003980262641580242,3,0.125,80,26349699,5.379896071898704E-4,NaN
96911,0.0707649610367467,0.005661171338053447,0.003980200365759681,3,0.125,80,26350499,5.326601200086323E-4,NaN
96921,0.07076115620341802,0.005660865891457365,0.003980138602815352,3,0.125,80,26351299,5.350561813056154E-4,NaN
96931,0.07075765791258677,0.005660582840203133,0.003980077704642191,3,0.125,80,26352099,5.358257364045937E-4,NaN
96941,0.07075426654526525,0.0056603115352416205,0.003980017108035515,3,0.125,80,26352899,5.351724300529104E-4,NaN
96951,0.07075060975273434,0.005660016869227013,0.003979955742745793,3,0.125,80,26353699,5.335030723017664E-4,NaN
96961,0.070746727544876,0.0056597062980234545,0.003979893699667146,3,0.125,80,26354499,5.32240415948515E-4,NaN
96971,0.07074295233197435,0.00565940215960001,0.003979831841116628,3,0.125,80,26355299,5.317907587970017E-4,NaN
96981,0.07073957643789114,0.0056591235877215965,0.003979770898635917,3,0.125,80,26356099,5.295125369880194E-4,NaN
96991,0.07073570939316692,0.005658829113271285,0.003979709470455999,3,0.125,80,26356899,5.315011601255137E-4,NaN
97001,0.07073186957426073,0.005658522995227654,0.003979647378557892,3,0.125,80,26357699,5.290201831529839E-4,NaN
97011,0.07072829606705477,0.005658234993502695,0.003979586010357235,3,0.125,80,26358499,5.236957551311705E-4,NaN
97021,0.07072485593251976,0.005657954474606105,0.003979525128593045,3,0.125,80,26359299,5.240594386302089E-4,NaN
97031,0.07072121712668866,0.005657667624846796,0.003979464028071522,3,0.125,80,26360099,5.23001366960707E-4,NaN
97041,0.07071736646765917,0.005657364887869386,0.003979402437072839,3,0.125,80,26360899,5.235681307220741E-4,NaN
97051,0.0707137288555752,0.005657071758841928,0.00397934086666893,3,0.125,80,26361699,5.20073473501248E-4,NaN
97061,0.07071051655620787,0.005656813716802624,0.003979280868269008,3,0.125,80,26362499,5.194220832863694E-4,NaN
97071,0.07070699947424966,0.005656533416163513,0.0039792199562946355,3,0.125,80,26363299,5.195829327229173E-4,NaN
97081,0.07070352274112367,0.0056562510355554945,0.00397915903024734,3,0.125,80,26364099,5.215709088044473E-4,NaN
97091,0.07069964853286068,0.005655943226759686,0.0039790972484340425,3,0.125,80,26364899,5.205135546978434E-4,NaN
97101,0.07069617291950311,0.00565566624321454,0.0039790367678967506,3,0.125,80,26365699,5.255458925018663E-4,NaN
97111,0.07069255194660386,0.005655379752735874,0.003978976023407491,3,0.125,80,26366499,5.277358678023036E-4,NaN
97121,0.07068895806926472,0.005655080577349704,0.003978914458395626,3,0.125,80,26367299,5.250546623284391E-4,NaN
97131,0.07068529846603329,0.005654789936174777,0.003978853306996026,3,0.125,80,26368099,5.23794434174274E-4,NaN
97141,0.0706816792185317,0.005654507825144617,0.00397879242596615,3,0.125,80,26368899,5.241577554335741E-4,NaN
97151,0.07067836539292989,0.00565424060228534,0.003978732236185598,3,0.125,80,26369699,5.267529357076417E-4,NaN
97161,0.0706749460296022,0.005653968117682329,0.003978672090341952,3,0.125,80,26370499,5.30565005777639E-4,NaN
97171,0.07067138142522054,0.005653679773622361,0.003978610937282653,3,0.125,80,26371299,5.284932647082741E-4,NaN
97181,0.07066800285355775,0.005653407372748414,0.003978550492169913,3,0.125,80,26372099,5.264218598446946E-4,NaN
97191,0.07066417441060462,0.005653108520521996,0.003978489261560806,3,0.125,80,26372899,5.28407506830697E-4,NaN
97201,0.07066062473323648,0.005652810776739274,0.003978428062112108,3,0.125,80,26373699,5.303928316346962E-4,NaN
97211,0.07065687697956896,0.005652521556177144,0.003978367031865507,3,0.125,80,26374499,5.354198775009977E-4,NaN
97221,0.07065351379573992,0.005652255683219032,0.003978307177209744,3,0.125,80,26375299,5.369987385669406E-4,NaN
97231,0.07065013786992437,0.005651988789982287,0.003978247100201758,3,0.125,80,26376099,5.381718035568639E-4,NaN
97241,0.07064672273593858,0.005651712406004752,0.003978186674845909,3,0.125,80,26376899,5.393446782722133E-4,NaN
97251,0.07064287139624395,0.005651401127074132,0.003978124700361441,3,0.125,80,26377699,5.374763063693555E-4,NaN
97261,0.07063941765522201,0.0056511216565614955,0.003978063996741295,3,0.125,80,26378499,5.335810309419764E-4,NaN
97271,0.07063575276282885,0.005650829528624067,0.0039780029745106115,3,0.125,80,26379299,5.321188377791497E-4,NaN
97281,0.07063216782446406,0.005650541680198037,0.003977942325416986,3,0.125,80,26380099,5.33494510657484E-4,NaN
97291,0.07062853054810662,0.005650262341344783,0.003977881616453996,3,0.125,80,26380899,5.334512610362663E-4,NaN
97301,0.07062489385204274,0.005649965061766334,0.003977820211173987,3,0.125,80,26381699,5.319894339776976E-4,NaN
97311,0.07062099331394844,0.0056496540809116294,0.003977758488790174,3,0.125,80,26382499,5.31338397877168E-4,NaN
97321,0.07061762220017422,0.0056493727629757726,0.003977698032305863,3,0.125,80,26383299,5.29066490736696E-4,NaN
97331,0.07061385507476035,0.005649076685717065,0.003977636980416187,3,0.125,80,26384099,5.290236139924298E-4,NaN
97341,0.07060990356678594,0.00564876585633437,0.003977575098041399,3,0.125,80,26384899,5.27360030339763E-4,NaN
97351,0.07060629626650058,0.005648471991575734,0.0039775141556332595,3,0.125,80,26385699,5.279250172667838E-4,NaN
97361,0.07060254422303669,0.005648170776511437,0.003977452752777326,3,0.125,80,26386499,5.272745742188611E-4,NaN
97371,0.07059855505167899,0.005647856931658801,0.00397739102478965,3,0.125,80,26387299,5.264216965701896E-4,NaN
97381,0.07059501557712942,0.005647574834424091,0.003977330767288232,3,0.125,80,26388099,5.28809334474023E-4,NaN
97391,0.07059138422511216,0.005647284330472008,0.0039772699702752415,3,0.125,80,26388899,5.303865568442867E-4,NaN
97401,0.0705876478379677,0.005646974862655573,0.003977208565324304,3,0.125,80,26389699,5.295336343763002E-4,NaN
97411,0.07058403085963953,0.005646700293573142,0.003977148419567472,3,0.125,80,26390499,5.309080682294187E-4,NaN
97421,0.07058041445550729,0.005646402538480142,0.003977087163952029,3,0.125,80,26391299,5.304601576357482E-4,NaN
97431,0.0705766666716718,0.005646107998863972,0.003977026025537891,3,0.125,80,26392099,5.267732541867631E-4,NaN
97441,0.07057313059600542,0.005645821950401056,0.00397696536750669,3,0.125,80,26392899,5.275403020972846E-4,NaN
97451,0.07056938401035581,0.005645529615161873,0.003976904295827747,3,0.125,80,26393699,5.242590496724042E-4,NaN
97461,0.07056566441882614,0.005645223610466588,0.003976842883820316,3,0.125,80,26394499,5.219902906284379E-4,NaN
97471,0.07056205092941555,0.005644938755736167,0.003976782399015265,3,0.125,80,26395299,5.235670435886353E-4,NaN
97481,0.0705586226009317,0.005644658164622246,0.003976722052161277,3,0.125,80,26396099,5.26155339568013E-4,NaN
97491,0.07055489158377753,0.005644359688434063,0.003976661064804793,3,0.125,80,26396899,5.265174405233997E-4,NaN
97501,0.0705510689140659,0.005644053880168033,0.003976599451622856,3,0.125,80,26397699,5.22225964145806E-4,NaN
97511,0.0705471678163383,0.005643751285972801,0.003976538362285754,3,0.125,80,26398499,5.223860139494385E-4,NaN
97521,0.07054382078553217,0.005643470877694924,0.003976477997357004,3,0.125,80,26399299,5.227483320087711E-4,NaN
97531,0.07054019758636743,0.005643183135133464,0.003976417682160495,3,0.125,80,26400099,5.263470360690747E-4,NaN
97541,0.07053661448014191,0.005642894384272529,0.003976357193050089,3,0.125,80,26400899,5.23270530823905E-4,NaN
97551,0.07053300559765131,0.0056426014648516916,0.003976296579283513,3,0.125,80,26401699,5.232281992715859E-4,NaN
97561,0.07052930511158016,0.005642323340377518,0.003976236335730981,3,0.125,80,26402499,5.231858745678442E-4,NaN
97571,0.07052594753981618,0.005642045258374757,0.0039761760436499444,3,0.125,80,26403299,5.225369196771301E-4,NaN
97581,0.07052272210398548,0.005641785121615103,0.003976116760474698,3,0.125,80,26404099,5.249210096090473E-4,NaN
97591,0.0705194049896302,0.005641516598357337,0.0039760571974729875,3,0.125,80,26404899,5.260916361012336E-4,NaN
97601,0.07051593043590484,0.005641246009097369,0.003975997388433377,3,0.125,80,26405699,5.274642365560855E-4,NaN
97611,0.0705124827289244,0.00564097440740493,0.003975937395729028,3,0.125,80,26406499,5.274215864430887E-4,NaN
97621,0.0705088908264763,0.005640681796662338,0.003975876829105811,3,0.125,80,26407299,5.28187465618779E-4,NaN
97631,0.07050537841525323,0.0056404071221814,0.003975816780578719,3,0.125,81,26408106,5.327728035248169E-4,NaN
97641,0.0705019849148952,0.005640126176222732,0.003975755960668082,3,0.125,81,26408916,5.317187084752373E-4,NaN
97651,0.07049842096911993,0.005639844221630125,0.003975695061645529,3,0.125,81,26409726,5.310689480267361E-4,NaN
97661,0.07049469980602316,0.005639545481583942,0.003975633712957233,3,0.125,81,26410536,5.292069069685046E-4,NaN
97671,0.07049116329284132,0.005639253100429151,0.003975572078624433,3,0.125,81,26411346,5.229001155713786E-4,NaN
97681,0.07048724616160197,0.005638958663283074,0.00397551075113003,3,0.125,81,26412156,5.222512361797715E-4,NaN
97691,0.07048356625010055,0.005638654812034155,0.003975449207501845,3,0.125,81,26412966,5.234205970348071E-4,NaN
97701,0.07047975554064498,0.005638354164887667,0.003975387725161514,3,0.125,81,26413776,5.241857698208285E-4,NaN
97711,0.07047601115495221,0.005638053567404032,0.0039753259806694944,3,0.125,81,26414586,5.223250534241441E-4,NaN
97721,0.07047228052051194,0.005637756171911528,0.003975264431400693,3,0.125,81,26415396,5.220803640222926E-4,NaN
97731,0.0704687212249958,0.005637470381764092,0.003975203521817228,3,0.125,81,26416206,5.212298682283345E-4,NaN
97741,0.07046528066436622,0.005637187787857247,0.003975142374071781,3,0.125,81,26417016,5.175524594847603E-4,NaN
97751,0.07046122357275679,0.0056368600759168766,0.0039750795233841375,3,0.125,81,26417826,5.126641575265989E-4,NaN
97761,0.07045761350114231,0.005636584927507944,0.003975019174574231,3,0.125,81,26418636,5.126222373870726E-4,NaN
97771,0.07045393838061204,0.005636287771964517,0.00397495786066251,3,0.125,81,26419446,5.131859723783716E-4,NaN
97781,0.07045057879013462,0.005636022158098274,0.0039748978890644,3,0.125,81,26420256,5.153645452205535E-4,NaN
97791,0.07044716721407218,0.00563575763263948,0.003974837907659865,3,0.125,81,26421066,5.16533513114148E-4,NaN
97801,0.07044370367592145,0.005635466908952988,0.003974776905003813,3,0.125,81,26421876,5.175004566476682E-4,NaN
97811,0.0704402144324159,0.005635189872581431,0.003974716535567173,3,0.125,81,26422686,5.214944934298082E-4,NaN
97821,0.07043646343711937,0.005634882453583485,0.003974654805371062,3,0.125,81,26423496,5.194338695502787E-4,NaN
97831,0.07043287040666145,0.0056346013103721546,0.0039745942340145305,3,0.125,81,26424306,5.208039065336956E-4,NaN
97841,0.07042944837651169,0.005634323357016968,0.003974534111641628,3,0.125,81,26425116,5.276214361592535E-4,NaN
97851,0.07042575158952945,0.005634029716606744,0.00397447287465381,3,0.125,81,26425926,5.271748231149287E-4,NaN
97861,0.0704220816156709,0.005633739268995981,0.003974412412387936,3,0.125,81,26426736,5.335872495846883E-4,NaN
97871,0.07041862189728754,0.005633461447370937,0.003974351792776589,3,0.125,81,26427546,5.325350686445351E-4,NaN
97881,0.07041491376881256,0.005633171090515845,0.0039742909519064114,3,0.125,81,26428356,5.328949690640017E-4,NaN
97891,0.07041135034267114,0.005632879732056551,0.003974230179738364,3,0.125,81,26429166,5.374901930728648E-4,NaN
97901,0.07040756481454254,0.005632576894519425,0.003974168878041554,3,0.125,81,26429976,5.364379511699768E-4,NaN
97911,0.07040426445341472,0.0056323160126645015,0.003974109367789953,3,0.125,81,26430786,5.345792734077759E-4,NaN
97921,0.07040041463786366,0.005632009079146074,0.0039740478511644806,3,0.125,81,26431596,5.319143573524476E-4,NaN
97931,0.07039694512488998,0.0056317241906574615,0.003973987029390199,3,0.125,81,26432406,5.284434005060068E-4,NaN
97941,0.07039305728139916,0.0056314163099255915,0.003973925337955178,3,0.125,81,26433216,5.241666003057976E-4,NaN
97951,0.07038939258358579,0.005631125232573543,0.003973864135288733,3,0.125,81,26434026,5.192857402039341E-4,NaN
97961,0.07038599017915416,0.00563086246536508,0.003973804468437485,3,0.125,81,26434836,5.230731707808745E-4,NaN
97971,0.07038244436915062,0.005630555777195434,0.00397374275758331,3,0.125,81,26435646,5.200071752927693E-4,NaN
97981,0.0703784543592678,0.005630241815623686,0.0039736809036242686,3,0.125,81,26436456,5.175462904647987E-4,NaN
97991,0.07037485741014135,0.0056299572040118834,0.003973620141722662,3,0.125,81,26437266,5.156903681372005E-4,NaN
98001,0.07037133949093895,0.005629684144334192,0.003973559955569265,3,0.125,81,26438076,5.180663290134113E-4,NaN
98011,0.07036761292185403,0.0056293839306738105,0.003973498765874206,3,0.125,81,26438886,5.162106671448563E-4,NaN
98021,0.07036413534231514,0.005629096316032198,0.003973438109768351,3,0.125,81,26439696,5.153626628010555E-4,NaN
98031,0.07036038381417724,0.005628806655670957,0.003973377584090625,3,0.125,81,26440506,5.177380688570765E-4,NaN
98041,0.07035692040986194,0.005628525405148455,0.00397331719502061,3,0.125,81,26441316,5.142713834061508E-4,NaN
98051,0.07035347060017963,0.005628250469963618,0.003973257164417573,3,0.125,81,26442126,5.162436476651711E-4,NaN
98061,0.07034987760568984,0.005627964079841503,0.003973196447335621,3,0.125,81,26442936,5.155973225191568E-4,NaN
98071,0.0703464027409954,0.005627688184619905,0.003973136158777239,3,0.125,81,26443746,5.139441589199212E-4,NaN
98081,0.0703428369854148,0.005627394569453735,0.003973075352991631,3,0.125,81,26444556,5.167214567275424E-4,NaN
98091,0.07033921955665323,0.005627111448181624,0.003973014857843003,3,0.125,81,26445366,5.213105049402533E-4,NaN
98101,0.07033558964803757,0.005626813748326303,0.003972954018375241,3,0.125,81,26446176,5.21267995977237E-4,NaN
98111,0.07033210391525488,0.005626540116417738,0.003972893999508589,3,0.125,81,26446986,5.19413586087758E-4,NaN
98121,0.07032817494813483,0.005626225803928308,0.003972832175088369,3,0.125,81,26447796,5.125268115336312E-4,NaN
98131,0.070324546805118,0.005625937644934745,0.003972771680661283,3,0.125,81,26448606,5.161082539074657E-4,NaN
98141,0.07032111495899865,0.0056256672764506575,0.003972711815565295,3,0.125,81,26449416,5.166700044581529E-4,NaN
98151,0.07031757926488619,0.005625372944184763,0.003972651169092674,3,0.125,81,26450226,5.190429805424501E-4,NaN
98161,0.07031382237812003,0.005625084920503917,0.003972590924314237,3,0.125,81,26451036,5.216168108726493E-4,NaN
98171,0.07031032694484032,0.005624796942510493,0.003972530306107804,3,0.125,81,26451846,5.205681779308358E-4,NaN
98181,0.07030627135193589,0.005624470414041304,0.003972468302471843,3,0.125,81,26452656,5.17105216826963E-4,NaN
98191,0.0703023338170307,0.005624158545523011,0.003972406969956185,3,0.125,81,26453466,5.15252354950646E-4,NaN
98201,0.07029902264443602,0.005623890527437118,0.003972347365326368,3,0.125,81,26454276,5.186303571769746E-4,NaN
98211,0.07029542522510329,0.005623602738850453,0.0039722868402617285,3,0.125,81,26455086,5.203985363664843E-4,NaN
98221,0.0702919195934813,0.005623327505503646,0.003972227039024722,3,0.125,81,26455896,5.225687128576628E-4,NaN
98231,0.07028851873626496,0.005623056483148528,0.00397216747758723,3,0.125,81,26456706,5.271520514882888E-4,NaN
98241,0.07028492298202756,0.005622756321009814,0.003972106615295358,3,0.125,81,26457516,5.287179946121823E-4,NaN
98251,0.0702811714982363,0.005622463502323243,0.00397204583355514,3,0.125,81,26458326,5.256585310920436E-4,NaN
98261,0.0702774336575479,0.005622168647266553,0.003971985088169721,3,0.125,81,26459136,5.230017202151882E-4,NaN
98271,0.07027374851525894,0.005621863423777073,0.003971924063261248,3,0.125,81,26459946,5.215517068051234E-4,NaN
98281,0.07027015510153475,0.005621585329671002,0.0039718642411981035,3,0.125,81,26460756,5.243238624654811E-4,NaN
98291,0.07026648415807905,0.0056212895759732845,0.003971803271697767,3,0.125,81,26461566,5.204616408311935E-4,NaN
98301,0.07026272270833658,0.0056209834591935915,0.003971742049240115,3,0.125,81,26462376,5.204192701868671E-4,NaN
98311,0.07025913104110595,0.005620700295104475,0.003971681967074169,3,0.125,81,26463186,5.207788970984506E-4,NaN
98321,0.07025538382085891,0.005620398440891835,0.0039716209668264725,3,0.125,81,26463996,5.185257388740649E-4,NaN
98331,0.07025165022773418,0.00562010288061279,0.0039715602247365105,3,0.125,81,26464806,5.192873865816905E-4,NaN
98341,0.07024819037323207,0.005619829218086214,0.003971500497583946,3,0.125,81,26465616,5.186422865272045E-4,NaN
98351,0.07024499112802329,0.005619578483730351,0.003971441656797502,3,0.125,81,26466426,5.192028708864704E-4,NaN
98361,0.07024155829384379,0.005619299699502664,0.003971381569600423,3,0.125,81,26467236,5.191606233543866E-4,NaN
98371,0.0702377619765294,0.005618997038283505,0.003971320832006378,3,0.125,81,26468046,5.215291491802443E-4,NaN
98381,0.07023396629486538,0.005618688188702639,0.003971259688594258,3,0.125,81,26468856,5.208840766762202E-4,NaN
98391,0.07023034019269563,0.0056183981051861915,0.003971199595156259,3,0.125,81,26469666,5.228503478973412E-4,NaN
98401,0.07022684460753001,0.005618119502344653,0.003971139898093942,3,0.125,81,26470476,5.224061210492015E-4,NaN
98411,0.07022327161111076,0.0056178274311511605,0.0039710794931279835,3,0.125,81,26471286,5.203553117010817E-4,NaN
98421,0.07021966020898378,0.00561754164189831,0.003971019567118429,3,0.125,81,26472096,5.235260392453811E-4,NaN
98431,0.07021616627050171,0.0056172569366752904,0.0039709596551603535,3,0.125,81,26472906,5.264954518984788E-4,NaN
98441,0.07021276377010767,0.00561699305278308,0.003970900272642855,3,0.125,81,26473716,5.296651644762229E-4,NaN
98451,0.07020894630533236,0.005616690776315617,0.003970839411030608,3,0.125,81,26474526,5.252052335817936E-4,NaN
98461,0.07020529824101636,0.0056163999736805826,0.003970779044450715,3,0.125,81,26475336,5.255640327904709E-4,NaN
98471,0.07020209206446938,0.005616134137805135,0.0039707198176773505,3,0.125,81,26476146,5.283315802573907E-4,NaN
98481,0.07019852296838301,0.005615845500809583,0.003970659765153994,3,0.125,81,26476956,5.27887196728305E-4,NaN
98491,0.07019500633637142,0.005615575594130861,0.003970600500864137,3,0.125,81,26477766,5.32861819196262E-4,NaN
98501,0.07019149025013788,0.005615290159646242,0.003970540404463261,3,0.125,81,26478576,5.314137150092546E-4,NaN
98511,0.07018788390944623,0.00561500684550742,0.003970480447658656,3,0.125,81,26479386,5.315711952224023E-4,NaN
98521,0.070184278142789,0.005614714237840609,0.003970419961931891,3,0.125,81,26480196,5.277156034267372E-4,NaN
98531,0.07018068591730388,0.005614425826876794,0.0039703596225650105,3,0.125,81,26481006,5.278733585465933E-4,NaN
98541,0.07017704240053152,0.00561413746181001,0.003970299450325178,3,0.125,81,26481816,5.260248908878773E-4,NaN
98551,0.0701734383591836,0.005613854327819662,0.00397023997059461,3,0.125,81,26482626,5.287906021311795E-4,NaN
98561,0.07016984785234338,0.005613558795575985,0.0039701794051231675,3,0.125,81,26483436,5.25137076222093E-4,NaN
98571,0.07016627087369452,0.005613276788701727,0.0039701194937302176,3,0.125,81,26484246,5.264984144875973E-4,NaN
98581,0.0701627074169462,0.005612992752623264,0.003970059633035694,3,0.125,81,26485056,5.274584225383183E-4,NaN
98591,0.07015922225079566,0.005612701506395982,0.003969999753318787,3,0.125,81,26485866,5.300225806063041E-4,NaN
98601,0.07015527131714507,0.005612394763850428,0.003969938683358729,3,0.125,81,26486676,5.229612681810214E-4,NaN
98611,0.07015168368943393,0.005612108793942841,0.003969878563658325,3,0.125,81,26487486,5.217157671647543E-4,NaN
98621,0.07014779881318878,0.005611800080014964,0.003969817705768584,3,0.125,81,26488296,5.202699790187726E-4,NaN
98631,0.0701445360322226,0.005611529739558016,0.003969758371905908,3,0.125,81,26489106,5.234353073252374E-4,NaN
98641,0.0701406523821907,0.005611223195374321,0.003969697732178557,3,0.125,81,26489916,5.251969237892729E-4,NaN
98651,0.07013711883958243,0.005610943622612846,0.003969638406519783,3,0.125,81,26490726,5.305661844734466E-4,NaN
98661,0.0701336376099239,0.005610665128220643,0.003969578671561698,3,0.125,81,26491536,5.309239660361009E-4,NaN
98671,0.07013028629984051,0.005610394957122143,0.003969519389287212,3,0.125,81,26492346,5.316825055812768E-4,NaN
98681,0.07012684493023039,0.005610123791421803,0.003969460248181513,3,0.125,81,26493156,5.324409220024973E-4,NaN
98691,0.07012318419785878,0.005609831971420762,0.003969399999616474,3,0.125,81,26493966,5.309950847888212E-4,NaN
98701,0.0701197309754533,0.005609550544201713,0.003969340365155168,3,0.125,81,26494776,5.303509191981193E-4,NaN
98711,0.07011601967221016,0.005609256747752046,0.003969280329150812,3,0.125,81,26495586,5.287051432051326E-4,NaN
98721,0.07011229604933428,0.00560894851963214,0.003969219514367328,3,0.125,81,26496396,5.24655713468658E-4,NaN
98731,0.0701086505955566,0.00560866309341253,0.003969159713311551,3,0.125,81,26497206,5.24813460864304E-4,NaN
98741,0.07010494110899543,0.005608364271431323,0.003969099619429634,3,0.125,81,26498016,5.243702999706557E-4,NaN
98751,0.07010109009044675,0.005608059296403292,0.003969038942045711,3,0.125,81,26498826,5.183194273651326E-4,NaN
98761,0.07009735600380838,0.00560775643985924,0.003968978381447455,3,0.125,81,26499636,5.140718919627862E-4,NaN
98771,0.07009384213223369,0.0056074805020822115,0.003968919010957392,3,0.125,81,26500446,5.156321650342521E-4,NaN
98781,0.07009036755330633,0.005607191174319481,0.003968859141393853,3,0.125,81,26501256,5.169919557893032E-4,NaN
98791,0.07008677728519903,0.005606916355782898,0.003968799833935049,3,0.125,81,26502066,5.165496087836674E-4,NaN
98801,0.07008303264865602,0.00560661988784613,0.003968739620649076,3,0.125,81,26502876,5.151063495415498E-4,NaN
98811,0.07007949518222405,0.005606334828600023,0.003968679958914097,3,0.125,81,26503686,5.152647688214107E-4,NaN
98821,0.07007593245411102,0.005606042586213988,0.003968619804521246,3,0.125,81,26504496,5.12420697392546E-4,NaN
98831,0.0700723444763686,0.005605764844799033,0.003968560666410774,3,0.125,81,26505306,5.135800492364062E-4,NaN
98841,0.07006876997109154,0.005605471662206107,0.003968500619240492,3,0.125,81,26506116,5.087352565340542E-4,NaN
98851,0.07006511862309357,0.005605182655450311,0.003968440983081493,3,0.125,81,26506926,5.100948348145118E-4,NaN
98861,0.07006163555434686,0.00560490195023353,0.00396838138388323,3,0.125,81,26507736,5.092530987900745E-4,NaN
98871,0.0700580885357452,0.0056046089074383845,0.0039683212933205566,3,0.125,81,26508546,5.084114991836253E-4,NaN
98881,0.07005410364041231,0.0056042932172680965,0.00396826046913983,3,0.125,81,26509356,5.08370304051875E-4,NaN
98891,0.07005055780308159,0.00560401368144826,0.003968201027851408,3,0.125,81,26510166,5.057284550274987E-4,NaN
98901,0.07004714143135159,0.005603735220082932,0.003968141642847311,3,0.125,81,26510976,5.06287587752674E-4,NaN
98911,0.07004354512986868,0.00560345061499317,0.003968082118248374,3,0.125,81,26511786,5.056465194797632E-4,NaN
98921,0.07004009115668303,0.005603181518768075,0.003968023258693682,3,0.125,81,26512596,5.052055572610792E-4,NaN
98931,0.07003649597653468,0.005602893908455028,0.003967963752644716,3,0.125,81,26513406,5.057645964781643E-4,NaN
98941,0.07003257929847723,0.005602578517474914,0.003967902776717215,3,0.125,81,26514216,5.033239980762882E-4,NaN
98951,0.0700289209096836,0.005602288942176009,0.003967843203910472,3,0.125,81,26515026,5.060825888393294E-4,NaN
98961,0.07002557219963303,0.005602014867355003,0.00396778404290693,3,0.125,81,26515836,5.042421722000201E-4,NaN
98971,0.07002235275396718,0.005601764527040157,0.003967726273668589,3,0.125,81,26516646,5.121981939115727E-4,NaN
98981,0.07001859302200975,0.0056014668423207325,0.003967666317802757,3,0.125,81,26517456,5.109572952846642E-4,NaN
98991,0.07001522009621232,0.005601188772850752,0.003967607073935325,3,0.125,81,26518266,5.117154861896123E-4,NaN
99001,0.0700115387747572,0.005600882945827302,0.003967546656227374,3,0.125,81,26519076,5.096753368104001E-4,NaN
99011,0.07000778084143494,0.005600589524089795,0.00396748698084947,3,0.125,81,26519886,5.100337957346657E-4,NaN
99021,0.07000428086297475,0.005600316736078568,0.003967428078134262,3,0.125,81,26520696,5.117910789279034E-4,NaN
99031,0.0700007428329011,0.005600027522813292,0.003967368294403366,3,0.125,81,26521506,5.111501878346525E-4,NaN
99041,0.06999711531917728,0.005599742471750553,0.003967308722004878,3,0.125,81,26522316,5.071126647291924E-4,NaN
99051,0.06999375845839176,0.005599479071025995,0.003967249902945362,3,0.125,81,26523126,5.04674129556959E-4,NaN
99061,0.06999037637902246,0.005599205421873275,0.003967190931107513,3,0.125,81,26523936,5.036344185478936E-4,NaN
99071,0.06998662196384707,0.005598901987242777,0.0039671307137890315,3,0.125,81,26524746,4.999980024050221E-4,NaN
99081,0.06998326666192865,0.005598632538861501,0.0039670717949083405,3,0.125,81,26525556,4.941649979775531E-4,NaN
99091,0.06997971906870026,0.005598341538604445,0.003967012309961483,3,0.125,81,26526366,4.963220241150368E-4,NaN
99101,0.06997595357395525,0.00559804750114525,0.003966952587131018,3,0.125,81,26527176,4.946841919741818E-4,NaN
99111,0.06997231719032487,0.00559775659508917,0.003966892975829519,3,0.125,81,26527986,4.934460144898623E-4,NaN
99121,0.06996887408758588,0.00559748217895505,0.003966834157873082,3,0.125,81,26528796,4.966009690408058E-4,NaN
99131,0.06996543150972699,0.005597210887125093,0.003966775473370652,3,0.125,81,26529606,4.967604747975196E-4,NaN
99141,0.06996209219687112,0.00559693655386537,0.003966716743551521,3,0.125,81,26530416,5.005135904312952E-4,NaN
99151,0.06995831679947337,0.005596640690530782,0.003966656915017714,3,0.125,81,26531226,5.012716449135923E-4,NaN
99161,0.06995476028484872,0.005596360281477804,0.003966597834452596,3,0.125,81,26532036,5.032272617030431E-4,NaN
99171,0.06995114014860296,0.005596059378061873,0.003966537985621795,3,0.125,81,26532846,5.02587788194564E-4,NaN
99181,0.06994757192990314,0.00559578213942583,0.003966479034942017,3,0.125,81,26533656,5.037446549479019E-4,NaN
99191,0.06994408126888223,0.00559549981048128,0.003966419898670379,3,0.125,81,26534466,5.039035059709596E-4,NaN
99201,0.06994057831719798,0.005595216499257094,0.003966360736931647,3,0.125,81,26535276,5.036632320851719E-4,NaN
99211,0.06993694762599435,0.005594927074992708,0.003966301342469239,3,0.125,81,26536086,5.030239300514716E-4,NaN
99221,0.0699335355651853,0.005594657192743448,0.00396624248319651,3,0.125,81,26536896,5.041803876422724E-4,NaN
99231,0.06992989318228697,0.005594366832177233,0.003966183275128486,3,0.125,81,26537706,5.031421446384243E-4,NaN
99241,0.06992645654304575,0.00559409395632878,0.003966124614121545,3,0.125,81,26538516,5.042984058145628E-4,NaN
99251,0.0699230204270321,0.005593811891189988,0.003966065479954373,3,0.125,81,26539326,5.026619139849586E-4,NaN
99261,0.06991967456309643,0.0055935432010255645,0.003966007331644777,3,0.125,81,26540136,5.072087264633152E-4,NaN
99271,0.06991591906923722,0.0055932448172133845,0.003965947647089408,3,0.125,81,26540946,5.069683214601328E-4,NaN
99281,0.0699126895880364,0.0055929874879684606,0.003965889681208497,3,0.125,81,26541756,5.057308518752746E-4,NaN
99291,0.069909153067454,0.0055927014957151975,0.003965830377021818,3,0.125,81,26542566,5.054906050532826E-4,NaN
99301,0.06990586050130347,0.005592441169405918,0.003965772186928808,3,0.125,81,26543376,5.090387780676275E-4,NaN
