episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
158981,0.026637190953478374,0.0059193578637255695,0.0049079344108549005,1,0.0625,28,25070502,5.990046928183723E-4,NaN
158991,0.026635924992560296,0.005919068869880834,0.0049079137080720835,1,0.0625,28,25070782,5.990046928183723E-4,NaN
159001,0.02663487783875058,0.005918836172154486,0.004907896405013575,1,0.0625,28,25071062,5.990046928183723E-4,NaN
159011,0.026633612218989987,0.005918537031080184,0.004907875089798105,1,0.0625,28,25071342,5.990046928183723E-4,NaN
159021,0.026632369792076515,0.005918266054891048,0.004907855475537171,1,0.0625,28,25071622,5.990046928183723E-4,NaN
159031,0.02663095502494347,0.0059179670032345295,0.004907834166065612,1,0.0625,28,25071902,5.990046928183723E-4,NaN
159041,0.026629597987878804,0.005917655221537818,0.004907812088054963,1,0.0625,28,25072182,5.990046928183723E-4,NaN
159051,0.02662832164889904,0.005917371595595011,0.004907791710430889,1,0.0625,28,25072462,5.990046928183723E-4,NaN
159061,0.026627056995760894,0.005917098230341642,0.00490777195257018,1,0.0625,28,25072742,5.990046928183723E-4,NaN
159071,0.026625884483954504,0.005916824904280711,0.004907752197238419,1,0.0625,28,25073022,5.990046928183723E-4,NaN
159081,0.026624482278312548,0.005916518416993176,0.004907730439632713,1,0.0625,28,25073302,5.990046928183723E-4,NaN
159091,0.02662322968186923,0.005916242620559935,0.004907710535461558,1,0.0625,28,25073582,5.990046928183723E-4,NaN
159101,0.02662187386619257,0.005915936226872501,0.004907688783859784,1,0.0625,28,25073862,5.990046928183723E-4,NaN
159111,0.026620587188510056,0.005915663067365706,0.004907669039251918,1,0.0625,28,25074142,5.990046928183723E-4,NaN
159121,0.026619266247063435,0.005915369528360147,0.004907648064215232,1,0.0625,28,25074422,5.990046928183723E-4,NaN
159131,0.02661799144433525,0.005915088794218092,0.004907627862554013,1,0.0625,28,25074702,5.990046928183723E-4,NaN
159141,0.026616820171037583,0.005914820859290262,0.0049076084339170324,1,0.0625,28,25074982,5.990046928183723E-4,NaN
159151,0.026615580173650986,0.005914537654750256,0.004907588083414785,1,0.0625,28,25075262,5.990046928183723E-4,NaN
159161,0.026614214087831038,0.005914244289025621,0.004907567119520146,1,0.0625,28,25075542,5.990046928183723E-4,NaN
159171,0.026613089239370207,0.005913981573712929,0.004907548006545386,1,0.0625,28,25075822,5.990046928183723E-4,NaN
159181,0.026611872732646497,0.005913723994837815,0.004907529203877263,1,0.0625,28,25076102,5.990046928183723E-4,NaN
159191,0.026610541658899957,0.005913423105202106,0.00490750778617485,1,0.0625,28,25076382,5.990046928183723E-4,NaN
159201,0.026609291096862157,0.005913145206989651,0.004907487756910233,1,0.0625,28,25076662,5.990046928183723E-4,NaN
159211,0.026608212776986488,0.0059129157802988025,0.004907470654591129,1,0.0625,28,25076942,5.990046928183723E-4,NaN
159221,0.026607019900253354,0.005912640504735738,0.004907450784002146,1,0.0625,28,25077222,5.990046928183723E-4,NaN
159231,0.02660574691683763,0.005912360172360521,0.004907430608241366,1,0.0625,28,25077502,5.990046928183723E-4,NaN
159241,0.02660443972520871,0.005912069689606212,0.004907409819759715,1,0.0625,28,25077782,5.990046928183723E-4,NaN
159251,0.026603121268933303,0.005911786893693488,0.00490738949558424,1,0.0625,28,25078062,5.990046928183723E-4,NaN
159261,0.026601894713464164,0.005911493951213977,0.004907368558924938,1,0.0625,28,25078342,5.990046928183723E-4,NaN
159271,0.026600599569723833,0.005911218881035396,0.004907348701565739,1,0.0625,28,25078622,5.990046928183723E-4,NaN
159281,0.02659922441008597,0.005910913294090893,0.004907327001779559,1,0.0625,28,25078902,5.990046928183723E-4,NaN
159291,0.026598021326385453,0.005910648491729744,0.004907307764718847,1,0.0625,28,25079182,5.990046928183723E-4,NaN
159301,0.026596795500535717,0.005910370997998938,0.004907287761522957,1,0.0625,28,25079462,5.990046928183723E-4,NaN
159311,0.026595627119498345,0.0059101164521559784,0.004907269144058416,1,0.0625,28,25079742,5.990046928183723E-4,NaN
159321,0.026594195497203085,0.005909803407428123,0.004907246994667439,1,0.0625,28,25080022,5.990046928183723E-4,NaN
159331,0.026592890066185426,0.005909500591991859,0.004907225463087835,1,0.0625,28,25080302,5.990046928183723E-4,NaN
159341,0.026591653525505878,0.005909233441889878,0.004907206085087844,1,0.0625,28,25080582,5.990046928183723E-4,NaN
159351,0.026590337034833836,0.005908933260788758,0.004907184712910163,1,0.0625,28,25080862,5.990046928183723E-4,NaN
159361,0.026589089417347122,0.005908666190277291,0.004907165340042559,1,0.0625,28,25081142,5.990046928183723E-4,NaN
159371,0.026587922086628527,0.005908399157227393,0.004907145969596115,1,0.0625,28,25081422,5.990046928183723E-4,NaN
159381,0.026586617611098692,0.005908101650232062,0.004907124759384893,1,0.0625,28,25081702,5.990046928183723E-4,NaN
159391,0.026585256133609136,0.005907804189727085,0.00490710355215617,1,0.0625,28,25081982,5.990046928183723E-4,NaN
159401,0.02658386055777707,0.005907494066734497,0.004907081580588087,1,0.0625,28,25082262,5.990046928183723E-4,NaN
159411,0.026582728249411037,0.005907242446685269,0.004907063141381816,1,0.0625,28,25082542,5.990046928183723E-4,NaN
159421,0.026581596090722522,0.0059069857776781354,0.004907044397492202,1,0.0625,28,25082822,5.990046928183723E-4,NaN
159431,0.026580315445139585,0.005906713898762589,0.004907024735448916,1,0.0625,28,25083102,5.990046928183723E-4,NaN
159441,0.026579240765389013,0.005906467462652465,0.004907006609686869,1,0.0625,28,25083382,5.990046928183723E-4,NaN
159451,0.026577971902294592,0.005906193117720619,0.004906986799074581,1,0.0625,28,25083662,5.990046928183723E-4,NaN
159461,0.026576771799414426,0.005905913732978749,0.004906966684347352,1,0.0625,28,25083942,5.990046928183723E-4,NaN
159471,0.026575491875039194,0.005905634389251457,0.004906946572262047,1,0.0625,28,25084222,5.990046928183723E-4,NaN
159481,0.02657423499265923,0.005905355086528634,0.004906926462818036,1,0.0625,28,25084502,5.990046928183723E-4,NaN
159491,0.02657301256589134,0.005905085979053986,0.004906906969068689,1,0.0625,28,25084782,5.990046928183723E-4,NaN
159501,0.026571721781292645,0.005904804218623637,0.004906886711572056,1,0.0625,28,25085062,5.990046928183723E-4,NaN
159511,0.02657039693047672,0.005904499659687034,0.004906865077815256,1,0.0625,28,25085342,5.990046928183723E-4,NaN
159521,0.026569140795796253,0.0059042306731772005,0.0049068455918623065,1,0.0625,28,25085622,5.990046928183723E-4,NaN
159531,0.02656789626231199,0.005903943965286459,0.0049068250361761,1,0.0625,28,25085902,5.990046928183723E-4,NaN
159541,0.02656654917312018,0.005903644617322782,0.0049068037175436134,1,0.0625,28,25086182,5.990046928183723E-4,NaN
159551,0.026565190882589244,0.00590334024397188,0.004906782095692957,1,0.0625,28,25086462,5.990046928183723E-4,NaN
159561,0.02656385563058756,0.005903051134397102,0.004906761395529159,1,0.0625,28,25086742,5.990046928183723E-4,NaN
159571,0.02656264609492928,0.005902787423639567,0.004906742228911476,1,0.0625,28,25087022,5.990046928183723E-4,NaN
159581,0.026561379688902816,0.005902493327849873,0.004906721228056688,1,0.0625,28,25087302,5.990046928183723E-4,NaN
159591,0.026560136283345387,0.005902219555406106,0.004906701454324023,1,0.0625,28,25087582,5.990046928183723E-4,NaN
159601,0.026558767605396393,0.00590191541002076,0.004906679847106001,1,0.0625,28,25087862,5.990046928183723E-4,NaN
159611,0.026557467564084173,0.0059016366528123285,0.004906659772772482,1,0.0625,28,25088142,5.990046928183723E-4,NaN
159621,0.026556110714087672,0.005901322466404735,0.00490663755972443,1,0.0625,28,25088422,5.990046928183723E-4,NaN
159631,0.026554799676905248,0.0059010437961046725,0.004906617490977859,1,0.0625,28,25088702,5.990046928183723E-4,NaN
159641,0.02655343185225946,0.005900752502637911,0.004906596660336317,1,0.0625,28,25088982,5.990046928183723E-4,NaN
159651,0.026552121225483907,0.005900443527045415,0.004906574762402634,1,0.0625,28,25089262,5.990046928183723E-4,NaN
159661,0.026550844981943825,0.005900167517550272,0.004906554854794939,1,0.0625,28,25089542,5.990046928183723E-4,NaN
159671,0.026549637283942853,0.00589988901647946,0.004906534796936988,1,0.0625,28,25089822,5.990046928183723E-4,NaN
159681,0.026548418365466602,0.005899608024935725,0.0049065145888973274,1,0.0625,28,25090102,5.990046928183723E-4,NaN
159691,0.026547074338984046,0.005899324544031377,0.004906494230745104,1,0.0625,28,25090382,5.990046928183723E-4,NaN
159701,0.026545821623113974,0.005899041105399977,0.004906473875312871,1,0.0625,28,25090662,5.990046928183723E-4,NaN
159711,0.02654454631907909,0.0058987728899080735,0.004906454439040499,1,0.0625,28,25090942,5.990046928183723E-4,NaN
159721,0.026543271205182344,0.005898481944205493,0.004906433630754679,1,0.0625,28,25091222,5.990046928183723E-4,NaN
159731,0.02654220116702676,0.005898244160797302,0.0049064160319196755,1,0.0625,28,25091502,5.990046928183723E-4,NaN
159741,0.02654092640272411,0.005897960883234459,0.00490639568686848,1,0.0625,28,25091782,5.990046928183723E-4,NaN
159751,0.02653972010437462,0.005897685234004345,0.004906375802485357,1,0.0625,28,25092062,5.990046928183723E-4,NaN
159761,0.026538582243040874,0.0058974323799678985,0.004906357294339728,1,0.0625,28,25092342,5.990046928183723E-4,NaN
159771,0.026537308018087048,0.005897156807389484,0.004906337414905745,1,0.0625,28,25092622,5.990046928183723E-4,NaN
159781,0.026536181852335174,0.005896898968327705,0.004906318606143047,1,0.0625,28,25092902,5.990046928183723E-4,NaN
159791,0.026534953477032146,0.005896628527696782,0.004906299036827855,1,0.0625,28,25093182,5.990046928183723E-4,NaN
159801,0.02653355470897832,0.005896325275582338,0.00490627748698196,1,0.0625,28,25093462,5.990046928183723E-4,NaN
159811,0.02653222438586867,0.005896019545372762,0.004906255787723908,1,0.0625,28,25093742,5.990046928183723E-4,NaN
159821,0.026530951108087227,0.005895739125388227,0.004906235616503821,1,0.0625,28,25094022,5.990046928183723E-4,NaN
159831,0.026529621190065633,0.0058954410666479775,0.004906214380687557,1,0.0625,28,25094302,5.990046928183723E-4,NaN
159841,0.02652835966421322,0.005895173358837685,0.004906194977171554,1,0.0625,28,25094582,5.990046928183723E-4,NaN
159851,0.026527052874318294,0.005894867813958249,0.0049061732898028395,1,0.0625,28,25094862,5.990046928183723E-4,NaN
159861,0.026525746284196416,0.005894585039356325,0.004906152977122373,1,0.0625,28,25095142,5.990046928183723E-4,NaN
159871,0.02652456484424123,0.005894314927939976,0.004906133429008491,1,0.0625,28,25095422,5.990046928183723E-4,NaN
159881,0.026523315421995198,0.005894034759493668,0.0049061132739771345,1,0.0625,28,25095702,5.990046928183723E-4,NaN
159891,0.026522032114781317,0.005893762202835055,0.004906093578585129,1,0.0625,28,25095982,5.990046928183723E-4,NaN
159901,0.026520964731707244,0.0058935224862583235,0.004906075865685017,1,0.0625,28,25096262,5.990046928183723E-4,NaN
159911,0.02651970448292635,0.005893239911895463,0.004906055565912072,1,0.0625,28,25096542,5.990046928183723E-4,NaN
159921,0.026518410366818436,0.0058929649468608,0.004906035725625642,1,0.0625,28,25096822,5.990046928183723E-4,NaN
159931,0.026517184542865484,0.005892677411346637,0.004906015126719441,1,0.0625,28,25097102,5.990046928183723E-4,NaN
159941,0.026515845417722596,0.005892382354381691,0.004905994073973541,1,0.0625,28,25097382,5.990046928183723E-4,NaN
159951,0.026514483810778155,0.005892062130767317,0.004905971502299614,1,0.0625,28,25097662,5.990046928183723E-4,NaN
159961,0.026513145108874314,0.005891772211095881,0.004905950760004682,1,0.0625,28,25097942,5.990046928183723E-4,NaN
159971,0.026511761247788385,0.0058914697334216505,0.004905929259865971,1,0.0625,28,25098222,5.990046928183723E-4,NaN
159981,0.0265105023558177,0.0058911849443357076,0.00490590882760475,1,0.0625,28,25098502,5.990046928183723E-4,NaN
159991,0.026509266327114915,0.005890907757058456,0.0049058888543622925,1,0.0625,28,25098782,5.990046928183723E-4,NaN
160001,0.026507849083153838,0.00589060793639906,0.004905867515126226,1,0.0625,28,25099062,5.990046928183723E-4,NaN
160011,0.026506760799432986,0.005890363579802563,0.00490584952388198,1,0.0625,28,25099342,5.990046928183723E-4,NaN
160021,0.026505536645987832,0.005890086512447911,0.004905829558370078,1,0.0625,28,25099622,5.990046928183723E-4,NaN
160031,0.026504346665012297,0.005889829631586342,0.004905810811471351,1,0.0625,28,25099902,5.990046928183723E-4,NaN
160041,0.026503190842254536,0.005889570267566031,0.004905791914845496,1,0.0625,28,25100182,5.990046928183723E-4,NaN
160051,0.026502069163875226,0.005889331079746644,0.004905774236193406,1,0.0625,28,25100462,5.990046928183723E-4,NaN
160061,0.026500800372008717,0.00588903905970867,0.004905753368794025,1,0.0625,28,25100742,5.990046928183723E-4,NaN
160071,0.02649941850966183,0.005888729466856766,0.004905731440897916,1,0.0625,28,25101022,5.990046928183723E-4,NaN
160081,0.02649817275990807,0.00588845012154371,0.0049057113388741615,1,0.0625,28,25101302,5.990046928183723E-4,NaN
160091,0.026496791322745298,0.0058881632691635925,0.004905690783904862,1,0.0625,28,25101582,5.990046928183723E-4,NaN
160101,0.026495466711808486,0.00588785381917932,0.004905668865165922,1,0.0625,28,25101862,5.990046928183723E-4,NaN
160111,0.02649425549538943,0.005887569572212466,0.004905648467799306,1,0.0625,28,25102142,5.990046928183723E-4,NaN
160121,0.02649296522957594,0.0058873004572595426,0.004905628983926975,1,0.0625,28,25102422,5.990046928183723E-4,NaN
160131,0.026491867525376266,0.005887048982468277,0.004905610564921531,1,0.0625,28,25102702,5.990046928183723E-4,NaN
160141,0.026490747333645575,0.0058868176551027645,0.004905593362100969,1,0.0625,28,25102982,5.990046928183723E-4,NaN
160151,0.026489536786666153,0.005886528535565144,0.004905572671290845,1,0.0625,28,25103262,5.990046928183723E-4,NaN
160161,0.026488349033624545,0.005886272135981908,0.004905553955504338,1,0.0625,28,25103542,5.990046928183723E-4,NaN
160171,0.02648716144586109,0.005886010744640692,0.004905534938589955,1,0.0625,28,25103822,5.990046928183723E-4,NaN
160181,0.026485872251951138,0.0058857116968158915,0.00490551364904884,1,0.0625,28,25104102,5.990046928183723E-4,NaN
160191,0.026484583252772115,0.005885445357787622,0.0049054943338378305,1,0.0625,28,25104382,5.990046928183723E-4,NaN
160201,0.02648336227523753,0.005885166495688643,0.004905474262954149,1,0.0625,28,25104662,5.990046928183723E-4,NaN
160211,0.026482039746702123,0.005884867580964328,0.004905452981962457,1,0.0625,28,25104942,5.990046928183723E-4,NaN
160221,0.026480717423126868,0.005884578758560837,0.004905432310265787,1,0.0625,28,25105222,5.990046928183723E-4,NaN
160231,0.026479474399813376,0.005884297512938958,0.004905412096032015,1,0.0625,28,25105502,5.990046928183723E-4,NaN
160241,0.026478095985740253,0.005883993714099783,0.0049053905207876594,1,0.0625,28,25105782,5.990046928183723E-4,NaN
160251,0.026476751681628916,0.0058837050247806865,0.004905369857639389,1,0.0625,28,25106062,5.990046928183723E-4,NaN
160261,0.026475565706839108,0.00588343394787956,0.004905350257633185,1,0.0625,28,25106342,5.990046928183723E-4,NaN
160271,0.02647424438627338,0.005883140324974552,0.00490532929706494,1,0.0625,28,25106622,5.990046928183723E-4,NaN
160281,0.026473013596549116,0.005882871837856359,0.004905309853689382,1,0.0625,28,25106902,5.990046928183723E-4,NaN
160291,0.026471670093092908,0.00588256575875161,0.00490528814169749,1,0.0625,28,25107182,5.990046928183723E-4,NaN
160301,0.026470450962193453,0.00588228731988108,0.004905268098040622,1,0.0625,28,25107462,5.990046928183723E-4,NaN
160311,0.026469220719715036,0.005882018953559919,0.004905248662449286,1,0.0625,28,25107742,5.990046928183723E-4,NaN
160321,0.02646802450730477,0.005881758147941821,0.004905229683321142,1,0.0625,28,25108022,5.990046928183723E-4,NaN
160331,0.026466828462663388,0.005881489856539999,0.004905210252570481,1,0.0625,28,25108302,5.990046928183723E-4,NaN
160341,0.026465688991270987,0.005881239151245534,0.004905191883326325,1,0.0625,28,25108582,5.990046928183723E-4,NaN
160351,0.026464560951764964,0.0058809809594643336,0.00490517306241596,1,0.0625,28,25108862,5.990046928183723E-4,NaN
160361,0.0264631849456271,0.005880687716327555,0.00490515212628048,1,0.0625,28,25109142,5.990046928183723E-4,NaN
160371,0.02646196702710586,0.005880417070631001,0.004905132554088087,1,0.0625,28,25109422,5.990046928183723E-4,NaN
160381,0.026460760557151443,0.005880156485383532,0.004905113589209193,1,0.0625,28,25109702,5.990046928183723E-4,NaN
160391,0.026459700808515195,0.005879905956441374,0.004905095231386345,1,0.0625,28,25109982,5.990046928183723E-4,NaN
160401,0.02645853974582112,0.0058796454414811435,0.004905076271060216,1,0.0625,28,25110262,5.990046928183723E-4,NaN
160411,0.02645728868050825,0.005879374944628156,0.004905056708487111,1,0.0625,28,25110542,5.990046928183723E-4,NaN
160421,0.026456015262050107,0.005879081949951619,0.004905035788346348,1,0.0625,28,25110822,5.990046928183723E-4,NaN
160431,0.026454787100580014,0.0058788190445912695,0.004905016684242145,1,0.0625,28,25111102,5.990046928183723E-4,NaN
160441,0.026453502790725652,0.005878526135882533,0.004904995769628674,1,0.0625,28,25111382,5.990046928183723E-4,NaN
160451,0.0264523876259911,0.005878288337342338,0.004904978181008697,1,0.0625,28,25111662,5.990046928183723E-4,NaN
160461,0.026451238820976324,0.005878023039472267,0.0049049589329953,1,0.0625,28,25111942,5.990046928183723E-4,NaN
160471,0.02645009017079484,0.005877765285627924,0.004904940140408614,1,0.0625,28,25112222,5.990046928183723E-4,NaN
160481,0.026448750274561776,0.0058774600303360906,0.004904918481367727,1,0.0625,28,25112502,5.990046928183723E-4,NaN
160491,0.026447534416619782,0.00587720485465675,0.004904899844689234,1,0.0625,28,25112782,5.990046928183723E-4,NaN
160501,0.026446194922151514,0.00587690719315141,0.004904878644259878,1,0.0625,28,25113062,5.990046928183723E-4,NaN
160511,0.026444833131044204,0.0058765895723965084,0.00490485623952693,1,0.0625,28,25113342,5.990046928183723E-4,NaN
160521,0.026443494061129363,0.005876297008294999,0.004904835347068104,1,0.0625,28,25113622,5.990046928183723E-4,NaN
160531,0.026442290203141445,0.005876041989291928,0.00490481672049499,1,0.0625,28,25113902,5.990046928183723E-4,NaN
160541,0.026441052769430304,0.005875762007987575,0.004904796587696411,1,0.0625,28,25114182,5.990046928183723E-4,NaN
160551,0.02643993923274551,0.00587553705301217,0.004904779775679587,1,0.0625,28,25114462,5.990046928183723E-4,NaN
160561,0.026438555950503217,0.005875197171758351,0.004904756028497917,1,0.0625,28,25114742,5.990046928183723E-4,NaN
160571,0.02643716164939916,0.005874902324224109,0.004904734999093311,1,0.0625,28,25115022,5.990046928183723E-4,NaN
160581,0.02643593620221008,0.0058746325040169665,0.004904715480139301,1,0.0625,28,25115302,5.990046928183723E-4,NaN
160591,0.026434902016999193,0.005874395193960831,0.004904697923166481,1,0.0625,28,25115582,5.990046928183723E-4,NaN
160601,0.02643360946204734,0.0058741054662332665,0.004904677203215912,1,0.0625,28,25115862,5.990046928183723E-4,NaN
160611,0.026432350814445782,0.0058738307653868164,0.0049046573902241895,1,0.0625,28,25116142,5.990046928183723E-4,NaN
160621,0.02643119347234018,0.005873568588132345,0.004904638333120797,1,0.0625,28,25116422,5.990046928183723E-4,NaN
160631,0.02642978914218014,0.005873259016047075,0.004904616416191531,1,0.0625,28,25116702,5.990046928183723E-4,NaN
160641,0.02642864338033565,0.005873006902009013,0.004904597966664949,1,0.0625,28,25116982,5.990046928183723E-4,NaN
160651,0.026427340544392657,0.005872707404233786,0.004904576658002199,1,0.0625,28,25117262,5.990046928183723E-4,NaN
160661,0.02642602667900233,0.0058724279157401854,0.004904556556936273,1,0.0625,28,25117542,5.990046928183723E-4,NaN
160671,0.026424825287263465,0.005872155953180118,0.004904536910172019,1,0.0625,28,25117822,5.990046928183723E-4,NaN
160681,0.026423579162806826,0.005871869062577352,0.004904516362776087,1,0.0625,28,25118102,5.990046928183723E-4,NaN
160691,0.02642227710148949,0.0058715872037458676,0.004904496119178678,1,0.0625,28,25118382,5.990046928183723E-4,NaN
160701,0.026421008905628037,0.005871305386901649,0.0049044758782827635,1,0.0625,28,25118662,5.990046928183723E-4,NaN
160711,0.02641975211913927,0.005871041065895052,0.004904456693281705,1,0.0625,28,25118942,5.990046928183723E-4,NaN
160721,0.02641855161247798,0.005870754344303352,0.004904436156757764,1,0.0625,28,25119222,5.990046928183723E-4,NaN
160731,0.026417272754262408,0.0058704776368503535,0.0049044162246682415,1,0.0625,28,25119502,5.990046928183723E-4,NaN
160741,0.026415769780583416,0.005870141155305032,0.0049043926859292574,1,0.0625,28,25119782,5.990046928183723E-4,NaN
160751,0.026414480126705307,0.005869859553805485,0.0049043724588769865,1,0.0625,28,25120062,5.990046928183723E-4,NaN
160761,0.026413168244585183,0.0058695655368088935,0.0049043514828392525,1,0.0625,28,25120342,5.990046928183723E-4,NaN
160771,0.026411912615225144,0.005869289003215444,0.004904331561922956,1,0.0625,28,25120622,5.990046928183723E-4,NaN
160781,0.02641061233723968,0.00586899258418022,0.004904310441291711,1,0.0625,28,25120902,5.990046928183723E-4,NaN
160791,0.026409368291716077,0.005868708663296834,0.004904290074966733,1,0.0625,28,25121182,5.990046928183723E-4,NaN
160801,0.026407933942460094,0.0058683949055952185,0.004904267908485958,1,0.0625,28,25121462,5.990046928183723E-4,NaN
160811,0.0264066006627428,0.005868113563997193,0.004904247698138321,1,0.0625,28,25121742,5.990046928183723E-4,NaN
160821,0.02640525639053329,0.00586780488333189,0.004904225838361294,1,0.0625,28,25122022,5.990046928183723E-4,NaN
160831,0.02640404672712092,0.005867543539911104,0.004904206835010166,1,0.0625,28,25122302,5.990046928183723E-4,NaN
160841,0.026402949218409643,0.005867289698034603,0.004904188284444146,1,0.0625,28,25122582,5.990046928183723E-4,NaN
160851,0.02640163911280028,0.005866998568436508,0.004904167484176797,1,0.0625,28,25122862,5.990046928183723E-4,NaN
160861,0.026400418768581405,0.00586670997138193,0.004904146836889721,1,0.0625,28,25123142,5.990046928183723E-4,NaN
160871,0.026399053086332308,0.005866426393060983,0.0049041264925903,1,0.0625,28,25123422,5.990046928183723E-4,NaN
160881,0.02639774358061164,0.00586614285727836,0.004904106151026506,1,0.0625,28,25123702,5.990046928183723E-4,NaN
160891,0.02639628881067774,0.005865814605817318,0.00490408311164294,1,0.0625,28,25123982,5.990046928183723E-4,NaN
160901,0.02639509160978362,0.00586554359265564,0.00490406352599723,1,0.0625,28,25124262,5.990046928183723E-4,NaN
160911,0.02639382745907566,0.005865280075840606,0.004904044392813243,1,0.0625,28,25124542,5.990046928183723E-4,NaN
160921,0.02639265297417187,0.005865004168367475,0.00490402451218832,1,0.0625,28,25124822,5.990046928183723E-4,NaN
160931,0.02639137800277127,0.00586472581606534,0.004904004484218405,1,0.0625,28,25125102,5.990046928183723E-4,NaN
160941,0.026390203856107308,0.005864447504760065,0.004903984458888239,1,0.0625,28,25125382,5.990046928183723E-4,NaN
160951,0.026389130492451264,0.00586423382925586,0.004903968333522183,1,0.0625,28,25125662,5.990046928183723E-4,NaN
160961,0.026387777800007017,0.0058639133613006935,0.004903945764998281,1,0.0625,28,25125942,5.990046928183723E-4,NaN
160971,0.02638654826632973,0.005863640136982775,0.004903926047080942,1,0.0625,28,25126222,5.990046928183723E-4,NaN
160981,0.026385274209941748,0.005863376885473497,0.004903906931027999,1,0.0625,28,25126502,5.990046928183723E-4,NaN
160991,0.02638401151789001,0.00586309877278615,0.00490388691850067,1,0.0625,28,25126782,5.990046928183723E-4,NaN
161001,0.026382860731866502,0.005862828148853371,0.004903867357963115,1,0.0625,28,25127062,5.990046928183723E-4,NaN
161011,0.026381576057731043,0.00586254515245123,0.004903847051115106,1,0.0625,28,25127342,5.990046928183723E-4,NaN
161021,0.026380313914849414,0.005862267162181134,0.004903827046471225,1,0.0625,28,25127622,5.990046928183723E-4,NaN
161031,0.02637904079244564,0.005861991694328195,0.004903807194177917,1,0.0625,28,25127902,5.990046928183723E-4,NaN
161041,0.02637773436508541,0.005861698898678536,0.004903786296619457,1,0.0625,28,25128182,5.990046928183723E-4,NaN
161051,0.026376517446756644,0.00586141607140842,0.004903766000650007,1,0.0625,28,25128462,5.990046928183723E-4,NaN
161061,0.02637517792164234,0.005861115923881089,0.004903744659884249,1,0.0625,28,25128742,5.990046928183723E-4,NaN
161071,0.026374039491282898,0.005860872864149312,0.004903726763500092,1,0.0625,28,25129022,5.990046928183723E-4,NaN
161081,0.026372744991099126,0.005860592640226115,0.00490370662509433,1,0.0625,28,25129302,5.990046928183723E-4,NaN
161091,0.0263716626724969,0.0058603298131026165,0.004903687536425444,1,0.0625,28,25129582,5.990046928183723E-4,NaN
161101,0.026370234669217896,0.005860024880307565,0.004903665907640898,1,0.0625,28,25129862,5.990046928183723E-4,NaN
161111,0.026368884980505984,0.005859722475281209,0.00490364443153974,1,0.0625,28,25130142,5.990046928183723E-4,NaN
161121,0.026367624720997372,0.005859434987548045,0.0049036238555834315,1,0.0625,28,25130422,5.990046928183723E-4,NaN
161131,0.026366320047494195,0.00585915497693033,0.00490360373089312,1,0.0625,28,25130702,5.990046928183723E-4,NaN
161141,0.026365193951996792,0.00585890225964293,0.0049035852529706525,1,0.0625,28,25130982,5.990046928183723E-4,NaN
161151,0.02636403456409023,0.005858652053307428,0.004903566926686088,1,0.0625,28,25131262,5.990046928183723E-4,NaN
161161,0.02636267471455378,0.005858342437915672,0.004903545016447538,1,0.0625,28,25131542,5.990046928183723E-4,NaN
161171,0.026361393088464233,0.0058580502075777675,0.004903524155215606,1,0.0625,28,25131822,5.990046928183723E-4,NaN
161181,0.02636004480367797,0.005857755546525987,0.0049035031475160775,1,0.0625,28,25132102,5.990046928183723E-4,NaN
161191,0.026358730153550145,0.005857473309328236,0.0049034828895031714,1,0.0625,28,25132382,5.990046928183723E-4,NaN
161201,0.026357482538253516,0.005857198539975148,0.004903463082179822,1,0.0625,28,25132662,5.990046928183723E-4,NaN
161211,0.02635629079123838,0.0058569213357640626,0.004903443128131169,1,0.0625,28,25132942,5.990046928183723E-4,NaN
161221,0.0263551214824314,0.005856654070261744,0.004903423773826672,1,0.0625,28,25133222,5.990046928183723E-4,NaN
161231,0.026353863263286825,0.005856399213422853,0.004903405168264487,1,0.0625,28,25133502,5.990046928183723E-4,NaN
161241,0.026352716553367572,0.005856136969504467,0.004903386117215493,1,0.0625,28,25133782,5.990046928183723E-4,NaN
161251,0.02635155886744816,0.005855882182493972,0.004903367516176331,1,0.0625,28,25134062,5.990046928183723E-4,NaN
161261,0.026350234401212005,0.00585557054807752,0.004903345485881549,1,0.0625,28,25134342,5.990046928183723E-4,NaN
161271,0.02634894352372046,0.005855291110193655,0.0049033253980689875,1,0.0625,28,25134622,5.990046928183723E-4,NaN
161281,0.02634765284247949,0.005854996879637767,0.004903304418040809,1,0.0625,28,25134902,5.990046928183723E-4,NaN
161291,0.02634648472260134,0.0058547546065735746,0.004903286572561441,1,0.0625,28,25135182,5.990046928183723E-4,NaN
161301,0.026345227782663735,0.0058544777611665095,0.004903266641636317,1,0.0625,28,25135462,5.990046928183723E-4,NaN
161311,0.026343959907935414,0.005854183657434139,0.004903245669764779,1,0.0625,28,25135742,5.990046928183723E-4,NaN
161321,0.026342681103352528,0.005853901954002125,0.004903225446115636,1,0.0625,28,25136022,5.990046928183723E-4,NaN
161331,0.026341358021419875,0.005853617822109687,0.004903205076138804,1,0.0625,28,25136302,5.990046928183723E-4,NaN
161341,0.026340079608771855,0.005853326322567722,0.004903184261882929,1,0.0625,28,25136582,5.990046928183723E-4,NaN
161351,0.02633882361693745,0.005853044747149592,0.004903164046464463,1,0.0625,28,25136862,5.990046928183723E-4,NaN
161361,0.026337456686639435,0.005852731111752135,0.004903141897235162,1,0.0625,28,25137142,5.990046928183723E-4,NaN
