episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1271441,0.03427929761214635,0.0042849122015182935,0.003147364404084393,5,0.3125,32,38520317,9.326405014831174E-5,NaN
1271451,0.03427929761214635,0.0042849122015182935,0.0031473463580746633,5,0.3125,32,38520637,9.326405014831174E-5,NaN
1271461,0.03427929761214635,0.0042849122015182935,0.0031473283149659435,5,0.3125,32,38520957,9.326405014831174E-5,NaN
1271471,0.03427929761214635,0.0042849122015182935,0.003147310274757358,5,0.3125,32,38521277,9.326405014831174E-5,NaN
1271481,0.03427929761214635,0.0042849122015182935,0.00314729223744803,5,0.3125,32,38521597,9.326405014831174E-5,NaN
1271491,0.03427929761214635,0.0042849122015182935,0.003147274203037087,5,0.3125,32,38521917,9.326405014831174E-5,NaN
1271501,0.03427929761214635,0.0042849122015182935,0.003147256171523653,5,0.3125,32,38522237,9.326405014831174E-5,NaN
1271511,0.03427929761214635,0.0042849122015182935,0.003147238142906853,5,0.3125,32,38522557,9.326405014831174E-5,NaN
1271521,0.03427929761214635,0.0042849122015182935,0.0031472201171858167,5,0.3125,32,38522877,9.326405014831174E-5,NaN
1271531,0.03427929761214635,0.0042849122015182935,0.0031472020943596676,5,0.3125,32,38523197,9.326405014831174E-5,NaN
1271541,0.03427929761214635,0.0042849122015182935,0.003147184074427535,5,0.3125,32,38523517,9.326405014831174E-5,NaN
1271551,0.03427929761214635,0.0042849122015182935,0.0031471660573885447,5,0.3125,32,38523837,9.326405014831174E-5,NaN
1271561,0.03427929761214635,0.0042849122015182935,0.0031471480432418244,5,0.3125,32,38524157,9.326405014831174E-5,NaN
1271571,0.03427929761214635,0.0042849122015182935,0.0031471300319865043,5,0.3125,32,38524477,9.326405014831174E-5,NaN
1271581,0.03427929761214635,0.0042849122015182935,0.0031471120236217114,5,0.3125,32,38524797,9.326405014831174E-5,NaN
1271591,0.03427929761214635,0.0042849122015182935,0.0031470940181465763,5,0.3125,32,38525117,9.326405014831174E-5,NaN
1271601,0.03427929761214635,0.0042849122015182935,0.0031470760155602275,5,0.3125,32,38525437,9.326405014831174E-5,NaN
1271611,0.03427929761214635,0.0042849122015182935,0.0031470580158617944,5,0.3125,32,38525757,9.326405014831174E-5,NaN
1271621,0.03427929761214635,0.0042849122015182935,0.0031470400190504078,5,0.3125,32,38526077,9.326405014831174E-5,NaN
1271631,0.03427929761214635,0.0042849122015182935,0.0031470220251251972,5,0.3125,32,38526397,9.326405014831174E-5,NaN
1271641,0.03427929761214635,0.0042849122015182935,0.003147004034085296,5,0.3125,32,38526717,9.326405014831174E-5,NaN
1271651,0.03427929761214635,0.0042849122015182935,0.003146986045929833,5,0.3125,32,38527037,9.326405014831174E-5,NaN
1271661,0.03427929761214635,0.0042849122015182935,0.00314696806065794,5,0.3125,32,38527357,9.326405014831174E-5,NaN
1271671,0.03427929761214635,0.0042849122015182935,0.0031469500782687516,5,0.3125,32,38527677,9.326405014831174E-5,NaN
1271681,0.03427929761214635,0.0042849122015182935,0.0031469320987613987,5,0.3125,32,38527997,9.326405014831174E-5,NaN
1271691,0.03427929761214635,0.0042849122015182935,0.003146914122135015,5,0.3125,32,38528317,9.326405014831174E-5,NaN
1271701,0.03427929761214635,0.0042849122015182935,0.003146896148388732,5,0.3125,32,38528637,9.326405014831174E-5,NaN
1271711,0.03427929761214635,0.0042849122015182935,0.0031468781775216845,5,0.3125,32,38528957,9.326405014831174E-5,NaN
1271721,0.03427929761214635,0.0042849122015182935,0.0031468602095330073,5,0.3125,32,38529277,9.326405014831174E-5,NaN
1271731,0.03427929761214635,0.0042849122015182935,0.0031468422444218326,5,0.3125,32,38529597,9.326405014831174E-5,NaN
1271741,0.03427929761214635,0.0042849122015182935,0.0031468242821872973,5,0.3125,32,38529917,9.326405014831174E-5,NaN
1271751,0.03427929761214635,0.0042849122015182935,0.0031468063228285363,5,0.3125,32,38530237,9.326405014831174E-5,NaN
1271761,0.03427929761214635,0.0042849122015182935,0.003146788366344685,5,0.3125,32,38530557,9.326405014831174E-5,NaN
1271771,0.03427929761214635,0.0042849122015182935,0.003146770412734879,5,0.3125,32,38530877,9.326405014831174E-5,NaN
1271781,0.03427929761214635,0.0042849122015182935,0.0031467524619982557,5,0.3125,32,38531197,9.326405014831174E-5,NaN
1271791,0.03427929761214635,0.0042849122015182935,0.0031467345141339502,5,0.3125,32,38531517,9.326405014831174E-5,NaN
1271801,0.03427929761214635,0.0042849122015182935,0.003146716569141101,5,0.3125,32,38531837,9.326405014831174E-5,NaN
1271811,0.03427929761214635,0.0042849122015182935,0.003146698627018845,5,0.3125,32,38532157,9.326405014831174E-5,NaN
1271821,0.03427929761214635,0.0042849122015182935,0.0031466806877663194,5,0.3125,32,38532477,9.326405014831174E-5,NaN
1271831,0.03427929761214635,0.0042849122015182935,0.003146662751382664,5,0.3125,32,38532797,9.326405014831174E-5,NaN
1271841,0.03427929761214635,0.0042849122015182935,0.003146644817867016,5,0.3125,32,38533117,9.326405014831174E-5,NaN
1271851,0.03427929761214635,0.0042849122015182935,0.003146626887218515,5,0.3125,32,38533437,9.326405014831174E-5,NaN
1271861,0.03427929761214635,0.0042849122015182935,0.0031466089594363003,5,0.3125,32,38533757,9.326405014831174E-5,NaN
1271871,0.03427929761214635,0.0042849122015182935,0.003146591034519513,5,0.3125,32,38534077,9.326405014831174E-5,NaN
1271881,0.03427929761214635,0.0042849122015182935,0.0031465731124672917,5,0.3125,32,38534397,9.326405014831174E-5,NaN
1271891,0.03427929761214635,0.0042849122015182935,0.003146555193278777,5,0.3125,32,38534717,9.326405014831174E-5,NaN
1271901,0.03427929761214635,0.0042849122015182935,0.0031465372769531107,5,0.3125,32,38535037,9.326405014831174E-5,NaN
1271911,0.03427929761214635,0.0042849122015182935,0.003146519363489434,5,0.3125,32,38535357,9.326405014831174E-5,NaN
1271921,0.03427929761214635,0.0042849122015182935,0.0031465014528868876,5,0.3125,32,38535677,9.326405014831174E-5,NaN
1271931,0.03427929761214635,0.0042849122015182935,0.003146483545144614,5,0.3125,32,38535997,9.326405014831174E-5,NaN
1271941,0.03427929761214635,0.0042849122015182935,0.003146465640261756,5,0.3125,32,38536317,9.326405014831174E-5,NaN
1271951,0.03427929761214635,0.0042849122015182935,0.0031464477382374574,5,0.3125,32,38536637,9.326405014831174E-5,NaN
1271961,0.03427929761214635,0.0042849122015182935,0.0031464298390708606,5,0.3125,32,38536957,9.326405014831174E-5,NaN
1271971,0.03427929761214635,0.0042849122015182935,0.0031464119427611088,5,0.3125,32,38537277,9.326405014831174E-5,NaN
1271981,0.03427929761214635,0.0042849122015182935,0.0031463940493073454,5,0.3125,32,38537597,9.326405014831174E-5,NaN
1271991,0.03427929761214635,0.0042849122015182935,0.0031463761587087165,5,0.3125,32,38537917,9.326405014831174E-5,NaN
1272001,0.03427929761214635,0.0042849122015182935,0.0031463582709643644,5,0.3125,32,38538237,9.326405014831174E-5,NaN
1272011,0.03427929761214635,0.0042849122015182935,0.0031463403860734354,5,0.3125,32,38538557,9.326405014831174E-5,NaN
1272021,0.03427929761214635,0.0042849122015182935,0.003146322504035076,5,0.3125,32,38538877,9.326405014831174E-5,NaN
1272031,0.03427929761214635,0.0042849122015182935,0.0031463046248484308,5,0.3125,32,38539197,9.326405014831174E-5,NaN
1272041,0.03427929761214635,0.0042849122015182935,0.0031462867485126467,5,0.3125,32,38539517,9.326405014831174E-5,NaN
1272051,0.03427929761214635,0.0042849122015182935,0.00314626887502687,5,0.3125,32,38539837,9.326405014831174E-5,NaN
1272061,0.03427929761214635,0.0042849122015182935,0.003146251004390248,5,0.3125,32,38540157,9.326405014831174E-5,NaN
1272071,0.03427929761214635,0.0042849122015182935,0.0031462331366019273,5,0.3125,32,38540477,9.326405014831174E-5,NaN
1272081,0.03427929761214635,0.0042849122015182935,0.003146215271661055,5,0.3125,32,38540797,9.326405014831174E-5,NaN
1272091,0.03427929761214635,0.0042849122015182935,0.0031461974095667814,5,0.3125,32,38541117,9.326405014831174E-5,NaN
1272101,0.03427929761214635,0.0042849122015182935,0.0031461795503182543,5,0.3125,32,38541437,9.326405014831174E-5,NaN
1272111,0.03427929761214635,0.0042849122015182935,0.003146161693914622,5,0.3125,32,38541757,9.326405014831174E-5,NaN
1272121,0.03427929761214635,0.0042849122015182935,0.003146143840355034,5,0.3125,32,38542077,9.326405014831174E-5,NaN
1272131,0.03427929761214635,0.0042849122015182935,0.0031461259896386397,5,0.3125,32,38542397,9.326405014831174E-5,NaN
1272141,0.03427929761214635,0.0042849122015182935,0.0031461081417645887,5,0.3125,32,38542717,9.326405014831174E-5,NaN
1272151,0.03427929761214635,0.0042849122015182935,0.003146090296732033,5,0.3125,32,38543037,9.326405014831174E-5,NaN
1272161,0.03427929761214635,0.0042849122015182935,0.003146072454540121,5,0.3125,32,38543357,9.326405014831174E-5,NaN
1272171,0.03427929761214635,0.0042849122015182935,0.0031460546151880053,5,0.3125,32,38543677,9.326405014831174E-5,NaN
1272181,0.03427929761214635,0.0042849122015182935,0.0031460367786748373,5,0.3125,32,38543997,9.326405014831174E-5,NaN
1272191,0.03427929761214635,0.0042849122015182935,0.0031460189449997694,5,0.3125,32,38544317,9.326405014831174E-5,NaN
1272201,0.03427929761214635,0.0042849122015182935,0.003146001114161953,5,0.3125,32,38544637,9.326405014831174E-5,NaN
1272211,0.03427929761214635,0.0042849122015182935,0.0031459832861605403,5,0.3125,32,38544957,9.326405014831174E-5,NaN
1272221,0.03427929761214635,0.0042849122015182935,0.0031459654609946853,5,0.3125,32,38545277,9.326405014831174E-5,NaN
1272231,0.03427929761214635,0.0042849122015182935,0.0031459476386635405,5,0.3125,32,38545597,9.326405014831174E-5,NaN
1272241,0.03427929761214635,0.0042849122015182935,0.00314592981916626,5,0.3125,32,38545917,9.326405014831174E-5,NaN
1272251,0.03427929761214635,0.0042849122015182935,0.0031459120025019984,5,0.3125,32,38546237,9.326405014831174E-5,NaN
1272261,0.03427929761214635,0.0042849122015182935,0.0031458941886699093,5,0.3125,32,38546557,9.326405014831174E-5,NaN
1272271,0.03427929761214635,0.0042849122015182935,0.0031458763776691474,5,0.3125,32,38546877,9.326405014831174E-5,NaN
1272281,0.03427929761214635,0.0042849122015182935,0.0031458585694988696,5,0.3125,32,38547197,9.326405014831174E-5,NaN
1272291,0.03427929761214635,0.0042849122015182935,0.00314584076415823,5,0.3125,32,38547517,9.326405014831174E-5,NaN
1272301,0.03427929761214635,0.0042849122015182935,0.0031458229616463853,5,0.3125,32,38547837,9.326405014831174E-5,NaN
1272311,0.03427929761214635,0.0042849122015182935,0.0031458051619624905,5,0.3125,32,38548157,9.326405014831174E-5,NaN
1272321,0.03427929761214635,0.0042849122015182935,0.0031457873651057045,5,0.3125,32,38548477,9.326405014831174E-5,NaN
1272331,0.03427929761214635,0.0042849122015182935,0.003145769571075183,5,0.3125,32,38548797,9.326405014831174E-5,NaN
1272341,0.03427929761214635,0.0042849122015182935,0.0031457517798700826,5,0.3125,32,38549117,9.326405014831174E-5,NaN
1272351,0.03427929761214635,0.0042849122015182935,0.003145733991489563,5,0.3125,32,38549437,9.326405014831174E-5,NaN
1272361,0.03427929761214635,0.0042849122015182935,0.003145716205932781,5,0.3125,32,38549757,9.326405014831174E-5,NaN
1272371,0.03427929761214635,0.0042849122015182935,0.003145698423198896,5,0.3125,32,38550077,9.326405014831174E-5,NaN
1272381,0.03427929761214635,0.0042849122015182935,0.003145680643287066,5,0.3125,32,38550397,9.326405014831174E-5,NaN
1272391,0.03427929761214635,0.0042849122015182935,0.00314566286619645,5,0.3125,32,38550717,9.326405014831174E-5,NaN
1272401,0.03427929761214635,0.0042849122015182935,0.00314564509192621,5,0.3125,32,38551037,9.326405014831174E-5,NaN
1272411,0.03427929761214635,0.0042849122015182935,0.003145627320475505,5,0.3125,32,38551357,9.326405014831174E-5,NaN
1272421,0.03427929761214635,0.0042849122015182935,0.003145609551843494,5,0.3125,32,38551677,9.326405014831174E-5,NaN
1272431,0.03427929761214635,0.0042849122015182935,0.003145591786029338,5,0.3125,32,38551997,9.326405014831174E-5,NaN
1272441,0.03427929761214635,0.0042849122015182935,0.0031455740230322007,5,0.3125,32,38552317,9.326405014831174E-5,NaN
1272451,0.03427929761214635,0.0042849122015182935,0.0031455562628512398,5,0.3125,32,38552637,9.326405014831174E-5,NaN
1272461,0.03427929761214635,0.0042849122015182935,0.0031455385054856206,5,0.3125,32,38552957,9.326405014831174E-5,NaN
1272471,0.03427929761214635,0.0042849122015182935,0.0031455207509345036,5,0.3125,32,38553277,9.326405014831174E-5,NaN
1272481,0.03427929761214635,0.0042849122015182935,0.0031455029991970507,5,0.3125,32,38553597,9.326405014831174E-5,NaN
1272491,0.03427929761214635,0.0042849122015182935,0.0031454852502724277,5,0.3125,32,38553917,9.326405014831174E-5,NaN
1272501,0.03427929761214635,0.0042849122015182935,0.003145467504159794,5,0.3125,32,38554237,9.326405014831174E-5,NaN
1272511,0.03427929761214635,0.0042849122015182935,0.003145449760858317,5,0.3125,32,38554557,9.326405014831174E-5,NaN
1272521,0.03427929761214635,0.0042849122015182935,0.003145432020367159,5,0.3125,32,38554877,9.326405014831174E-5,NaN
1272531,0.03427929761214635,0.0042849122015182935,0.003145414282685485,5,0.3125,32,38555197,9.326405014831174E-5,NaN
1272541,0.03427929761214635,0.0042849122015182935,0.003145396547812459,5,0.3125,32,38555517,9.326405014831174E-5,NaN
1272551,0.03427929761214635,0.0042849122015182935,0.0031453788157472474,5,0.3125,32,38555837,9.326405014831174E-5,NaN
1272561,0.03427929761214635,0.0042849122015182935,0.0031453610864890145,5,0.3125,32,38556157,9.326405014831174E-5,NaN
1272571,0.03427929761214635,0.0042849122015182935,0.0031453433600369266,5,0.3125,32,38556477,9.326405014831174E-5,NaN
1272581,0.03427929761214635,0.0042849122015182935,0.0031453256363901502,5,0.3125,32,38556797,9.326405014831174E-5,NaN
1272591,0.03427929761214635,0.0042849122015182935,0.003145307915547851,5,0.3125,32,38557117,9.326405014831174E-5,NaN
1272601,0.03427929761214635,0.0042849122015182935,0.003145290197509197,5,0.3125,32,38557437,9.326405014831174E-5,NaN
1272611,0.03427929761214635,0.0042849122015182935,0.003145272482273356,5,0.3125,32,38557757,9.326405014831174E-5,NaN
1272621,0.03427929761214635,0.0042849122015182935,0.003145254769839494,5,0.3125,32,38558077,9.326405014831174E-5,NaN
1272631,0.03427929761214635,0.0042849122015182935,0.0031452370602067813,5,0.3125,32,38558397,9.326405014831174E-5,NaN
1272641,0.03427929761214635,0.0042849122015182935,0.0031452193533743848,5,0.3125,32,38558717,9.326405014831174E-5,NaN
1272651,0.03427929761214635,0.0042849122015182935,0.003145201649341473,5,0.3125,32,38559037,9.326405014831174E-5,NaN
1272661,0.03427929761214635,0.0042849122015182935,0.003145183948107218,5,0.3125,32,38559357,9.326405014831174E-5,NaN
1272671,0.03427929761214635,0.0042849122015182935,0.0031451662496707862,5,0.3125,32,38559677,9.326405014831174E-5,NaN
1272681,0.03427929761214635,0.0042849122015182935,0.0031451485540313494,5,0.3125,32,38559997,9.326405014831174E-5,NaN
1272691,0.03427929761214635,0.0042849122015182935,0.003145130861188076,5,0.3125,32,38560317,9.326405014831174E-5,NaN
1272701,0.03427929761214635,0.0042849122015182935,0.003145113171140138,5,0.3125,32,38560637,9.326405014831174E-5,NaN
1272711,0.03427929761214635,0.0042849122015182935,0.0031450954838867055,5,0.3125,32,38560957,9.326405014831174E-5,NaN
1272721,0.03427929761214635,0.0042849122015182935,0.003145077799426951,5,0.3125,32,38561277,9.326405014831174E-5,NaN
1272731,0.03427929761214635,0.0042849122015182935,0.0031450601177600464,5,0.3125,32,38561597,9.326405014831174E-5,NaN
1272741,0.03427929761214635,0.0042849122015182935,0.003145042438885163,5,0.3125,32,38561917,9.326405014831174E-5,NaN
1272751,0.03427929761214635,0.0042849122015182935,0.0031450247628014728,5,0.3125,32,38562237,9.326405014831174E-5,NaN
1272761,0.03427929761214635,0.0042849122015182935,0.003145007089508149,5,0.3125,32,38562557,9.326405014831174E-5,NaN
1272771,0.03427929761214635,0.0042849122015182935,0.003144989419004366,5,0.3125,32,38562877,9.326405014831174E-5,NaN
1272781,0.03427929761214635,0.0042849122015182935,0.003144971751289296,5,0.3125,32,38563197,9.326405014831174E-5,NaN
1272791,0.03427929761214635,0.0042849122015182935,0.0031449540863621134,5,0.3125,32,38563517,9.326405014831174E-5,NaN
1272801,0.03427929761214635,0.0042849122015182935,0.003144936424221993,5,0.3125,32,38563837,9.326405014831174E-5,NaN
1272811,0.03427929761214635,0.0042849122015182935,0.003144918764868108,5,0.3125,32,38564157,9.326405014831174E-5,NaN
1272821,0.03427929761214635,0.0042849122015182935,0.0031449011082996343,5,0.3125,32,38564477,9.326405014831174E-5,NaN
1272831,0.03427929761214635,0.0042849122015182935,0.003144883454515747,5,0.3125,32,38564797,9.326405014831174E-5,NaN
1272841,0.03427929761214635,0.0042849122015182935,0.003144865803515622,5,0.3125,32,38565117,9.326405014831174E-5,NaN
1272851,0.03427929761214635,0.0042849122015182935,0.0031448481552984347,5,0.3125,32,38565437,9.326405014831174E-5,NaN
1272861,0.03427929761214635,0.0042849122015182935,0.0031448305098633624,5,0.3125,32,38565757,9.326405014831174E-5,NaN
1272871,0.03427929761214635,0.0042849122015182935,0.0031448128672095814,5,0.3125,32,38566077,9.326405014831174E-5,NaN
1272881,0.03427929761214635,0.0042849122015182935,0.00314479522733627,5,0.3125,32,38566397,9.326405014831174E-5,NaN
1272891,0.03427929761214635,0.0042849122015182935,0.003144777590242603,5,0.3125,32,38566717,9.326405014831174E-5,NaN
1272901,0.03427929761214635,0.0042849122015182935,0.003144759955927761,5,0.3125,32,38567037,9.326405014831174E-5,NaN
1272911,0.03427929761214635,0.0042849122015182935,0.0031447423243909202,5,0.3125,32,38567357,9.326405014831174E-5,NaN
1272921,0.03427929761214635,0.0042849122015182935,0.00314472469563126,5,0.3125,32,38567677,9.326405014831174E-5,NaN
1272931,0.03427929761214635,0.0042849122015182935,0.0031447070696479593,5,0.3125,32,38567997,9.326405014831174E-5,NaN
1272941,0.03427929761214635,0.0042849122015182935,0.003144689446440199,5,0.3125,32,38568317,9.326405014831174E-5,NaN
1272951,0.03427929761214635,0.0042849122015182935,0.003144671826007157,5,0.3125,32,38568637,9.326405014831174E-5,NaN
1272961,0.03427929761214635,0.0042849122015182935,0.0031446542083480127,5,0.3125,32,38568957,9.326405014831174E-5,NaN
1272971,0.03427929761214635,0.0042849122015182935,0.003144636593461948,5,0.3125,32,38569277,9.326405014831174E-5,NaN
1272981,0.03427929761214635,0.0042849122015182935,0.0031446189813481447,5,0.3125,32,38569597,9.326405014831174E-5,NaN
1272991,0.03427929761214635,0.0042849122015182935,0.0031446013720057807,5,0.3125,32,38569917,9.326405014831174E-5,NaN
1273001,0.03427929761214635,0.0042849122015182935,0.0031445837654340398,5,0.3125,32,38570237,9.326405014831174E-5,NaN
1273011,0.03427929761214635,0.0042849122015182935,0.003144566161632103,5,0.3125,32,38570557,9.326405014831174E-5,NaN
1273021,0.03427929761214635,0.0042849122015182935,0.0031445485605991513,5,0.3125,32,38570877,9.326405014831174E-5,NaN
1273031,0.03427929761214635,0.0042849122015182935,0.003144530962334369,5,0.3125,32,38571197,9.326405014831174E-5,NaN
1273041,0.03427929761214635,0.0042849122015182935,0.0031445133668369383,5,0.3125,32,38571517,9.326405014831174E-5,NaN
1273051,0.03427929761214635,0.0042849122015182935,0.003144495774106043,5,0.3125,32,38571837,9.326405014831174E-5,NaN
1273061,0.03427929761214635,0.0042849122015182935,0.0031444781841408653,5,0.3125,32,38572157,9.326405014831174E-5,NaN
1273071,0.03427929761214635,0.0042849122015182935,0.0031444605969405894,5,0.3125,32,38572477,9.326405014831174E-5,NaN
1273081,0.03427929761214635,0.0042849122015182935,0.0031444430125044005,5,0.3125,32,38572797,9.326405014831174E-5,NaN
1273091,0.03427929761214635,0.0042849122015182935,0.0031444254308314844,5,0.3125,32,38573117,9.326405014831174E-5,NaN
1273101,0.03427929761214635,0.0042849122015182935,0.0031444078519210234,5,0.3125,32,38573437,9.326405014831174E-5,NaN
1273111,0.03427929761214635,0.0042849122015182935,0.003144390275772203,5,0.3125,32,38573757,9.326405014831174E-5,NaN
1273121,0.03427929761214635,0.0042849122015182935,0.0031443727023842106,5,0.3125,32,38574077,9.326405014831174E-5,NaN
1273131,0.03427929761214635,0.0042849122015182935,0.0031443551317562324,5,0.3125,32,38574397,9.326405014831174E-5,NaN
1273141,0.03427929761214635,0.0042849122015182935,0.0031443375638874533,5,0.3125,32,38574717,9.326405014831174E-5,NaN
1273151,0.03427929761214635,0.0042849122015182935,0.003144319998777061,5,0.3125,32,38575037,9.326405014831174E-5,NaN
1273161,0.03427929761214635,0.0042849122015182935,0.003144302436424242,5,0.3125,32,38575357,9.326405014831174E-5,NaN
1273171,0.03427929761214635,0.0042849122015182935,0.0031442848768281845,5,0.3125,32,38575677,9.326405014831174E-5,NaN
1273181,0.03427929761214635,0.0042849122015182935,0.003144267319988077,5,0.3125,32,38575997,9.326405014831174E-5,NaN
1273191,0.03427929761214635,0.0042849122015182935,0.003144249765903105,5,0.3125,32,38576317,9.326405014831174E-5,NaN
1273201,0.03427929761214635,0.0042849122015182935,0.0031442322145724586,5,0.3125,32,38576637,9.326405014831174E-5,NaN
1273211,0.03427929761214635,0.0042849122015182935,0.0031442146659953272,5,0.3125,32,38576957,9.326405014831174E-5,NaN
1273221,0.03427929761214635,0.0042849122015182935,0.003144197120170899,5,0.3125,32,38577277,9.326405014831174E-5,NaN
1273231,0.03427929761214635,0.0042849122015182935,0.0031441795770983643,5,0.3125,32,38577597,9.326405014831174E-5,NaN
1273241,0.03427929761214635,0.0042849122015182935,0.0031441620367769142,5,0.3125,32,38577917,9.326405014831174E-5,NaN
1273251,0.03427929761214635,0.0042849122015182935,0.003144144499205738,5,0.3125,32,38578237,9.326405014831174E-5,NaN
1273261,0.03427929761214635,0.0042849122015182935,0.003144126964384027,5,0.3125,32,38578557,9.326405014831174E-5,NaN
1273271,0.03427929761214635,0.0042849122015182935,0.0031441094323109713,5,0.3125,32,38578877,9.326405014831174E-5,NaN
1273281,0.03427929761214635,0.0042849122015182935,0.0031440919029857607,5,0.3125,32,38579197,9.326405014831174E-5,NaN
1273291,0.03427929761214635,0.0042849122015182935,0.0031440743764075893,5,0.3125,32,38579517,9.326405014831174E-5,NaN
1273301,0.03427929761214635,0.0042849122015182935,0.0031440568525756473,5,0.3125,32,38579837,9.326405014831174E-5,NaN
1273311,0.03427929761214635,0.0042849122015182935,0.0031440393314891278,5,0.3125,32,38580157,9.326405014831174E-5,NaN
1273321,0.03427929761214635,0.0042849122015182935,0.0031440218131472243,5,0.3125,32,38580477,9.326405014831174E-5,NaN
1273331,0.03427929761214635,0.0042849122015182935,0.00314400429754913,5,0.3125,32,38580797,9.326405014831174E-5,NaN
1273341,0.03427929761214635,0.0042849122015182935,0.0031439867846940373,5,0.3125,32,38581117,9.326405014831174E-5,NaN
1273351,0.03427929761214635,0.0042849122015182935,0.0031439692745811407,5,0.3125,32,38581437,9.326405014831174E-5,NaN
1273361,0.03427929761214635,0.0042849122015182935,0.003143951767209634,5,0.3125,32,38581757,9.326405014831174E-5,NaN
1273371,0.03427929761214635,0.0042849122015182935,0.0031439342625787106,5,0.3125,32,38582077,9.326405014831174E-5,NaN
1273381,0.03427929761214635,0.0042849122015182935,0.0031439167606875673,5,0.3125,32,38582397,9.326405014831174E-5,NaN
1273391,0.03427929761214635,0.0042849122015182935,0.003143899261535399,5,0.3125,32,38582717,9.326405014831174E-5,NaN
1273401,0.03427929761214635,0.0042849122015182935,0.0031438817651214023,5,0.3125,32,38583037,9.326405014831174E-5,NaN
1273411,0.03427929761214635,0.0042849122015182935,0.003143864271444771,5,0.3125,32,38583357,9.326405014831174E-5,NaN
1273421,0.03427929761214635,0.0042849122015182935,0.0031438467805047013,5,0.3125,32,38583677,9.326405014831174E-5,NaN
1273431,0.03427929761214635,0.0042849122015182935,0.003143829292300391,5,0.3125,32,38583997,9.326405014831174E-5,NaN
1273441,0.03427929761214635,0.0042849122015182935,0.0031438118068310363,5,0.3125,32,38584317,9.326405014831174E-5,NaN
1273451,0.03427929761214635,0.0042849122015182935,0.003143794324095835,5,0.3125,32,38584637,9.326405014831174E-5,NaN
1273461,0.03427929761214635,0.0042849122015182935,0.0031437768440939835,5,0.3125,32,38584957,9.326405014831174E-5,NaN
1273471,0.03427929761214635,0.0042849122015182935,0.003143759366824681,5,0.3125,32,38585277,9.326405014831174E-5,NaN
1273481,0.03427929761214635,0.0042849122015182935,0.003143741892287126,5,0.3125,32,38585597,9.326405014831174E-5,NaN
1273491,0.03427929761214635,0.0042849122015182935,0.003143724420480517,5,0.3125,32,38585917,9.326405014831174E-5,NaN
1273501,0.03427929761214635,0.0042849122015182935,0.0031437069514040528,5,0.3125,32,38586237,9.326405014831174E-5,NaN
1273511,0.03427929761214635,0.0042849122015182935,0.003143689485056933,5,0.3125,32,38586557,9.326405014831174E-5,NaN
1273521,0.03427929761214635,0.0042849122015182935,0.003143672021438356,5,0.3125,32,38586877,9.326405014831174E-5,NaN
1273531,0.03427929761214635,0.0042849122015182935,0.0031436545605475234,5,0.3125,32,38587197,9.326405014831174E-5,NaN
1273541,0.03427929761214635,0.0042849122015182935,0.0031436371023836353,5,0.3125,32,38587517,9.326405014831174E-5,NaN
1273551,0.03427929761214635,0.0042849122015182935,0.0031436196469458917,5,0.3125,32,38587837,9.326405014831174E-5,NaN
1273561,0.03427929761214635,0.0042849122015182935,0.0031436021942334944,5,0.3125,32,38588157,9.326405014831174E-5,NaN
1273571,0.03427929761214635,0.0042849122015182935,0.0031435847442456448,5,0.3125,32,38588477,9.326405014831174E-5,NaN
1273581,0.03427929761214635,0.0042849122015182935,0.003143567296981545,5,0.3125,32,38588797,9.326405014831174E-5,NaN
1273591,0.03427929761214635,0.0042849122015182935,0.0031435498524403967,5,0.3125,32,38589117,9.326405014831174E-5,NaN
1273601,0.03427929761214635,0.0042849122015182935,0.0031435324106214024,5,0.3125,32,38589437,9.326405014831174E-5,NaN
1273611,0.03427929761214635,0.0042849122015182935,0.003143514971523765,5,0.3125,32,38589757,9.326405014831174E-5,NaN
1273621,0.03427929761214635,0.0042849122015182935,0.0031434975351466877,5,0.3125,32,38590077,9.326405014831174E-5,NaN
1273631,0.03427929761214635,0.0042849122015182935,0.0031434801014893743,5,0.3125,32,38590397,9.326405014831174E-5,NaN
1273641,0.03427929761214635,0.0042849122015182935,0.003143462670551027,5,0.3125,32,38590717,9.326405014831174E-5,NaN
1273651,0.03427929761214635,0.0042849122015182935,0.003143445242330852,5,0.3125,32,38591037,9.326405014831174E-5,NaN
1273661,0.03427929761214635,0.0042849122015182935,0.003143427816828052,5,0.3125,32,38591357,9.326405014831174E-5,NaN
1273671,0.03427929761214635,0.0042849122015182935,0.003143410394041834,5,0.3125,32,38591677,9.326405014831174E-5,NaN
1273681,0.03427929761214635,0.0042849122015182935,0.003143392973971403,5,0.3125,32,38591997,9.326405014831174E-5,NaN
1273691,0.03427929761214635,0.0042849122015182935,0.003143375556615963,5,0.3125,32,38592317,9.326405014831174E-5,NaN
1273701,0.03427929761214635,0.0042849122015182935,0.003143358141974721,5,0.3125,32,38592637,9.326405014831174E-5,NaN
1273711,0.03427929761214635,0.0042849122015182935,0.003143340730046884,5,0.3125,32,38592957,9.326405014831174E-5,NaN
1273721,0.03427929761214635,0.0042849122015182935,0.0031433233208316568,5,0.3125,32,38593277,9.326405014831174E-5,NaN
1273731,0.03427929761214635,0.0042849122015182935,0.0031433059143282484,5,0.3125,32,38593597,9.326405014831174E-5,NaN
