episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1320221,0.0650094499635645,0.00520075181577863,0.003510732170863688,4,0.2,32,40081277,3.2588095105981485E-4,NaN
1320231,0.06500915727378509,0.005200732581902807,0.0035107131364418343,4,0.2,32,40081597,3.253681774021133E-4,NaN
1320241,0.06500893775913119,0.005200710839526086,0.003510693945847322,4,0.2,32,40081917,3.2542762442649975E-4,NaN
1320251,0.06500856145364158,0.005200681571386985,0.0035106749671695837,4,0.2,32,40082237,3.2551691696411367E-4,NaN
1320261,0.06500830013435753,0.005200662338316438,0.003510655697229801,4,0.2,32,40082557,3.256065766384375E-4,NaN
1320271,0.0650079970080674,0.005200632234822563,0.003510636834502809,4,0.2,32,40082877,3.2548498821705074E-4,NaN
1320281,0.06500765207658409,0.005200610493746244,0.003510617509539235,4,0.2,32,40083197,3.259058893290423E-4,NaN
1320291,0.0650073907686313,0.005200588752951662,0.0035105982366018538,4,0.2,32,40083517,3.262063038043106E-4,NaN
1320301,0.06500713991605983,0.005200569520945146,0.0035105790778480216,4,0.2,32,40083837,3.260549920789946E-4,NaN
1320311,0.06500680545063216,0.005200542763737604,0.0035105602281717213,4,0.2,32,40084157,3.256925578196679E-4,NaN
1320321,0.06500654415322842,0.005200521859966141,0.0035105410504232167,4,0.2,32,40084477,3.257219125079591E-4,NaN
1320331,0.06500632466592532,0.005200502628726432,0.003510521753686599,4,0.2,32,40084797,3.259320537219723E-4,NaN
1320341,0.06500597976194741,0.005200476708708666,0.0035105027545774986,4,0.2,32,40085117,3.2590098205448337E-4,NaN
1320351,0.065005739377681,0.005200455805760233,0.003510483391015158,4,0.2,32,40085437,3.264122679696724E-4,NaN
1320361,0.06500543628840301,0.005200433230868452,0.003510464299606251,4,0.2,32,40085757,3.2638131790688196E-4,NaN
1320371,0.06500513320350552,0.005200407311922868,0.0035104452106835458,4,0.2,32,40086077,3.265912098931456E-4,NaN
1320381,0.06500481967201428,0.00520038306552984,0.003510426394627951,4,0.2,32,40086397,3.260180290137471E-4,NaN
1320391,0.06500449569439792,0.005200357983423049,0.0035104071047853446,4,0.2,32,40086717,3.2667975784794745E-4,NaN
1320401,0.06500432848210266,0.005200346278568213,0.0035103878197378924,4,0.2,32,40087037,3.263781235711971E-4,NaN
1320411,0.06500410901798853,0.005200327049341129,0.0035103688429634246,4,0.2,32,40087357,3.258653719181437E-4,NaN
1320421,0.06500381640274246,0.005200303640144776,0.0035103497344821364,4,0.2,32,40087677,3.259849941502635E-4,NaN
1320431,0.06500359694398745,0.005200284411406419,0.0035103307636770594,4,0.2,32,40087997,3.254722460603876E-4,NaN
1320441,0.06500325208486986,0.005200259330774567,0.0035103118815405046,4,0.2,32,40088317,3.251701267186491E-4,NaN
1320451,0.06500292813147097,0.0052002300705113165,0.0035102928664149727,4,0.2,32,40088637,3.255003751430341E-4,NaN
1320461,0.0650026668823753,0.005200210006625763,0.0035102736238464423,4,0.2,32,40088957,3.257405991224094E-4,NaN
1320471,0.06500237428725217,0.005200187435041347,0.0035102546160958752,4,0.2,32,40089277,3.255891723832893E-4,NaN
1320481,0.06500212349468178,0.005200168207634904,0.0035102354168536055,4,0.2,32,40089597,3.2567882692377537E-4,NaN
1320491,0.06500185180611529,0.005200145636612884,0.003510216318010218,4,0.2,32,40089917,3.2576835846082064E-4,NaN
1320501,0.06500156967171429,0.005200124737789196,0.003510197344534351,4,0.2,32,40090237,3.2543627643319417E-4,NaN
1320511,0.06500131888876684,0.005200103003288744,0.003510178288488451,4,0.2,32,40090557,3.253752411423727E-4,NaN
1320521,0.06500105765971918,0.005200081269069884,0.003510159138251732,4,0.2,32,40090877,3.2555516174012644E-4,NaN
1320531,0.06500081733186955,0.005200064550631607,0.0035101398218038505,4,0.2,32,40091197,3.2579550422379144E-4,NaN
1320541,0.0650004829672694,0.005200036129668919,0.0035101207744724847,4,0.2,32,40091517,3.2621613226552215E-4,NaN
1320551,0.06500022174863528,0.00520001606810281,0.003510101561416467,4,0.2,32,40091837,3.2645634960001835E-4,NaN
1320561,0.06499990829056972,0.0051999893197212,0.003510082544396105,4,0.2,32,40092157,3.2669631997625515E-4,NaN
1320571,0.06499963663070316,0.005199968422844833,0.003510063349376342,4,0.2,32,40092477,3.2696662346204386E-4,NaN
1320581,0.06499938587087319,0.00519994752622878,0.0035100443036294206,4,0.2,32,40092797,3.2687549709803365E-4,NaN
1320591,0.06499906197719776,0.005199922450633123,0.0035100253211951455,4,0.2,32,40093117,3.269348122337534E-4,NaN
1320601,0.06499880077626503,0.0051999023904264795,0.003510006075448765,4,0.2,32,40093437,3.272955007257161E-4,NaN
1320611,0.06499855002643072,0.005199881494632982,0.003509987186282351,4,0.2,32,40093757,3.2684294825949256E-4,NaN
1320621,0.06499830972731993,0.005199863942367599,0.0035099681546632558,4,0.2,32,40094077,3.2651099603245304E-4,NaN
1320631,0.06499807987857341,0.005199843882860619,0.0035099491136405337,4,0.2,32,40094397,3.2638978390037154E-4,NaN
1320641,0.06499781868987431,0.0051998254951899445,0.003509929953806843,4,0.2,32,40094717,3.2644934543382687E-4,NaN
1320651,0.06499752616239382,0.005199799585632465,0.0035099109526106126,4,0.2,32,40095037,3.266592228834686E-4,NaN
1320661,0.06499726498059197,0.005199779526895068,0.0035098917263095717,4,0.2,32,40095357,3.2701990688507876E-4,NaN
1320671,0.06499697246083622,0.005199754453810625,0.0035098727693030013,4,0.2,32,40095677,3.270792205023465E-4,NaN
1320681,0.06499671128593132,0.005199735231366357,0.003509853731612536,4,0.2,32,40095997,3.2692792093019785E-4,NaN
1320691,0.06499642922068799,0.00519971183042717,0.0035098345620316737,4,0.2,32,40096317,3.274089517124601E-4,NaN
1320701,0.06499619939255445,0.0051996917727391255,0.0035098156885956288,4,0.2,32,40096637,3.2692632120490117E-4,NaN
1320711,0.06499586510158448,0.005199666700966343,0.0035097966463357782,4,0.2,32,40096957,3.2722657933798027E-4,NaN
1320721,0.0649956561724347,0.00519965165808255,0.003509777368085688,4,0.2,32,40097277,3.274067334582964E-4,NaN
1320731,0.06499537412138484,0.005199629929710787,0.003509758381855773,4,0.2,32,40097597,3.273456964474619E-4,NaN
1320741,0.06499519653563328,0.005199614051463265,0.0035097392189508796,4,0.2,32,40097917,3.273149932548902E-4,NaN
1320751,0.06499500850530043,0.005199597337680882,0.0035097202170027834,4,0.2,32,40098237,3.269529627966117E-4,NaN
1320761,0.06499474735485772,0.005199578117037026,0.0035097011081903053,4,0.2,32,40098557,3.270426085840439E-4,NaN
1320771,0.06499454888269662,0.005199562239279959,0.003509681955569238,4,0.2,32,40098877,3.270119061240806E-4,NaN
1320781,0.06499428773797855,0.005199540512066476,0.0035096630335487806,4,0.2,32,40099197,3.2683040004502506E-4,NaN
1320791,0.06499405793331714,0.00519952212772104,0.0035096438741404196,4,0.2,32,40099517,3.270104291033249E-4,NaN
1320801,0.06499380724019546,0.005199503743577102,0.0035096246209046396,4,0.2,32,40099837,3.274313979429455E-4,NaN
1320811,0.06499350432333927,0.005199478674614633,0.0035096058998384445,4,0.2,32,40100157,3.270088290124873E-4,NaN
1320821,0.06499324319163094,0.005199456112868752,0.003509586712006311,4,0.2,32,40100477,3.2758022877615867E-4,NaN
1320831,0.06499288805772682,0.005199428537813691,0.003509568178797961,4,0.2,32,40100797,3.268865136052401E-4,NaN
1320841,0.06499261648880005,0.005199406812332019,0.0035095491792119524,4,0.2,32,40101117,3.2694594830398604E-4,NaN
1320851,0.06499226136551094,0.00519938007366395,0.003509530301746806,4,0.2,32,40101437,3.270654323574984E-4,NaN
1320861,0.06499195847098807,0.005199354170985733,0.0035095114148785155,4,0.2,32,40101757,3.271548294481452E-4,NaN
1320871,0.06499170780296797,0.005199334117574095,0.003509492256216727,4,0.2,32,40102077,3.275154944683001E-4,NaN
1320881,0.06499142580502762,0.005199312393315374,0.0035094731725871984,4,0.2,32,40102397,3.278158624545613E-4,NaN
1320891,0.06499123780850789,0.005199295682538594,0.0035094541676874433,4,0.2,32,40102717,3.2757431057403585E-4,NaN
1320901,0.06499092448472099,0.00519926894564204,0.0035094354021356425,4,0.2,32,40103037,3.274528571390878E-4,NaN
1320911,0.06499074693665356,0.005199258919415714,0.003509416358326395,4,0.2,32,40103357,3.2685015290512265E-4,NaN
1320921,0.06499049628311804,0.005199235525120692,0.0035093974068122124,4,0.2,32,40103677,3.269697583083986E-4,NaN
1320931,0.0649901203084334,0.005199205447220835,0.0035093785992489843,4,0.2,32,40103997,3.2720958305243464E-4,NaN
1320941,0.06498986966238934,0.005199187902028341,0.0035093594275034923,4,0.2,32,40104317,3.274799849087018E-4,NaN
1320951,0.06498955635904805,0.005199161166849837,0.0035093404828637625,4,0.2,32,40104637,3.278403958051901E-4,NaN
1320961,0.06498924306038864,0.005199137773918226,0.0035093216405152625,4,0.2,32,40104957,3.277190667142216E-4,NaN
1320971,0.06498905508344026,0.005199123571226071,0.0035093028191972723,4,0.2,32,40105277,3.269054031603269E-4,NaN
1320981,0.06498884622214099,0.00519910602689004,0.0035092838545802705,4,0.2,32,40105597,3.2669394385451134E-4,NaN
1320991,0.06498863736292243,0.005199090989033795,0.003509265002886848,4,0.2,32,40105917,3.260308357784514E-4,NaN
1321001,0.06498840762018522,0.005199070938768534,0.0035092459822389558,4,0.2,32,40106237,3.261505637102424E-4,NaN
1321011,0.06498805256817963,0.0051990433700451685,0.003509227116407667,4,0.2,32,40106557,3.2642059463741657E-4,NaN
1321021,0.06498780194685473,0.0051990233203491635,0.003509208246644776,4,0.2,32,40106877,3.261789303555529E-4,NaN
1321031,0.06498752000144536,0.005198999093952937,0.0035091892929433955,4,0.2,32,40107197,3.264490826221378E-4,NaN
1321041,0.06498730071319284,0.005198983221676184,0.003509170275395593,4,0.2,32,40107517,3.2629792020832937E-4,NaN
1321051,0.06498698744823952,0.0051989573251260595,0.003509151254721376,4,0.2,32,40107837,3.2686916637073016E-4,NaN
1321061,0.06498674728161202,0.0051989364411027,0.00350913226378571,4,0.2,32,40108157,3.2701897559136994E-4,NaN
1321071,0.06498649667589057,0.005198918063377253,0.0035091130975993244,4,0.2,32,40108477,3.27439916657124E-4,NaN
1321081,0.0649861520979149,0.0051988913324997185,0.0035090940495382398,4,0.2,32,40108797,3.28161702815688E-4,NaN
1321091,0.0649859432655345,0.005198873790592871,0.0035090750717584307,4,0.2,32,40109117,3.280707080294265E-4,NaN
1321101,0.06498574487669996,0.0051988570841855,0.0035090561321650788,4,0.2,32,40109437,3.2782916752222E-4,NaN
1321111,0.06498547340028443,0.005198834530799526,0.0035090373736301798,4,0.2,32,40109757,3.275572969341778E-4,NaN
1321121,0.0649851914861892,0.005198810307130185,0.0035090184951977062,4,0.2,32,40110077,3.277069792569087E-4,NaN
1321131,0.06498481560662597,0.00519878357797005,0.0035089995587227417,4,0.2,32,40110397,3.281878348447287E-4,NaN
1321141,0.06498460678755849,0.005198766872461291,0.0035089808734637532,4,0.2,32,40110717,3.273439950464696E-4,NaN
1321151,0.06498435620742311,0.005198747661331931,0.0035089617929366483,4,0.2,32,40111037,3.2767455169624427E-4,NaN
1321161,0.06498407430835097,0.0051987242741671205,0.003508943012951407,4,0.2,32,40111357,3.2755322871688697E-4,NaN
1321171,0.06498385505613778,0.005198708404491023,0.0035089240378748414,4,0.2,32,40111677,3.2740206879922074E-4,NaN
1321181,0.06498357316380454,0.005198683347413453,0.003508905478982744,4,0.2,32,40111997,3.268590787547099E-4,NaN
1321191,0.0649832808350182,0.005198660796363727,0.0035088866001778303,4,0.2,32,40112317,3.26948592459797E-4,NaN
1321201,0.06498306159110358,0.005198641586449432,0.0035088678235564463,4,0.2,32,40112637,3.265563949209349E-4,NaN
1321211,0.0649827275095475,0.0051986148599781875,0.0035088491514980572,4,0.2,32,40112957,3.264349536503397E-4,NaN
1321221,0.06498243519255333,0.00519859230984937,0.003508830618647507,4,0.2,32,40113277,3.256812638131046E-4,NaN
1321231,0.0649820802416831,0.005198564748992585,0.0035088119164019063,4,0.2,32,40113597,3.2571036691861344E-4,NaN
1321241,0.0649817983732146,0.005198543034697158,0.003508793378152985,4,0.2,32,40113917,3.249266002190443E-4,NaN
1321251,0.06498152694790103,0.005198519650385741,0.0035087744331184023,4,0.2,32,40114237,3.2528711390023E-4,NaN
1321261,0.06498133904012726,0.0051985071232101806,0.003508755633149588,4,0.2,32,40114557,3.2453380255598185E-4,NaN
1321271,0.06498103630336796,0.005198482069139788,0.0035087368607032857,4,0.2,32,40114877,3.245931145071379E-4,NaN
1321281,0.06498078576590792,0.005198458685678452,0.003508718164121044,4,0.2,32,40115197,3.243513481106519E-4,NaN
1321291,0.0649805247925711,0.0051984411482964175,0.0035086992489261606,4,0.2,32,40115517,3.242603657186427E-4,NaN
1321301,0.0649803160162409,0.005198423611097779,0.003508680240900434,4,0.2,32,40115837,3.2441029396768073E-4,NaN
1321311,0.06498008636467927,0.005198406074082535,0.0035086613797856146,4,0.2,32,40116157,3.24198856918978E-4,NaN
1321321,0.06497980452301946,0.005198382691680817,0.00350864264864264,4,0.2,32,40116477,3.240775482889202E-4,NaN
1321331,0.06497947049336662,0.005198355134268765,0.0035086238805074133,4,0.2,32,40116797,3.2434756402119347E-4,NaN
1321341,0.06497924085106786,0.005198336762912308,0.0035086048487637405,4,0.2,32,40117117,3.24648027630714E-4,NaN
1321351,0.06497902164940221,0.005198318391757111,0.003508586011395919,4,0.2,32,40117437,3.244666750264469E-4,NaN
1321361,0.0649787085081418,0.005198295010577929,0.003508567148618527,4,0.2,32,40117757,3.2470672712706095E-4,NaN
1321371,0.06497849974990033,0.005198279144963426,0.0035085483316525125,4,0.2,32,40118077,3.243146737486602E-4,NaN
1321381,0.0649783014314966,0.005198263279499028,0.0035085295658212703,4,0.2,32,40118397,3.238021690680215E-4,NaN
1321391,0.06497803005145829,0.005198238229071374,0.0035085109735333584,4,0.2,32,40118717,3.235001238151569E-4,NaN
1321401,0.06497774823744486,0.0051982190239969256,0.003508491971303606,4,0.2,32,40119037,3.238306675108771E-4,NaN
1321411,0.06497749773928027,0.005198196479190176,0.0035084731611891642,4,0.2,32,40119357,3.2392018388696653E-4,NaN
1321421,0.06497729943035631,0.0051981831194477185,0.0035084541841505896,4,0.2,32,40119677,3.2379924446834796E-4,NaN
1321431,0.06497700718904585,0.005198159740154524,0.0035084355829220646,4,0.2,32,40119997,3.234370371083817E-4,NaN
1321441,0.06497670451484097,0.005198136361187278,0.0035084167449367537,4,0.2,32,40120317,3.236770873216721E-4,NaN
1321451,0.06497651665029135,0.005198120497073703,0.0035083976668126926,4,0.2,32,40120637,3.2400774884913663E-4,NaN
1321461,0.06497622441989412,0.005198096283716016,0.0035083787979340356,4,0.2,32,40120957,3.2439832953673475E-4,NaN
1321471,0.06497602612301624,0.00519807791519513,0.003508359903359613,4,0.2,32,40121277,3.244578833224432E-4,NaN
1321481,0.06497573389945761,0.005198055372285402,0.003508341162088289,4,0.2,32,40121597,3.244269465841887E-4,NaN
1321491,0.06497549386172496,0.005198036169305035,0.003508322189218277,4,0.2,32,40121917,3.247574818484311E-4,NaN
1321501,0.06497522251803285,0.005198014461852897,0.0035083034434727953,4,0.2,32,40122237,3.246964626224813E-4,NaN
1321511,0.06497489899745224,0.005197991919796179,0.0035082846643758243,4,0.2,32,40122557,3.247859748335413E-4,NaN
1321521,0.06497466940523076,0.005197969378042492,0.0035082659353876805,4,0.2,32,40122877,3.2475503754914037E-4,NaN
1321531,0.06497428327852955,0.005197938487983294,0.003508247367483991,4,0.2,32,40123197,3.249044678653723E-4,NaN
1321541,0.06497397020804761,0.005197917616643809,0.0035082286702751908,4,0.2,32,40123517,3.2469291907508135E-4,NaN
1321551,0.0649737510614925,0.005197898415240921,0.00350820990643222,4,0.2,32,40123837,3.2454165641179755E-4,NaN
1321561,0.06497351104646584,0.0051978792140579076,0.0035081910987073217,4,0.2,32,40124157,3.245108422040843E-4,NaN
1321571,0.06497325016368453,0.005197858343456183,0.003508172363383752,4,0.2,32,40124477,3.2441974333172197E-4,NaN
1321581,0.06497297884903647,0.005197836638305951,0.0035081538322255384,4,0.2,32,40124797,3.2387693760174696E-4,NaN
1321591,0.06497277014785081,0.005197819942227723,0.0035081350487276572,4,0.2,32,40125117,3.2363543446736753E-4,NaN
1321601,0.06497248840454649,0.005197797402785819,0.0035081164864622606,4,0.2,32,40125437,3.232431612259501E-4,NaN
1321611,0.06497225883872824,0.005197779037538645,0.003508097587589613,4,0.2,32,40125757,3.234231615599492E-4,NaN
1321621,0.06497198753691191,0.005197759002952954,0.003508078904433063,4,0.2,32,40126077,3.2318153936461425E-4,NaN
1321631,0.06497183101823067,0.005197743142409047,0.0035080600738240575,4,0.2,32,40126397,3.2303040452175136E-4,NaN
1321641,0.06497159102518953,0.005197724777756157,0.003508041232148476,4,0.2,32,40126717,3.230899586668945E-4,NaN
1321651,0.06497126756065585,0.005197698900632111,0.003508022680942284,4,0.2,32,40127037,3.2293846000769344E-4,NaN
1321661,0.06497104844235634,0.005197683875388507,0.0035080036591331786,4,0.2,32,40127357,3.232390254299944E-4,NaN
1321671,0.06497077715620689,0.005197659668334786,0.003507984949736218,4,0.2,32,40127677,3.2338869932307945E-4,NaN
1321681,0.06497048500581898,0.005197634626922829,0.0035079663974067524,4,0.2,32,40127997,3.232071201902109E-4,NaN
1321691,0.06497022416069946,0.005197614594062528,0.003507947498137101,4,0.2,32,40128317,3.235677224940059E-4,NaN
1321701,0.06496996331882623,0.005197595396129329,0.0035079288764198386,4,0.2,32,40128637,3.231755801487157E-4,NaN
1321711,0.06496970248019922,0.0051975728597056115,0.003507910158244533,4,0.2,32,40128957,3.232650918255364E-4,NaN
1321721,0.06496943121147063,0.005197551158250536,0.003507891384741177,4,0.2,32,40129277,3.234449658496008E-4,NaN
1321731,0.06496906604757258,0.0051975227798484736,0.003507872701002322,4,0.2,32,40129597,3.2386548112670055E-4,NaN
1321741,0.0649687113230208,0.005197496905841664,0.0035078540829598854,4,0.2,32,40129917,3.2395486848979527E-4,NaN
1321751,0.06496853396299627,0.0051974802131459375,0.0035078352067696127,4,0.2,32,40130237,3.2407470125062066E-4,NaN
1321761,0.064968220978379,0.005197456843651113,0.003507816562471048,4,0.2,32,40130557,3.240738475941418E-4,NaN
1321771,0.06496796016143493,0.005197436812914794,0.0035077976880881845,4,0.2,32,40130877,3.24434441107635E-4,NaN
1321781,0.0649676784827809,0.005197409271043085,0.003507779292868143,4,0.2,32,40131197,3.2410222014236933E-4,NaN
1321791,0.06496745940200059,0.0051973950829827045,0.0035077603491575826,4,0.2,32,40131517,3.2425225326115914E-4,NaN
1321801,0.06496720902677011,0.0051973758875627,0.003507741614792133,4,0.2,32,40131837,3.242214414381772E-4,NaN
1321811,0.06496695865453068,0.005197354188656885,0.0035077232005464006,4,0.2,32,40132157,3.2355822531562883E-4,NaN
1321821,0.06496669785329513,0.005197333324589197,0.00350770439951817,4,0.2,32,40132477,3.238284549089976E-4,NaN
1321831,0.06496642662345284,0.005197310791687708,0.0035076856708127725,4,0.2,32,40132797,3.2403840234376813E-4,NaN
1321841,0.06496615539712065,0.005197289093624333,0.0035076670768264427,4,0.2,32,40133117,3.238569502355959E-4,NaN
1321851,0.064965717269691,0.005197254878018006,0.003507648550648359,4,0.2,32,40133437,3.2436756790926724E-4,NaN
1321861,0.06496540432713453,0.005197232346170763,0.0035076298305592073,4,0.2,32,40133757,3.2457751226025455E-4,NaN
1321871,0.06496508095806859,0.005197205642151317,0.0035076112619785715,4,0.2,32,40134077,3.246969738247285E-4,NaN
1321881,0.06496485147337126,0.0051971856144158515,0.0035075927056257067,4,0.2,32,40134397,3.2433492563194166E-4,NaN
1321891,0.06496458026742319,0.005197162249026843,0.003507574147053378,4,0.2,32,40134717,3.242136333037049E-4,NaN
1321901,0.0649642777726215,0.005197141387347532,0.0035075554648104496,4,0.2,32,40135037,3.24242980241779E-4,NaN
1321911,0.06496406915806076,0.005197123863737512,0.003507537074820265,4,0.2,32,40135357,3.233089496974817E-4,NaN
1321921,0.0649638292538831,0.005197105505866318,0.0035075183198759207,4,0.2,32,40135677,3.233684991307273E-4,NaN
1321931,0.06496355806116309,0.005197082141593697,0.0035074997733159858,4,0.2,32,40135997,3.232472105892392E-4,NaN
1321941,0.06496337031441267,0.00519706628745128,0.003507481276891275,4,0.2,32,40136317,3.2249390469804573E-4,NaN
1321951,0.06496310955782737,0.005197044592551971,0.0035074624319051456,4,0.2,32,40136637,3.230350787768732E-4,NaN
1321961,0.06496283837442032,0.005197026235548749,0.0035074435474298144,4,0.2,32,40136957,3.234559362781386E-4,NaN
1321971,0.06496262977418739,0.005197007878746523,0.0035074249027219812,4,0.2,32,40137277,3.2327461318945594E-4,NaN
1321981,0.0649624211760308,0.005196992859694198,0.0035074062658812153,4,0.2,32,40137597,3.228525414289696E-4,NaN
1321991,0.06496226472877595,0.005196977840776419,0.0035073873961116975,4,0.2,32,40137917,3.23032647715521E-4,NaN
1322001,0.06496199355630086,0.0051969586501328284,0.003507368535293183,4,0.2,32,40138237,3.2348358040873437E-4,NaN
1322011,0.06496172238733464,0.005196936956626327,0.003507349897151198,4,0.2,32,40138557,3.2354300664108604E-4,NaN
1322021,0.06496151379820979,0.005196918600801611,0.003507331173897001,4,0.2,32,40138877,3.2360255435298635E-4,NaN
1322031,0.06496124263545137,0.005196897742153837,0.003507312343499579,4,0.2,32,40139197,3.241136393533073E-4,NaN
1322041,0.06496100276362828,0.005196879386758468,0.0035072937195085897,4,0.2,32,40139517,3.239323173810371E-4,NaN
1322051,0.06496073160748224,0.005196856025636831,0.0035072753042213857,4,0.2,32,40139837,3.2357016282130724E-4,NaN
1322061,0.06496048131261535,0.0051968360020773745,0.003507256754825894,4,0.2,32,40140157,3.2332856538330734E-4,NaN
1322071,0.06496014759077638,0.005196807635777529,0.003507238172450753,4,0.2,32,40140477,3.237490470775761E-4,NaN
1322081,0.06495989730288475,0.00519679011565563,0.003507219740051844,4,0.2,32,40140797,3.2305591874595696E-4,NaN
1322091,0.06495963658950969,0.005196769258606385,0.003507201210096824,4,0.2,32,40141117,3.228444021677601E-4,NaN
1322101,0.06495935502270775,0.005196746733284649,0.0035071827519061543,4,0.2,32,40141437,3.225726098798898E-4,NaN
1322111,0.06495907345968899,0.005196724208265565,0.003507164107994875,4,0.2,32,40141757,3.227825462930878E-4,NaN
1322121,0.06495870847622108,0.005196695843857232,0.00350714568175928,4,0.2,32,40142077,3.2284172966401403E-4,NaN
1322131,0.0649584060661633,0.0051966699826090645,0.0035071270382214955,4,0.2,32,40142397,3.2329240503656265E-4,NaN
1322141,0.06495800981131404,0.005196636613846072,0.0035071084443316332,4,0.2,32,40142717,3.2413420414295624E-4,NaN
1322151,0.06495770741133859,0.005196614090306527,0.0035070901414190675,4,0.2,32,40143037,3.235011207550764E-4,NaN
1322161,0.06495746757997825,0.005196594069636531,0.0035070715754573064,4,0.2,32,40143357,3.23379960240483E-4,NaN
1322171,0.0649571234789078,0.0051965690441352665,0.0035070528395034087,4,0.2,32,40143677,3.2404141198072445E-4,NaN
1322181,0.06495691493555443,0.0051965523606753005,0.0035070341915104963,4,0.2,32,40143997,3.2392037266040785E-4,NaN
1322191,0.06495670639427649,0.005196534843221028,0.003507015603331355,4,0.2,32,40144317,3.237089812911653E-4,NaN
1322201,0.06495641443997399,0.0051965114869000715,0.003506997185402881,4,0.2,32,40144637,3.2346727053642055E-4,NaN
1322211,0.06495610163630657,0.005196488130904525,0.0035069784876390632,4,0.2,32,40144957,3.2394813368233355E-4,NaN
1322221,0.0649558722499181,0.005196467277612047,0.0035069599035286287,4,0.2,32,40145277,3.2397747900492213E-4,NaN
1322231,0.06495568457201342,0.005196453097521333,0.003506941333810391,4,0.2,32,40145597,3.2352535477203626E-4,NaN
1322241,0.06495545519019043,0.005196434746993755,0.003506922536844458,4,0.2,32,40145917,3.2394618345440995E-4,NaN
1322251,0.06495511112216396,0.005196405553386601,0.0035069042987014463,4,0.2,32,40146237,3.2367415467288163E-4,NaN
1322261,0.0649547879118914,0.0051963830329513115,0.003506885981544039,4,0.2,32,40146557,3.2316151656844316E-4,NaN
1322271,0.06495448555840773,0.005196357176528333,0.0035068674266599204,4,0.2,32,40146877,3.234917483190547E-4,NaN
1322281,0.0649542353381343,0.005196337158926378,0.003506848943588342,4,0.2,32,40147197,3.232501646689423E-4,NaN
1322291,0.06495394341825839,0.005196312971309603,0.003506830562426335,4,0.2,32,40147517,3.230385368389044E-4,NaN
1322301,0.06495369320445876,0.005196293788275493,0.003506812028108585,4,0.2,32,40147837,3.228873054222925E-4,NaN
1322311,0.06495355767323148,0.005196279609652241,0.0035067935287148855,4,0.2,32,40148157,3.2231476664720815E-4,NaN
1322321,0.0649532553374988,0.005196258758953552,0.003506775020936438,4,0.2,32,40148477,3.2222368961171144E-4,NaN
1322331,0.06495304683263857,0.005196242078581333,0.0035067564178676903,4,0.2,32,40148797,3.221026582198583E-4,NaN
1322341,0.06495281747968869,0.005196222896358474,0.0035067379427087563,4,0.2,32,40149117,3.2183100531102404E-4,NaN
1322351,0.06495248387987931,0.005196197042405407,0.003506719411229061,4,0.2,32,40149437,3.221612344286584E-4,NaN
1322361,0.06495223368350775,0.005196175358752235,0.0035067008322077916,4,0.2,32,40149757,3.223410830091311E-4,NaN
1322371,0.06495187924376197,0.00519614867156415,0.0035066824578480183,4,0.2,32,40150077,3.2234011276482955E-4,NaN
1322381,0.06495160820564885,0.005196126988536676,0.003506663885147885,4,0.2,32,40150397,3.225199599671269E-4,NaN
1322391,0.06495129547372097,0.005196099468174943,0.0035066453391880666,4,0.2,32,40150717,3.230307581297276E-4,NaN
1322401,0.06495102444315903,0.005196079453650197,0.003506626704970319,4,0.2,32,40151037,3.2327087518285724E-4,NaN
1322411,0.06495070129591704,0.0051960536019094224,0.003506608332462886,4,0.2,32,40151357,3.232398268549208E-4,NaN
1322421,0.06495047196863968,0.005196036923578573,0.0035065899445600205,4,0.2,32,40151677,3.2263710609653495E-4,NaN
1322431,0.06495015925367005,0.005196010238594382,0.0035065715868408454,4,0.2,32,40151997,3.226361349762119E-4,NaN
1322441,0.0649498569669691,0.0051959885573575285,0.003506553124959758,4,0.2,32,40152317,3.225751350314221E-4,NaN
1322451,0.0649496484959232,0.005195971045794028,0.0035065347092800374,4,0.2,32,40152637,3.2212291704236673E-4,NaN
1322461,0.06494937748666443,0.005195945195725124,0.003506516257659329,4,0.2,32,40152957,3.2233271484413684E-4,NaN
1322471,0.06494910648091098,0.0051959251830423405,0.0035064977377615497,4,0.2,32,40153277,3.223319871981656E-4,NaN
1322481,0.06494886674797405,0.005195906004445551,0.003506479164425813,4,0.2,32,40153597,3.224216053778761E-4,NaN
1322491,0.0649485749028835,0.0051958851583935785,0.003506460754937481,4,0.2,32,40153917,3.222101115432363E-4,NaN
1322501,0.0649483560217333,0.005195867647910272,0.0035064422615226644,4,0.2,32,40154237,3.219987399067925E-4,NaN
1322511,0.06494808502919149,0.0051958451347005235,0.0035064236439139654,4,0.2,32,40154557,3.224494964942648E-4,NaN
1322521,0.06494780361756941,0.005195823455599146,0.0035064050664356935,4,0.2,32,40154877,3.22749756895474E-4,NaN
1322531,0.0649475638995392,0.00519580261057378,0.003506386621441417,4,0.2,32,40155197,3.2265868347280957E-4,NaN
1322541,0.06494734502895042,0.005195784267165895,0.003506368335976113,4,0.2,32,40155517,3.219957112386429E-4,NaN
1322551,0.06494707404948442,0.00519576258885175,0.0035063498134896413,4,0.2,32,40155837,3.221755518147962E-4,NaN
1322561,0.0649468239177034,0.005195744245881848,0.003506331393110607,4,0.2,32,40156157,3.218738390896314E-4,NaN
