episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
67231,0.05584873867771953,0.012410728661654642,0.007769697398894429,4,0.25,104,9196621
67241,0.055845406117573645,0.012409898744291775,0.007769275923662599,4,0.25,104,9197661
67251,0.055841844410133415,0.01240927322847061,0.007768863840379879,4,0.25,104,9198701
67261,0.05583880028527412,0.012408558473410675,0.007768442592650983,4,0.25,104,9199741
67271,0.05583581409871729,0.012407882126826267,0.007768020985379988,4,0.25,104,9200781
67281,0.055831622790876174,0.012407001772068355,0.007767579716291518,4,0.25,104,9201821
67291,0.05582858040012692,0.012406300179260995,0.007767153524501534,4,0.25,104,9202861
67301,0.05582542374776894,0.01240563696871829,0.0077667300987484915,4,0.25,104,9203901
67311,0.05582284144541527,0.012405037623365636,0.007766315526921369,4,0.25,104,9204941
67321,0.0558203742594314,0.012404463866526423,0.007765914297359503,4,0.25,104,9205981
67331,0.05581698960307086,0.012403711732699807,0.0077654903355628465,4,0.25,104,9207021
67341,0.0558141791028333,0.012403087187080643,0.0077650531667221145,4,0.25,104,9208061
67351,0.05581085295751212,0.012402284343675744,0.007764625962743139,4,0.25,104,9209101
67361,0.055807642092259024,0.012401621801130297,0.007764207441380601,4,0.25,104,9210141
67371,0.055805234320643896,0.012401086751037136,0.007763781408953273,4,0.25,104,9211181
67381,0.05580208177532566,0.012400437143946678,0.007763372120711021,4,0.25,104,9212221
67391,0.05579961744418282,0.012399825845790965,0.007762945951097228,4,0.25,104,9213261
67401,0.05579658047883401,0.012399176444272929,0.007762522592341904,4,0.25,104,9214301
67411,0.05579400232720237,0.012398578069937926,0.007762122476924324,4,0.25,104,9215341
67421,0.055791539106526435,0.012398043428495124,0.0077617124177923,4,0.25,104,9216381
67431,0.05578884713622147,0.01239741977083928,0.007761311793722044,4,0.25,104,9217421
67441,0.055785582948732884,0.012396719863251743,0.007760886494569712,4,0.25,104,9218461
67451,0.05578231935568792,0.012395994634255628,0.0077604740146354195,4,0.25,104,9219501
67461,0.05577911359737709,0.012395244097712987,0.007760066020986879,4,0.25,104,9220541
67471,0.05577562226314392,0.012394519137415632,0.007759638437261408,4,0.25,104,9221581
67481,0.05577230326468898,0.012393845169930884,0.0077592375113690595,4,0.25,104,9222621
67491,0.055769785813858275,0.012393209456114263,0.00775881306863874,4,0.25,104,9223661
67501,0.05576698270532777,0.012392624689041221,0.007758404927380144,4,0.25,104,9224701
67511,0.05576372249818215,0.012391925623746917,0.0077579776740263045,4,0.25,104,9225741
67521,0.055760805973587055,0.012391252095134123,0.007757556682874069,4,0.25,104,9226781
67531,0.05575817579002043,0.012390553270819595,0.007757128869024423,4,0.25,104,9227821
67541,0.055754745696114376,0.01238987997435643,0.007756728335251599,4,0.25,104,9228861
67551,0.05575131625896961,0.01238915599015701,0.007756290295596776,4,0.25,104,9229901
67561,0.05574840175361734,0.012388457533736628,0.007755870507145045,4,0.25,104,9230941
67571,0.05574543058936716,0.012387784591687009,0.0077554552323839225,4,0.25,104,9231981
67581,0.055742231425214464,0.012387060988536957,0.00775502557252941,4,0.25,104,9233021
67591,0.05573908994521949,0.012386388282588942,0.007754635056393983,4,0.25,104,9234061
67601,0.0557357777087248,0.012385677622490102,0.007754201692727688,4,0.25,104,9235101
67611,0.055732408993253546,0.0123848909682677,0.007753782216425433,4,0.25,104,9236141
67621,0.05572984006000758,0.012384332791871984,0.007753354548579004,4,0.25,104,9237181
67631,0.0557275568732051,0.01238382542673288,0.0077529675459736365,4,0.25,104,9238221
67641,0.05572453209914372,0.01238317863001095,0.007752540299673562,4,0.25,104,9239261
67651,0.05572190723777399,0.012382582655543548,0.007752128805429267,4,0.25,104,9240301
67661,0.05571859817847546,0.012381885351976098,0.007751715359553369,4,0.25,104,9241341
67671,0.0557161453051987,0.012381289571229732,0.0077512989011328595,4,0.25,104,9242381
67681,0.0557130083990177,0.012380579821299907,0.007750893366694785,4,0.25,104,9243421
67691,0.05570992906229911,0.01237983218604366,0.007750469535525724,4,0.25,104,9244461
67701,0.05570639418081709,0.012379173369779183,0.007750060977787287,4,0.25,104,9245501
67711,0.05570348697904008,0.012378514662639626,0.007749642223895226,4,0.25,104,9246541
67721,0.055700637239654745,0.012377818071881439,0.007749230456517854,4,0.25,104,9247581
67731,0.05569790191675699,0.012377210237835105,0.007748813026605275,4,0.25,104,9248621
67741,0.055694426380500886,0.012376463235764763,0.0077483788181084085,4,0.25,104,9249661
67751,0.055691862892972364,0.012375944215270643,0.007747975520951883,4,0.25,104,9250701
67761,0.055689185864764006,0.012375273386728908,0.0077475809032143406,4,0.25,104,9251741
67771,0.055686224513020195,0.012374665941563452,0.00774717417665388,4,0.25,104,9252781
67781,0.055683719136687654,0.01237408389369901,0.007746773950328147,4,0.25,104,9253821
67791,0.05568036020541393,0.012373350128713404,0.007746366062373428,4,0.25,104,9254861
67801,0.055676944989857105,0.012372515319496258,0.007745932605673247,4,0.25,104,9255901
67811,0.05567347352241226,0.012371819779061367,0.0077455292684251035,4,0.25,104,9256941
67821,0.05566994583599662,0.01237106114647572,0.007745099180595811,4,0.25,104,9257981
67831,0.05566784093527359,0.012370593395223364,0.007744713320677667,4,0.25,104,9259021
67841,0.05566471248658571,0.012369847635477186,0.007744294542740211,4,0.25,104,9260061
67851,0.05566255133260361,0.012369405301756453,0.007743910582947512,4,0.25,104,9261101
67861,0.05565953752765909,0.012368697670205047,0.007743517076018744,4,0.25,104,9262141
67871,0.05565732014651558,0.012368192296241922,0.007743105589384977,4,0.25,104,9263181
67881,0.05565402301125978,0.012367484880667351,0.007742686362366778,4,0.25,104,9264221
67891,0.055651067475816454,0.01236684073676961,0.0077422747922419885,4,0.25,104,9265261
67901,0.05564833972285583,0.012366234579079205,0.007741860284473617,4,0.25,104,9266301
67911,0.05564538512675738,0.01236557801260268,0.007741458524680711,4,0.25,104,9267341
67921,0.05564288546527402,0.012365060411689421,0.007741055922871809,4,0.25,104,9268381
67931,0.05563953419498501,0.012364265205118241,0.007740641622379285,4,0.25,104,9269421
67941,0.055636524267486706,0.012363545869661,0.007740217582763534,4,0.25,104,9270461
67951,0.055633571623619704,0.012362940214517691,0.007739799456252776,4,0.25,104,9271501
67961,0.055631300690993674,0.012362448187711981,0.007739406171489309,4,0.25,104,9272541
67971,0.05562749752521062,0.012361552603078339,0.0077389925204666785,4,0.25,104,9273581
67981,0.05562517061393473,0.012361098580982667,0.0077385936389400755,4,0.25,104,9274621
67991,0.055622844005620654,0.012360581563480362,0.007738187449219105,4,0.25,104,9275661
68001,0.05562012055637303,0.012359963752803035,0.007737792323144007,4,0.25,104,9276701
68011,0.055617567699651656,0.012359358643697803,0.007737393416654345,4,0.25,104,9277741
68021,0.05561450475298118,0.012358715816303812,0.007736988980455662,4,0.25,104,9278781
68031,0.05561144233132623,0.012358047890257544,0.007736570725055704,4,0.25,104,9279821
68041,0.055609060810693736,0.012357506070550833,0.007736189081216104,4,0.25,104,9280861
68051,0.05560611270113978,0.01235686354302951,0.007735775318513463,4,0.25,104,9281901
68061,0.05560322175852014,0.012356170737727564,0.007735351319087201,4,0.25,104,9282941
68071,0.05560061464290875,0.01235557879990622,0.0077349291219196035,4,0.25,104,9283981
68081,0.0555969879845393,0.012354772898835506,0.007734507314034742,4,0.25,104,9285021
68091,0.055594211821876585,0.01235415599141213,0.007734103750855803,4,0.25,104,9286061
68101,0.05559052982290116,0.012353425898369397,0.00773368802954519,4,0.25,104,9287101
68111,0.0555885475224566,0.012352922464171398,0.007733298824630105,4,0.25,104,9288141
68121,0.05558509318183373,0.012352129684796376,0.007732888465523788,4,0.25,104,9289181
68131,0.05558226225335201,0.0123515006075303,0.007732473267550652,4,0.25,104,9290221
68141,0.05557931856376661,0.012350896787170015,0.007732077003110225,4,0.25,104,9291261
68151,0.055576714935159865,0.012350343365884815,0.007731685138686652,4,0.25,104,9292301
68161,0.05557388533464065,0.012349701996882567,0.007731280134865147,4,0.25,104,9293341
68171,0.05557201804393861,0.012349236754847984,0.007730868681764828,4,0.25,104,9294381
68181,0.05556896289856169,0.012348570422105952,0.007730457436135034,4,0.25,104,9295421
68191,0.05556573859002493,0.012347879063049952,0.007730066279396072,4,0.25,104,9296461
68201,0.055562232108551275,0.01234707472416751,0.007729628924903852,4,0.25,104,9297501
68211,0.05555940480257882,0.012346484141654906,0.007729218869117198,4,0.25,104,9298541
68221,0.05555635181508134,0.012345793146104008,0.007728792366527577,4,0.25,104,9299581
68231,0.05555392110588979,0.012345290679489987,0.007728389818038763,4,0.25,104,9300621
68241,0.055550925570917495,0.012344562215957856,0.007727988537329558,4,0.25,104,9301661
68251,0.055547535005960276,0.012343846442488872,0.007727588613472966,4,0.25,104,9302701
68261,0.05554459703733992,0.012343181014632824,0.007727173041448783,4,0.25,104,9303741
68271,0.055542337390598495,0.012342591011638478,0.007726782960150446,4,0.25,104,9304781
68281,0.055538835503581144,0.0123419132442192,0.007726360589221314,4,0.25,104,9305821
68291,0.055536633055782963,0.01234141126896496,0.007725949242125873,4,0.25,104,9306861
68301,0.05553335812335179,0.0123406960640224,0.007725526997596512,4,0.25,104,9307901
68311,0.055531269256354245,0.012340194242847317,0.00772514418693203,4,0.25,104,9308941
68321,0.05552833396475046,0.012339554512963402,0.007724757294354116,4,0.25,104,9309981
68331,0.05552500412253156,0.0123388020217225,0.007724350988173161,4,0.25,104,9311021
68341,0.05552150563598741,0.012338062211275456,0.00772391963319305,4,0.25,104,9312061
68351,0.055518346302352896,0.012337360146017246,0.007723501841044116,4,0.25,104,9313101
68361,0.055515751554029685,0.012336783542573358,0.007723092904462872,4,0.25,104,9314141
68371,0.05551293160352817,0.012336119299119591,0.007722652681713223,4,0.25,104,9315181
68381,0.055509942942754784,0.01233548022655077,0.007722242681909715,4,0.25,104,9316221
68391,0.05550734941671847,0.012334954008868144,0.007721835609369135,4,0.25,104,9317261
68401,0.05550486900559932,0.012334340176544648,0.007721426681076288,4,0.25,104,9318301
68411,0.05550244530077992,0.01233383915941968,0.007721029275137213,4,0.25,104,9319341
68421,0.055499232990498984,0.012333062708054246,0.007720603596965614,4,0.25,104,9320381
68431,0.055496246624675706,0.012332424128231984,0.007720203584098197,4,0.25,104,9321421
68441,0.0554930354309453,0.012331710543155008,0.00771978375244847,4,0.25,104,9322461
68451,0.05548948688965246,0.012330959539803015,0.007719386483272861,4,0.25,104,9323501
68461,0.055486896337356616,0.012330396380708398,0.007718994775616842,4,0.25,104,9324541
68471,0.05548374312958115,0.01232963311507269,0.007718588673330452,4,0.25,104,9325581
68481,0.05548160377051494,0.012329145202633536,0.007718188864461501,4,0.25,104,9326621
68491,0.05547845149881315,0.012328457223121946,0.00771778560171905,4,0.25,104,9327661
68501,0.05547608766086522,0.012327981961620913,0.007717380698963772,4,0.25,104,9328701
68511,0.05547338651564258,0.012327369208596993,0.0077169715779834835,4,0.25,104,9329741
68521,0.0554701231779796,0.012326594024296544,0.007716558681781324,4,0.25,104,9330781
68531,0.05546708543519886,0.01232595648642493,0.007716157425095667,4,0.25,104,9331821
68541,0.055465341779775364,0.012325481524931388,0.007715781091470912,4,0.25,104,9332861
68551,0.055461461352739695,0.012324731701708842,0.007715377499911068,4,0.25,104,9333901
68561,0.05545932466678327,0.012324256887102836,0.007714974655407782,4,0.25,104,9334941
68571,0.05545645741199381,0.012323544771944979,0.007714545761632549,4,0.25,104,9335981
68581,0.05545314096735837,0.012322870254666702,0.007714130292700616,4,0.25,104,9337021
68591,0.055449937530833576,0.012322145901135596,0.007713693241311702,4,0.25,104,9338061
68601,0.05544752128443585,0.012321633938074667,0.0077132988115049565,4,0.25,104,9339101
68611,0.05544471210767246,0.0123209847143026,0.007712881799593102,4,0.25,104,9340141
68621,0.05544240891327994,0.012320485383851708,0.007712495366974098,4,0.25,104,9341181
68631,0.05543926356792377,0.012319798907323206,0.007712069934892098,4,0.25,104,9342221
68641,0.055436455693173355,0.012319187419420187,0.007711668867117,4,0.25,104,9343261
68651,0.055433535972973694,0.0123185261204848,0.007711270811647344,4,0.25,104,9344301
68661,0.055430785136167476,0.012317889880538958,0.007710836079100706,4,0.25,104,9345341
68671,0.0554283153590528,0.012317403413122844,0.007710422846394478,4,0.25,104,9346381
68681,0.05542629488708563,0.012316904534300397,0.007710004495691231,4,0.25,104,9347421
68691,0.055423881846000576,0.01231639324877555,0.007709616615327107,4,0.25,104,9348461
68701,0.055421244709996154,0.01231573241659576,0.007709208014131259,4,0.25,104,9349501
68711,0.05541832748268302,0.01231512155672126,0.007708799720609513,4,0.25,104,9350541
68721,0.05541541073330082,0.012314498327528242,0.007708394871038282,4,0.25,104,9351581
68731,0.055413055246075205,0.012313937505186895,0.0077079999075626866,4,0.25,104,9352621
68741,0.05541025150093229,0.01231328954281936,0.0077075874921840705,4,0.25,104,9353661
68751,0.05540739213575749,0.012312728891810829,0.007707189298362224,4,0.25,104,9354701
68761,0.05540447717744522,0.012312018847925531,0.007706756212732679,4,0.25,104,9355741
68771,0.055400385829766696,0.012311084773812625,0.007706318571591461,4,0.25,104,9356781
68781,0.055397696140988405,0.012310586691139514,0.00770592017604179,4,0.25,104,9357821
68791,0.055394950836254744,0.012309914379020676,0.00770551363316258,4,0.25,104,9358861
68801,0.05539164582712206,0.01230917994641802,0.0077051090295824935,4,0.25,104,9359901
68811,0.05538806142640008,0.012308408316739301,0.007704699600456322,4,0.25,104,9360941
68821,0.05538548558429603,0.01230777370195593,0.007704302373180113,4,0.25,104,9361981
68831,0.05538257421174632,0.012307213832309373,0.007703917665735999,4,0.25,104,9363021
68841,0.05538005513919312,0.01230656697055121,0.00770351460068845,4,0.25,104,9364061
68851,0.0553769767570391,0.01230592021461185,0.007703114949775933,4,0.25,104,9365101
68861,0.05537401081994257,0.012305285999044548,0.007702716154786272,4,0.25,104,9366141
68871,0.05537143701117059,0.012304689183208003,0.007702317603929055,4,0.25,104,9367181
68881,0.055368136366709786,0.012303955720501667,0.0077019072998586015,4,0.25,104,9368221
68891,0.055364836334605705,0.01230325967838214,0.007701496784322163,4,0.25,104,9369261
68901,0.05536226385292914,0.012302638315764974,0.0077011001238823165,4,0.25,104,9370301
68911,0.0553596358319841,0.012302054323962822,0.007700695170062364,4,0.25,104,9371341
68921,0.055356505079906505,0.012301395883521455,0.007700289461365697,4,0.25,104,9372381
68931,0.05535309542344773,0.01230062577164391,0.007699885364211281,4,0.25,104,9373421
68941,0.05535091582171297,0.01230016626024585,0.0076994873621545395,4,0.25,104,9374461
68951,0.05534823360166807,0.012299495717877765,0.0076990753875779885,4,0.25,104,9375501
68961,0.0553447138017709,0.012298750804237875,0.007698671915368909,4,0.25,104,9376541
68971,0.055340803730055906,0.012297894327138154,0.007698246577346085,4,0.25,104,9377581
68981,0.055338569789394734,0.012297435133273318,0.007697846397391111,4,0.25,104,9378621
68991,0.055336336129410815,0.012296839501836384,0.007697422765983147,4,0.25,104,9379661
69001,0.05533337696216172,0.01229621914790561,0.007697025214546603,4,0.25,104,9380701
69011,0.055331088132926434,0.012295735339460143,0.007696624467959995,4,0.25,104,9381741
69021,0.055328185651420364,0.012295028341384857,0.007696223726217047,4,0.25,104,9382781
69031,0.05532561846664693,0.012294544678762627,0.00769583159779008,4,0.25,104,9383821
69041,0.05532210314123564,0.012293726307688692,0.00769540462910656,4,0.25,104,9384861
69051,0.05531903477472406,0.012293007273070797,0.007694988738145416,4,0.25,104,9385901
69061,0.05531585539016461,0.012292350338648216,0.007694589979295576,4,0.25,104,9386941
69071,0.05531278810210493,0.012291681121613576,0.007694197914261337,4,0.25,104,9387981
69081,0.05530882929480066,0.012290751841620012,0.0076937649245158906,4,0.25,104,9389021
69091,0.055305428770273724,0.012290045735065513,0.007693347451709173,4,0.25,104,9390061
69101,0.05530247474448002,0.012289376908478495,0.007692947707353791,4,0.25,104,9391101
69111,0.05529957693229708,0.012288708195175557,0.007692554128569696,4,0.25,104,9392141
69121,0.05529662387927519,0.012288113878427345,0.0076921571894432005,4,0.25,104,9393181
69131,0.05529389413483033,0.012287470136236215,0.007691759761488184,4,0.25,104,9394221
69141,0.05529122050612061,0.012286913136368236,0.007691370341015512,4,0.25,104,9395261
69151,0.055288658656179546,0.012286331464854078,0.007690972652724435,4,0.25,104,9396301
69161,0.05528609717568661,0.012285688013258874,0.007690583181675914,4,0.25,104,9397341
69171,0.05528292367964637,0.012285044666546927,0.007690178946369947,4,0.25,104,9398381
69181,0.05528014037799053,0.012284426162822427,0.007689784281174501,4,0.25,104,9399421
69191,0.05527691229446073,0.012283659352801473,0.007689369788511258,4,0.25,104,9400461
69201,0.055273517874087366,0.012282954513736066,0.007688963123316241,4,0.25,104,9401501
69211,0.055270124102461085,0.012282212713865218,0.007688559548663218,4,0.25,104,9402541
69221,0.0552678434072998,0.012281730618721806,0.007688174642066224,4,0.25,104,9403581
69231,0.0552652293122243,0.012281149710524786,0.007687784422809591,4,0.25,104,9404621
69241,0.055262504388802904,0.012280494746423726,0.007687396410607974,4,0.25,104,9405661
69251,0.05526022467217866,0.012279951085234185,0.007687014397128559,4,0.25,104,9406701
69261,0.055257166975419,0.012279333379356787,0.007686609043006323,4,0.25,104,9407741
69271,0.05525438770805065,0.012278629312620064,0.00768620659199506,4,0.25,104,9408781
69281,0.05525060860262469,0.012277838931282545,0.00768580364429518,4,0.25,104,9409821
69291,0.0552473858836939,0.012277110438761568,0.007685385921025723,4,0.25,104,9410861
69301,0.055244608147301186,0.01227649317753247,0.007684980091231865,4,0.25,104,9411901
69311,0.05524105327898484,0.012275653857266075,0.007684568510791328,4,0.25,104,9412941
69321,0.05523749912260502,0.012274950446992073,0.007684169246059748,4,0.25,104,9413981
69331,0.05523522261519509,0.012274444562788157,0.007683781090947133,4,0.25,104,9415021
69341,0.05523228024565267,0.012273815382753857,0.007683376649349261,4,0.25,104,9416061
69351,0.055230392944697,0.012273358981637623,0.007683008372483366,4,0.25,104,9417101
69361,0.0552273958792563,0.012272729974789861,0.007682617056293325,4,0.25,104,9418141
69371,0.05522478773431484,0.012272113398811011,0.00768222062126643,4,0.25,104,9419181
69381,0.05522223545303266,0.012271595549496578,0.007681834207888279,4,0.25,104,9420221
69391,0.05521973901137459,0.012270991477922764,0.007681439042307165,4,0.25,104,9421261
69401,0.05521729838583737,0.01227047377595064,0.0076810471639887044,4,0.25,104,9422301
69411,0.055214137165575536,0.012269734319626193,0.007680637967660556,4,0.25,104,9423341
69421,0.05521119829070969,0.012269056606500052,0.0076802276932088735,4,0.25,104,9424381
69431,0.05520776097950423,0.012268292778665922,0.007679811407093947,4,0.25,104,9425421
69441,0.05520498943949212,0.012267726163333426,0.007679430593417917,4,0.25,104,9426461
69451,0.05520221833253003,0.01226703648068747,0.007679023274190182,4,0.25,104,9427501
69461,0.05519894898314873,0.01226640848184609,0.007678624070539543,4,0.25,104,9428541
69471,0.055195458648260906,0.012265645167035216,0.007678208181134642,4,0.25,104,9429581
69481,0.055192855195012415,0.01226498046491137,0.007677817301529186,4,0.25,104,9430621
69491,0.05518980908610253,0.012264365099946065,0.007677426584046847,4,0.25,104,9431661
69501,0.05518726183319596,0.012263762135510154,0.007677021751252399,4,0.25,104,9432701
69511,0.05518454885759066,0.012263220776680902,0.007676630474630316,4,0.25,104,9433741
69521,0.05518227913575506,0.01226266719117511,0.007676239093618857,4,0.25,104,9434781
69531,0.0551794562287214,0.012261990692292541,0.0076758349583985145,4,0.25,104,9435821
69541,0.055176301746855075,0.01226135120017422,0.007675445312574912,4,0.25,104,9436861
69551,0.055173811762903334,0.012260785582135544,0.007675052962837062,4,0.25,104,9437901
69561,0.055171543415346504,0.012260281512767599,0.007674649300872553,4,0.25,104,9438941
69571,0.05516877753066052,0.012259630006480681,0.007674221878937814,4,0.25,104,9439981
69581,0.05516601207754103,0.012259015476685273,0.007673824936274517,4,0.25,104,9441021
69591,0.055162583514862765,0.012258315029664799,0.00767341832516021,4,0.25,104,9442061
69601,0.05516037189090637,0.012257798990515118,0.007673031038652163,4,0.25,104,9443101
69611,0.05515749719234834,0.012257172462445592,0.007672620151256617,4,0.25,104,9444141
69621,0.05515429134788733,0.01225644777980876,0.007672207882853344,4,0.25,104,9445181
69631,0.05515219128148334,0.012255981105663505,0.007671819380979838,4,0.25,104,9446221
69641,0.05514937316246115,0.012255379423269375,0.007671411831352547,4,0.25,104,9447261
69651,0.05514638976022609,0.012254691898819777,0.007671017954806371,4,0.25,104,9448301
69661,0.0551442353932368,0.012254249982208905,0.007670646816265085,4,0.25,104,9449341
69671,0.05514191559866369,0.012253709929264335,0.007670243848265937,4,0.25,104,9450381
69681,0.0551400378921929,0.012253317210015349,0.007669840334734753,4,0.25,104,9451421
69691,0.05513738735126574,0.012252728204592628,0.007669453996730148,4,0.25,104,9452461
69701,0.05513539970581152,0.012252225165576653,0.0076690569915965874,4,0.25,104,9453501
69711,0.05513247385584514,0.012251624056921814,0.007668660486624417,4,0.25,104,9454541
69721,0.05513026598718056,0.012251010775360097,0.007668256108084414,4,0.25,104,9455581
69731,0.055127230617098,0.012250483429636895,0.007667852350408739,4,0.25,104,9456621
69741,0.055124361291017596,0.012249735455740847,0.007667456400627107,4,0.25,104,9457661
69751,0.055121382098220754,0.012249159244934334,0.007667074487875648,4,0.25,104,9458701
69761,0.05511823793836527,0.012248399266098584,0.007666663204028009,4,0.25,104,9459741
69771,0.05511487375402098,0.012247725214159125,0.007666270095918524,4,0.25,104,9460781
69781,0.05511239238831146,0.012247063530030598,0.00766585457041591,4,0.25,104,9461821
69791,0.05510930495211458,0.012246414207499614,0.007665468874974523,4,0.25,104,9462861
69801,0.05510649364823025,0.012245813985765415,0.00766506913460827,4,0.25,104,9463901
69811,0.05510406856825381,0.01224531182977519,0.007664697182897083,4,0.25,104,9464941
69821,0.055101313198739336,0.012244613816955036,0.007664293500392845,4,0.25,104,9465981
69831,0.05509822769396536,0.012243964898596029,0.00766390722592594,4,0.25,104,9467021
69841,0.05509536306389533,0.012243352809583746,0.007663509181644604,4,0.25,104,9468061
69851,0.05509255397312314,0.012242777532748503,0.0076631365361949895,4,0.25,104,9469101
69861,0.05508875414805198,0.01224188418446824,0.007662722925105414,4,0.25,104,9470141
69871,0.055086661839081015,0.012241406999359513,0.00766233660417974,4,0.25,104,9471181
69881,0.0550835788872004,0.01224073414439013,0.007661935601373249,4,0.25,104,9472221
69891,0.055080056171163266,0.012239951330778752,0.007661522029993722,4,0.25,104,9473261
69901,0.0550768092884474,0.012239278724815842,0.0076611035756153625,4,0.25,104,9474301
69911,0.05507389310510417,0.012238545104051778,0.00766068045449274,4,0.25,104,9475341
69921,0.0550710874201199,0.012237933857961113,0.0076602819992745794,4,0.25,104,9476381
69931,0.055068172179641474,0.012237310484833324,0.007659881190421019,4,0.25,104,9477421
69941,0.05506586233019848,0.012236736091221032,0.007659469822386158,4,0.25,104,9478461
69951,0.05506239812142754,0.012236051816894505,0.007659073200460499,4,0.25,104,9479501
69961,0.05506014400071195,0.012235575339054698,0.0076586948131157975,4,0.25,105,9480551
69971,0.05505783519924433,0.01223500119890282,0.007658296826525879,4,0.25,105,9481601
69981,0.05505492214170621,0.01223437829061705,0.007657879198730225,4,0.25,105,9482651
69991,0.055051460074658796,0.01223362116249462,0.007657475858965394,4,0.25,105,9483701
70001,0.055048877704046165,0.012233022890212757,0.007657070293105706,4,0.25,105,9484751
70011,0.05504596612138018,0.012232290435925603,0.0076566543045908835,4,0.25,105,9485801
70021,0.055043000096130834,0.012231692366177271,0.007656245492720348,4,0.25,105,9486851
70031,0.05503959527312433,0.012230960159819835,0.0076558254818112625,4,0.25,105,9487901
70041,0.05503706953771065,0.012230411094576378,0.0076554430410884534,4,0.25,105,9488951
70051,0.05503399521626955,0.012229642532113335,0.007655030626809894,4,0.25,105,9490001
70061,0.0550308665451078,0.012228947295597868,0.0076546445946102494,4,0.25,105,9491051
70071,0.05502823230402443,0.012228410705924229,0.00765426078365829,4,0.25,105,9492101
70081,0.05502576305944509,0.012227886382272254,0.007653863510932947,4,0.25,105,9493151
70091,0.05502285528031225,0.01222724021915883,0.007653475153338724,4,0.25,105,9494201
70101,0.055019399485697285,0.012226435711772309,0.007653062152025827,4,0.25,105,9495251
70111,0.05501621855771958,0.012225753228638973,0.007652665977681257,4,0.25,105,9496301
70121,0.05501303820210855,0.012225083048115835,0.007652269641860385,4,0.25,105,9497351
70131,0.05501117412175277,0.012224656629134883,0.007651918506265935,4,0.25,105,9498401
70141,0.05500898133773087,0.012224132806332928,0.007651514957912226,4,0.25,105,9499451
70151,0.05500514462026485,0.012223280220962,0.007651103925921022,4,0.25,105,9500501
70161,0.055002130640813655,0.012222646991635576,0.007650684434439402,4,0.25,105,9501551
70171,0.05499950067878695,0.01222203821356784,0.007650297075521318,4,0.25,105,9502601
70181,0.054996432884423324,0.012221393011850573,0.00764986764437783,4,0.25,105,9503651
70191,0.054993256087414476,0.01222068706352524,0.007649473648482708,4,0.25,105,9504701
70201,0.05499046316883266,0.012220029915378183,0.0076490626021305545,4,0.25,105,9505751
70211,0.05498701370241993,0.012219312045906575,0.007648659012995295,4,0.25,105,9506801
70221,0.054983400697995406,0.012218472670144172,0.007648222097792587,4,0.25,105,9507851
70231,0.054980828251331514,0.012217913185999622,0.007647837074422537,4,0.25,105,9508901
70241,0.05497863923008255,0.012217426742861756,0.007647455677206859,4,0.25,105,9509951
70251,0.0549756844816728,0.01221677014024062,0.0076470618494477735,4,0.25,105,9511001
70261,0.05497333197993601,0.012216247368554384,0.007646683338844957,4,0.25,105,9512051
70271,0.054970925093187434,0.012215700356463152,0.007646295463138312,4,0.25,105,9513101
70281,0.054968846682217,0.012215250648076355,0.007645913832452293,4,0.25,105,9514151
70291,0.05496600293722838,0.01221460656096496,0.007645514971621443,4,0.25,105,9515201
70301,0.05496332367346998,0.012213974729167413,0.007645111667262974,4,0.25,105,9516251
70311,0.054960699482673736,0.012213464477745259,0.007644720747276311,4,0.25,105,9517301
70321,0.05495763841958999,0.012212784245716203,0.007644308461224807,4,0.25,105,9518351
70331,0.05495506972262672,0.012212128419358986,0.007643915861400784,4,0.25,105,9519401
70341,0.05495195499577029,0.012211472702611024,0.007643525590285881,4,0.25,105,9520451
70351,0.054948731558937355,0.012210780676033348,0.007643131599536868,4,0.25,105,9521501
70361,0.054946054914660265,0.012210173735669268,0.007642730234708322,4,0.25,105,9522551
70371,0.054943651743153694,0.012209627569621349,0.007642342375531135,4,0.25,105,9523601
70381,0.05494070284340293,0.012208948002502886,0.007641956837505382,4,0.25,105,9524651
70391,0.054937153895163265,0.012208220025506394,0.007641544432412015,4,0.25,105,9525701
70401,0.05493398774371531,0.012207528572490953,0.007641144419664579,4,0.25,105,9526751
70411,0.05493180452188796,0.012206970646651284,0.0076407658515214895,4,0.25,105,9527801
70421,0.05492951242961398,0.012206509811252767,0.007640390719947598,4,0.25,105,9528851
70431,0.05492651133033008,0.012205818659678984,0.0076399960598309506,4,0.25,105,9529901
70441,0.05492356529296911,0.012205151874499368,0.007639603097208346,4,0.25,105,9530951
70451,0.05492061974739584,0.012204497322980897,0.007639223457209894,4,0.25,105,9532001
70461,0.05491800189741137,0.012203854999022533,0.007638827567951871,4,0.25,105,9533051
70471,0.05491494822994235,0.012203224896638986,0.007638447275222064,4,0.25,105,9534101
70481,0.05491113188873105,0.012202388955558368,0.007638041414377408,4,0.25,105,9535151
70491,0.0549074798781143,0.012201589526504323,0.00763764367787304,4,0.25,105,9536201
70501,0.0549039920962695,0.01220085080520338,0.007637217621044877,4,0.25,105,9537251
70511,0.054901049816670176,0.012200196971351671,0.00763681936536792,4,0.25,105,9538301
70521,0.054898216974198825,0.012199555351574328,0.007636433770571875,4,0.25,105,9539351
70531,0.05489527565776281,0.01219886542487016,0.00763601661670722,4,0.25,105,9540401
