episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
338291,0.05557756525383726,0.00444620206231861,0.0029821056201276125,4,0.25,81
338301,0.05557709814029618,0.004446164167000616,0.002982077502179702,4,0.25,81
338311,0.05557663761773578,0.004446127325290439,0.0029820505564958945,4,0.25,81
338321,0.05557606527047277,0.004446078379911038,0.002982020818763511,4,0.25,81
338331,0.05557551925506076,0.004446040487861448,0.0029819937367836814,4,0.25,81
338341,0.05557506535129492,0.004446002070555636,0.002981965587394656,4,0.25,81
338351,0.05557448647621332,0.004445957339373206,0.002981936209603778,4,0.25,81
338361,0.05557404575431168,0.004445922607888047,0.0029819077724236357,4,0.25,81
338371,0.05557362477634619,0.004445887351028724,0.0029818801410580057,4,0.25,81
338381,0.055573249851170195,0.004445854199847333,0.0029818523168883746,4,0.25,81
338391,0.05557268418943162,0.004445809999464385,0.0029818232916381925,4,0.25,81
338401,0.05557224351184413,0.004445771588333373,0.002981796251036591,4,0.25,81
338411,0.05557163184300094,0.0044457284428105455,0.002981767206860712,4,0.25,81
338421,0.055571020195032066,0.004445676354214094,0.0029817370404489527,4,0.25,81
338431,0.05557054009888341,0.0044456389989111006,0.002981709041853275,4,0.25,81
338441,0.055570158661796265,0.004445609010146781,0.0029816827839600976,4,0.25,81
338451,0.05556976408024872,0.004445577443704057,0.0029816562586837073,4,0.25,81
338461,0.05556917222421555,0.004445530621427329,0.0029816271814562933,4,0.25,81
338471,0.05556860669115612,0.004445486431018175,0.002981596994908503,4,0.25,81
338481,0.055568120083970246,0.004445443294075347,0.00298156892346182,4,0.25,81
338491,0.05556760061250163,0.004445400158430349,0.0029815396180685573,4,0.25,81
338501,0.05556707458078883,0.00444536386236868,0.0029815120573800464,4,0.25,81
338511,0.05556661431570561,0.004445324937178759,0.002981483256154809,4,0.25,81
338521,0.05556614091252344,0.004445288643021346,0.002981454219637691,4,0.25,81
338531,0.05556568724620827,0.00444525024585502,0.00298142735128389,4,0.25,81
338541,0.055565253315261645,0.004445217109401183,0.0029813996442110027,4,0.25,81
338551,0.055564753650217326,0.004445179240106028,0.0029813700965412478,4,0.25,81
338561,0.055564142236946217,0.004445126119586067,0.002981340744990452,4,0.25,81
338571,0.055563478252613534,0.004445074578784722,0.0029813116914443652,4,0.25,81
338581,0.0555628340141038,0.004445024091633045,0.0029812830523577908,4,0.25,81
338591,0.05556228182810051,0.004444976235661979,0.0029812536579232607,4,0.25,81
338601,0.0555617428057949,0.004444933114067348,0.002981226410734258,4,0.25,81
338611,0.05556105261797847,0.004444875795906853,0.0029811953927381153,4,0.25,81
338621,0.055560546497141115,0.004444840038949179,0.0029811687354843832,4,0.25,81
338631,0.05556003381788033,0.004444796921451126,0.00298113939852144,4,0.25,81
338641,0.055559468573132716,0.0044447538052499215,0.0029811112527564675,4,0.25,81
338651,0.0555590742268912,0.00444472278341955,0.0029810843319183077,4,0.25,81
338661,0.05555854187323116,0.004444675463276451,0.0029810550660963942,4,0.25,81
338671,0.05555800953538666,0.004444637608286629,0.0029810259612486614,4,0.25,81
338681,0.05555739835217896,0.0044445850335702265,0.0029809958950237736,4,0.25,81
338691,0.05555668204570677,0.004444529306476057,0.002980965935703943,4,0.25,81
338701,0.055556103764124815,0.004444483569819383,0.002980938694410041,4,0.25,81
338711,0.05555554521440716,0.004444439411673475,0.002980910394890725,4,0.25,81
338721,0.05555499325296784,0.00444439262655068,0.0029808821539609276,4,0.25,81
338731,0.05555431646631462,0.004444341637762632,0.0029808526281686963,4,0.25,81
338741,0.0555538499583601,0.004444305368491604,0.0029808265346583838,4,0.25,81
338751,0.055553344040927356,0.004444264369551174,0.002980797518129383,4,0.25,81
338761,0.055552870988199804,0.004444227576628715,0.0029807702153342767,4,0.25,81
338771,0.05555233881881025,0.004444184477549272,0.0029807416343675414,4,0.25,81
338781,0.05555180666522705,0.004444140854191022,0.002980712235520788,4,0.25,81
338791,0.055551281096955264,0.004444095655485383,0.002980682665109932,4,0.25,81
338801,0.05555071612825779,0.0044440546625430805,0.002980653656840179,4,0.25,81
338811,0.05555030883629484,0.00444402207924578,0.0029806258931671104,4,0.25,81
338821,0.05554975703614725,0.004443976884285501,0.0029805961887076258,4,0.25,81
338831,0.05554932349081083,0.004443941149744407,0.0029805683414006316,4,0.25,81
338841,0.05554881113257546,0.004443901212193974,0.0029805408854244792,4,0.25,81
338851,0.055548206831438726,0.004443854444635092,0.002980511312349124,4,0.25,81
338861,0.055547773323614484,0.004443817662233948,0.002980483490553882,4,0.25,81
338871,0.055547109945586016,0.004443764066710748,0.002980454288789392,4,0.25,81
338881,0.05554657137951108,0.004443719405305725,0.002980425434833762,4,0.25,81
338891,0.05554595401880616,0.004443673169082083,0.002980396737261567,4,0.25,81
338901,0.055545494295931266,0.004443636916722758,0.002980368445241667,4,0.25,81
338911,0.055545087122665385,0.004443603817543366,0.0029803409325395605,4,0.25,81
338921,0.05554462085496986,0.00444356494011846,0.002980311842830418,4,0.25,81
338931,0.0555440692299881,0.0044435155568021065,0.002980282704457641,4,0.25,81
338941,0.05554348478871836,0.004443476156440388,0.002980254013066187,4,0.25,81
338951,0.05554301199624974,0.004443437807795249,0.0029802267921205075,4,0.25,81
338961,0.055542401324445656,0.004443388428859495,0.0029801965168154954,4,0.25,81
338971,0.05554186946596483,0.004443344304441528,0.002980167072580386,4,0.25,81
338981,0.05554131135984747,0.004443298605583703,0.0029801393664382536,4,0.25,81
338991,0.055540792665046336,0.004443258160683799,0.00298011174890483,4,0.25,81
339001,0.05554028711621279,0.004443219817871712,0.0029800823677974177,4,0.25,81
339011,0.05553988662661618,0.0044431867283243635,0.0029800559303413583,4,0.25,81
339021,0.05553939423364667,0.004443151013479882,0.002980028146777611,4,0.25,81
339031,0.055538947809053385,0.004443110047548465,0.002980000624935121,4,0.25,81
339041,0.055538383229177465,0.004443065406520766,0.0029799712264299756,4,0.25,81
339051,0.055537897442132396,0.004443027594032252,0.0029799440924867726,4,0.25,81
339061,0.05553730663780587,0.0044429798046756,0.0029799154902712525,4,0.25,81
339071,0.05553678149476365,0.0044429398939067775,0.0029798883019993777,4,0.25,81
339081,0.05553633513528291,0.004442904185213749,0.002979860311502153,4,0.25,81
339091,0.055535849403780736,0.00444286217612591,0.0029798316555568766,4,0.25,81
339101,0.055535252103370465,0.004442813867197416,0.0029798028302075404,4,0.25,81
339111,0.055534562935339704,0.004442760309202244,0.00297977366801026,4,0.25,81
339121,0.055534116631143035,0.004442726180151592,0.0029797464896863576,4,0.25,81
339131,0.05553346032164416,0.00444267420054404,0.00297971799903283,4,0.25,81
339141,0.055533046859007826,0.004442639023495686,0.002979690830623926,4,0.25,81
339151,0.05553233152556024,0.004442580747002668,0.0029796610968093004,4,0.25,81
339161,0.05553186558978115,0.004442546097238563,0.002979633237405237,4,0.25,81
339171,0.0555312881087361,0.004442494649134635,0.0029796036379071368,4,0.25,81
339181,0.05553072377024991,0.004442452127096238,0.0029795741745258573,4,0.25,81
339191,0.05553020538196147,0.00444241328090497,0.002979546238980405,4,0.25,81
339201,0.05552973293988148,0.0044423781102618945,0.0029795181256161924,4,0.25,81
339211,0.05552923426453959,0.004442334016944015,0.002979489129488853,4,0.25,81
339221,0.055528735603082774,0.004442294649056864,0.0029794623908807544,4,0.25,81
339231,0.055528223833393356,0.004442254232484753,0.002979434563972045,4,0.25,81
339241,0.05552777112624311,0.004442217491135832,0.002979406489263327,4,0.25,81
339251,0.05552720033788616,0.004442171828201104,0.002979376503216159,4,0.25,81
339261,0.05552670173305919,0.004442130365417686,0.0029793475507395363,4,0.25,81
339271,0.05552615721996192,0.004442089953479747,0.002979319210781173,4,0.25,81
339281,0.055525684884661135,0.004442053216343516,0.0029792893390890502,4,0.25,81
339291,0.055525160082271256,0.0044420065090591395,0.002979259008344406,4,0.25,81
339301,0.055524654974495984,0.004441962951952658,0.0029792296299173903,4,0.25,81
339311,0.055524031809210055,0.004441917821889862,0.0029791999497790784,4,0.25,81
339321,0.055523638242307626,0.004441888435636496,0.0029791728771279397,4,0.25,81
339331,0.055523139736648165,0.004441848555256778,0.00297914462547942,4,0.25,81
339341,0.055522654362892866,0.004441810774868476,0.002979115860468848,4,0.25,81
339351,0.05552195912070312,0.004441755155554412,0.0029790856282636254,4,0.25,81
339361,0.055521611509730395,0.004441722624503687,0.002979059270153562,4,0.25,81
339371,0.05552111961894107,0.004441685372111018,0.002979032530826136,4,0.25,81
339381,0.05552051625135904,0.004441638676818009,0.002979002365300553,4,0.25,81
339391,0.05551997848434548,0.004441589359846669,0.0029789716327428854,4,0.25,81
339401,0.055519447291322015,0.004441552110919346,0.002978943946592953,4,0.25,81
339411,0.05551887676821896,0.004441503846144297,0.00297891497160047,4,0.25,81
339421,0.05551841118237555,0.004441467648630181,0.0029788870803927007,4,0.25,81
339431,0.055517866921314954,0.00444142673080259,0.002978859162719802,4,0.25,81
339441,0.0555173357909286,0.004441384240449485,0.0029788304480391444,4,0.25,81
339451,0.05551677189195929,0.004441338079519003,0.0029788025191984984,4,0.25,81
339461,0.055516326030927945,0.004441301361659285,0.002978774610000432,4,0.25,81
339471,0.055515860511404835,0.004441260973100673,0.0029787463927783207,4,0.25,81
339481,0.05551525076470499,0.0044412158651476715,0.002978718547688456,4,0.25,81
339491,0.05551465415093672,0.004441169709642929,0.002978688655595436,4,0.25,81
339501,0.05551401822188598,0.004441118835412011,0.002978658666845303,4,0.25,81
339511,0.05551349376131395,0.004441072158583467,0.002978629048118763,4,0.25,81
339521,0.05551291687242835,0.004441029678747026,0.002978601036132319,4,0.25,81
339531,0.055512425220436076,0.004440990346688451,0.002978571910621232,4,0.25,81
339541,0.055511789370547966,0.004440940527631404,0.00297854235460033,4,0.25,81
339551,0.055511291194660715,0.004440901198020893,0.0029785137752435923,4,0.25,81
339561,0.05551079303263523,0.004440856625767848,0.002978485355882102,4,0.25,81
339571,0.055510242448628254,0.004440816249747769,0.002978455459036171,4,0.25,81
339581,0.05550973776149614,0.004440774826182822,0.0029784263519562685,4,0.25,81
339591,0.05550913477734287,0.004440726587591842,0.002978397282603408,4,0.25,81
339601,0.055508603905932444,0.004440681496465123,0.002978368317707967,4,0.25,81
339611,0.055508066496588376,0.004440639552505456,0.002978338908580818,4,0.25,81
339621,0.05550758153127222,0.004440602852548391,0.0029783111495158823,4,0.25,81
339631,0.05550708347245995,0.0044405614351549815,0.002978283150914995,4,0.25,81
339641,0.055506447812262,0.004440514776488292,0.0029782536987916115,4,0.25,81
339651,0.05550602186702715,0.004440475982799206,0.0029782259646786925,4,0.25,81
339661,0.05550553040434932,0.004440439811252042,0.0029781981321701082,4,0.25,81
339671,0.055505065165446225,0.004440395777558121,0.002978168784351162,4,0.25,81
339681,0.055504436129254146,0.004440348075917525,0.00297813974135362,4,0.25,81
339691,0.05550385298002881,0.004440304569213217,0.0029781111923468176,4,0.25,81
339701,0.055503427096530285,0.004440271022777452,0.0029780842659352423,4,0.25,81
339711,0.055502850531937875,0.004440224897711353,0.002978054774472689,4,0.25,81
339721,0.055502247779719335,0.004440176153517468,0.002978024229963904,4,0.25,81
339731,0.05550181538302155,0.004440138941324984,0.0029779969938264787,4,0.25,81
339741,0.05550129783101035,0.004440098585533161,0.0029779679028911713,4,0.25,81
339751,0.05550081304902862,0.00444006085127617,0.0029779409846561735,4,0.25,81
339761,0.05550030207682799,0.004440023118013479,0.0029779139330774825,4,0.25,81
339771,0.05549991558190388,0.004439988006009337,0.0029778867184446036,4,0.25,81
339781,0.05549930637803552,0.004439941890058136,0.002977858854387209,4,0.25,81
339791,0.05549880199912452,0.0044398989197130066,0.0029778302908733153,4,0.25,81
339801,0.055498310734627805,0.00443985804667889,0.0029778020284448046,4,0.25,81
339811,0.05549770813525862,0.004439812458901777,0.0029777723509808803,4,0.25,81
339821,0.05549707935754585,0.0044397647766878596,0.0029777435661413874,4,0.25,81
339831,0.05549642440424928,0.0044397102846732844,0.0029777133026921312,4,0.25,81
339841,0.05549582841757663,0.0044396615579934545,0.002977683174344328,4,0.25,81
339851,0.05549533068567306,0.00443962435917124,0.002977654357768768,4,0.25,81
339861,0.055494760930616484,0.004439579302737111,0.002977627034515936,4,0.25,81
339871,0.05549429597153922,0.004439537914936518,0.002977598093200376,4,0.25,81
339881,0.05549365421687991,0.004439490765735368,0.002977569347419886,4,0.25,81
339891,0.05549311725617348,0.004439445189650048,0.002977540467886541,4,0.25,81
339901,0.05549257376357099,0.004439399615015425,0.0029775110675007276,4,0.25,81
339911,0.05549212850482262,0.004439366089773498,0.0029774834176010292,4,0.25,81
339921,0.055491643971124,0.004439327851002746,0.0029774570305833043,4,0.25,81
339931,0.0554911856405093,0.0044392917084459345,0.002977429348901542,4,0.25,81
339941,0.05549053745010681,0.004439235663096978,0.002977399893922269,4,0.25,81
339951,0.05548989583020323,0.004439189047608848,0.0029773706863670726,4,0.25,81
339961,0.055489365529074665,0.0044391455761055775,0.002977342003190629,4,0.25,81
339971,0.055488867976872,0.004439107866954981,0.002977314007628722,4,0.25,81
339981,0.05548829842751536,0.004439060731913402,0.0029772845402132723,4,0.25,81
339991,0.055487905645416384,0.004439027738307607,0.002977258283049713,4,0.25,81
340001,0.05548749977963725,0.0044389936980826815,0.002977230838481474,4,0.25,81
340011,0.05548708083106843,0.00443896070602167,0.0029772031154777423,4,0.25,81
340021,0.05548662261730121,0.004438924049067787,0.0029771760243776737,4,0.25,81
340031,0.055486118595708026,0.004438886869401917,0.0029771471746369202,4,0.25,81
340041,0.05548542477102202,0.004438832934419902,0.002977116936222132,4,0.25,81
340051,0.05548494696400268,0.004438787379270485,0.002977087459662362,4,0.25,81
340061,0.05548436444941524,0.004438744967158582,0.0029770595793992224,4,0.25,81
340071,0.05548389976036388,0.004438704127053168,0.002977031880095654,4,0.25,81
340081,0.05548336963688611,0.0044386648588197524,0.00297700343066162,4,0.25,81
340091,0.05548274790713879,0.0044386156441548535,0.002976973759256722,4,0.25,81
340101,0.055482289804305245,0.004438574284202389,0.0029769449159122393,4,0.25,81
340111,0.05548175318447281,0.0044385360665744,0.00297691772465738,4,0.25,81
340121,0.0554810987918215,0.004438483715315459,0.0029768870797176553,4,0.25,81
340131,0.05548062764393073,0.004438447594063029,0.00297685936039022,4,0.25,81
340141,0.055479986379235194,0.004438393152158353,0.0029768298110563053,4,0.25,81
340151,0.055479410569295805,0.004438350751724561,0.002976800709586903,4,0.25,81
340161,0.055478926379825155,0.004438312540063892,0.0029767726600921332,4,0.25,81
340171,0.05547846183197337,0.004438272235718982,0.002976742613461374,4,0.25,81
340181,0.05547784027272668,0.004438223557958271,0.0029767132582767305,4,0.25,81
340191,0.055477303786317336,0.004438178022196827,0.0029766847496652273,4,0.25,81
340201,0.055476714978286476,0.004438134581383787,0.0029766563453207827,4,0.25,81
340211,0.05547627665600046,0.004438096898854775,0.0029766295181412822,4,0.25,81
340221,0.0554756747981178,0.0044380497970885205,0.0029766000609936396,4,0.25,81
340231,0.05547528229301443,0.004438017350106747,0.002976574315058541,4,0.25,81
340241,0.05547464776130952,0.004437967634384183,0.002976543927215739,4,0.25,81
340251,0.05547401979332488,0.0044379184436846115,0.0029765138229607105,4,0.25,81
340261,0.05547348996248144,0.004437872394349023,0.002976485752234084,4,0.25,81
340271,0.05547296668816012,0.004437834195456237,0.0029764579079785704,4,0.25,81
340281,0.05547240418533359,0.004437790241827348,0.002976429518868993,4,0.25,81
340291,0.055471808998111494,0.004437742103687258,0.0029764013928925727,4,0.25,81
340301,0.055471141888715964,0.004437685072551444,0.002976371491632009,4,0.25,81
340311,0.055470553283435885,0.004437641123501794,0.0029763423067685375,4,0.25,81
340321,0.05547012819166587,0.00443760188441927,0.0029763132246006588,4,0.25,81
340331,0.05546948730316809,0.004437550090477561,0.002976282776204382,4,0.25,81
340341,0.05546882028033917,0.0044375003909826235,0.002976253655740318,4,0.25,81
340351,0.05546817289961151,0.00443744598509329,0.002976222584913505,4,0.25,81
340361,0.055467486309287266,0.004437396289213376,0.002976194138058006,4,0.25,81
340371,0.0554668847470428,0.004437346071971887,0.00297616396459253,4,0.25,81
340381,0.05546638128114906,0.004437308410197105,0.0029761356167398658,4,0.25,81
340391,0.05546596936504779,0.0044372712724730715,0.0029761076238033098,4,0.25,81
340401,0.0554651847891888,0.004437211121866069,0.0029760764732568706,4,0.25,81
340411,0.05546456369103699,0.004437161434141043,0.002976046506665864,4,0.25,81
340421,0.055464079903207036,0.004437121162198142,0.0029760185675536035,4,0.25,81
340431,0.05546340654462852,0.004437067816694027,0.0029759889469140235,4,0.25,81
340441,0.05546290317661691,0.004437027024414968,0.0029759597672974207,4,0.25,81
340451,0.055462256009986444,0.004436976820129282,0.0029759298405215547,4,0.25,81
340461,0.05546167423370807,0.004436931324016707,0.002975901138341009,4,0.25,81
340471,0.05546119706054824,0.004436892104390934,0.002975873354774994,4,0.25,81
340481,0.05546068721836195,0.0044368518400267325,0.002975844307169225,4,0.25,81
340491,0.05546011202923856,0.004436801118998643,0.0029758144027835797,4,0.25,81
340501,0.055459602217978035,0.00443676713168684,0.002975786596752195,4,0.25,81
340511,0.05545911856431643,0.0044367253022573935,0.0029757587456257784,4,0.25,81
340521,0.05545866760173833,0.004436687656816335,0.002975731102422555,4,0.25,81
340531,0.055458105548354536,0.004436644261217337,0.002975702001487136,4,0.25,81
340541,0.05545743894979488,0.004436589887866569,0.0029756714160033247,4,0.25,81
340551,0.05545685733017029,0.0044365459724377285,0.0029756439728709718,4,0.25,81
340561,0.05545634107690991,0.004436503103914369,0.002975615320599854,4,0.25,81
340571,0.055455844442266394,0.004436462850494587,0.002975585777135318,4,0.25,81
340581,0.055455400096642675,0.0044364273029615766,0.002975556945200792,4,0.25,81
340591,0.05545485774856219,0.00443638496072917,0.0029755285949627204,4,0.25,81
340601,0.05545421740694052,0.00443633634711863,0.002975498723246074,4,0.25,81
340611,0.05545377963555708,0.0044362987119093275,0.0029754709014347524,4,0.25,81
340621,0.05545328307203323,0.0044362600323090955,0.002975443150885065,4,0.25,81
340631,0.05545279958921763,0.00443621978572704,0.0029754150517587907,4,0.25,81
340641,0.0554523749191483,0.004436184244232273,0.0029753873085562963,4,0.25,81
340651,0.05545191106028763,0.004436149748919887,0.002975359661446807,4,0.25,81
340661,0.05545133615332564,0.0044361006206682894,0.002975330426932354,4,0.25,81
340671,0.0554507090031713,0.004436051494103597,0.0029753020691801494,4,0.25,81
340681,0.05545013413484922,0.004436004982208659,0.0029752723425456036,4,0.25,81
340691,0.05544955275272716,0.00443595794924579,0.002975241966762665,4,0.25,81
340701,0.05544906937074619,0.00443592293682182,0.0029752149933778347,4,0.25,81
340711,0.055448546810328875,0.004435876429106058,0.002975186533351781,4,0.25,81
340721,0.055447880567941726,0.004435826787706808,0.0029751569092099335,4,0.25,81
340731,0.055447344979314216,0.004435782373178024,0.002975128209674955,4,0.25,81
340741,0.05544697268935275,0.004435753635100024,0.002975100704275115,4,0.25,81
340751,0.05544651550175776,0.004435715492724443,0.002975072495808987,4,0.25,81
340761,0.055446032201866474,0.004435681008712252,0.0029750439600089475,4,0.25,81
340771,0.0554455423842231,0.004435636598709006,0.0029750154680165688,4,0.25,81
340781,0.055445006865619414,0.004435594802318232,0.0029749873153355187,4,0.25,81
340791,0.05544441911975826,0.00443554882769877,0.0029749578898737696,4,0.25,81
340801,0.055443942406748645,0.004435506511457169,0.0029749293575284377,4,0.25,81
340811,0.05544334163585059,0.004435459494878994,0.0029748997460099106,4,0.25,81
340821,0.05544278659372017,0.004435417703662295,0.0029748707582100084,4,0.25,81
340831,0.05544232951313706,0.0044353800926111055,0.002974843061834434,4,0.25,81
340841,0.055441728796424956,0.004435333080187692,0.0029748149988477195,4,0.25,81
340851,0.05544123909664556,0.004435295471361367,0.0029747867965732337,4,0.25,81
340861,0.05544073635215754,0.004435255774228481,0.0029747586591251404,4,0.25,81
340871,0.055440246679557034,0.0044352171228155025,0.0029747312738337417,4,0.25,81
340881,0.05543965256147429,0.004435169071163772,0.0029747017161144995,4,0.25,81
340891,0.055439215146492485,0.004435135122600296,0.002974673834597841,4,0.25,81
340901,0.05543882344066538,0.004435101174842515,0.0029746469465007697,4,0.25,81
340911,0.0554382424261597,0.004435053649335124,0.002974618305248711,4,0.25,81
340921,0.05543766143053372,0.004435010825505125,0.002974590449157504,4,0.25,81
340931,0.055437217536485756,0.004434974791812198,0.0029745619502872375,4,0.25,81
340941,0.055436688794722196,0.004434927792707336,0.0029745332043507474,4,0.25,81
340951,0.055436133959067366,0.004434885494833311,0.002974505010193507,4,0.25,81
340961,0.05543563135810181,0.004434844764729378,0.0029744775472282632,4,0.25,81
340971,0.05543505697429824,0.004434799336366324,0.0029744497155928785,4,0.25,81
340981,0.05543458703763837,0.004434762263713952,0.0029744230692671505,4,0.25,81
340991,0.05543396047463906,0.004434711616713819,0.0029743935170589916,4,0.25,81
341001,0.05543351667246633,0.004434677156893621,0.002974366236919321,4,0.25,81
341011,0.05543300109259923,0.004434638521112798,0.0029743389989063456,4,0.25,81
341021,0.05543258994462724,0.004434603018883001,0.0029743110126211393,4,0.25,81
341031,0.05543213965055418,0.004434568039606706,0.0029742829834688484,4,0.25,81
341041,0.05543161758466697,0.004434523664143975,0.002974253969596945,4,0.25,81
341051,0.05543095849825706,0.004434474069667854,0.0029742255770664854,4,0.25,81
341061,0.0554304951946315,0.004434438049494908,0.0029741977780630086,4,0.25,81
341071,0.055430181982081356,0.004434411426471874,0.002974170972043734,4,0.25,81
341081,0.055429686073432766,0.004434373319869888,0.0029741427723239725,4,0.25,81
341091,0.05542924890221735,0.004434334692295928,0.0029741148681067886,4,0.25,81
341101,0.055428622526272654,0.004434285626341434,0.002974085364031615,4,0.25,81
341111,0.05542816580764867,0.004434250132870478,0.002974056815747934,4,0.25,81
341121,0.05542759166364716,0.004434205245330454,0.002974028764629682,4,0.25,81
341131,0.055426984917867995,0.004434157749583829,0.0029739996778350704,4,0.25,81
341141,0.05542642385945241,0.004434109733509368,0.002973969578891743,4,0.25,81
341151,0.05542586934227471,0.004434065894153665,0.002973940310762761,4,0.25,81
341161,0.05542546488177063,0.004434034059273374,0.002973913454079501,4,0.25,81
341171,0.055424949534064655,0.004433992831547168,0.0029738851130765446,4,0.25,81
341181,0.05542444724743349,0.004433950039468208,0.002973856890446575,4,0.25,81
341191,0.055423879745754114,0.004433907770501004,0.0029738281286026385,4,0.25,81
341201,0.05542341662555074,0.004433871764588452,0.0029737992874060495,4,0.25,81
341211,0.05542296003991334,0.00443383158514766,0.0029737709497664666,4,0.25,81
341221,0.05542245780918222,0.004433793493993015,0.0029737437840507384,4,0.25,81
341231,0.055421870804135166,0.004433744446603368,0.0029737154456495386,4,0.25,81
341241,0.05542131642817965,0.004433701661956438,0.002973688009624274,4,0.25,81
341251,0.05542085989618509,0.0044336609655534044,0.0029736603309743572,4,0.25,81
341261,0.05542029250838619,0.004433619748582175,0.0029736322202516207,4,0.25,81
341271,0.055419751224169915,0.00443357905451032,0.0029736040277081677,4,0.25,81
341281,0.05541933385958124,0.004433540970081922,0.0029735769987578554,4,0.25,81
341291,0.05541876652022168,0.004433497669840799,0.0029735488326042034,4,0.25,81
341301,0.05541820571970263,0.004433449675924964,0.002973519958143291,4,0.25,81
341311,0.05541765145740934,0.004433409508342423,0.002973491550695289,4,0.25,81
341321,0.05541716893717259,0.004433367776984285,0.0029734619714559445,4,0.25,81
341331,0.05541659514627944,0.004433319265811326,0.002973432941247919,4,0.25,81
341341,0.05541598225362693,0.004433274407481646,0.0029734045338826605,4,0.25,81
341351,0.05541550629829937,0.004433237374339768,0.002973377223876156,4,0.25,81
341361,0.05541491300187158,0.004433188867590854,0.0029733462425344153,4,0.25,81
341371,0.055414215414781406,0.004433134103884361,0.0029733161537652264,4,0.25,81
341381,0.05541372646809855,0.004433095509770291,0.0029732878759750753,4,0.25,81
341391,0.0554131788636941,0.0044330490939048965,0.00297325844279995,4,0.25,81
341401,0.05541263779486971,0.004433004244050719,0.002973230223937362,4,0.25,81
341411,0.05541216192859938,0.004432966696417569,0.0029732018866182592,4,0.25,81
341421,0.05541157526159661,0.004432922370619843,0.0029731731995805066,4,0.25,81
341431,0.055410949504686946,0.004432875438920089,0.002973143843890693,4,0.25,81
341441,0.05541042805733249,0.004432830073074708,0.002973115183883179,4,0.25,81
341451,0.05540978930505782,0.00443277845162234,0.0029730855292363126,4,0.25,81
341461,0.0554091375405561,0.004432728917637636,0.0029730572309646865,4,0.25,81
341471,0.05540857052477528,0.004432679906752479,0.0029730287379353716,4,0.25,81
341481,0.055408075215367246,0.004432644974487563,0.002973001702740995,4,0.25,81
341491,0.05540761250450759,0.0044326032654385195,0.0029729736588920085,4,0.25,81
341501,0.055407019470078915,0.004432555822874542,0.002972944696434103,4,0.25,81
341511,0.055406524203659484,0.004432517765692053,0.002972917370792403,4,0.25,81
341521,0.05540597030352987,0.004432468762045137,0.002972888923500942,4,0.25,81
341531,0.05540539687207219,0.004432428622011431,0.002972861850634703,4,0.25,81
341541,0.05540485603880973,0.004432385876721236,0.0029728331716994245,4,0.25,81
341551,0.05540437386392031,0.004432346260276457,0.0029728054560373435,4,0.25,81
341561,0.0554038721552127,0.004432304559941694,0.002972776077003746,4,0.25,81
341571,0.055403344398917906,0.004432265466982603,0.0029727485190291928,4,0.25,81
341581,0.0554028036277725,0.004432220120489374,0.002972719262948461,4,0.25,81
341591,0.05540226287299243,0.004432176860233157,0.0029726913171089844,4,0.25,81
341601,0.05540176122355219,0.004432139855510741,0.0029726627071600914,4,0.25,81
341611,0.05540124004424573,0.0044320934706623925,0.002972634207509665,4,0.25,81
341621,0.055400718880140726,0.004432053862320382,0.0029726069997140733,4,0.25,81
341631,0.05540024984544285,0.004432015818498915,0.0029725791691895026,4,0.25,81
341641,0.05539982642191536,0.004431980902457984,0.0029725526716576868,4,0.25,81
341651,0.05539927272936555,0.004431939733893462,0.0029725250650189192,4,0.25,81
341661,0.055398881897896074,0.004431907946319428,0.0029724990383551723,4,0.25,81
341671,0.055398360802568394,0.004431866779856075,0.0029724713649454727,4,0.25,81
341681,0.05539785926266868,0.004431824051363272,0.0029724428051503687,4,0.25,81
341691,0.05539735122361748,0.004431784450486055,0.002972415602855065,4,0.25,81
341701,0.05539683017292991,0.004431742245495751,0.002972388012390963,4,0.25,81
341711,0.055396204932162366,0.00443169326842727,0.002972357803041805,4,0.25,81
341721,0.055395599251033635,0.004431641167005226,0.002972329023809073,4,0.25,81
341731,0.05539511081346654,0.0044316083440844685,0.0029723022056901242,4,0.25,81
341741,0.05539460285256159,0.004431565623316614,0.002972273936737457,4,0.25,81
341751,0.05539395815374895,0.004431511963673566,0.0029722447178297355,4,0.25,81
341761,0.0553935153437995,0.004431477059938631,0.002972217026789903,4,0.25,81
341771,0.055393013939900926,0.0044314385105354214,0.002972188881900888,4,0.25,81
341781,0.05539253859595248,0.004431398399422383,0.0029721607383479975,4,0.25,81
341791,0.05539204373075875,0.004431357247632182,0.002972131168622284,4,0.25,81
341801,0.05539156841262394,0.004431322347675392,0.0029721038907065873,4,0.25,81
341811,0.055391021486856526,0.0044312775519649164,0.00297207544685745,4,0.25,81
341821,0.055390617814292026,0.0044312478625583955,0.0029720498707817887,4,0.25,81
341831,0.055389960238194806,0.004431195777370428,0.0029720198478569385,4,0.25,81
341841,0.05538939383066368,0.004431145256551704,0.0029719909227215206,4,0.25,81
341851,0.05538897717451896,0.004431110882582617,0.0029719640609981615,4,0.25,81
341861,0.05538852797799911,0.00443107546784282,0.0029719356563986097,4,0.25,81
341871,0.05538803322388971,0.0044310410955522685,0.0029719091948744664,4,0.25,81
341881,0.05538751895453711,0.004430999433278107,0.0029718805075551647,4,0.25,81
341891,0.055386998190532874,0.004430954647687982,0.0029718513973141345,4,0.25,81
