episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
6771,0.2560758938277099,0.02048521921565877,0.013779951837612502,16,1.0,253,1582929
6781,0.25586536075923083,0.020467043095660543,0.013769146503335872,16,1.0,253,1585459
6791,0.25567353995166636,0.020452368774018164,0.013758796415206153,16,1.0,253,1587989
6801,0.2554935008716424,0.02043778766385815,0.013748744014680393,16,1.0,253,1590519
6811,0.25530782514419625,0.020423359541890427,0.01373838838412317,16,1.0,253,1593049
6821,0.25515341654667273,0.020410287019528846,0.01372820800498315,16,1.0,253,1595579
6831,0.25497151351999453,0.020396519864514226,0.013718241297810142,16,1.0,253,1598109
6841,0.25479226201134536,0.020381762923895923,0.013708212295497455,16,1.0,253,1600639
6851,0.2545655742748463,0.020364170197530538,0.013697584586563345,16,1.0,253,1603169
6861,0.25436261406275834,0.020347280375384746,0.01368722589842785,16,1.0,253,1605699
6871,0.2541638749473689,0.02033132599771819,0.013676958087806885,16,1.0,253,1608229
6881,0.25397155272405403,0.02031635966864733,0.013666804902058243,16,1.0,253,1610759
6891,0.2537856034975766,0.020300895005581607,0.013656456223750819,16,1.0,253,1613289
6901,0.2535897428184514,0.020285289889231107,0.01364625862623492,16,1.0,253,1615819
6911,0.25339950816987566,0.020269957734071746,0.013636024087543396,16,1.0,253,1618349
6921,0.25319135109398655,0.02025425035672113,0.013625844209335904,16,1.0,253,1620879
6931,0.25301377354735255,0.020238346430779104,0.013615759989294188,16,1.0,253,1623409
6941,0.2528087959902634,0.020223533964249432,0.013605716515594566,16,1.0,253,1625939
6951,0.2526101702027672,0.020207063419559173,0.013595573328960471,16,1.0,253,1628469
6961,0.25240766521271163,0.02019115833141642,0.013585540747005928,16,1.0,253,1630999
6971,0.25223397346604237,0.02017738224182719,0.013575769721875332,16,1.0,253,1633529
6981,0.2520468914811059,0.020162360840410815,0.013565963355396152,16,1.0,253,1636059
6991,0.2518681908571231,0.02014847249261188,0.01355606575442923,16,1.0,253,1638589
7001,0.25168844274996344,0.02013386412509659,0.013546202470205987,16,1.0,254,1641128
7011,0.25150693584889927,0.020118885947235512,0.01353627027560806,16,1.0,254,1643668
7021,0.2512949754623446,0.020102450034431733,0.01352641173146536,16,1.0,254,1646208
7031,0.2510943073505659,0.02008611318839196,0.013516284924950911,16,1.0,254,1648748
7041,0.25094341945407345,0.020074330556493623,0.013506514231054556,16,1.0,254,1651288
7051,0.25077570145727035,0.020060801447462428,0.013496921500976701,16,1.0,254,1653828
7061,0.25061046709974794,0.020047130030254965,0.013487340373249298,16,1.0,254,1656368
7071,0.25041433686405556,0.020031557306911814,0.013477509866176324,16,1.0,254,1658908
7081,0.25023284636360865,0.02001738149315374,0.013467947555848592,16,1.0,254,1661448
7091,0.25006589780954025,0.020003858634269185,0.01345812041358674,16,1.0,254,1663988
7101,0.2498809630077845,0.019988954326561673,0.013448337548233387,16,1.0,254,1666528
7111,0.24969997139480463,0.019974590961992136,0.013438625262088878,16,1.0,254,1669068
7121,0.24950254511346892,0.019959024830772876,0.013428922684414249,16,1.0,254,1671608
7131,0.24931540547353062,0.019944000419779038,0.013419314083742043,16,1.0,254,1674148
7141,0.24913708479028562,0.019929122964883604,0.013409862158118842,16,1.0,254,1676688
7151,0.24895985835759704,0.019914725977023377,0.013400377698870753,16,1.0,254,1679228
7161,0.2487649456413651,0.019900250158262904,0.013390663745276548,16,1.0,254,1681768
7171,0.24860450052023295,0.019886528490485472,0.013381137921701864,16,1.0,254,1684308
7181,0.2484277600972164,0.01987272554763174,0.013371645722573836,16,1.0,254,1686848
7191,0.24825279267453182,0.01985928397990795,0.013362016409354981,16,1.0,254,1689388
7201,0.24807338417345803,0.019844492373066947,0.013352232760038546,16,1.0,254,1691928
7211,0.2478854398681116,0.019829350087837365,0.01334276329430837,16,1.0,254,1694468
7221,0.24771303261485483,0.019815999767285725,0.013333599536920288,16,1.0,254,1697008
7231,0.2475444222117139,0.01980278698093935,0.013324215935473761,16,1.0,254,1699548
7241,0.24738846841002388,0.019789765603501815,0.013314867520506472,16,1.0,254,1702088
7251,0.2472205457291224,0.01977638910487492,0.013305604263074049,16,1.0,254,1704628
7261,0.24707475547979169,0.019764510434415735,0.013296521733018103,16,1.0,254,1707168
7271,0.24689866660458143,0.019750372272763758,0.013287189212979967,16,1.0,254,1709708
7281,0.2467243238782009,0.019736103026685017,0.013277839162398887,16,1.0,254,1712248
7291,0.24654225135203692,0.019721919964116943,0.013268272325936,16,1.0,254,1714788
7301,0.24636936653393737,0.019708631943017745,0.01325901392308262,16,1.0,254,1717328
7311,0.2462056103919317,0.019695048740749243,0.013249593939824233,16,1.0,254,1719868
7321,0.24603950614846254,0.019682246938104546,0.013240702918459038,16,1.0,254,1722408
7331,0.24587777329758875,0.019668988443333715,0.013231688307664014,16,1.0,254,1724948
7341,0.2456936278596659,0.019654045704738887,0.013222237770758725,16,1.0,254,1727488
7351,0.2455292654178386,0.019641059873181925,0.013212960565465316,16,1.0,254,1730028
7361,0.24537124019176618,0.019628526981621847,0.013203983583340809,16,1.0,254,1732568
7371,0.24521220227248008,0.01961591265880021,0.013194929999067163,16,1.0,254,1735108
7381,0.24505215864139607,0.019602792959131064,0.013186129530452001,16,1.0,255,1737653
7391,0.24486927180014528,0.019588376974264438,0.013176897756000684,16,1.0,255,1740203
7401,0.2446874703859366,0.019573571478580434,0.01316777429511643,16,1.0,255,1742753
7411,0.24452651497249836,0.019560908797840695,0.013158941420911494,16,1.0,255,1745303
7421,0.24437049289429438,0.019548429442879305,0.013150158499725142,16,1.0,255,1747853
7431,0.24421871919004015,0.01953571240144231,0.013141500418196705,16,1.0,255,1750403
7441,0.24402728680691155,0.019520925875759633,0.013132302122013694,16,1.0,255,1752953
7451,0.24383436217025992,0.019505338273319173,0.013122950553151474,16,1.0,255,1755503
7461,0.24367971265067262,0.019493177660055358,0.01311422141522307,16,1.0,255,1758053
7471,0.2435351282466419,0.01948130086793159,0.013105313855143982,16,1.0,255,1760603
7481,0.24336873202650836,0.019467992384659676,0.013096396219857063,16,1.0,255,1763153
7491,0.24319880255464668,0.019455385922193005,0.013087373890301766,16,1.0,255,1765703
7501,0.2430466993347413,0.019442856610314314,0.013078655189875731,16,1.0,255,1768253
7511,0.24288327688793582,0.019429320152084928,0.013069856202962889,16,1.0,255,1770803
7521,0.24270989481921093,0.019415761549803397,0.013060906576343779,16,1.0,255,1773353
7531,0.24255874274080647,0.019403619985666108,0.013052235119130255,16,1.0,255,1775903
7541,0.2423873640495036,0.019389450528839475,0.013043447195812609,16,1.0,255,1778453
7551,0.24222276026346062,0.019376899572379012,0.01303458904984354,16,1.0,255,1781003
7561,0.24206488942234264,0.019363863208193895,0.013025853711156013,16,1.0,255,1783553
7571,0.2419035159312126,0.01935131284123115,0.013017006598888886,16,1.0,255,1786103
7581,0.24172213285183292,0.01933655022767379,0.013007941294896054,16,1.0,255,1788653
7591,0.24157669692609313,0.019324207187741055,0.012999274114999008,16,1.0,255,1791203
7601,0.24140557235783022,0.01931097718313537,0.012990488248184046,16,1.0,255,1793753
7611,0.241270208562238,0.019300757240913374,0.01298217642068233,16,1.0,255,1796303
7621,0.2411249877437484,0.019289040274329906,0.012973637679423842,16,1.0,255,1798853
7631,0.24097689118217683,0.019276741163505116,0.012964943559074248,16,1.0,255,1801403
7641,0.24080331824204212,0.019263159959402074,0.012956304413519871,16,1.0,255,1803953
7651,0.24063514901863275,0.019249909375555836,0.012947592339101316,16,1.0,255,1806503
7661,0.24048548580376858,0.019237587793872336,0.012939140924902306,16,1.0,255,1809053
7671,0.2403267473021005,0.01922514096662605,0.012930862835273964,16,1.0,255,1811603
7681,0.24016522008104235,0.01921271922370858,0.012922441621882889,16,1.0,255,1814153
7691,0.24002641547302617,0.019200819860670553,0.012913869637195919,16,1.0,255,1816703
7701,0.23987296392958837,0.019188397393308226,0.012905591403937329,16,1.0,255,1819253
7711,0.239713624144517,0.019175504581967776,0.01289680032688247,16,1.0,255,1821803
7721,0.2395373098389514,0.01916174903690304,0.01288824572270361,16,1.0,255,1824353
7731,0.23936879802445815,0.019148320117929298,0.012879532609100226,16,1.0,255,1826903
7741,0.23922588409183465,0.019136987657537335,0.012871196123265065,16,1.0,255,1829453
7751,0.23907463636699852,0.019124349577436434,0.012862938864746466,16,1.0,255,1832003
7761,0.2389169436500195,0.019112374835554332,0.012854606742645427,16,1.0,255,1834553
7771,0.23875957490081495,0.019098759941636945,0.012846048912027576,16,1.0,255,1837103
7781,0.23860436036469398,0.019087128027988374,0.012837696767614402,16,1.0,255,1839653
7791,0.2384439772727906,0.01907454356739398,0.012829179519964937,16,1.0,256,1842213
7801,0.23829548107335619,0.019062617131126915,0.012820896262441872,16,1.0,256,1844773
7811,0.23814848658756668,0.019050277103105844,0.012812468451102952,16,1.0,256,1847333
7821,0.23799269009850002,0.01903805882868647,0.012804045861036246,16,1.0,256,1849893
7831,0.23783116769368384,0.019024946571098638,0.01279565637768431,16,1.0,256,1852453
7841,0.23767481115008143,0.01901321300559259,0.012787276727306354,16,1.0,256,1855013
7851,0.23753502619158906,0.019002031623887177,0.012779076286471569,16,1.0,256,1857573
7861,0.23737747346235608,0.0189878434924707,0.012770627540994438,16,1.0,256,1860133
7871,0.23722324369010206,0.018977331951086737,0.012762534482683812,16,1.0,256,1862693
7881,0.23709266313460303,0.018965833270635446,0.0127543162457255,16,1.0,256,1865253
7891,0.2369419957930313,0.018954308517063864,0.012746275019159384,16,1.0,256,1867813
7901,0.236796395721187,0.01894261484089286,0.012738246263483823,16,1.0,256,1870373
7911,0.2366344158961311,0.018930039458899796,0.01272988215895853,16,1.0,256,1872933
7921,0.2364804985045925,0.01891725265056252,0.012721400344322257,16,1.0,256,1875493
7931,0.23632452308029467,0.01890458751219448,0.012713063694365704,16,1.0,256,1878053
7941,0.23615645311927833,0.01889166506848563,0.012704877991271329,16,1.0,256,1880613
7951,0.23601648253719984,0.018880138623132366,0.012696732981234584,16,1.0,256,1883173
7961,0.235872058849339,0.01886868118838975,0.012688712354584065,16,1.0,256,1885733
7971,0.23573202514858912,0.01885790367555646,0.01268094008332734,16,1.0,256,1888293
