episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
204661,0.03036357764273419,0.006747450177037893,0.00422243788798645,4,0.25,113,33294120
204671,0.03036308511622815,0.006747344567532473,0.004222371984952998,4,0.25,113,33295250
204681,0.030362532133575523,0.006747223602951333,0.004222303957613999,4,0.25,113,33296380
204691,0.03036210877736923,0.006747123764242987,0.0042222345852316314,4,0.25,113,33297510
204701,0.030361650882107977,0.0067470143309289595,0.00422216757777068,4,0.25,113,33298640
204711,0.030361097980561424,0.006746904903126347,0.004222098308741469,4,0.25,113,33299770
204721,0.03036069196339883,0.0067468146773293726,0.004222031980320011,4,0.25,113,33300900
204731,0.030360165030094716,0.0067466899031455325,0.004221966044810062,4,0.25,113,33302030
204741,0.030359603575038818,0.006746567055565271,0.004221899327108558,4,0.25,113,33303160
204751,0.03035902487818686,0.0067464307796578004,0.004221829947561201,4,0.25,113,33304290
204761,0.03035848076164646,0.006746319462020245,0.00422176609798384,4,0.25,113,33305420
204771,0.0303580316723937,0.0067462177457178795,0.004221699548135349,4,0.25,113,33306550
204781,0.030357634418327256,0.006746119872262481,0.004221632302018204,4,0.25,113,33307680
204791,0.0303569263098071,0.006745958678535636,0.004221561365916828,4,0.25,113,33308810
204801,0.03035629596366733,0.00674583011592277,0.004221489546128193,4,0.25,113,33309940
204811,0.03035584697476554,0.006745741853459041,0.004221421337697091,4,0.25,113,33311070
204821,0.030355406640295544,0.006745638245577223,0.004221350745542796,4,0.25,113,33312200
204831,0.030354923158625317,0.006745530805585624,0.0042212841145072046,4,0.25,113,33313330
204841,0.030354456966803393,0.0067454233709076565,0.0042212138874322186,4,0.25,113,33314460
204851,0.030354051225350842,0.0067453332066181905,0.004221145431928671,4,0.25,113,33315590
204861,0.030353524649854496,0.0067452161904612545,0.004221076665665131,4,0.25,113,33316720
204871,0.030353032629535114,0.006745112607647747,0.004221010794721902,4,0.25,113,33317850
204881,0.030352618315843023,0.006745018620109933,0.004220942897338246,4,0.25,113,33318980
204891,0.0303522126507019,0.006744922718651076,0.0042208746390789646,4,0.25,113,33320110
204901,0.03035174658813145,0.0067448133961526,0.00422080358991108,4,0.25,113,33321240
204911,0.030351280547782897,0.006744713668146248,0.004220735748169182,4,0.25,113,33322370
204921,0.030350710973087735,0.006744590932270181,0.004220667874926397,4,0.25,113,33323500
204931,0.030350270869919344,0.0067444892968725086,0.004220599778863718,4,0.25,113,33324630
204941,0.030349684096520013,0.006744362738686174,0.0042205268898972475,4,0.25,113,33325760
204951,0.030349313066815674,0.006744284122920139,0.0042204589953332705,4,0.25,113,33326890
204961,0.03034876086264007,0.006744163328629966,0.004220388421819121,4,0.25,113,33328020
204971,0.030348381240366967,0.006744071299394213,0.004220321595611209,4,0.25,113,33329150
204981,0.03034795849655283,0.006743973522603905,0.004220257252315403,4,0.25,113,33330280
204991,0.030347371861962954,0.00674385082854587,0.004220188972285882,4,0.25,113,33331410
205001,0.03034692328280013,0.006743756895592576,0.004220122424303174,4,0.25,113,33332540
205011,0.030346319458747835,0.006743618879031805,0.004220052464159214,4,0.25,113,33333670
205021,0.03034581917565198,0.006743500038465976,0.004219983437694461,4,0.25,113,33334800
205031,0.030345258543994343,0.0067433831210300344,0.004219913891975799,4,0.25,113,33335930
205041,0.030344879057741848,0.006743300707603515,0.004219851882170388,4,0.25,113,33337060
205051,0.03034444784125144,0.006743197216102496,0.004219783362760287,4,0.25,113,33338190
205061,0.03034394765396052,0.006743093729533438,0.004219716195388664,4,0.25,113,33339320
205071,0.030343550971899672,0.006742994080461247,0.00421965083670663,4,0.25,113,33340450
205081,0.030342921487769542,0.00674286569320582,0.004219582579040513,4,0.25,113,33341580
205091,0.030342421378600857,0.006742750725986634,0.004219511547232166,4,0.25,113,33342710
205101,0.030341852319990946,0.006742622353118525,0.00421944239477079,4,0.25,113,33343840
205111,0.030341455722981754,0.006742528473288346,0.004219378153375979,4,0.25,113,33344970
205121,0.030340929825686827,0.006742413523922054,0.00421930870194244,4,0.25,113,33346100
205131,0.03034038671556871,0.006742289002308811,0.0042192396785600056,4,0.25,113,33347230
205141,0.03033986949590268,0.00674217598118094,0.0042191717649784685,4,0.25,113,33348360
205151,0.03033930058589213,0.006742059135013821,0.004219104457085334,4,0.25,113,33349490
205161,0.03033884375789458,0.0067419557026702805,0.004219036598803398,4,0.25,113,33350620
205171,0.03033826628891758,0.006741827376796977,0.004218966023536046,4,0.25,113,33351750
205181,0.03033769747225033,0.006741697143367179,0.004218895262564645,4,0.25,113,33352880
205191,0.030337223483657746,0.0067415994734213065,0.004218829472419715,4,0.25,113,33354010
205201,0.03033679260489169,0.006741503722837783,0.004218763904366215,4,0.25,113,33355140
205211,0.030336292809329674,0.0067413945723235535,0.004218694496786933,4,0.25,113,33356270
205221,0.03033580165584307,0.006741285427296845,0.004218625973074091,4,0.25,113,33357400
205231,0.030335388072058635,0.006741191605256325,0.004218559022150638,4,0.25,113,33358530
205241,0.03033498312156845,0.006741095872659871,0.004218495100181688,4,0.25,113,33359660
205251,0.03033454372619602,0.00674100397333886,0.00421843085552252,4,0.25,113,33360790
205261,0.030333992356042727,0.006740879532542541,0.00421836247004036,4,0.25,113,33361920
205271,0.030333578848849903,0.006740783813707006,0.004218295360077528,4,0.25,113,33363050
205281,0.030332993076955368,0.0067406555570841955,0.004218226353027609,4,0.25,113,33364180
205291,0.030332553771085204,0.006740557933987922,0.00421815691468979,4,0.25,113,33365310
205301,0.030332088645226716,0.006740458401233473,0.0042180905504089015,4,0.25,113,33366440
205311,0.030331614928692338,0.00674033973352924,0.004218022158512022,4,0.25,113,33367570
205321,0.030331080948507314,0.0067402363830724584,0.004217955047294692,4,0.25,113,33368700
205331,0.03033067617652804,0.006740142606360771,0.004217890325122891,4,0.25,113,33369830
205341,0.03033018530535699,0.006740033524263017,0.004217822615710192,4,0.25,113,33370960
205351,0.030329694458853945,0.006739922534071092,0.004217752516900639,4,0.25,113,33372090
205361,0.030329186415645873,0.006739805809130368,0.004217685233806468,4,0.25,113,33373220
205371,0.03032857507664895,0.006739677610281397,0.004217617532133795,4,0.25,113,33374350
205381,0.03032802404330148,0.006739555158750245,0.0042175489593408565,4,0.25,113,33375480
205391,0.030327602179406988,0.006739461411466054,0.004217479617903755,4,0.25,113,33376610
205401,0.03032700815706281,0.006739323667700746,0.004217411581583849,4,0.25,113,33377740
205411,0.03032656912028983,0.0067392241915291,0.004217341131660549,4,0.25,113,33378870
205421,0.030325992376484274,0.006739097939877084,0.004217268879781607,4,0.25,113,33380000
205431,0.030325493133230297,0.006738986997518457,0.004217202621016011,4,0.25,113,33381130
205441,0.030324864811615625,0.006738841633356917,0.004217131815204273,4,0.25,113,33382260
205451,0.030324365625999775,0.006738746004349996,0.004217065001659032,4,0.25,113,33383390
205461,0.03032385785991464,0.006738631255103917,0.004216995948515241,4,0.25,113,33384520
205471,0.0303234705984444,0.006738539460075586,0.0042169278678373685,4,0.25,113,33385650
205481,0.030322988694505892,0.00673843619530991,0.004216859231697713,4,0.25,113,33386780
205491,0.0303226358870586,0.006738353969473815,0.004216794607947501,4,0.25,113,33387910
205501,0.030322145419834422,0.006738241153047962,0.004216722858955062,4,0.25,113,33389040
205511,0.030321680789397974,0.0067381417264843445,0.004216654385063566,4,0.25,113,33390170
205521,0.030321216181068884,0.006738030832999238,0.004216585017402084,4,0.25,113,33391300
205531,0.030320699975518346,0.006737914209758452,0.004216514230288192,4,0.25,113,33392430
205541,0.03032009777019877,0.006737789945989834,0.004216448629085867,4,0.25,113,33393560
205551,0.030319633237185194,0.0067376886284914415,0.004216381507256976,4,0.25,113,33394690
205561,0.030319228939402292,0.006737594961805406,0.004216311499807804,4,0.25,113,33395820
205571,0.030318773049218643,0.0067374974762836005,0.004216244583128226,4,0.25,113,33396950
205581,0.030318342983652102,0.006737394261093193,0.004216174724510191,4,0.25,113,33398080
205591,0.030317852732012374,0.006737287228303958,0.004216108010598637,4,0.25,113,33399210
205601,0.03031727650278529,0.0067371610892949015,0.00421604170618572,4,0.25,113,33400340
205611,0.030316769105206837,0.0067370521569612195,0.004215975033007926,4,0.25,113,33401470
205621,0.03031637352538856,0.006736960428711689,0.004215908246222179,4,0.25,113,33402600
205631,0.030315754389153328,0.006736819021924878,0.0042158404902970775,4,0.25,113,33403730
205641,0.03031524707067367,0.0067367081960211074,0.004215775396952978,4,0.25,113,33404860
205651,0.03031475697446702,0.00673659546513433,0.004215707845683208,4,0.25,113,33405990
205661,0.030314155135591526,0.006736455992652934,0.004215637904282449,4,0.25,113,33407120
205671,0.03031362210928489,0.006736349006141873,0.004215571179849116,4,0.25,113,33408250
205681,0.030313243850206634,0.00673627068007748,0.0042155055266558505,4,0.25,113,33409380
205691,0.030312702277496766,0.006736150330904339,0.00421543868634366,4,0.25,113,33410510
205701,0.030312349841554512,0.006736062461122083,0.004215370596266331,4,0.25,113,33411640
205711,0.030311670793543317,0.0067359192028048735,0.004215302261620386,4,0.25,113,33412770
205721,0.030311146497649315,0.006735800783072163,0.004215236140840538,4,0.25,113,33413900
205731,0.03031069098473459,0.006735697648572048,0.004215169679514482,4,0.25,113,33415030
205741,0.030310089396479833,0.0067355677824728856,0.004215100691768832,4,0.25,113,33416160
205751,0.03030950503196204,0.00673543792414847,0.004215032242178436,4,0.25,113,33417290
205761,0.03030892929525526,0.0067353118926209024,0.004214965546038536,4,0.25,113,33418420
205771,0.030308456700950604,0.006735203053103701,0.004214900764024121,4,0.25,113,33419550
205781,0.030307992721531042,0.006735094219047792,0.004214834519887878,4,0.25,113,33420680
205791,0.030307468623160295,0.006734979662783183,0.004214763177168254,4,0.25,113,33421810
205801,0.03030701328184968,0.006734876567318013,0.004214696684598334,4,0.25,113,33422940
205811,0.030306523598864887,0.006734775385793155,0.004214630224985102,4,0.25,113,33424070
205821,0.030306171385944502,0.006734700934478127,0.004214565925651533,4,0.25,113,33425200
205831,0.03030572469515764,0.006734594034495239,0.004214500058680988,4,0.25,113,33426330
205841,0.030305235076820574,0.006734494774943207,0.004214435432566319,4,0.25,113,33427460
205851,0.030304762661359053,0.006734374524263989,0.0042143637613761865,4,0.25,113,33428590
205861,0.03030421297033523,0.006734258097419802,0.004214293201812609,4,0.25,113,33429720
205871,0.030303774957466514,0.006734162670241458,0.004214225952814334,4,0.25,113,33430850
205881,0.030303371315954584,0.006734065338845255,0.004214157591133408,4,0.25,113,33431980
205891,0.03030285605317768,0.006733956561865843,0.004214091311485579,4,0.25,113,33433110
205901,0.030302366578738103,0.006733847790342457,0.004214025287573834,4,0.25,113,33434240
205911,0.03030187712884879,0.006733746656803169,0.004213959564449633,4,0.25,113,33435370
205921,0.03030149073838168,0.006733655068233769,0.004213893702530272,4,0.25,113,33436500
205931,0.030301095777272587,0.006733567299484551,0.004213832008110588,4,0.25,113,33437630
205941,0.030300675075413595,0.006733481442188939,0.004213765361032402,4,0.25,113,33438760
205951,0.030300159954981754,0.006733353616513796,0.004213695726040296,4,0.25,113,33439890
205961,0.0302996706157583,0.006733248690620857,0.004213627469450699,4,0.25,113,33441020
205971,0.030299146964122496,0.006733138046997417,0.004213562133365617,4,0.25,113,33442150
205981,0.030298571838151586,0.006733012149051825,0.004213493483646429,4,0.25,113,33443280
205991,0.030298125495090353,0.006732905332284836,0.004213425945083463,4,0.25,113,33444410
206001,0.030297387357140576,0.006732733673504543,0.004213355549155275,4,0.25,113,33445540
206011,0.030296872410244077,0.0067326364062280115,0.004213290420551295,4,0.25,113,33446670
206021,0.03029654629126622,0.00673255630704131,0.004213228254795871,4,0.25,113,33447800
206031,0.03029601422580827,0.006732432349847619,0.00421315731814144,4,0.25,113,33448930
206041,0.030295507932395733,0.00673231984099205,0.004213089525209203,4,0.25,113,33450060
206051,0.03029496734301044,0.006732209244756865,0.004213022036420789,4,0.25,113,33451190
206061,0.030294443943734338,0.0067320948407950535,0.004212952774813675,4,0.25,113,33452320
206071,0.03029408358678432,0.0067320128550025565,0.004212887263269754,4,0.25,113,33453450
206081,0.030293628869628775,0.006731909900491783,0.004212821167513119,4,0.25,113,33454580
206091,0.03029332001723279,0.006731831734591461,0.004212754868763689,4,0.25,113,33455710
206101,0.0302928395996068,0.006731723069607678,0.00421268732832875,4,0.25,113,33456840
206111,0.030292282001671354,0.006731612503811433,0.004212620019444555,4,0.25,113,33457970
206121,0.03029175016872266,0.00673148478827296,0.004212551636696173,4,0.25,113,33459100
206131,0.03029126982839903,0.006731391389135155,0.0042124868405217794,4,0.25,113,33460230
206141,0.0302907637811437,0.006731271310442155,0.004212417962133708,4,0.25,113,33461360
206151,0.030290334948087288,0.0067311722028808385,0.004212353490273901,4,0.25,113,33462490
206161,0.030289863253498722,0.006731069288286022,0.004212286746440348,4,0.25,113,33463620
206171,0.03028934870359689,0.006730951133109792,0.004212216839779575,4,0.25,113,33464750
206181,0.030288954233719863,0.0067308691905601185,0.004212146865921854,4,0.25,113,33465880
206191,0.03028839685782882,0.006730743424300497,0.0042120809019026585,4,0.25,113,33467010
206201,0.030287959554427566,0.006730634813857527,0.004212013405183235,4,0.25,113,33468140
206211,0.030287342218295793,0.006730507155908706,0.004211944747780236,4,0.25,113,33469270
206221,0.03028682780136497,0.006730394746925348,0.004211879945463656,4,0.25,113,33470400
206231,0.03028632198450504,0.0067302747234296995,0.004211809745671353,4,0.25,113,33471530
206241,0.030285713324415434,0.00673015089663031,0.0042117398830475,4,0.25,113,33472660
206251,0.030285319001534708,0.006730051840284205,0.004211674163004974,4,0.25,113,33473790
206261,0.03028465897499857,0.006729916597583602,0.004211604254091657,4,0.25,113,33474920
206271,0.030284170412696147,0.0067298099332374905,0.004211536730570726,4,0.25,113,33476050
206281,0.03028387900122148,0.00672973374763277,0.0042114705732334825,4,0.25,113,33477180
206291,0.030283433329925717,0.006729646137498126,0.004211404777765624,4,0.25,113,33478310
206301,0.030282901979228314,0.006729528059876664,0.004211333622143414,4,0.25,113,33479440
206311,0.03028245635257822,0.006729425223318883,0.0042112702300128235,4,0.25,113,33480570
206321,0.03028195076238344,0.006729316678912828,0.0042112060584926355,4,0.25,113,33481700
206331,0.03028153088536582,0.006729217660687956,0.004211138069927687,4,0.25,113,33482830
206341,0.030281059616369278,0.006729114838858344,0.0042110688591363195,4,0.25,113,33483960
206351,0.030280588370146723,0.006729008213965678,0.0042110025675767175,4,0.25,113,33485090
206361,0.030280202821993573,0.006728922537049974,0.004210934331747435,4,0.25,113,33486220
206371,0.03027980015464134,0.006728831152073479,0.004210868428421989,4,0.25,113,33487350
206381,0.030279251868386595,0.006728716926272181,0.004210801568585417,4,0.25,113,33488480
206391,0.030278840673926243,0.006728621742703809,0.00421073550062301,4,0.25,113,33489610
206401,0.030278326705233973,0.006728501817360415,0.004210670128642606,4,0.25,113,33490740
206411,0.030277804198167994,0.006728395222627009,0.004210603321552192,4,0.25,113,33491870
206421,0.03027729884911753,0.006728281019802882,0.004210536551592148,4,0.25,113,33493000
206431,0.030276879172356344,0.006728185855380597,0.0042104709558736285,4,0.25,113,33494130
206441,0.0302764081281202,0.006728079276189537,0.004210403020592299,4,0.25,113,33495260
206451,0.030276014181324955,0.006727984120627445,0.0042103372745523745,4,0.25,113,33496390
206461,0.03027564594110547,0.00672791180519509,0.00421027261431578,4,0.25,113,33497520
206471,0.03027494375411797,0.0067277500557284325,0.004210199161594732,4,0.25,113,33498650
206481,0.030274455678322574,0.006727645400743196,0.004210131900543446,4,0.25,113,33499780
206491,0.03027401899963692,0.00672755787500117,0.004210065342873536,4,0.25,113,33500910
206501,0.03027350528504645,0.00672742849559834,0.004209995352382256,4,0.25,113,33502040
206511,0.030272828935450597,0.006727289611602993,0.004209926728609915,4,0.25,113,33503170
206521,0.03027244369399793,0.006727192588340926,0.004209860271227616,4,0.25,113,33504300
206531,0.03027198998469859,0.006727097471713821,0.004209795004279348,4,0.25,113,33505430
206541,0.0302714592572213,0.00672697572852468,0.004209726871758484,4,0.25,113,33506560
206551,0.03027096279638267,0.006726876817220967,0.004209661528217885,4,0.25,113,33507690
206561,0.030270680338569503,0.006726806440773947,0.004209599052460344,4,0.25,113,33508820
206571,0.030270218152528127,0.006726709439148519,0.004209531889560722,4,0.25,113,33509950
206581,0.03026975598839916,0.00672660103070707,0.004209465363372221,4,0.25,113,33511080
206591,0.03026916547723068,0.006726462199748822,0.004209392006480167,4,0.25,113,33512210
206601,0.030268771822990946,0.006726370918487786,0.004209323850849592,4,0.25,113,33513340
206611,0.03026819848547201,0.006726249216123009,0.004209254668405021,4,0.25,113,33514470
206621,0.03026758239916067,0.006726119914852221,0.00420918499174019,4,0.25,113,33515600
206631,0.03026710324783864,0.006726015338587886,0.0042091205386712155,4,0.25,113,33516730
206641,0.030266726788323123,0.006725927878680259,0.0042090537882618975,4,0.25,113,33517860
206651,0.03026629901106764,0.006725832817568577,0.00420898730723522,4,0.25,113,33518990
206661,0.03026585414263704,0.00672572635407635,0.0042089184980296235,4,0.25,113,33520120
206671,0.03026528953117611,0.006725612291855748,0.00420884819650348,4,0.25,113,33521250
206681,0.03026485326290254,0.006725519145497934,0.004208781436657866,4,0.25,113,33522380
206691,0.030264382799394092,0.00672540889580229,0.004208712022657271,4,0.25,113,33523510
206701,0.030263852485939616,0.006725289148180902,0.004208643382187721,4,0.25,113,33524640
206711,0.030263399176346045,0.006725194115098432,0.0042085785926224695,4,0.25,113,33525770
206721,0.030262911678238073,0.0067250819814243246,0.004208509036401327,4,0.25,113,33526900
206731,0.030262484068394983,0.006724990758311338,0.004208441951900672,4,0.25,113,33528030
206741,0.030262107787252503,0.006724901439402944,0.004208378137198064,4,0.25,113,33529160
206751,0.030261791380263914,0.0067248254262122446,0.004208313544644534,4,0.25,113,33530290
206761,0.030261321064535197,0.0067247323136895056,0.004208245024835434,4,0.25,113,33531420
206771,0.03026091062571952,0.00672462970452578,0.004208177694478201,4,0.25,113,33532550
206781,0.03026042325207705,0.006724532800335087,0.004208111109487872,4,0.25,113,33533680
206791,0.030259953002369933,0.0067244302006240365,0.0042080443809755395,4,0.25,113,33534810
206801,0.03025933743704886,0.006724276310171354,0.004207974019878438,4,0.25,113,33535940
206811,0.030258773202995113,0.00672416042458005,0.004207903658163539,4,0.25,113,33537070
206821,0.03025826883960247,0.006724057842510082,0.004207837053769692,4,0.25,113,33538200
206831,0.030257849981373302,0.006723962863444774,0.0042077718006296215,4,0.25,113,33539330
206841,0.030257456783909866,0.006723867888545314,0.004207705682674723,4,0.25,113,33540460
206851,0.03025697813015129,0.0067237691190686795,0.004207640169353044,4,0.25,113,33541590
206861,0.030256465312929498,0.006723643764297578,0.004207571096598205,4,0.25,113,33542720
206871,0.030256072171336693,0.00672355640011222,0.004207505548290768,4,0.25,113,33543850
206881,0.030255533764023842,0.0067234386539612315,0.004207437635121636,4,0.25,113,33544980
206891,0.030255149205586168,0.006723353197055306,0.004207374735215831,4,0.25,113,33546110
206901,0.03025465357487632,0.006723250653220195,0.004207307491773996,4,0.25,113,33547240
206911,0.030254277595983,0.00672316330489484,0.004207240248637249,4,0.25,113,33548370
206921,0.030253747832167253,0.0067230417826518235,0.004207171242765173,4,0.25,113,33549500
206931,0.030253286448441847,0.006722937354923458,0.004207105842349049,4,0.25,113,33550630
206941,0.030252705477792873,0.006722808251240525,0.0042070352203747476,4,0.25,113,33551760
206951,0.030252175799452444,0.006722703834775419,0.004206966151605567,4,0.25,113,33552890
206961,0.03025166323492799,0.0067225709483756235,0.004206894985559516,4,0.25,113,33554020
206971,0.03025115923944122,0.006722472238044319,0.004206826756854391,4,0.25,113,33555150
206981,0.03025074922844889,0.006722377328508478,0.004206762195927136,4,0.25,113,33556280
206991,0.030250253821522056,0.006722267238659443,0.004206696576102717,4,0.25,113,33557410
207001,0.030249758439787333,0.0067221666442097445,0.004206631136504675,4,0.25,113,33558540
207011,0.030249228921650724,0.006722037586478497,0.004206560572907884,4,0.25,113,33559670
207021,0.030248784831857986,0.006721944593765166,0.004206495632421544,4,0.25,113,33560800
207031,0.030248443238100983,0.0067218648889045725,0.004206433352859347,4,0.25,113,33561930
207041,0.03024793940917324,0.006721751029908673,0.00420636457639352,4,0.25,113,33563060
207051,0.030247435606303393,0.0067216352794019244,0.0042062981629452404,4,0.25,113,33564190
207061,0.030246897676071968,0.006721521432482371,0.0042062300643570805,4,0.25,113,33565320
207071,0.030246411002887906,0.0067214094888500995,0.004206159663281581,4,0.25,113,33566450
207081,0.030245856054368622,0.006721293756605158,0.00420609134315176,4,0.25,113,33567580
207091,0.03024529260052908,0.006721166647991178,0.004206023729292953,4,0.25,113,33568710
207101,0.030244882836390357,0.006721077486701538,0.0042059607308965186,4,0.25,113,33569840
207111,0.030244464553279254,0.006720988329084614,0.00420589720617958,4,0.25,113,33570970
207121,0.03024392678710157,0.006720861238405255,0.004205828411316305,4,0.25,113,33572100
207131,0.03024333783916388,0.006720730361773943,0.0042057605528707485,4,0.25,113,33573230
207141,0.030242885483046343,0.006720624148876295,0.0042056955077209805,4,0.25,113,33574360
207151,0.030242279529472567,0.006720497079579252,0.004205628013361255,4,0.25,113,33575490
207161,0.030241758951580947,0.006720379499711387,0.004205559944048889,4,0.25,113,33576620
207171,0.03024130666879017,0.006720282785576076,0.004205493195307857,4,0.25,113,33577750
207181,0.030240914138487958,0.006720191764455491,0.004205427268882337,4,0.25,113,33578880
207191,0.030240478960342095,0.006720091266415097,0.004205360536336979,4,0.25,113,33580010
207201,0.030240001140070562,0.006719992669099612,0.004205294943513946,4,0.25,113,33581140
207211,0.03023954893890663,0.006719888388365583,0.004205227908209801,4,0.25,113,33582270
207221,0.030239088227240325,0.0067197841126563265,0.004205161705051385,4,0.25,113,33583400
207231,0.030238576350951035,0.006719676050404832,0.004205093506698489,4,0.25,113,33584530
207241,0.030238064501566988,0.006719564202178668,0.004205024060556678,4,0.25,113,33585660
207251,0.030237706223005496,0.006719478898095538,0.004204957497696977,4,0.25,113,33586790
207261,0.030237279718095294,0.006719391701841653,0.0042048908888112175,4,0.25,113,33587920
207271,0.03023669970139485,0.006719259018631402,0.004204821702548301,4,0.25,113,33589050
207281,0.030236213537541863,0.006719137715387001,0.004204751050205857,4,0.25,113,33590180
207291,0.03023563358434446,0.006719014523739431,0.004204683233272015,4,0.25,113,33591310
207301,0.030235096305589064,0.0067189008145972905,0.004204615740464394,4,0.25,113,33592440
207311,0.030234635804536877,0.0067188003764920455,0.004204547239625874,4,0.25,113,33593570
207321,0.030234183852459177,0.00671869994304884,0.00420448451812832,4,0.25,113,33594700
207331,0.03023374044816687,0.0067185862504371046,0.004204421873806278,4,0.25,113,33595830
207341,0.030233152115951602,0.0067184668796241315,0.004204352244895224,4,0.25,113,33596960
207351,0.030232708758642087,0.006718372145571086,0.004204286367348814,4,0.25,113,33598090
207361,0.03023227394704445,0.006718277415665861,0.0042042209318110015,4,0.25,113,33599220
207371,0.030231753903773036,0.006718156167439185,0.004204152029593826,4,0.25,113,33600350
207381,0.030231208314462535,0.00671803682035228,0.004204085091938498,4,0.25,113,33601480
207391,0.030230799142543556,0.006717947787924417,0.004204016834061384,4,0.25,113,33602610
207401,0.030230407035590982,0.006717856864971142,0.004203951648938788,4,0.25,113,33603740
207411,0.030230091656675805,0.006717794357657319,0.004203890097269033,4,0.25,113,33604870
207421,0.030229708101493644,0.006717692076857475,0.0042038219658484255,4,0.25,113,33606000
207431,0.030229120012896363,0.006717570861430302,0.004203755190252509,4,0.25,113,33607130
207441,0.030228702406333467,0.0067174856358995895,0.0042036873955070995,4,0.25,113,33608260
207451,0.030228352994199424,0.006717402307515899,0.004203620475249374,4,0.25,113,33609390
207461,0.03022782463869595,0.006717279214640241,0.004203553933608463,4,0.25,113,33610520
207471,0.03022727926954457,0.006717159915921619,0.004203486185114625,4,0.25,113,33611650
207481,0.030226887304338784,0.0067170803870975114,0.004203420610189133,4,0.25,113,33612780
207491,0.030226444232241113,0.00671697435321342,0.004203351870506283,4,0.25,113,33613910
207501,0.030226069340833016,0.00671689861790688,0.004203286976456464,4,0.25,113,33615040
207511,0.030225677424343532,0.006716809632309893,0.0042032223958582025,4,0.25,113,33616170
207521,0.030225191810583633,0.006716705504876506,0.004203154169452819,4,0.25,113,33617300
207531,0.03022466362663225,0.006716584344718329,0.0042030851920119424,4,0.25,113,33618430
207541,0.0302242632482188,0.006716484014099357,0.004203018494482458,4,0.25,113,33619560
207551,0.030223794741200065,0.0067163874739350465,0.0042029528747382075,4,0.25,113,33620690
207561,0.030223292186013533,0.006716281474011827,0.00420288676248908,4,0.25,113,33621820
207571,0.030222713002052582,0.0067161319472387095,0.004202814304371747,4,0.25,113,33622950
207581,0.030222108302636094,0.006716010819204078,0.004202743066170808,4,0.25,113,33624080
207591,0.030221648415556163,0.006715908622701185,0.004202675292549765,4,0.25,113,33625210
207601,0.03022116300276803,0.006715804538634193,0.004202607146931012,4,0.25,113,33626340
207611,0.030220592460794025,0.006715677752083534,0.004202540962263158,4,0.25,113,33627470
207621,0.03022008155606959,0.0067155680025638665,0.004202473289137472,4,0.25,113,33628600
207631,0.030219681366101613,0.006715469611177588,0.004202405737462429,4,0.25,113,33629730
207641,0.030219025771291253,0.0067153296003837045,0.00420233159588995,4,0.25,113,33630860
207651,0.03021858305692144,0.0067152274360654015,0.004202267321923146,4,0.25,113,33631990
207661,0.030218234007867904,0.006715144194633677,0.00420219918343813,4,0.25,113,33633120
207671,0.03021777430382693,0.00671505528118895,0.004202135815268853,4,0.25,113,33634250
207681,0.030217340158838476,0.006714960696430995,0.0042020680019146045,4,0.25,113,33635380
207691,0.030216914545298897,0.006714856657975295,0.004202000865025434,4,0.25,113,33636510
207701,0.0302163782987422,0.00671474127572386,0.004201930466786708,4,0.25,113,33637640
207711,0.030215927193572956,0.006714644813320766,0.004201864001679076,4,0.25,113,33638770
207721,0.030215365469200475,0.00671452187727911,0.004201796599003538,4,0.25,113,33639900
207731,0.030214820797744974,0.006714395165904776,0.004201725337153268,4,0.25,113,33641030
207741,0.030214301686140865,0.006714281699334049,0.004201656376759318,4,0.25,113,33642160
207751,0.03021381663967094,0.006714173911606689,0.004201591057761359,4,0.25,113,33643290
207761,0.030213348635296237,0.006714062347512861,0.004201523208028108,4,0.25,113,33644420
207771,0.030212778551288247,0.006713945116871092,0.004201454610124495,4,0.25,113,33645550
207781,0.03021231059684169,0.006713843017942323,0.004201387544355453,4,0.25,113,33646680
207791,0.030211885203238226,0.00671374470501187,0.00420132126077839,4,0.25,113,33647810
207801,0.030211408784482252,0.006713635053555373,0.00420125450901116,4,0.25,113,33648940
207811,0.03021084732089661,0.006713512174910394,0.004201188265807194,4,0.25,113,33650070
207821,0.030210490042757172,0.006713434670433772,0.0042011246881394826,4,0.25,113,33651200
207831,0.030210124271587493,0.006713357168735472,0.004201062006371337,4,0.25,113,33652330
207841,0.030209622421895475,0.006713238086174159,0.0042009936717513985,4,0.25,113,33653460
207851,0.030209061061389778,0.006713117120129329,0.004200921557168957,4,0.25,113,33654590
207861,0.03020852524748579,0.006712999940727572,0.0042008530343238554,4,0.25,113,33655720
207871,0.030208006471666327,0.006712877098174297,0.004200784099270248,4,0.25,113,33656850
207881,0.030207521738935206,0.006712767490712001,0.004200716414058761,4,0.25,113,33657980
207891,0.03020708805117468,0.006712678674948008,0.004200650794132842,4,0.25,113,33659110
207901,0.030206586358082124,0.006712553961098537,0.0042005842566356115,4,0.25,113,33660240
207911,0.030206093193480957,0.006712450038386538,0.004200517645004528,4,0.25,113,33661370
207921,0.030205685076166174,0.006712368793200559,0.004200452893856829,4,0.25,113,33662500
207931,0.03020503042373675,0.0067122138689836445,0.004200382898286669,4,0.25,113,33663630
207941,0.03020462235100777,0.006712134521855312,0.004200317361037611,4,0.25,113,33664760
