episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
35731,0.0869233460790522,0.019316299128678265,0.01274954149982559,115,0.7986111111111112,2836,101626213,0.00527122115198958,NaN
35741,0.0869233460790522,0.019316299128678265,0.01274771377708691,115,0.7986111111111112,2836,101654573,0.00527122115198958,NaN
35751,0.0869233460790522,0.019316299128678265,0.012745899701324987,115,0.7986111111111112,2836,101682933,0.00527122115198958,NaN
35761,0.0869233460790522,0.019316299128678265,0.0127440991239601,115,0.7986111111111112,2836,101711293,0.00527122115198958,NaN
35771,0.0869233460790522,0.019316299128678265,0.012742311976397896,115,0.7986111111111112,2836,101739653,0.00527122115198958,NaN
35781,0.0869233460790522,0.019316299128678265,0.012740537956678968,115,0.7986111111111112,2836,101768013,0.00527122115198958,NaN
35791,0.0869233460790522,0.019316299128678265,0.012738776987716275,115,0.7986111111111112,2836,101796373,0.00527122115198958,NaN
35801,0.0869233460790522,0.019316299128678265,0.012737028983395775,115,0.7986111111111112,2836,101824733,0.00527122115198958,NaN
35811,0.0869233460790522,0.019316299128678265,0.012735293538374905,115,0.7986111111111112,2837,101853095,0.00527122115198958,NaN
35821,0.0869233460790522,0.019316299128678265,0.012733570161448255,115,0.7986111111111112,2837,101881465,0.00527122115198958,NaN
35831,0.0869233460790522,0.019316299128678265,0.012731859165576056,115,0.7986111111111112,2837,101909835,0.00527122115198958,NaN
35841,0.0869233460790522,0.019316299128678265,0.01273016043991923,115,0.7986111111111112,2837,101938205,0.00527122115198958,NaN
35851,0.0869233460790522,0.019316299128678265,0.01272847384515992,115,0.7986111111111112,2837,101966575,0.00527122115198958,NaN
35861,0.0869233460790522,0.019316299128678265,0.012726799198237469,115,0.7986111111111112,2837,101994945,0.00527122115198958,NaN
35871,0.0869233460790522,0.019316299128678265,0.012725136409442733,115,0.7986111111111112,2837,102023315,0.00527122115198958,NaN
35881,0.0869233460790522,0.019316299128678265,0.01272348527366755,115,0.7986111111111112,2837,102051685,0.00527122115198958,NaN
35891,0.0869233460790522,0.019316299128678265,0.012721845704903622,115,0.7986111111111112,2837,102080055,0.00527122115198958,NaN
35901,0.0869233460790522,0.019316299128678265,0.012720217593363383,115,0.7986111111111112,2837,102108425,0.00527122115198958,NaN
35911,0.0869233460790522,0.019316299128678265,0.012718600761777839,115,0.7986111111111112,2837,102136795,0.00527122115198958,NaN
35921,0.0869233460790522,0.019316299128678265,0.012716995067895072,115,0.7986111111111112,2837,102165165,0.00527122115198958,NaN
35931,0.0869233460790522,0.019316299128678265,0.012715400466299591,115,0.7986111111111112,2837,102193535,0.00527122115198958,NaN
35941,0.0869233460790522,0.019316299128678265,0.012713816735966475,115,0.7986111111111112,2837,102221905,0.00527122115198958,NaN
35951,0.0869233460790522,0.019316299128678265,0.01271224375708529,115,0.7986111111111112,2837,102250275,0.00527122115198958,NaN
35961,0.0869233460790522,0.019316299128678265,0.012710681435307201,115,0.7986111111111112,2837,102278645,0.00527122115198958,NaN
35971,0.0869233460790522,0.019316299128678265,0.012709129320420197,115,0.7986111111111112,2838,102307021,0.00527122115198958,NaN
35981,0.0869233460790522,0.019316299128678265,0.012707587378723267,115,0.7986111111111112,2838,102335401,0.00527122115198958,NaN
35991,0.0869233460790522,0.019316299128678265,0.012706055792451272,115,0.7986111111111112,2838,102363781,0.00527122115198958,NaN
36001,0.0869233460790522,0.019316299128678265,0.012704534373705102,115,0.7986111111111112,2838,102392161,0.00527122115198958,NaN
36011,0.0869233460790522,0.019316299128678265,0.012703022990534692,115,0.7986111111111112,2838,102420541,0.00527122115198958,NaN
36021,0.0869233460790522,0.019316299128678265,0.012701521582363137,115,0.7986111111111112,2838,102448921,0.00527122115198958,NaN
36031,0.0869233460790522,0.019316299128678265,0.012700030046126222,115,0.7986111111111112,2838,102477301,0.00527122115198958,NaN
36041,0.0869233460790522,0.019316299128678265,0.01269854829822737,115,0.7986111111111112,2838,102505681,0.00527122115198958,NaN
36051,0.0869233460790522,0.019316299128678265,0.012697076164093013,115,0.7986111111111112,2838,102534061,0.00527122115198958,NaN
36061,0.0869233460790522,0.019316299128678265,0.01269561352271615,115,0.7986111111111112,2838,102562441,0.00527122115198958,NaN
36071,0.0869233460790522,0.019316299128678265,0.012694160317616623,115,0.7986111111111112,2838,102590821,0.00527122115198958,NaN
36081,0.0869233460790522,0.019316299128678265,0.01269271644055802,115,0.7986111111111112,2838,102619201,0.00527122115198958,NaN
36091,0.0869233460790522,0.019316299128678265,0.01269128178652121,115,0.7986111111111112,2838,102647581,0.00527122115198958,NaN
36101,0.0869233460790522,0.019316299128678265,0.012689856283527604,115,0.7986111111111112,2838,102675961,0.00527122115198958,NaN
36111,0.0869233460790522,0.019316299128678265,0.012688439786485024,115,0.7986111111111112,2838,102704341,0.00527122115198958,NaN
36121,0.0869233460790522,0.019316299128678265,0.012687032242015074,115,0.7986111111111112,2838,102732721,0.00527122115198958,NaN
36131,0.0869233460790522,0.019316299128678265,0.012685633070626472,115,0.7986111111111112,2839,102761110,0.00527122115198958,NaN
36141,0.0869233460790522,0.019316299128678265,0.012684242647529407,115,0.7986111111111112,2839,102789500,0.00527122115198958,NaN
36151,0.0869233460790522,0.019316299128678265,0.012682860866906377,115,0.7986111111111112,2839,102817890,0.00527122115198958,NaN
36161,0.0869233460790522,0.019316299128678265,0.012681487630609797,115,0.7986111111111112,2839,102846280,0.00527122115198958,NaN
36171,0.0869233460790522,0.019316299128678265,0.012680122915245066,115,0.7986111111111112,2839,102874670,0.00527122115198958,NaN
36181,0.0869233460790522,0.019316299128678265,0.012678766564521327,115,0.7986111111111112,2839,102903060,0.00527122115198958,NaN
36191,0.0869233460790522,0.019316299128678265,0.012677418490916175,115,0.7986111111111112,2839,102931450,0.00527122115198958,NaN
36201,0.0869233460790522,0.019316299128678265,0.012676078662810572,115,0.7986111111111112,2839,102959840,0.00527122115198958,NaN
36211,0.0869233460790522,0.019316299128678265,0.012674746995647431,115,0.7986111111111112,2839,102988230,0.00527122115198958,NaN
36221,0.0869233460790522,0.019316299128678265,0.012673423381031139,115,0.7986111111111112,2839,103016620,0.00527122115198958,NaN
36231,0.0869233460790522,0.019316299128678265,0.012672107737185693,115,0.7986111111111112,2839,103045010,0.00527122115198958,NaN
36241,0.0869233460790522,0.019316299128678265,0.012670799994446286,115,0.7986111111111112,2839,103073400,0.00527122115198958,NaN
36251,0.0869233460790522,0.019316299128678265,0.012669500088589011,115,0.7986111111111112,2839,103101790,0.00527122115198958,NaN
36261,0.0869233460790522,0.019316299128678265,0.012668207912329485,115,0.7986111111111112,2839,103130180,0.00527122115198958,NaN
36271,0.0869233460790522,0.019316299128678265,0.012666923344925788,115,0.7986111111111112,2839,103158570,0.00527122115198958,NaN
36281,0.0869233460790522,0.019316299128678265,0.012665646339259068,115,0.7986111111111112,2840,103186961,0.00527122115198958,NaN
36291,0.0869233460790522,0.019316299128678265,0.0126643764278716,115,0.7986111111111112,2840,103215361,0.00527122115198958,NaN
36301,0.0869233460790522,0.019316299128678265,0.012663113972960853,115,0.7986111111111112,2840,103243761,0.00527122115198958,NaN
36311,0.0869233460790522,0.019316299128678265,0.012661858862983065,115,0.7986111111111112,2840,103272161,0.00527122115198958,NaN
36321,0.0869233460790522,0.019316299128678265,0.012660611038476611,115,0.7986111111111112,2840,103300561,0.00527122115198958,NaN
36331,0.0869233460790522,0.019316299128678265,0.012659370429704712,115,0.7986111111111112,2840,103328961,0.00527122115198958,NaN
36341,0.0869233460790522,0.019316299128678265,0.012658136984865804,115,0.7986111111111112,2840,103357361,0.00527122115198958,NaN
36351,0.0869233460790522,0.019316299128678265,0.012656910626204144,115,0.7986111111111112,2840,103385761,0.00527122115198958,NaN
36361,0.0869233460790522,0.019316299128678265,0.01265569131439301,115,0.7986111111111112,2840,103414161,0.00527122115198958,NaN
36371,0.0869233460790522,0.019316299128678265,0.012654478913537652,115,0.7986111111111112,2840,103442561,0.00527122115198958,NaN
36381,0.0869233460790522,0.019316299128678265,0.012653273407642586,115,0.7986111111111112,2840,103470961,0.00527122115198958,NaN
36391,0.0869233460790522,0.019316299128678265,0.012652074693432623,115,0.7986111111111112,2840,103499361,0.00527122115198958,NaN
36401,0.0869233460790522,0.019316299128678265,0.012650882737491945,115,0.7986111111111112,2840,103527761,0.00527122115198958,NaN
36411,0.0869233460790522,0.019316299128678265,0.012649697474077936,115,0.7986111111111112,2840,103556161,0.00527122115198958,NaN
36421,0.0869233460790522,0.019316299128678265,0.012648518831806723,115,0.7986111111111112,2840,103584561,0.00527122115198958,NaN
36431,0.0869233460790522,0.019316299128678265,0.012647346761232511,115,0.7986111111111112,2840,103612961,0.00527122115198958,NaN
36441,0.0869233460790522,0.019316299128678265,0.012646181096041481,115,0.7986111111111112,2841,103641364,0.00527122115198958,NaN
36451,0.0869233460790522,0.019316299128678265,0.01264502154489832,115,0.7986111111111112,2841,103669774,0.00527122115198958,NaN
36461,0.0869233460790522,0.019316299128678265,0.012643868415864422,115,0.7986111111111112,2841,103698184,0.00527122115198958,NaN
36471,0.0869233460790522,0.019316299128678265,0.012642721586570172,115,0.7986111111111112,2841,103726594,0.00527122115198958,NaN
36481,0.0869233460790522,0.019316299128678265,0.012641581053655194,115,0.7986111111111112,2841,103755004,0.00527122115198958,NaN
36491,0.0869233460790522,0.019316299128678265,0.012640446718367287,115,0.7986111111111112,2841,103783414,0.00527122115198958,NaN
36501,0.0869233460790522,0.019316299128678265,0.012639318536222702,115,0.7986111111111112,2841,103811824,0.00527122115198958,NaN
36511,0.0869233460790522,0.019316299128678265,0.012638196430002802,115,0.7986111111111112,2841,103840234,0.00527122115198958,NaN
36521,0.0869233460790522,0.019316299128678265,0.012637080349257417,115,0.7986111111111112,2841,103868644,0.00527122115198958,NaN
36531,0.0869233460790522,0.019316299128678265,0.01263597026455947,115,0.7986111111111112,2841,103897054,0.00527122115198958,NaN
36541,0.0869233460790522,0.019316299128678265,0.012634866136907376,115,0.7986111111111112,2841,103925464,0.00527122115198958,NaN
36551,0.0869233460790522,0.019316299128678265,0.012633767866072796,115,0.7986111111111112,2841,103953874,0.00527122115198958,NaN
36561,0.0869233460790522,0.019316299128678265,0.012632675431810491,115,0.7986111111111112,2841,103982284,0.00527122115198958,NaN
36571,0.0869233460790522,0.019316299128678265,0.01263158875139466,115,0.7986111111111112,2841,104010694,0.00527122115198958,NaN
36581,0.0869233460790522,0.019316299128678265,0.012630507841657054,115,0.7986111111111112,2841,104039104,0.00527122115198958,NaN
36591,0.0869233460790522,0.019316299128678265,0.012629432572653348,115,0.7986111111111112,2841,104067514,0.00527122115198958,NaN
36601,0.0869233460790522,0.019316299128678265,0.01262836274109826,115,0.7986111111111112,2842,104095929,0.00527122115198958,NaN
36611,0.0869233460790522,0.019316299128678265,0.012627298306905798,115,0.7986111111111112,2842,104124349,0.00527122115198958,NaN
36621,0.0869233460790522,0.019316299128678265,0.012626239392735588,115,0.7986111111111112,2842,104152769,0.00527122115198958,NaN
36631,0.0869233460790522,0.019316299128678265,0.012625185976820108,114,0.7916666666666666,2842,104181189,0.00527122115198958,NaN
36641,0.08687726651257927,0.019306059225017616,0.012619026989912525,114,0.7916666666666666,2817,104209359,0.0047444649995148636,NaN
36651,0.08687726651257927,0.019306059225017616,0.012612959108518123,114,0.7916666666666666,2817,104237529,0.00468080362672485,NaN
36661,0.08687726651257927,0.019306059225017616,0.012606990476249625,114,0.7916666666666666,2817,104265699,0.004734775390684898,NaN
36671,0.08687726651257927,0.019306059225017616,0.012601117662502827,114,0.7916666666666666,2817,104293869,0.004822661934823003,NaN
36681,0.08687726651257927,0.019306059225017616,0.012595333069556217,114,0.7916666666666666,2817,104322039,0.005266944452771427,NaN
36691,0.08687726651257927,0.019306059225017616,0.012589637235578105,114,0.7916666666666666,2817,104350209,0.005295007564296517,NaN
36701,0.08687726651257927,0.019306059225017616,0.012584029186498615,114,0.7916666666666666,2817,104378379,0.005172439098132864,NaN
36711,0.08687726651257927,0.019306059225017616,0.012578510651047864,114,0.7916666666666666,2818,104406550,0.004971643733730047,NaN
36721,0.08687726651257927,0.019306059225017616,0.012573077440927146,114,0.7916666666666666,2818,104434730,0.004767108161422617,NaN
36731,0.08687726651257927,0.019306059225017616,0.012567715767161095,114,0.7916666666666666,2818,104462910,0.004900152560511906,NaN
36741,0.08687726651257927,0.019306059225017616,0.012562435616489,114,0.7916666666666666,2818,104491090,0.004818934204260161,NaN
36751,0.08687726651257927,0.019306059225017616,0.012557229101196159,114,0.7916666666666666,2818,104519270,0.004529037084177678,NaN
36761,0.08687726651257927,0.019306059225017616,0.012552099490891472,114,0.7916666666666666,2818,104547450,0.004616320212295466,NaN
36771,0.08687726651257927,0.019306059225017616,0.01254704220686829,114,0.7916666666666666,2818,104575630,0.004769726036397137,NaN
36781,0.08687726651257927,0.019306059225017616,0.012542052946267283,114,0.7916666666666666,2818,104603810,0.004879523462219426,NaN
36791,0.08687726651257927,0.019306059225017616,0.012537136307782436,114,0.7916666666666666,2818,104631990,0.0050030219595729175,NaN
36801,0.08687726651257927,0.019306059225017616,0.012532288869032423,114,0.7916666666666666,2818,104660170,0.0048346408081152425,NaN
36811,0.08687726651257927,0.019306059225017616,0.012527508899423915,114,0.7916666666666666,2818,104688350,0.004625771401445211,NaN
36821,0.08687726651257927,0.019306059225017616,0.012522791321928552,114,0.7916666666666666,2818,104716530,0.004379232033702107,NaN
36831,0.08687726651257927,0.019306059225017616,0.012518139425684098,114,0.7916666666666666,2818,104744710,0.004315216434184088,NaN
36841,0.08687726651257927,0.019306059225017616,0.01251354734440667,114,0.7916666666666666,2818,104772890,0.004233340604909652,NaN
36851,0.08687726651257927,0.019306059225017616,0.012509018737554795,114,0.7916666666666666,2818,104801070,0.004108195537290138,NaN
36861,0.08687726651257927,0.019306059225017616,0.012504548846707942,114,0.7916666666666666,2818,104829250,0.00429210945534475,NaN
36871,0.08687726651257927,0.019306059225017616,0.012500137286973856,114,0.7916666666666666,2818,104857430,0.004132652551433358,NaN
36881,0.08687726651257927,0.019306059225017616,0.012495782644524946,114,0.7916666666666666,2819,104885620,0.004136306035165516,NaN
36891,0.08687726651257927,0.019306059225017616,0.012491480670878179,114,0.7916666666666666,2819,104913810,0.004200418643115378,NaN
36901,0.08687726651257927,0.019306059225017616,0.012487234454630786,114,0.7916666666666666,2819,104942000,0.004191252509276766,NaN
36911,0.08687726651257927,0.019306059225017616,0.012483039633448607,114,0.7916666666666666,2819,104970190,0.004148528517513961,NaN
36921,0.08687726651257927,0.019306059225017616,0.012478898466605399,114,0.7916666666666666,2819,104998380,0.004131286232794351,NaN
36931,0.08687726651257927,0.019306059225017616,0.012474808091064903,114,0.7916666666666666,2819,105026570,0.004085931717685509,NaN
36941,0.08687726651257927,0.019306059225017616,0.012470769558644528,114,0.7916666666666666,2819,105054760,0.0041302793043740404,NaN
36951,0.08687726651257927,0.019306059225017616,0.012466777546480705,114,0.7916666666666666,2819,105082950,0.00407710442379694,NaN
36961,0.08687726651257927,0.019306059225017616,0.012462837741745243,114,0.7916666666666666,2819,105111140,0.00407710442379694,NaN
36971,0.08687726651257927,0.019306059225017616,0.012458944600012066,114,0.7916666666666666,2819,105139330,0.00407710442379694,NaN
36981,0.08687726651257927,0.019306059225017616,0.012455097433558968,114,0.7916666666666666,2819,105167520,0.00407710442379694,NaN
36991,0.08687726651257927,0.019306059225017616,0.012451288142868262,114,0.7916666666666666,2819,105195710,0.00407710442379694,NaN
37001,0.08687726651257927,0.019306059225017616,0.012447526836465682,114,0.7916666666666666,2819,105223900,0.00407710442379694,NaN
37011,0.08687726651257927,0.019306059225017616,0.012443806171968975,114,0.7916666666666666,2819,105252090,0.00407710442379694,NaN
37021,0.08687726651257927,0.019306059225017616,0.012440128311141364,114,0.7916666666666666,2819,105280280,0.00407710442379694,NaN
37031,0.08687726651257927,0.019306059225017616,0.012436492116412902,114,0.7916666666666666,2819,105308470,0.00407710442379694,NaN
37041,0.08687726651257927,0.019306059225017616,0.012432899441942667,114,0.7916666666666666,2820,105336668,0.00407710442379694,NaN
37051,0.08687726651257927,0.019306059225017616,0.012429348116400708,114,0.7916666666666666,2820,105364868,0.00407710442379694,NaN
37061,0.08687726651257927,0.019306059225017616,0.01242583436782304,114,0.7916666666666666,2820,105393068,0.00407710442379694,NaN
37071,0.08687726651257927,0.019306059225017616,0.01242236228115029,114,0.7916666666666666,2820,105421268,0.00407710442379694,NaN
37081,0.08687726651257927,0.019306059225017616,0.012418927440148367,114,0.7916666666666666,2820,105449468,0.0040891441002745,NaN
37091,0.08687726651257927,0.019306059225017616,0.0124155294533945,114,0.7916666666666666,2820,105477668,0.0042048449855655035,NaN
37101,0.08687726651257927,0.019306059225017616,0.012412164725209274,114,0.7916666666666666,2820,105505868,0.004315578774262752,NaN
37111,0.08687726651257927,0.019306059225017616,0.012408837072073547,114,0.7916666666666666,2820,105534068,0.00440532357166562,NaN
37121,0.08687726651257927,0.019306059225017616,0.012405547892638607,114,0.7916666666666666,2820,105562268,0.00421504549007734,NaN
37131,0.08687726651257927,0.019306059225017616,0.012402292989846693,114,0.7916666666666666,2820,105590468,0.004084153387344525,NaN
37141,0.08687726651257927,0.019306059225017616,0.012399071732441154,114,0.7916666666666666,2820,105618668,0.00407710442379694,NaN
37151,0.08687726651257927,0.019306059225017616,0.012395885058882755,114,0.7916666666666666,2820,105646868,0.00407710442379694,NaN
37161,0.08687726651257927,0.019306059225017616,0.012392728589882092,114,0.7916666666666666,2820,105675068,0.00407710442379694,NaN
37171,0.08687726651257927,0.019306059225017616,0.012389603078533222,114,0.7916666666666666,2820,105703268,0.00407710442379694,NaN
37181,0.08687726651257927,0.019306059225017616,0.012386510488799966,114,0.7916666666666666,2820,105731468,0.00407710442379694,NaN
37191,0.08687726651257927,0.019306059225017616,0.012383453337212963,114,0.7916666666666666,2820,105759668,0.00407710442379694,NaN
37201,0.08687726651257927,0.019306059225017616,0.012380425355772998,114,0.7916666666666666,2821,105787873,0.00407710442379694,NaN
37211,0.08687726651257927,0.019306059225017616,0.012377425105114389,114,0.7916666666666666,2821,105816083,0.00407710442379694,NaN
37221,0.08687726651257927,0.019306059225017616,0.012374454729450387,114,0.7916666666666666,2821,105844293,0.00407710442379694,NaN
37231,0.08687726651257927,0.019306059225017616,0.012371514556984233,114,0.7916666666666666,2821,105872503,0.00415363324423218,NaN
37241,0.08687726651257927,0.019306059225017616,0.012368606017071957,114,0.7916666666666666,2821,105900713,0.004218180996531595,NaN
37251,0.08687726651257927,0.019306059225017616,0.012365722493600913,114,0.7916666666666666,2821,105928923,0.0041773820990713695,NaN
37261,0.08687726651257927,0.019306059225017616,0.012362864022468256,114,0.7916666666666666,2821,105957133,0.004273602732014048,NaN
37271,0.08687726651257927,0.019306059225017616,0.012360036813524218,114,0.7916666666666666,2821,105985343,0.004154952846296911,NaN
37281,0.08687726651257927,0.019306059225017616,0.012357237440727047,114,0.7916666666666666,2821,106013553,0.004201039530780659,NaN
37291,0.08687726651257927,0.019306059225017616,0.012354464722614382,114,0.7916666666666666,2821,106041763,0.00416951469583049,NaN
37301,0.08687726651257927,0.019306059225017616,0.012351714445834662,114,0.7916666666666666,2821,106069973,0.004322915817855599,NaN
37311,0.08687726651257927,0.019306059225017616,0.012348991793681681,114,0.7916666666666666,2821,106098183,0.0042358334742759185,NaN
37321,0.08687726651257927,0.019306059225017616,0.012346294675570428,114,0.7916666666666666,2821,106126393,0.00407710442379694,NaN
37331,0.08687726651257927,0.019306059225017616,0.012343622912807854,114,0.7916666666666666,2821,106154603,0.004114943386437975,NaN
37341,0.08687726651257927,0.019306059225017616,0.012340975833939578,114,0.7916666666666666,2821,106182813,0.00407710442379694,NaN
37351,0.08687726651257927,0.019306059225017616,0.012338352616079714,114,0.7916666666666666,2821,106211023,0.00407710442379694,NaN
37361,0.08687726651257927,0.019306059225017616,0.012335749863129904,114,0.7916666666666666,2822,106239235,0.00407710442379694,NaN
37371,0.08687726651257927,0.019306059225017616,0.012333171751048807,114,0.7916666666666666,2822,106267455,0.00407710442379694,NaN
37381,0.08687726651257927,0.019306059225017616,0.012330618037173677,114,0.7916666666666666,2822,106295675,0.00407710442379694,NaN
37391,0.08687726651257927,0.019306059225017616,0.012328086461387708,114,0.7916666666666666,2822,106323895,0.00407710442379694,NaN
37401,0.08687726651257927,0.019306059225017616,0.012325576703643919,114,0.7916666666666666,2822,106352115,0.00407710442379694,NaN
37411,0.08687726651257927,0.019306059225017616,0.012323091516574958,114,0.7916666666666666,2822,106380335,0.00407710442379694,NaN
37421,0.08687726651257927,0.019306059225017616,0.012320626984067726,114,0.7916666666666666,2822,106408555,0.00407710442379694,NaN
37431,0.08687726651257927,0.019306059225017616,0.012318182693794713,114,0.7916666666666666,2822,106436775,0.00407710442379694,NaN
37441,0.08687726651257927,0.019306059225017616,0.012315757834774317,114,0.7916666666666666,2822,106464995,0.00407710442379694,NaN
37451,0.08687726651257927,0.019306059225017616,0.012313356075713341,114,0.7916666666666666,2822,106493215,0.00407710442379694,NaN
37461,0.08687726651257927,0.019306059225017616,0.012310974275480722,114,0.7916666666666666,2822,106521435,0.00407710442379694,NaN
37471,0.08687726651257927,0.019306059225017616,0.01230861058898184,114,0.7916666666666666,2822,106549655,0.00407710442379694,NaN
37481,0.08687726651257927,0.019306059225017616,0.012306268492598579,114,0.7916666666666666,2822,106577875,0.00407710442379694,NaN
37491,0.08687726651257927,0.019306059225017616,0.012303945522155977,114,0.7916666666666666,2822,106606095,0.00407710442379694,NaN
37501,0.08687726651257927,0.019306059225017616,0.012301642403873022,114,0.7916666666666666,2822,106634315,0.00407710442379694,NaN
37511,0.08687726651257927,0.019306059225017616,0.012299360131888775,114,0.7916666666666666,2822,106662535,0.00407710442379694,NaN
37521,0.08687726651257927,0.019306059225017616,0.012297095669788004,114,0.7916666666666666,2822,106690755,0.00407710442379694,NaN
37531,0.08687726651257927,0.019306059225017616,0.012294848060443087,114,0.7916666666666666,2823,106718982,0.00407710442379694,NaN
37541,0.08687726651257927,0.019306059225017616,0.012292620964558926,114,0.7916666666666666,2823,106747212,0.00407710442379694,NaN
37551,0.08687726651257927,0.019306059225017616,0.012290410126945784,114,0.7916666666666666,2823,106775442,0.00407710442379694,NaN
37561,0.08687726651257927,0.019306059225017616,0.012288217206180984,114,0.7916666666666666,2823,106803672,0.00407710442379694,NaN
37571,0.08687726651257927,0.019306059225017616,0.012286041202634712,114,0.7916666666666666,2823,106831902,0.00407710442379694,NaN
37581,0.08687726651257927,0.019306059225017616,0.012283885280119936,114,0.7916666666666666,2823,106860132,0.00407710442379694,NaN
37591,0.08687726651257927,0.019306059225017616,0.012281744871775994,114,0.7916666666666666,2823,106888362,0.00407710442379694,NaN
37601,0.08687726651257927,0.019306059225017616,0.01227962191831112,114,0.7916666666666666,2823,106916592,0.00407710442379694,NaN
37611,0.08687726651257927,0.019306059225017616,0.012277514800962681,114,0.7916666666666666,2823,106944822,0.00407710442379694,NaN
37621,0.08687726651257927,0.019306059225017616,0.012275424006768593,114,0.7916666666666666,2823,106973052,0.00407710442379694,NaN
37631,0.08687726651257927,0.019306059225017616,0.012273349823676553,114,0.7916666666666666,2823,107001282,0.00407710442379694,NaN
37641,0.08687726651257927,0.019306059225017616,0.012271292146401654,114,0.7916666666666666,2823,107029512,0.00407710442379694,NaN
37651,0.08687726651257927,0.019306059225017616,0.012269248027212454,114,0.7916666666666666,2823,107057742,0.00407710442379694,NaN
37661,0.08687726651257927,0.019306059225017616,0.012267219732135697,114,0.7916666666666666,2823,107085972,0.00407710442379694,NaN
37671,0.08687726651257927,0.019306059225017616,0.012265208745905108,114,0.7916666666666666,2823,107114202,0.00407710442379694,NaN
37681,0.08687726651257927,0.019306059225017616,0.012263213601574438,114,0.7916666666666666,2823,107142432,0.00407710442379694,NaN
37691,0.08687726651257927,0.019306059225017616,0.012261231067343569,114,0.7916666666666666,2824,107170664,0.00407710442379694,NaN
37701,0.08687726651257927,0.019306059225017616,0.012259265443979773,114,0.7916666666666666,2824,107198904,0.00407710442379694,NaN
37711,0.08687726651257927,0.019306059225017616,0.012257313542213995,114,0.7916666666666666,2824,107227144,0.00407710442379694,NaN
37721,0.08687726651257927,0.019306059225017616,0.012255375679600451,114,0.7916666666666666,2824,107255384,0.00407710442379694,NaN
37731,0.08687726651257927,0.019306059225017616,0.012253452579306486,114,0.7916666666666666,2824,107283624,0.00407710442379694,NaN
37741,0.08687726651257927,0.019306059225017616,0.012251543146171984,114,0.7916666666666666,2824,107311864,0.00407710442379694,NaN
37751,0.08687726651257927,0.019306059225017616,0.012249646526737221,114,0.7916666666666666,2824,107340104,0.00407710442379694,NaN
37761,0.08687726651257927,0.019306059225017616,0.012247765102840277,114,0.7916666666666666,2824,107368344,0.00407710442379694,NaN
37771,0.08687726651257927,0.019306059225017616,0.012245898258589471,114,0.7916666666666666,2824,107396584,0.00407710442379694,NaN
37781,0.08687726651257927,0.019306059225017616,0.012244043533570274,114,0.7916666666666666,2824,107424824,0.00407710442379694,NaN
37791,0.08687726651257927,0.019306059225017616,0.012242202041734318,114,0.7916666666666666,2824,107453064,0.00407710442379694,NaN
37801,0.08687726651257927,0.019306059225017616,0.012240374450647648,114,0.7916666666666666,2824,107481304,0.00407710442379694,NaN
37811,0.08687726651257927,0.019306059225017616,0.012238559823304927,114,0.7916666666666666,2824,107509544,0.00407710442379694,NaN
37821,0.08687726651257927,0.019306059225017616,0.012236758454384142,114,0.7916666666666666,2824,107537784,0.00407710442379694,NaN
37831,0.08687726651257927,0.019306059225017616,0.012234967943296104,114,0.7916666666666666,2824,107566024,0.00407710442379694,NaN
37841,0.08687726651257927,0.019306059225017616,0.012233192263146002,114,0.7916666666666666,2824,107594264,0.00407710442379694,NaN
37851,0.08687726651257927,0.019306059225017616,0.012231428056778659,114,0.7916666666666666,2824,107622504,0.00407710442379694,NaN
37861,0.08687726651257927,0.019306059225017616,0.012229675000519068,114,0.7916666666666666,2825,107650751,0.00407710442379694,NaN
37871,0.08687726651257927,0.019306059225017616,0.012227934852179118,114,0.7916666666666666,2825,107679001,0.00407710442379694,NaN
37881,0.08687726651257927,0.019306059225017616,0.012226205653294592,114,0.7916666666666666,2825,107707251,0.00407710442379694,NaN
37891,0.08687726651257927,0.019306059225017616,0.012224488622284129,114,0.7916666666666666,2825,107735501,0.00407710442379694,NaN
37901,0.08687726651257927,0.019306059225017616,0.01222278370947569,114,0.7916666666666666,2825,107763751,0.00407710442379694,NaN
37911,0.08687726651257927,0.019306059225017616,0.012221091181403913,114,0.7916666666666666,2825,107792001,0.00407710442379694,NaN
37921,0.08687726651257927,0.019306059225017616,0.01221940863040848,114,0.7916666666666666,2825,107820251,0.00407710442379694,NaN
37931,0.08687726651257927,0.019306059225017616,0.012217738541148323,114,0.7916666666666666,2825,107848501,0.00407710442379694,NaN
37941,0.08687726651257927,0.019306059225017616,0.012216078745105797,114,0.7916666666666666,2825,107876751,0.00407710442379694,NaN
37951,0.08687726651257927,0.019306059225017616,0.012214430900998576,114,0.7916666666666666,2825,107905001,0.00407710442379694,NaN
37961,0.08687726651257927,0.019306059225017616,0.01221279148569229,114,0.7916666666666666,2825,107933251,0.00407710442379694,NaN
37971,0.08687726651257927,0.019306059225017616,0.012211163799400673,114,0.7916666666666666,2825,107961501,0.00407710442379694,NaN
37981,0.08687726651257927,0.019306059225017616,0.012209547658693384,114,0.7916666666666666,2825,107989751,0.00407710442379694,NaN
37991,0.08687726651257927,0.019306059225017616,0.01220794064067217,114,0.7916666666666666,2825,108018001,0.00407710442379694,NaN
38001,0.08687726651257927,0.019306059225017616,0.012206345222615014,114,0.7916666666666666,2825,108046251,0.00407710442379694,NaN
