episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
38311,0.08691045749780146,0.019313434999511436,0.012183726465564057,114,0.7916666666666666,2827,108479495,0.004931454021880388,NaN
38321,0.08691045749780146,0.019313434999511436,0.012182537918958217,114,0.7916666666666666,2827,108507765,0.004931454021880388,NaN
38331,0.08691045749780146,0.019313434999511436,0.012181356293141288,114,0.7916666666666666,2827,108536035,0.004931454021880388,NaN
38341,0.08691045749780146,0.019313434999511436,0.012180180800674643,114,0.7916666666666666,2827,108564305,0.004931454021880388,NaN
38351,0.08691045749780146,0.019313434999511436,0.012179011709405475,114,0.7916666666666666,2827,108592575,0.004931454021880388,NaN
38361,0.08691045749780146,0.019313434999511436,0.01217784854803148,114,0.7916666666666666,2828,108620850,0.004931454021880388,NaN
38371,0.08691045749780146,0.019313434999511436,0.01217669117177413,114,0.7916666666666666,2828,108649130,0.004931454021880388,NaN
38381,0.08691045749780146,0.019313434999511436,0.012175539984202658,114,0.7916666666666666,2828,108677410,0.004931454021880388,NaN
38391,0.08691045749780146,0.019313434999511436,0.012174394944757153,114,0.7916666666666666,2828,108705690,0.004931454021880388,NaN
38401,0.08691045749780146,0.019313434999511436,0.01217325534916727,114,0.7916666666666666,2828,108733970,0.004931454021880388,NaN
38411,0.08691045749780146,0.019313434999511436,0.012172122110896261,114,0.7916666666666666,2828,108762250,0.004931454021880388,NaN
38421,0.08691045749780146,0.019313434999511436,0.012170994391450779,111,0.7708333333333334,2828,108790530,0.004931454021880388,NaN
38431,0.08690235530959237,0.019311634513242748,0.012165312952395249,111,0.7708333333333334,2754,108818067,0.004931454021880388,NaN
38441,0.08690235530959237,0.019311634513242748,0.012159720135447104,111,0.7708333333333334,2754,108845607,0.004931454021880388,NaN
38451,0.08690235530959237,0.019311634513242748,0.012154214047422299,111,0.7708333333333334,2754,108873147,0.004931454021880388,NaN
38461,0.08690235530959237,0.019311634513242748,0.012148791390918769,111,0.7708333333333334,2754,108900687,0.004931454021880388,NaN
38471,0.08690235530959237,0.019311634513242748,0.012143451243117128,111,0.7708333333333334,2754,108928227,0.004931454021880388,NaN
38481,0.08690235530959237,0.019311634513242748,0.012138190759406111,111,0.7708333333333334,2754,108955767,0.004931454021880388,NaN
38491,0.08690235530959237,0.019311634513242748,0.012133009001496185,111,0.7708333333333334,2754,108983307,0.004931454021880388,NaN
38501,0.08690235530959237,0.019311634513242748,0.01212790289806011,111,0.7708333333333334,2754,109010847,0.004931454021880388,NaN
38511,0.08690235530959237,0.019311634513242748,0.012122872004108588,111,0.7708333333333334,2754,109038387,0.004931454021880388,NaN
38521,0.08690235530959237,0.019311634513242748,0.012117912790040116,111,0.7708333333333334,2754,109065927,0.004931454021880388,NaN
38531,0.08690235530959237,0.019311634513242748,0.012113024466703143,111,0.7708333333333334,2754,109093467,0.004931454021880388,NaN
38541,0.08690235530959237,0.019311634513242748,0.012108205000246631,111,0.7708333333333334,2754,109121007,0.004931454021880388,NaN
38551,0.08690235530959237,0.019311634513242748,0.012103453515033469,111,0.7708333333333334,2754,109148547,0.004931454021880388,NaN
38561,0.08690235530959237,0.019311634513242748,0.012098767405333631,111,0.7708333333333334,2754,109176087,0.004931454021880388,NaN
38571,0.08690235530959237,0.019311634513242748,0.012094144648634238,111,0.7708333333333334,2754,109203627,0.004931454021880388,NaN
38581,0.08690235530959237,0.019311634513242748,0.012089586429266476,111,0.7708333333333334,2754,109231167,0.004931454021880388,NaN
38591,0.08690235530959237,0.019311634513242748,0.01208508913522455,111,0.7708333333333334,2754,109258707,0.004931454021880388,NaN
38601,0.08690235530959237,0.019311634513242748,0.012080651992365748,111,0.7708333333333334,2755,109286251,0.004931454021880388,NaN
38611,0.08690235530959237,0.019311634513242748,0.012076271883083368,111,0.7708333333333334,2755,109313801,0.004931454021880388,NaN
38621,0.08690235530959237,0.019311634513242748,0.012071949409165613,111,0.7708333333333334,2755,109341351,0.004931454021880388,NaN
38631,0.08690235530959237,0.019311634513242748,0.012067683400915461,111,0.7708333333333334,2755,109368901,0.004931454021880388,NaN
38641,0.08690235530959237,0.019311634513242748,0.012063471519758947,111,0.7708333333333334,2755,109396451,0.004931454021880388,NaN
38651,0.08690235530959237,0.019311634513242748,0.012059313605216906,111,0.7708333333333334,2755,109424001,0.004931454021880388,NaN
38661,0.08690235530959237,0.019311634513242748,0.012055207786576348,111,0.7708333333333334,2755,109451551,0.004931454021880388,NaN
38671,0.08690235530959237,0.019311634513242748,0.012051154303733776,111,0.7708333333333334,2755,109479101,0.004931454021880388,NaN
38681,0.08690235530959237,0.019311634513242748,0.012047151221983146,111,0.7708333333333334,2755,109506651,0.004931454021880388,NaN
38691,0.08690235530959237,0.019311634513242748,0.012043196791514473,111,0.7708333333333334,2755,109534201,0.004931454021880388,NaN
38701,0.08690235530959237,0.019311634513242748,0.0120392906490255,111,0.7708333333333334,2755,109561751,0.004931454021880388,NaN
38711,0.08690235530959237,0.019311634513242748,0.012035432342376577,111,0.7708333333333334,2755,109589301,0.004931454021880388,NaN
38721,0.08690235530959237,0.019311634513242748,0.012031620312172876,111,0.7708333333333334,2755,109616851,0.004931454021880388,NaN
38731,0.08690235530959237,0.019311634513242748,0.01202785483560986,111,0.7708333333333334,2755,109644401,0.004931454021880388,NaN
38741,0.08690235530959237,0.019311634513242748,0.01202413246656145,111,0.7708333333333334,2755,109671951,0.004931454021880388,NaN
38751,0.08690235530959237,0.019311634513242748,0.012020453980672063,111,0.7708333333333334,2755,109699501,0.004931454021880388,NaN
38761,0.08690235530959237,0.019311634513242748,0.012016819138863098,111,0.7708333333333334,2755,109727051,0.004931454021880388,NaN
38771,0.08690235530959237,0.019311634513242748,0.012013225332955575,111,0.7708333333333334,2755,109754601,0.004931454021880388,NaN
38781,0.08690235530959237,0.019311634513242748,0.012009671340685372,111,0.7708333333333334,2756,109782160,0.004931454021880388,NaN
38791,0.08690235530959237,0.019311634513242748,0.012006157701725563,111,0.7708333333333334,2756,109809720,0.004931454021880388,NaN
38801,0.08690235530959237,0.019311634513242748,0.012002684470191975,111,0.7708333333333334,2756,109837280,0.004931454021880388,NaN
38811,0.08690235530959237,0.019311634513242748,0.011999249766335691,111,0.7708333333333334,2756,109864840,0.004931454021880388,NaN
38821,0.08690235530959237,0.019311634513242748,0.011995853046130161,111,0.7708333333333334,2756,109892400,0.004931454021880388,NaN
38831,0.08690235530959237,0.019311634513242748,0.01199249329143492,111,0.7708333333333334,2756,109919960,0.004931454021880388,NaN
38841,0.08690235530959237,0.019311634513242748,0.011989171109642044,111,0.7708333333333334,2756,109947520,0.004931454021880388,NaN
38851,0.08690235530959237,0.019311634513242748,0.011985884348753143,111,0.7708333333333334,2756,109975080,0.004931454021880388,NaN
38861,0.08690235530959237,0.019311634513242748,0.01198263326707463,111,0.7708333333333334,2756,110002640,0.004931454021880388,NaN
38871,0.08690235530959237,0.019311634513242748,0.011979416953690553,111,0.7708333333333334,2756,110030200,0.004931454021880388,NaN
38881,0.08690235530959237,0.019311634513242748,0.011976234215251381,111,0.7708333333333334,2756,110057760,0.004931454021880388,NaN
38891,0.08690235530959237,0.019311634513242748,0.011973086077819528,111,0.7708333333333334,2756,110085320,0.004931454021880388,NaN
38901,0.08690235530959237,0.019311634513242748,0.011969970645190585,111,0.7708333333333334,2756,110112880,0.004931454021880388,NaN
38911,0.08690235530959237,0.019311634513242748,0.011966887340321263,111,0.7708333333333334,2756,110140440,0.004931454021880388,NaN
38921,0.08690235530959237,0.019311634513242748,0.011963835293592894,111,0.7708333333333334,2756,110168000,0.004931454021880388,NaN
38931,0.08690235530959237,0.019311634513242748,0.011960815295584072,111,0.7708333333333334,2756,110195560,0.004931454021880388,NaN
38941,0.08690235530959237,0.019311634513242748,0.011957825548585106,111,0.7708333333333334,2756,110223120,0.004931454021880388,NaN
38951,0.08690235530959237,0.019311634513242748,0.011954865469775469,111,0.7708333333333334,2757,110250684,0.004931454021880388,NaN
38961,0.08690235530959237,0.019311634513242748,0.011951934825256399,111,0.7708333333333334,2757,110278254,0.004931454021880388,NaN
38971,0.08690235530959237,0.019311634513242748,0.011949032982939306,111,0.7708333333333334,2757,110305824,0.004931454021880388,NaN
38981,0.08690235530959237,0.019311634513242748,0.011946160346502295,111,0.7708333333333334,2757,110333394,0.004931454021880388,NaN
38991,0.08690235530959237,0.019311634513242748,0.01194331544493226,111,0.7708333333333334,2757,110360964,0.004931454021880388,NaN
39001,0.08690235530959237,0.019311634513242748,0.011940498227069414,111,0.7708333333333334,2757,110388534,0.004931454021880388,NaN
39011,0.08690235530959237,0.019311634513242748,0.011937708617822961,111,0.7708333333333334,2757,110416104,0.004931454021880388,NaN
39021,0.08690235530959237,0.019311634513242748,0.01193494580241242,111,0.7708333333333334,2757,110443674,0.004931454021880388,NaN
39031,0.08690235530959237,0.019311634513242748,0.011932209783431022,111,0.7708333333333334,2757,110471244,0.004931454021880388,NaN
39041,0.08690235530959237,0.019311634513242748,0.011929500203755524,111,0.7708333333333334,2757,110498814,0.004931454021880388,NaN
39051,0.08690235530959237,0.019311634513242748,0.01192681564239141,111,0.7708333333333334,2757,110526384,0.004931454021880388,NaN
39061,0.08690235530959237,0.019311634513242748,0.01192415559730674,111,0.7708333333333334,2757,110553954,0.004931454021880388,NaN
39071,0.08690235530959237,0.019311634513242748,0.011921520584551384,111,0.7708333333333334,2757,110581524,0.004931454021880388,NaN
39081,0.08690235530959237,0.019311634513242748,0.011918910703725714,111,0.7708333333333334,2757,110609094,0.004931454021880388,NaN
39091,0.08690235530959237,0.019311634513242748,0.011916324725247486,111,0.7708333333333334,2757,110636664,0.004931454021880388,NaN
39101,0.08690235530959237,0.019311634513242748,0.011913762015403593,111,0.7708333333333334,2757,110664234,0.004931454021880388,NaN
39111,0.08690235530959237,0.019311634513242748,0.011911222539604069,111,0.7708333333333334,2757,110691804,0.004931454021880388,NaN
39121,0.08690235530959237,0.019311634513242748,0.01190870589830014,111,0.7708333333333334,2757,110719374,0.004931454021880388,NaN
39131,0.08690235530959237,0.019311634513242748,0.011906211634539523,111,0.7708333333333334,2758,110746952,0.004931454021880388,NaN
39141,0.08690235530959237,0.019311634513242748,0.011903739155751075,111,0.7708333333333334,2758,110774532,0.004931454021880388,NaN
39151,0.08690235530959237,0.019311634513242748,0.011901288988391427,111,0.7708333333333334,2758,110802112,0.004931454021880388,NaN
39161,0.08690235530959237,0.019311634513242748,0.011898860980618734,111,0.7708333333333334,2758,110829692,0.004931454021880388,NaN
39171,0.08690235530959237,0.019311634513242748,0.011896453016987215,111,0.7708333333333334,2758,110857272,0.004931454021880388,NaN
39181,0.08690235530959237,0.019311634513242748,0.011894066267442894,111,0.7708333333333334,2758,110884852,0.004931454021880388,NaN
39191,0.08690235530959237,0.019311634513242748,0.01189170015679167,111,0.7708333333333334,2758,110912432,0.004931454021880388,NaN
39201,0.08690235530959237,0.019311634513242748,0.011889353630211165,111,0.7708333333333334,2758,110940012,0.004931454021880388,NaN
39211,0.08690235530959237,0.019311634513242748,0.011887028081569603,111,0.7708333333333334,2758,110967592,0.004931454021880388,NaN
39221,0.08690235530959237,0.019311634513242748,0.01188472217461259,111,0.7708333333333334,2758,110995172,0.004931454021880388,NaN
39231,0.08690235530959237,0.019311634513242748,0.011882435237870371,111,0.7708333333333334,2758,111022752,0.004931454021880388,NaN
39241,0.08690235530959237,0.019311634513242748,0.011880168462031115,111,0.7708333333333334,2758,111050332,0.004931454021880388,NaN
39251,0.08690235530959237,0.019311634513242748,0.011877920151585149,111,0.7708333333333334,2758,111077912,0.004931454021880388,NaN
39261,0.08690235530959237,0.019311634513242748,0.01187568992269415,111,0.7708333333333334,2758,111105492,0.004931454021880388,NaN
39271,0.08690235530959237,0.019311634513242748,0.011873478296570964,111,0.7708333333333334,2758,111133072,0.004931454021880388,NaN
39281,0.08690235530959237,0.019311634513242748,0.011871285358265838,111,0.7708333333333334,2758,111160652,0.004931454021880388,NaN
39291,0.08690235530959237,0.019311634513242748,0.01186910999640351,111,0.7708333333333334,2758,111188232,0.004931454021880388,NaN
39301,0.08690235530959237,0.019311634513242748,0.01186695236492136,111,0.7708333333333334,2759,111215814,0.004931454021880388,NaN
39311,0.08690235530959237,0.019311634513242748,0.0118648115106739,111,0.7708333333333334,2759,111243404,0.004931454021880388,NaN
39321,0.08690235530959237,0.019311634513242748,0.011862688032720224,111,0.7708333333333334,2759,111270994,0.004931454021880388,NaN
39331,0.08690235530959237,0.019311634513242748,0.011860581714246738,111,0.7708333333333334,2759,111298584,0.004931454021880388,NaN
39341,0.08690235530959237,0.019311634513242748,0.011858491922914351,111,0.7708333333333334,2759,111326174,0.004931454021880388,NaN
39351,0.08690235530959237,0.019311634513242748,0.011856418016140395,111,0.7708333333333334,2759,111353764,0.004931454021880388,NaN
39361,0.08690235530959237,0.019311634513242748,0.01185436072917993,111,0.7708333333333334,2759,111381354,0.004931454021880388,NaN
39371,0.08690235530959237,0.019311634513242748,0.011852319491015999,111,0.7708333333333334,2759,111408944,0.004931454021880388,NaN
39381,0.08690235530959237,0.019311634513242748,0.011850293830789026,111,0.7708333333333334,2759,111436534,0.004931454021880388,NaN
39391,0.08690235530959237,0.019311634513242748,0.01184828360612318,111,0.7708333333333334,2759,111464124,0.004931454021880388,NaN
39401,0.08690235530959237,0.019311634513242748,0.011846289719014606,111,0.7708333333333334,2759,111491714,0.004931454021880388,NaN
39411,0.08690235530959237,0.019311634513242748,0.01184431123952336,111,0.7708333333333334,2759,111519304,0.004931454021880388,NaN
39421,0.08690235530959237,0.019311634513242748,0.011842347891842991,111,0.7708333333333334,2759,111546894,0.004931454021880388,NaN
39431,0.08690235530959237,0.019311634513242748,0.01184039906814283,111,0.7708333333333334,2759,111574484,0.004931454021880388,NaN
39441,0.08690235530959237,0.019311634513242748,0.011838465237356238,111,0.7708333333333334,2759,111602074,0.004931454021880388,NaN
39451,0.08690235530959237,0.019311634513242748,0.011836545333544241,111,0.7708333333333334,2759,111629664,0.004931454021880388,NaN
39461,0.08690235530959237,0.019311634513242748,0.011834639366713525,111,0.7708333333333334,2759,111657254,0.004931454021880388,NaN
39471,0.08690235530959237,0.019311634513242748,0.011832748345430834,111,0.7708333333333334,2759,111684844,0.004931454021880388,NaN
39481,0.08690235530959237,0.019311634513242748,0.011830870749432145,111,0.7708333333333334,2760,111712438,0.004931454021880388,NaN
39491,0.08690235530959237,0.019311634513242748,0.011829006839490964,111,0.7708333333333334,2760,111740038,0.004931454021880388,NaN
39501,0.08690235530959237,0.019311634513242748,0.011827156397941354,111,0.7708333333333334,2760,111767638,0.004931454021880388,NaN
39511,0.08690235530959237,0.019311634513242748,0.0118253193690377,111,0.7708333333333334,2760,111795238,0.004931454021880388,NaN
39521,0.08690235530959237,0.019311634513242748,0.011823495553740276,111,0.7708333333333334,2760,111822838,0.004931454021880388,NaN
39531,0.08690235530959237,0.019311634513242748,0.01182168444445391,111,0.7708333333333334,2760,111850438,0.004931454021880388,NaN
39541,0.08690235530959237,0.019311634513242748,0.011819886886187257,111,0.7708333333333334,2760,111878038,0.004931454021880388,NaN
39551,0.08690235530959237,0.019311634513242748,0.011818102143385172,111,0.7708333333333334,2760,111905638,0.004931454021880388,NaN
39561,0.08690235530959237,0.019311634513242748,0.011816330103031581,111,0.7708333333333334,2760,111933238,0.004931454021880388,NaN
39571,0.08690235530959237,0.019311634513242748,0.011814570560669216,111,0.7708333333333334,2760,111960838,0.004931454021880388,NaN
39581,0.08690235530959237,0.019311634513242748,0.011812823166399748,111,0.7708333333333334,2760,111988438,0.004931454021880388,NaN
39591,0.08690235530959237,0.019311634513242748,0.011811087955876508,111,0.7708333333333334,2760,112016038,0.004931454021880388,NaN
39601,0.08690235530959237,0.019311634513242748,0.011809364452085294,111,0.7708333333333334,2760,112043638,0.004931454021880388,NaN
39611,0.08690235530959237,0.019311634513242748,0.011807653191525859,111,0.7708333333333334,2760,112071238,0.004931454021880388,NaN
39621,0.08690235530959237,0.019311634513242748,0.01180595360296374,111,0.7708333333333334,2760,112098838,0.004931454021880388,NaN
39631,0.08690235530959237,0.019311634513242748,0.011804265732157747,111,0.7708333333333334,2760,112126438,0.004931454021880388,NaN
39641,0.08690235530959237,0.019311634513242748,0.011802589547494267,111,0.7708333333333334,2760,112154038,0.004931454021880388,NaN
39651,0.08690235530959237,0.019311634513242748,0.011800924719288165,111,0.7708333333333334,2760,112181638,0.004931454021880388,NaN
39661,0.08690235530959237,0.019311634513242748,0.011799270413415691,111,0.7708333333333334,2761,112209244,0.004931454021880388,NaN
39671,0.08690235530959237,0.019311634513242748,0.011797626968027025,111,0.7708333333333334,2761,112236854,0.004931454021880388,NaN
39681,0.08690235530959237,0.019311634513242748,0.011795994401628502,111,0.7708333333333334,2761,112264464,0.004931454021880388,NaN
39691,0.08690235530959237,0.019311634513242748,0.011794373453480451,111,0.7708333333333334,2761,112292074,0.004931454021880388,NaN
39701,0.08690235530959237,0.019311634513242748,0.011792762770429434,111,0.7708333333333334,2761,112319684,0.004931454021880388,NaN
39711,0.08690235530959237,0.019311634513242748,0.01179116319159449,111,0.7708333333333334,2761,112347294,0.004931454021880388,NaN
39721,0.08690235530959237,0.019311634513242748,0.011789573612004228,111,0.7708333333333334,2761,112374904,0.004931454021880388,NaN
39731,0.08690235530959237,0.019311634513242748,0.01178799471492859,111,0.7708333333333334,2761,112402514,0.004931454021880388,NaN
39741,0.08690235530959237,0.019311634513242748,0.01178642632272156,111,0.7708333333333334,2761,112430124,0.004931454021880388,NaN
39751,0.08690235530959237,0.019311634513242748,0.0117848679063993,111,0.7708333333333334,2761,112457734,0.004931454021880388,NaN
39761,0.08690235530959237,0.019311634513242748,0.01178331954128934,111,0.7708333333333334,2761,112485344,0.004931454021880388,NaN
39771,0.08690235530959237,0.019311634513242748,0.011781781111728593,111,0.7708333333333334,2761,112512954,0.004931454021880388,NaN
39781,0.08690235530959237,0.019311634513242748,0.011780252573278392,111,0.7708333333333334,2761,112540564,0.004931454021880388,NaN
39791,0.08690235530959237,0.019311634513242748,0.011778733527877776,111,0.7708333333333334,2761,112568174,0.004931454021880388,NaN
39801,0.08690235530959237,0.019311634513242748,0.01177722419418277,111,0.7708333333333334,2761,112595784,0.004931454021880388,NaN
39811,0.08690235530959237,0.019311634513242748,0.011775724227539185,111,0.7708333333333334,2761,112623394,0.004931454021880388,NaN
39821,0.08690235530959237,0.019311634513242748,0.011774233614927741,111,0.7708333333333334,2761,112651004,0.004931454021880388,NaN
39831,0.08690235530959237,0.019311634513242748,0.011772752069964667,111,0.7708333333333334,2761,112678614,0.004931454021880388,NaN
39841,0.08690235530959237,0.019311634513242748,0.011771279943946299,111,0.7708333333333334,2762,112706231,0.004931454021880388,NaN
39851,0.08690235530959237,0.019311634513242748,0.0117698167283565,111,0.7708333333333334,2762,112733851,0.004931454021880388,NaN
39861,0.08690235530959237,0.019311634513242748,0.011768362464553027,111,0.7708333333333334,2762,112761471,0.004931454021880388,NaN
39871,0.08690235530959237,0.019311634513242748,0.011766917324309779,111,0.7708333333333334,2762,112789091,0.004931454021880388,NaN
39881,0.08690235530959237,0.019311634513242748,0.011765481225310969,111,0.7708333333333334,2762,112816711,0.004931454021880388,NaN
39891,0.08690235530959237,0.019311634513242748,0.011764053972015742,111,0.7708333333333334,2762,112844331,0.004931454021880388,NaN
39901,0.08690235530959237,0.019311634513242748,0.011762635263698092,111,0.7708333333333334,2762,112871951,0.004931454021880388,NaN
39911,0.08690235530959237,0.019311634513242748,0.01176122477306565,111,0.7708333333333334,2762,112899571,0.004931454021880388,NaN
39921,0.08690235530959237,0.019311634513242748,0.011759822881569432,111,0.7708333333333334,2762,112927191,0.004931454021880388,NaN
39931,0.08690235530959237,0.019311634513242748,0.011758429762877158,111,0.7708333333333334,2762,112954811,0.004931454021880388,NaN
39941,0.08690235530959237,0.019311634513242748,0.011757044743400395,111,0.7708333333333334,2762,112982431,0.004931454021880388,NaN
39951,0.08690235530959237,0.019311634513242748,0.011755667959849576,111,0.7708333333333334,2762,113010051,0.004931454021880388,NaN
39961,0.08690235530959237,0.019311634513242748,0.011754299334061954,111,0.7708333333333334,2762,113037671,0.004931454021880388,NaN
39971,0.08690235530959237,0.019311634513242748,0.011752938945147378,111,0.7708333333333334,2762,113065291,0.004931454021880388,NaN
39981,0.08690235530959237,0.019311634513242748,0.011751586556169372,111,0.7708333333333334,2762,113092911,0.004931454021880388,NaN
39991,0.08690235530959237,0.019311634513242748,0.011750242690286967,111,0.7708333333333334,2762,113120531,0.004931454021880388,NaN
40001,0.08690235530959237,0.019311634513242748,0.011748906134424156,111,0.7708333333333334,2762,113148151,0.004931454021880388,NaN
40011,0.08690235530959237,0.019311634513242748,0.01174757703801811,111,0.7708333333333334,2762,113175771,0.004931454021880388,NaN
40021,0.08690235530959237,0.019311634513242748,0.01174625554677487,111,0.7708333333333334,2763,113203398,0.004931454021880388,NaN
40031,0.08690235530959237,0.019311634513242748,0.011744941244367695,111,0.7708333333333334,2763,113231028,0.004931454021880388,NaN
40041,0.08690235530959237,0.019311634513242748,0.011743634641526841,111,0.7708333333333334,2763,113258658,0.004931454021880388,NaN
40051,0.08690235530959237,0.019311634513242748,0.01174233592137595,111,0.7708333333333334,2763,113286288,0.004931454021880388,NaN
40061,0.08690235530959237,0.019311634513242748,0.011741044302444858,111,0.7708333333333334,2763,113313918,0.004931454021880388,NaN
40071,0.08690235530959237,0.019311634513242748,0.011739760142863608,111,0.7708333333333334,2763,113341548,0.004931454021880388,NaN
40081,0.08690235530959237,0.019311634513242748,0.011738483451442176,111,0.7708333333333334,2763,113369178,0.004931454021880388,NaN
40091,0.08690235530959237,0.019311634513242748,0.011737213189731359,111,0.7708333333333334,2763,113396808,0.004931454021880388,NaN
40101,0.08690235530959237,0.019311634513242748,0.01173595066093213,111,0.7708333333333334,2763,113424438,0.004931454021880388,NaN
40111,0.08690235530959237,0.019311634513242748,0.011734694848580734,111,0.7708333333333334,2763,113452068,0.004931454021880388,NaN
40121,0.08690235530959237,0.019311634513242748,0.011733445891850908,111,0.7708333333333334,2763,113479698,0.004931454021880388,NaN
40131,0.08690235530959237,0.019311634513242748,0.011732204722143182,111,0.7708333333333334,2763,113507328,0.004931454021880388,NaN
40141,0.08690235530959237,0.019311634513242748,0.011730970021657523,111,0.7708333333333334,2763,113534958,0.004931454021880388,NaN
40151,0.08690235530959237,0.019311634513242748,0.01172974167440579,111,0.7708333333333334,2763,113562588,0.004931454021880388,NaN
40161,0.08690235530959237,0.019311634513242748,0.011728520229053331,111,0.7708333333333334,2763,113590218,0.004931454021880388,NaN
40171,0.08690235530959237,0.019311634513242748,0.011727305436253685,111,0.7708333333333334,2763,113617848,0.004931454021880388,NaN
40181,0.08690235530959237,0.019311634513242748,0.011726097587583773,111,0.7708333333333334,2763,113645478,0.004931454021880388,NaN
40191,0.08690235530959237,0.019311634513242748,0.01172489604274584,111,0.7708333333333334,2763,113673108,0.004931454021880388,NaN
40201,0.08690235530959237,0.019311634513242748,0.011723700493780572,111,0.7708333333333334,2764,113700745,0.004931454021880388,NaN
40211,0.08690235530959237,0.019311634513242748,0.011722511403194318,111,0.7708333333333334,2764,113728385,0.004931454021880388,NaN
40221,0.08690235530959237,0.019311634513242748,0.01172132871410595,111,0.7708333333333334,2764,113756025,0.004931454021880388,NaN
40231,0.08690235530959237,0.019311634513242748,0.011720152431211833,111,0.7708333333333334,2764,113783665,0.004931454021880388,NaN
40241,0.08690235530959237,0.019311634513242748,0.011718982330592279,111,0.7708333333333334,2764,113811305,0.004931454021880388,NaN
40251,0.08690235530959237,0.019311634513242748,0.011717818260104467,111,0.7708333333333334,2764,113838945,0.004931454021880388,NaN
40261,0.08690235530959237,0.019311634513242748,0.011716660468384592,111,0.7708333333333334,2764,113866585,0.004931454021880388,NaN
40271,0.08690235530959237,0.019311634513242748,0.01171550861082145,111,0.7708333333333334,2764,113894225,0.004931454021880388,NaN
40281,0.08690235530959237,0.019311634513242748,0.01171436306727416,111,0.7708333333333334,2764,113921865,0.004931454021880388,NaN
40291,0.08690235530959237,0.019311634513242748,0.011713224027364771,111,0.7708333333333334,2764,113949505,0.004931454021880388,NaN
40301,0.08690235530959237,0.019311634513242748,0.011712089937131454,111,0.7708333333333334,2764,113977145,0.004931454021880388,NaN
40311,0.08690235530959237,0.019311634513242748,0.011710962523511333,111,0.7708333333333334,2764,114004785,0.004931454021880388,NaN
40321,0.08690235530959237,0.019311634513242748,0.011709840658029309,111,0.7708333333333334,2764,114032425,0.004931454021880388,NaN
40331,0.08690235530959237,0.019311634513242748,0.011708724633322775,111,0.7708333333333334,2764,114060065,0.004931454021880388,NaN
40341,0.08690235530959237,0.019311634513242748,0.011707614306278986,111,0.7708333333333334,2764,114087705,0.004931454021880388,NaN
40351,0.08690235530959237,0.019311634513242748,0.01170650914240464,111,0.7708333333333334,2764,114115345,0.004931454021880388,NaN
40361,0.08690235530959237,0.019311634513242748,0.011705409895277767,111,0.7708333333333334,2764,114142985,0.004931454021880388,NaN
40371,0.08690235530959237,0.019311634513242748,0.01170431618064917,111,0.7708333333333334,2764,114170625,0.004931454021880388,NaN
40381,0.08690235530959237,0.019311634513242748,0.011703228081359374,111,0.7708333333333334,2765,114198270,0.004931454021880388,NaN
40391,0.08690235530959237,0.019311634513242748,0.011702145659857513,111,0.7708333333333334,2765,114225920,0.004931454021880388,NaN
40401,0.08690235530959237,0.019311634513242748,0.011701067660341687,111,0.7708333333333334,2765,114253570,0.004931454021880388,NaN
40411,0.08690235530959237,0.019311634513242748,0.011699995228054537,111,0.7708333333333334,2765,114281220,0.004931454021880388,NaN
40421,0.08690235530959237,0.019311634513242748,0.011698928532054752,111,0.7708333333333334,2765,114308870,0.004931454021880388,NaN
40431,0.08690235530959237,0.019311634513242748,0.011697867083535183,111,0.7708333333333334,2765,114336520,0.004931454021880388,NaN
40441,0.08687806264084712,0.01930623614241047,0.011695905063430873,109,0.7569444444444444,2715,114364070,0.004919170193575295,NaN
40451,0.08687806264084712,0.01930623614241047,0.011690373014950323,109,0.7569444444444444,2715,114391220,0.004937670796990312,NaN
40461,0.08687806264084712,0.01930623614241047,0.011684926770118292,109,0.7569444444444444,2715,114418370,0.004835343944089798,NaN
40471,0.08687806264084712,0.01930623614241047,0.011679563284613333,109,0.7569444444444444,2715,114445520,0.005034124216426683,NaN
40481,0.08687806264084712,0.01930623614241047,0.011674281158665135,109,0.7569444444444444,2715,114472670,0.004734819834810777,NaN
40491,0.08687806264084712,0.01930623614241047,0.011669078158406338,109,0.7569444444444444,2715,114499820,0.0046282957101482225,NaN
40501,0.08687806264084712,0.01930623614241047,0.011663952177566602,109,0.7569444444444444,2715,114526970,0.004524699045246994,NaN
40511,0.08687806264084712,0.01930623614241047,0.011658901716029534,109,0.7569444444444444,2715,114554120,0.004511423890640742,NaN
40521,0.08687806264084712,0.01930623614241047,0.0116539243090899,109,0.7569444444444444,2715,114581270,0.004561574865408591,NaN
40531,0.08687806264084712,0.01930623614241047,0.011649017928444562,109,0.7569444444444444,2716,114608426,0.004518765830071381,NaN
40541,0.08687806264084712,0.01930623614241047,0.011644180290437693,109,0.7569444444444444,2716,114635586,0.004493895279243987,NaN
40551,0.08687806264084712,0.01930623614241047,0.011639411133022746,109,0.7569444444444444,2716,114662746,0.004562009791465593,NaN
40561,0.08687806264084712,0.01930623614241047,0.011634709130713664,109,0.7569444444444444,2716,114689906,0.004371618332484728,NaN
40571,0.08687806264084712,0.01930623614241047,0.011630072203705731,109,0.7569444444444444,2716,114717066,0.004004390499447119,NaN
40581,0.08687806264084712,0.01930623614241047,0.011625498568044124,109,0.7569444444444444,2716,114744226,0.003832369862825591,NaN
