episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
759,0.7002705144656125,0.038876201269463645,0.035269260108111836,24,1.0,316
760,0.6997716228503457,0.038849396638998515,0.035245141856902036,24,1.0,316
761,0.6992891395019732,0.038815865907857044,0.03522100266152733,24,1.0,316
762,0.6986855863414267,0.03879045983116955,0.035197021276268524,24,1.0,316
763,0.6982282769610519,0.038762573039660346,0.0351731659148225,24,1.0,316
764,0.6977263147138862,0.0387389605539713,0.03514921801085885,24,1.0,317
765,0.6973012899714834,0.0387116094522044,0.035125280809401006,24,1.0,317
766,0.6968089701396792,0.038685996272774345,0.035101460752045816,24,1.0,317
767,0.6963479329099382,0.038660435943943916,0.03507772044607512,24,1.0,317
768,0.6958878469909905,0.038637017097329716,0.03505391422375077,24,1.0,317
769,0.6954663077519349,0.03861072377605653,0.03503019479083955,24,1.0,317
770,0.6949930279690175,0.038586150473495506,0.03500651343009618,24,1.0,317
771,0.6945507085229191,0.03855996502795099,0.034982941628263986,24,1.0,317
772,0.6940793705031179,0.03853342068104624,0.03495940037624007,24,1.0,317
773,0.6936015722588323,0.038505279743195044,0.034935809382680115,24,1.0,317
774,0.6930950353775108,0.038478027764017514,0.034912402524722594,24,1.0,317
775,0.6926044997523153,0.03845577543471533,0.034888996818939845,24,1.0,317
776,0.692203957824876,0.03842822184628543,0.03486567165318989,24,1.0,317
777,0.6917079932331377,0.03840195949025765,0.03484243940784019,24,1.0,317
778,0.6912352708246378,0.038375753102876345,0.03481917212010824,24,1.0,317
779,0.6907635558517742,0.038346745634823695,0.034796046330942194,24,1.0,317
780,0.6902414214268265,0.03832228558866727,0.0347729427632423,24,1.0,317
781,0.6898011405960109,0.03829787420015411,0.034749825969595485,24,1.0,317
782,0.689361735602774,0.038269455527953904,0.034726811636304,24,1.0,317
783,0.6888501995031703,0.03824393494692991,0.034703769506854484,24,1.0,317
784,0.6883908290447384,0.0382216984716866,0.034680775941814034,24,1.0,317
785,0.6879905724903588,0.0381970833581648,0.03465780384782935,24,1.0,317
786,0.6875475004469664,0.038174529405038606,0.03463492764344304,24,1.0,317
787,0.6871415292906949,0.03814960740036328,0.0346121741157298,24,1.0,317
788,0.686692933206539,0.038120328775966085,0.03458943851170641,24,1.0,317
789,0.6861659179673896,0.03809151985293332,0.03456664329883472,24,1.0,317
790,0.6856473573527997,0.03806836204235702,0.034543999750845926,24,1.0,317
791,0.6852305167624264,0.0380412674118214,0.03452118162307044,24,1.0,318
792,0.6847428134127852,0.038018204809791845,0.03449850979055565,24,1.0,318
793,0.6843276865762532,0.037992410600449326,0.034475959039393676,24,1.0,318
794,0.6838633908080879,0.03796667096203117,0.03445332652249201,24,1.0,318
795,0.683400077316561,0.037939406840998426,0.03443077574691474,24,1.0,318
796,0.6829093231379717,0.03791614246602222,0.03440830228514884,24,1.0,318
797,0.6824905643884,0.03789921511016362,0.03438599228053081,24,1.0,318
798,0.6821858719829452,0.03787327943232769,0.03436358657962465,24,1.0,318
799,0.6817190297818985,0.03784504907696961,0.034341257447576205,24,1.0,318
800,0.681210883385453,0.03782235568000827,0.03431896972190143,24,1.0,318
801,0.6808024022401488,0.03779580366351135,0.03429670689839192,24,1.0,318
802,0.6803244659432044,0.03776892058292857,0.03427445083229563,24,1.0,318
803,0.6798405704927143,0.037744427234567696,0.03425227876265257,24,1.0,318
804,0.6793996902222186,0.037723084654938704,0.03423027204079073,24,1.0,318
805,0.6790155237888966,0.037698683942718074,0.03420818584374838,24,1.0,318
806,0.6785763109689253,0.03767664952192418,0.034186110401114855,24,1.0,318
807,0.6781796913946352,0.037652727858123354,0.03416404660099346,24,1.0,318
808,0.6777491014462204,0.0376280842053669,0.03414205328860121,24,1.0,318
809,0.6773055156966042,0.03760387473269952,0.03412021341326956,24,1.0,318
810,0.6768697451885914,0.03757933071531686,0.034098328478788985,24,1.0,318
811,0.6764279528757036,0.03755751326195572,0.03407658465953053,24,1.0,318
812,0.676035238715203,0.03753191868290553,0.034054835565577354,24,1.0,318
813,0.6755745362922995,0.03750637848869787,0.03403307380774887,24,1.0,318
814,0.6751148127965616,0.0374824125202023,0.03401137379432547,24,1.0,318
815,0.6746834253636413,0.03746190827496553,0.03398982488349695,24,1.0,318
816,0.6743143489493796,0.03744030285533062,0.03396830440867922,24,1.0,318
817,0.6739254513959512,0.037419114322377475,0.033946699158900605,24,1.0,318
818,0.6735440578027946,0.037397963186776566,0.03392516810790237,24,1.0,319
819,0.6731633373619782,0.037371953229259805,0.033903626268478454,24,1.0,319
820,0.6726951581266765,0.03734787847435765,0.03388221359909906,24,1.0,319
821,0.6722618125384378,0.037318602734974574,0.03386083778869235,24,1.0,319
822,0.6717348492295423,0.037299873879391605,0.03383943325837591,24,1.0,319
823,0.6713977298290489,0.03727855874116665,0.03381799941085193,24,1.0,319
824,0.6710140573409997,0.037257654546484886,0.03379659470076347,24,1.0,319
825,0.670637781836728,0.03723380879680485,0.03377534084740362,24,1.0,319
826,0.6702085583424873,0.03721335438281974,0.033754126384937695,24,1.0,319
827,0.6698403788907553,0.037193305962263834,0.03373300301104217,24,1.0,319
828,0.669479507320749,0.03717403191473149,0.033711829597422374,24,1.0,319
829,0.6691325744651668,0.037152201004103574,0.03369073467795481,24,1.0,319
830,0.6687396180738643,0.03712893416674332,0.03366965999586511,24,1.0,319
831,0.6683208150013799,0.03710423992074187,0.0336486179066176,24,1.0,319
832,0.6678763185733536,0.03708363924953917,0.03362761822745728,24,1.0,319
833,0.667505506491705,0.03706234044280956,0.03360662623947643,24,1.0,319
834,0.667122127970572,0.03703668578008309,0.03358574032063994,24,1.0,319
835,0.6666603440414955,0.03701364392686862,0.033564929572572684,24,1.0,319
836,0.6662455906836352,0.03699174086452739,0.03354412351762676,24,1.0,319
837,0.665851335561493,0.03697060632535028,0.03352325935058719,24,1.0,319
838,0.665470913856305,0.0369531441537836,0.03350249533620127,24,1.0,319
839,0.6651565947681047,0.03692554830394919,0.03348185073174124,24,1.0,319
840,0.6646598694710854,0.03690489358912135,0.0334611791314866,24,1.0,319
841,0.6642880846041843,0.0368799387098317,0.0334406625234097,24,1.0,319
842,0.6638388967769706,0.036858281586018615,0.033420034656049015,24,1.0,319
843,0.6634490685483351,0.0368337847819273,0.03339951843918227,24,1.0,319
844,0.6630081260746914,0.03680969787330175,0.0333790456122544,24,1.0,319
845,0.6625745617194315,0.036786018488371,0.033358514547964756,24,1.0,319
846,0.662148332790678,0.03676310202008045,0.03333793934752358,24,1.0,320
847,0.6617358363614481,0.036739516033214105,0.03331745492970968,24,1.0,320
848,0.6613112885978539,0.036715977227048904,0.03329705932181891,24,1.0,320
849,0.6608875900868802,0.03669035215262171,0.033276675996352124,24,1.0,320
850,0.6604263387471908,0.03666868565725275,0.033256350269008056,24,1.0,320
851,0.6600363418305495,0.03664883023246375,0.03323595748982716,24,1.0,320
852,0.6596789441843475,0.03662370458111707,0.03321568665084857,24,1.0,320
853,0.6592266824601073,0.03660357215549984,0.03319550541914681,24,1.0,320
854,0.6588642987989972,0.03657854318065824,0.03317533695880238,24,1.0,320
855,0.6584137772518484,0.03655497322384161,0.03315520423525677,24,1.0,320
856,0.657989518029149,0.036526892004264774,0.03313507311141494,24,1.0,320
857,0.657484056076766,0.036504125536170835,0.03311492736488489,24,1.0,320
858,0.657074259651075,0.03647860978082947,0.033094945738814156,24,1.0,320
859,0.6566149760549305,0.03645837663564805,0.033074856489890746,24,1.0,320
860,0.6562507794416649,0.03643469957672869,0.03305494488497751,24,1.0,320
861,0.6558245923811163,0.03641107045814798,0.03303502273139923,24,1.0,320
862,0.6553992682466636,0.03638887493500013,0.033015140352261836,24,1.0,320
863,0.6549997488300023,0.03636533841252823,0.03299527500470533,24,1.0,320
864,0.6545760914255081,0.036342539532000534,0.032975488409619384,24,1.0,320
865,0.6541657115760096,0.036317718847524695,0.032955726383762186,24,1.0,320
866,0.6537189392554446,0.03629466929482006,0.032935927755265555,24,1.0,320
867,0.6533040473067611,0.03627166535153054,0.03291621701133379,24,1.0,320
868,0.6528899763275497,0.036255212872480125,0.032896525454950885,24,1.0,320
869,0.6525938317046422,0.03623604772792438,0.03287690344979843,24,1.0,320
870,0.6522488591026389,0.03621554870112026,0.03285726261001233,24,1.0,320
871,0.6518798766201647,0.03619133822305598,0.03283771013967227,24,1.0,320
872,0.6514440880150076,0.036167178202097396,0.03281816404279935,24,1.0,320
873,0.6510092076377532,0.036147818523626626,0.03279866867685013,24,1.0,320
874,0.6506607334252793,0.036129168767802165,0.032779229548946895,24,1.0,320
875,0.6503250378204389,0.036112917140877776,0.032759709151379754,24,1.0,320
876,0.6500325085358,0.036089933019846254,0.03274024693232637,24,1.0,321
877,0.6496187943572326,0.03606429884790337,0.03272091686410958,24,1.0,321
878,0.6491573792622606,0.0360424199221489,0.032701564246202526,24,1.0,321
879,0.6487635585986802,0.03602293213130555,0.032682157599000776,24,1.0,321
880,0.6484127783634999,0.036000126212712445,0.0326628745776255,24,1.0,321
881,0.648002271828824,0.035980709682660025,0.03264359142509877,24,1.0,321
882,0.6476527742878805,0.0359576532323387,0.03262440291977348,24,1.0,321
883,0.6472377581820966,0.03593797483427637,0.03260526340114634,24,1.0,321
884,0.6468835470169746,0.0359196608101132,0.03258611331260562,24,1.0,321
885,0.6465538945820376,0.03590137589006525,0.0325669971566035,24,1.0,321
886,0.6462247660211745,0.03588013542660012,0.03254792630880659,24,1.0,321
887,0.6458424376788021,0.03585595584959022,0.032528919092864476,24,1.0,321
888,0.645407205292624,0.035834468845669806,0.032509965958002714,24,1.0,321
889,0.6450204392220565,0.035813351636056284,0.03249099887454365,24,1.0,321
890,0.6446403294490131,0.03579326041196967,0.032472024940419376,24,1.0,321
891,0.644278687415454,0.035770248207148234,0.032453135920535316,24,1.0,321
892,0.6438644677286682,0.03574957666297532,0.03243425135951775,24,1.0,321
893,0.6434923799335557,0.03573090593528752,0.03241531846093535,24,1.0,321
894,0.6431563068351753,0.03571291914681142,0.032396460934180436,24,1.0,321
895,0.6428325446426055,0.03569365561675804,0.032377702822564546,24,1.0,321
896,0.6424858011016447,0.03567344749662409,0.03235899713827963,24,1.0,321
897,0.6421220549392337,0.035654575422846696,0.032340335909937686,24,1.0,321
898,0.6417823576112405,0.03563346267501536,0.03232164498821582,24,1.0,321
899,0.6414023281502765,0.03560979789856669,0.03230304537665412,24,1.0,321
900,0.6409763621742004,0.035592323981492834,0.03228441653155995,24,1.0,321
901,0.640661831666871,0.03557164877363634,0.032265706015377066,24,1.0,321
902,0.6402896779254541,0.035547467658337814,0.03224722970325605,24,1.0,321
903,0.6398544178500807,0.03552880274004941,0.032228659505395545,24,1.0,321
904,0.6395184493208894,0.03550984736667395,0.032210174091660666,24,1.0,321
905,0.6391772526001311,0.035489641694232146,0.03219168919835929,24,1.0,321
906,0.6388135504961786,0.035468192453129425,0.03217318642927696,24,1.0,322
907,0.6384274641563297,0.035444549211199904,0.03215476451882276,24,1.0,322
908,0.6380018858015982,0.03542414062756598,0.032136346794563,24,1.0,322
909,0.6376345312961876,0.035401860685881435,0.03211809561292283,24,1.0,322
910,0.6372334923458658,0.03538502065406385,0.03209974997897696,24,1.0,322
911,0.6369303717731493,0.03536408496398724,0.032081432358454266,24,1.0,322
912,0.6365535293517703,0.035342871565641185,0.03206309337537971,24,1.0,322
913,0.6361716881815414,0.03532232931722497,0.03204483731671498,24,1.0,322
914,0.6358019277100494,0.03530340028408539,0.032026645136419556,24,1.0,322
915,0.6354612051135371,0.035282929521227795,0.032008554102875536,24,1.0,322
916,0.6350927313821003,0.03525998339416616,0.031990487103223976,24,1.0,322
917,0.6346797010949908,0.03523771055364211,0.03197239107224211,24,1.0,322
918,0.634278789965558,0.03522142588278932,0.03195428853839167,24,1.0,322
919,0.6339856658902078,0.03520047830271854,0.03193624540929982,24,1.0,322
920,0.6336086094489337,0.0351798813484219,0.03191824819053899,24,1.0,322
921,0.6332378642715941,0.03516087818374886,0.031900158625466336,24,1.0,322
922,0.6328958073074795,0.035140353427845904,0.03188222929737969,24,1.0,322
923,0.6325263617012262,0.035117385235620587,0.03186433504340281,24,1.0,322
924,0.6321129342411705,0.0350957016398023,0.03184655549431439,24,1.0,322
925,0.6317226295164414,0.03507560424763282,0.03182864798602536,24,1.0,322
926,0.6313608764573908,0.0350589352432349,0.031810836000951054,24,1.0,322
927,0.6310608343782281,0.0350358248145272,0.031792985708314694,24,1.0,322
928,0.6306448466614897,0.03501276187184422,0.03177526504827236,24,1.0,322
929,0.6302297136931959,0.03499403891573741,0.031757493580469365,24,1.0,322
930,0.6298927004832733,0.034971367717415804,0.03173988414634456,24,1.0,322
931,0.6294846189134845,0.03495149160198606,0.03172224066372082,24,1.0,322
932,0.6291268488357491,0.03493317568038579,0.03170459654299206,24,1.0,322
933,0.6287971622469443,0.03491458517194743,0.03168698638117654,24,1.0,322
934,0.6284625330950538,0.03489632951827923,0.03166944912661853,24,1.0,322
935,0.6281339313290262,0.034877193111159256,0.03165194796818794,24,1.0,322
936,0.6277894760008667,0.03485990741362814,0.03163442917321282,24,1.0,322
937,0.6274783334453066,0.034843253555934074,0.03161689762161405,24,1.0,322
938,0.6271785640068134,0.03482481192724971,0.03159934135697093,24,1.0,323
939,0.6268466146904949,0.03480519450047918,0.03158184935438718,24,1.0,323
940,0.6264935010086252,0.03478982649140083,0.03156440251985495,24,1.0,323
941,0.626216876845215,0.03477207421073842,0.03154690551042396,24,1.0,323
942,0.6258973357932915,0.034754050009583565,0.03152950968114873,24,1.0,323
943,0.6255729001725041,0.03473395740744393,0.03151215713208344,24,1.0,323
944,0.6252112333339908,0.034711508641178425,0.03149482064209106,24,1.0,323
945,0.6248071555412117,0.03469388073426383,0.03147763429958773,24,1.0,323
946,0.6244898532167489,0.03467687689331349,0.03146026069349187,24,1.0,323
947,0.6241837840796428,0.03465662559461865,0.03144312165574214,24,1.0,323
948,0.6238192607031356,0.034637302202027424,0.03142593438213065,24,1.0,323
949,0.6234714396364937,0.03461919849524136,0.031408699471431455,24,1.0,323
950,0.6231455729143445,0.034602012496446205,0.03139152314357271,24,1.0,323
951,0.6228362249360317,0.034583375083812956,0.031374428584743784,24,1.0,323
952,0.6225007515086332,0.034568015403613414,0.03135728719721825,24,1.0,323
953,0.6222242772650415,0.034545899472304915,0.03134026483149939,24,1.0,323
954,0.6218261905014885,0.034524709672565344,0.031323265293416835,24,1.0,323
955,0.6214447741061762,0.034503560387843774,0.031306317099549306,24,1.0,323
956,0.6210640869811879,0.034480108542035426,0.03128938836689596,24,1.0,323
957,0.6206419537566377,0.034464014227256104,0.031272384624530636,24,1.0,323
958,0.6203522560906098,0.0344444400679326,0.031255497709846314,24,1.0,323
959,0.6199999212227867,0.03442577472934759,0.031238606852603556,24,1.0,323
960,0.6196639451282566,0.034406559124896374,0.031221710746240916,24,1.0,323
961,0.6193180642481347,0.03438882898349459,0.031204924421564275,24,1.0,323
962,0.6189989217029026,0.03436996755660334,0.03118811552110212,24,1.0,323
963,0.6186594160188601,0.03434969131552941,0.031171328330932103,24,1.0,323
964,0.6182944436795293,0.03433147458280175,0.031154570887356306,24,1.0,323
965,0.6179665424904315,0.03431646124294496,0.031137807191923755,24,1.0,323
966,0.6176963023730093,0.034300027830842975,0.03112114295516301,24,1.0,323
967,0.6174005009551735,0.03428419429105856,0.031104430553619628,24,1.0,323
968,0.6171154972390541,0.034264075466692155,0.031087822967685554,24,1.0,323
969,0.6167533584004588,0.03424858038256405,0.031071208007108397,24,1.0,323
970,0.6164744468861529,0.03423138924595893,0.031054634842173467,24,1.0,324
971,0.6161650064272607,0.03421365333431081,0.031037979678484758,24,1.0,324
972,0.6158457600175946,0.0341976584277912,0.03102136187574717,24,1.0,324
973,0.6155578517002416,0.03417997697484938,0.031004805662354775,24,1.0,324
974,0.6152395855472889,0.03415720430018753,0.030988347906011977,24,1.0,324
975,0.6148296774033756,0.034140439758923766,0.030971809621649554,24,1.0,324
976,0.6145279156606278,0.03412143316302591,0.03095533503376296,24,1.0,324
977,0.6141857969344664,0.034102459552787075,0.030938972679938215,24,1.0,324
978,0.6138442719501673,0.034088886745834025,0.03092249003493913,24,1.0,324
979,0.6135999614250125,0.034072226578721526,0.030906072081211062,24,1.0,324
980,0.6133000784169875,0.03405700054174143,0.030889762355168524,24,1.0,324
981,0.6130260097513458,0.034039826275781705,0.030873449123397494,24,1.0,324
982,0.6127168729640707,0.03401734356295264,0.030857215129417553,24,1.0,324
983,0.6123121841331476,0.03399939072200077,0.030840962638804637,24,1.0,324
984,0.6119890329960138,0.0339806279868315,0.030824647802556213,24,1.0,324
985,0.611651303762967,0.03396301486131559,0.03080838709760082,24,1.0,324
986,0.6113342675036806,0.03394487241887812,0.03079215333975964,24,1.0,324
987,0.6110077035398062,0.03392731703823069,0.03077600945696214,24,1.0,324
988,0.6106917066881524,0.0339092340096924,0.03075981439141835,24,1.0,324
989,0.6103662121744633,0.03389229111389954,0.030743692455967878,24,1.0,324
990,0.6100612400501917,0.03387537461062768,0.030727669993331135,24,1.0,324
991,0.6097567429912982,0.03385876110716418,0.030711626505351298,24,1.0,324
992,0.6094576999289553,0.033842449266277705,0.030695579072533067,24,1.0,324
993,0.6091640867929987,0.03382230072283522,0.030679574615326596,24,1.0,324
994,0.608801413011034,0.033801914333300945,0.030663609220395655,24,1.0,324
995,0.608434457999417,0.03378458854114555,0.03064762116847412,24,1.0,324
996,0.6081225937406198,0.033767016084008526,0.03063169155426673,24,1.0,324
997,0.6078062895121534,0.0337497460258994,0.030615820198727897,24,1.0,324
998,0.6074954284661892,0.03373004252970307,0.0305999674885237,24,1.0,324
999,0.6071407655346552,0.0337174729632293,0.0305840452113782,24,1.0,324
1000,0.6069145133381274,0.033699736515146225,0.030568263057792613,24,1.0,324
1001,0.6065952572726321,0.03368257356085705,0.030552504879128622,24,1.0,324
1002,0.6062863240954268,0.03366570963894954,0.030536754635817422,24,1.0,324
1003,0.6059827735010918,0.03364860068024366,0.030520948506023136,24,1.0,324
1004,0.6056748122443859,0.03363124790479486,0.030505162968712946,24,1.0,325
1005,0.6053624622863075,0.0336125706932799,0.030489370693438156,24,1.0,325
1006,0.6050262724790382,0.03359770622297823,0.03047351117111211,24,1.0,325
1007,0.6047587120136082,0.033582862248000354,0.030457786751216718,24,1.0,325
1008,0.6044915204640063,0.03356561499632974,0.03044212106084268,24,1.0,325
1009,0.6041810699339354,0.033545169743352456,0.030426499219449663,24,1.0,325
1010,0.6038130553803442,0.03352905617756425,0.030410885451869415,24,1.0,325
1011,0.6035230111961565,0.03351135912391781,0.030395305385284233,24,1.0,325
1012,0.6032044642305205,0.033495831207675415,0.030379810680330296,24,1.0,325
1013,0.6029249617381575,0.03347685342799333,0.030364264408882274,24,1.0,325
1014,0.6025833617038799,0.0334584423464482,0.030348697985819077,24,1.0,325
1015,0.6022519622360676,0.03344352322602513,0.03033323158859105,24,1.0,325
1016,0.6019834180684523,0.03342330901374919,0.030317806917466033,24,1.0,325
1017,0.6016195622474854,0.033407642663722405,0.03030240259357204,24,1.0,325
1018,0.6013375679470033,0.03339067454072475,0.030286982955129455,24,1.0,325
1019,0.6010321417330455,0.03337690772639502,0.030271535139065203,24,1.0,325
1020,0.6007843390751103,0.03335655474555092,0.030256140952712857,24,1.0,325
1021,0.6004179854199166,0.03333940377126188,0.030240788264079985,24,1.0,325
1022,0.6001092678827138,0.03332333324724154,0.030225477501010387,24,1.0,325
1023,0.5998199984503478,0.03330676117011074,0.030210123944027643,24,1.0,325
1024,0.5995217010619933,0.033289689922667724,0.030194853333485944,24,1.0,325
1025,0.599214418608019,0.03327552840092761,0.030179545323129383,24,1.0,325
1026,0.598959511216697,0.033260077097844565,0.030164291407149258,24,1.0,325
1027,0.5986813877612022,0.03324360294119321,0.030149147988140782,24,1.0,325
1028,0.5983848529414778,0.033227154221735784,0.03013393861446935,24,1.0,325
1029,0.5980887759912441,0.03321020991215128,0.03011873406687159,24,1.0,325
1030,0.5977837784187231,0.033193552601713465,0.030103576381001442,24,1.0,325
1031,0.5974839468308424,0.03317614238301888,0.030088430626550186,24,1.0,325
1032,0.5971705628943398,0.033161093839489196,0.03007330809166552,24,1.0,325
1033,0.5968996891108055,0.03314218367261701,0.030058237198674707,24,1.0,325
1034,0.5965593061071062,0.03312485734855408,0.030043148288160834,24,1.0,325
1035,0.5962474322739735,0.03310626948713443,0.030028157308228373,24,1.0,325
1036,0.5959128507684197,0.03309028932759566,0.03001314935414955,24,1.0,325
1037,0.5956252078967219,0.033074333213886156,0.029998154286399223,24,1.0,325
1038,0.5953379978499508,0.03306071232777056,0.029983172681482016,24,1.0,325
1039,0.5950928218998701,0.03304249288111055,0.02996823781284409,24,1.0,326
1040,0.5947648718599899,0.03302712056734939,0.02995324083574567,24,1.0,326
1041,0.5944881702122891,0.03301177054848354,0.029938340334851207,24,1.0,326
1042,0.5942118698727037,0.03299567696413787,0.02992348492889778,24,1.0,326
1043,0.5939221853544816,0.03298062737347915,0.029908562676543887,24,1.0,326
1044,0.5936512927226247,0.03296305414811936,0.029893674223523417,24,1.0,326
1045,0.5933349746661485,0.032950338169058443,0.029878807467124773,24,1.0,326
1046,0.593106087043052,0.03293459159282294,0.029863949251661265,24,1.0,326
1047,0.592822648670813,0.03291481469674234,0.029849211972344886,24,1.0,326
1048,0.5924666645413621,0.03289836222732191,0.029834451348563884,24,1.0,326
1049,0.5921705200917944,0.03287865309607763,0.029819744917014643,24,1.0,326
1050,0.5918157557293974,0.03285898076312808,0.029805004668088067,24,1.0,326
1051,0.5914616537363054,0.03284336995378302,0.029790283622624345,24,1.0,326
1052,0.5911806591680944,0.032824265656566196,0.029775557349575144,24,1.0,326
1053,0.5908367818181915,0.03280895700393019,0.029760911029764105,24,1.0,326
1054,0.5905612260707434,0.032791917852688944,0.029746284171259598,24,1.0,326
1055,0.590254521348401,0.03277240690486918,0.02973175613420903,24,1.0,326
1056,0.5899033242876451,0.032756424948174837,0.029717128339096163,24,1.0,326
1057,0.589615649067147,0.03274071643821354,0.029702621813182426,24,1.0,326
1058,0.5893328958878437,0.032724036327260585,0.029688071196054277,24,1.0,326
1059,0.5890326538906905,0.03270887299553972,0.029673557772330227,24,1.0,326
1060,0.5887597139197149,0.032696956594787246,0.029659056326817493,24,1.0,326
1061,0.5885452187061704,0.03267960276733299,0.02964458185260042,24,1.0,326
1062,0.5882328498119939,0.03266351420589557,0.029630045368894645,24,1.0,326
1063,0.5879432557061203,0.032650414116324376,0.02961564695929113,24,1.0,326
1064,0.5877074540938387,0.03263387706337367,0.029601259184873777,24,1.0,326
1065,0.5874097871407261,0.03262007508170848,0.029586841234040664,24,1.0,326
1066,0.5871613514707527,0.03260309408960406,0.029572471714929733,24,1.0,326
1067,0.586855693612873,0.032588350408414665,0.029558094495661963,24,1.0,326
1068,0.586590307351464,0.03257093056444475,0.029543849964302756,24,1.0,326
1069,0.5862767501600056,0.03255280555720556,0.029529572484557783,24,1.0,326
1070,0.5859505000297001,0.0325388658398245,0.02951530135372252,24,1.0,326
1071,0.5856995851168411,0.03252128436945122,0.0295010612314025,24,1.0,326
1072,0.5853831186501219,0.03250519403325939,0.02948681036037938,24,1.0,326
1073,0.585093492598669,0.03248912851131712,0.02947256308321332,24,1.0,326
1074,0.5848043132037082,0.03247187353607826,0.029458354312327337,24,1.0,326
1075,0.5844937236494088,0.032457314137460044,0.029444198732161336,24,1.0,327
1076,0.5842316544742808,0.03244156441817769,0.02942998929715844,24,1.0,327
1077,0.5839481595271985,0.03242656380794014,0.02941577252154706,24,1.0,327
1078,0.5836781485429224,0.03241110198506879,0.02940164971868149,24,1.0,327
1079,0.5833998357312382,0.03239759174364045,0.029387446327347605,24,1.0,327
1080,0.5831566513855281,0.03237952516537195,0.02937331521327158,24,1.0,327
1081,0.5828314529766951,0.03236461383805112,0.029359217094966094,24,1.0,327
1082,0.5825630490849202,0.032348284089987814,0.029345197802168918,24,1.0,327
1083,0.5822691136197806,0.03233557430394486,0.02933116937155525,24,1.0,327
1084,0.5820403374710075,0.03232048669422107,0.02931715293949987,24,1.0,327
1085,0.5817687604959793,0.03230542102834006,0.029303154189378955,24,1.0,327
1086,0.5814975785101211,0.032288945651885906,0.02928919177964513,24,1.0,327
1087,0.5812010217339463,0.0322703528443763,0.02927511180167094,24,1.0,327
1088,0.5808663511987734,0.032250842532582424,0.02926119102522437,24,1.0,327
1089,0.5805151655864836,0.03223279262862458,0.029247253935129756,24,1.0,327
1090,0.5801902673152424,0.03221832798534393,0.029233391302870337,24,1.0,327
1091,0.5799299037361907,0.03220246390557582,0.0292195950946755,24,1.0,327
1092,0.5796443503003648,0.032189223058180026,0.02920572622572268,24,1.0,327
1093,0.5794060150472404,0.03217434739007583,0.02919186481743397,24,1.0,327
1094,0.579138253021365,0.032160671276633024,0.029177973624268078,24,1.0,327
1095,0.5788920829793944,0.0321477192888332,0.029164206770574252,24,1.0,327
1096,0.5786589471989976,0.0321312584542012,0.02915043335560626,24,1.0,327
1097,0.5783626521756215,0.03211599691688966,0.029136576774525535,24,1.0,327
1098,0.5780879445040139,0.032102163700535126,0.02912283264538108,24,1.0,327
1099,0.5778389466096323,0.032087881089777524,0.029109151259155128,24,1.0,327
1100,0.5775818596159954,0.03207104841048908,0.02909552665388818,24,1.0,327
1101,0.5772788713888034,0.03205610913444049,0.02908183708699755,24,1.0,327
1102,0.5770099644199289,0.03204142447021279,0.029068206425215654,24,1.0,327
1103,0.5767456404638303,0.0320276911799832,0.02905453235491741,24,1.0,327
1104,0.5764984412396976,0.032011885739090085,0.029040890866251154,24,1.0,327
1105,0.5762139433036215,0.03199656841323949,0.02902726586470117,24,1.0,327
1106,0.5759382314383108,0.03198220022057002,0.02901366446089261,24,1.0,327
1107,0.5756796039702604,0.03196461502879104,0.029000052080313952,24,1.0,327
1108,0.5753630705182388,0.03195029153621321,0.028986531002646462,24,1.0,327
1109,0.5751052476518378,0.03193598805023572,0.028972984764864377,24,1.0,327
1110,0.5748477849042429,0.03191940259547436,0.028959509940981672,24,1.0,327
1111,0.5745492467185385,0.03190537203829869,0.028946050401852035,24,1.0,327
1112,0.5742966966893764,0.03188883611378733,0.02893260801275326,24,1.0,327
1113,0.573999050048172,0.031873243378117005,0.02891911643429727,24,1.0,328
1114,0.5737183808061062,0.03185470068534659,0.028905672306133976,24,1.0,328
1115,0.5733846123362386,0.03183938830910693,0.02889221589181758,24,1.0,328
1116,0.5731089895639248,0.031824326906383656,0.02887879955058435,24,1.0,328
1117,0.5728378843149058,0.03180997082899603,0.028865418856222406,24,1.0,328
1118,0.5725794749219286,0.03179745425081735,0.02885199884661975,24,1.0,328
1119,0.5723541765147123,0.03178245462016435,0.02883862810751257,24,1.0,328
1120,0.5720841831629584,0.03176861093724468,0.028825286546539427,24,1.0,328
1121,0.5718349968704043,0.031755692025078275,0.028811992249074284,24,1.0,328
1122,0.571602456451409,0.031738944530173854,0.028798646729556957,24,1.0,328
1123,0.5713010015431293,0.03172312764049067,0.028785377691207634,24,1.0,328
1124,0.5710162975288321,0.03170868798351194,0.028772106139795802,24,1.0,328
1125,0.5707563837032149,0.03169359341587053,0.02875880637781872,24,1.0,328
1126,0.5704846814856696,0.031678296455512144,0.028745601078195387,24,1.0,328
1127,0.5702093361992185,0.03166549173431923,0.02873238025607711,24,1.0,328
1128,0.569978851217746,0.03164866799252105,0.028719219099600193,24,1.0,328
1129,0.5696760238653789,0.03163410995089666,0.028706031122034226,24,1.0,328
1130,0.5694139791161399,0.031619349295236215,0.028692818043295557,24,1.0,328
1131,0.5691482873142519,0.031602155657904134,0.02867972185941395,24,1.0,328
1132,0.5688388018422744,0.03158142815419604,0.02866664037163825,24,1.0,328
